Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
29,0.2145,-22.4,0.0075,23.8,1.9,
30,0.2230,-20.4,0.0085,23.8,2.0,
31,0.2315,-18.5,0.0085,23.8,1.9,
32,0.2400,-16.7,0.0085,23.8,1.8,
33,0.2480,-14.9,0.0080,23.8,1.8,
34,0.2565,-13.3,0.0085,23.8,1.6,
35,0.2650,-12.0,0.0085,23.8,1.3,
36,0.2730,-10.5,0.0080,23.8,1.5,
37,0.2815,-9.2,0.0085,23.8,1.3,
38,0.2895,-8.0,0.0080,23.8,1.2,
39,0.2980,-6.9,0.0085,23.8,1.1,
40,0.3065,-5.1,0.0085,23.8,1.8,
41,0.3150,-3.5,0.0085,23.8,1.6,
42,0.3225,-2.4,0.0075,23.8,1.1,
43,0.3310,-1.1,0.0085,23.8,1.3,
44,0.3395,-0.8,0.0085,23.8,0.3,
45,0.3480,-0.1,0.0085,23.8,0.7,
46,0.3565,1.0,0.0085,23.8,1.1,
47,0.3650,2.6,0.0085,23.8,1.6,
48,0.3735,3.6,0.0085,23.8,1.0,
49,0.3810,4.4,0.0075,23.8,0.8,
50,0.3895,5.2,0.0085,23.8,0.8,
51,0.3980,5.8,0.0085,23.8,0.6,
52,0.4065,6.6,0.0085,23.8,0.8,
53,0.4150,7.7,0.0085,23.8,1.1,
54,0.4235,8.9,0.0085,23.8,1.2,
55,0.4320,10.1,0.0085,23.8,1.2,
56,0.4395,11.1,0.0075,23.8,1.0,
57,0.4480,12.1,0.0085,23.8,1.0,
58,0.4565,13.1,0.0085,23.8,1.0,
59,0.4650,14.0,0.0085,23.8,0.9,
60,0.4735,15.0,0.0085,23.8,1.0,
61,0.4820,15.9,0.0085,23.8,0.9,
62,0.4905,16.7,0.0085,23.8,0.8,
63,0.4980,17.6,0.0075,23.8,0.9,
64,0.5065,18.5,0.0085,23.8,0.9,
65,0.5150,19.4,0.0085,23.8,0.9,
66,0.5235,20.2,0.0085,23.8,0.8,
67,0.5320,21.1,0.0085,23.8,0.9,
68,0.5405,22.1,0.0085,23.8,1.0,
69,0.5490,22.9,0.0085,23.8,0.8,
70,0.5565,23.8,0.0075,23.8,0.9,
71,0.5650,24.7,0.0085,23.8,0.9,
72,0.5735,25.5,0.0085,23.8,0.8,
73,0.5820,26.5,0.0085,23.8,1.0,
74,0.5905,27.4,0.0085,23.8,0.9,
75,0.5990,28.3,0.0085,23.8,0.9,
76,0.6065,29.1,0.0075,23.8,0.8,
77,0.6150,30.0,0.0085,23.8,0.9,
78,0.6235,30.9,0.0085,23.8,0.9,
79,0.6320,31.8,0.0085,23.8,0.9,
80,0.6405,32.7,0.0085,23.8,0.9,
81,0.6490,33.6,0.0085,23.8,0.9,
82,0.6565,34.4,0.0075,23.8,0.8,
83,0.6650,35.3,0.0085,23.8,0.9,
84,0.6735,36.2,0.0085,23.8,0.9,
85,0.6820,37.0,0.0085,23.8,0.8,
86,0.6905,38.0,0.0085,23.8,1.0,
87,0.6990,38.9,0.0085,23.8,0.9,
88,0.7070,39.8,0.0080,23.8,0.9,
89,0.7150,40.6,0.0080,23.8,0.8,
90,0.7235,41.6,0.0085,23.8,1.0,
91,0.7320,42.5,0.0085,23.8,0.9,
92,0.7400,43.4,0.0080,23.8,0.9,
93,0.7485,44.3,0.0085,23.8,0.9,
94,0.7570,45.3,0.0085,23.8,1.0,
95,0.7655,46.2,0.0085,23.8,0.9,
96,0.7730,47.0,0.0075,23.8,0.8,
97,0.7815,48.0,0.0085,23.8,1.0,
98,0.7900,49.0,0.0085,23.8,1.0,
99,0.7985,49.9,0.0085,23.8,0.9,
100,0.8070,50.9,0.0085,23.8,1.0,
101,0.8155,51.8,0.0085,23.8,0.9,
102,0.8240,52.8,0.0085,23.8,1.0,
103,0.8315,53.6,0.0075,23.8,0.8,
104,0.8400,54.7,0.0085,23.8,1.1,
105,0.8485,55.7,0.0085,23.8,1.0,
106,0.8570,56.7,0.0085,23.8,1.0,
107,0.8655,57.7,0.0085,23.8,1.0,
108,0.8740,58.6,0.0085,23.8,0.9,
109,0.8825,59.7,0.0085,23.8,1.1,
110,0.8900,60.5,0.0075,23.8,0.8,
111,0.8985,61.5,0.0085,23.8,1.0,
112,0.9070,62.6,0.0085,23.8,1.1,
113,0.9155,63.7,0.0085,23.8,1.1,
114,0.9240,64.7,0.0085,23.8,1.0,
115,0.9325,65.9,0.0085,23.8,1.2,
116,0.9400,66.9,0.0075,23.8,1.0,
117,0.9485,67.9,0.0085,23.8,1.0,
118,0.9570,68.9,0.0085,23.8,1.0,
119,0.9655,70.1,0.0085,23.8,1.2,
120,0.9740,71.1,0.0085,23.8,1.0,
121,0.9825,72.3,0.0085,23.8,1.2,
122,0.9910,73.3,0.0085,23.8,1.0,
123,0.9985,74.3,0.0075,23.8,1.0,
124,1.0070,75.4,0.0085,23.8,1.1,
125,1.0155,76.5,0.0085,23.8,1.1,
126,1.0240,77.7,0.0085,23.8,1.2,
127,1.0325,78.8,0.0085,23.8,1.1,
128,1.0410,80.2,0.0085,23.8,1.4,
129,1.0495,81.4,0.0085,23.8,1.2,
130,1.0570,82.5,0.0075,23.8,1.1,
131,1.0655,83.8,0.0085,23.8,1.3,
132,1.0740,85.1,0.0085,23.8,1.3,
133,1.0825,86.3,0.0085,23.8,1.2,
134,1.0910,87.7,0.0085,23.8,1.4,
135,1.0995,89.1,0.0085,23.8,1.4,
136,1.1075,90.4,0.0080,23.8,1.3,
137,1.1155,91.9,0.0080,23.8,1.5,
138,1.1240,93.4,0.0085,23.8,1.5,
139,1.1325,95.0,0.0085,23.8,1.6,
140,1.1410,96.5,0.0085,23.8,1.5,
141,1.1490,98.1,0.0080,23.8,1.6,
142,1.1575,99.7,0.0085,23.8,1.6,
143,1.1655,101.2,0.0080,23.8,1.5,
144,1.1740,103.0,0.0085,23.8,1.8,
145,1.1825,104.9,0.0085,23.8,1.9,
146,1.1905,106.9,0.0080,23.8,2.0,
147,1.1990,108.9,0.0085,23.8,2.0,
148,1.2075,111.0,0.0085,23.8,2.1,
149,1.2160,113.1,0.0085,23.8,2.1,
150,1.2240,115.2,0.0080,23.8,2.1,
151,1.2320,117.4,0.0080,23.8,2.2,
152,1.2405,119.8,0.0085,23.8,2.4,
153,1.2490,122.7,0.0085,23.8,2.9,
154,1.2575,125.9,0.0085,23.8,3.2,
155,1.2660,128.7,0.0085,23.8,2.8,
156,1.2745,131.7,0.0085,23.8,3.0,
157,1.2820,134.9,0.0075,23.8,3.2,
158,1.2905,138.6,0.0085,23.8,3.7,
159,1.2990,142.7,0.0085,23.8,4.1,
160,1.3075,146.9,0.0085,23.8,4.2,
161,1.3160,150.7,0.0085,23.8,3.8,
162,1.3245,154.9,0.0085,23.8,4.2,
163,1.3330,158.5,0.0085,23.8,3.6,
164,1.3405,162.1,0.0075,23.8,3.6,
165,1.3490,165.7,0.0085,23.8,3.6,
166,1.3575,169.5,0.0085,23.8,3.8,
167,1.3660,172.8,0.0085,23.8,3.3,
168,1.3745,175.7,0.0085,23.8,2.9,
169,1.3830,178.2,0.0085,23.8,2.5,
170,1.3905,180.7,0.0075,23.8,2.5,
171,1.3990,183.1,0.0085,23.8,2.4,
172,1.4075,185.0,0.0085,23.8,1.9,
172,1.4105,185.3,0.0030,23.8,0.3,
412,1.4105,189.8,0.0000,23.7,4.5,
414,1.4110,189.8,0.0005,23.7,0.0,
414,1.4125,189.8,0.0015,23.7,0.0,
416,1.4155,189.8,0.0030,23.7,0.0,
417,1.4190,189.9,0.0035,23.7,0.1,
418,1.4255,190.5,0.0065,23.7,0.6,
419,1.4340,191.6,0.0085,23.7,1.1,
420,1.4425,193.3,0.0085,23.7,1.7,
420,1.4510,194.6,0.0085,23.7,1.3,
422,1.4585,195.9,0.0075,23.7,1.3,
422,1.4670,197.3,0.0085,23.7,1.4,
424,1.4755,198.6,0.0085,23.7,1.3,
425,1.4840,199.9,0.0085,23.7,1.3,
426,1.4925,200.9,0.0085,23.7,1.0,
427,1.5010,202.2,0.0085,23.7,1.3,
428,1.5085,203.1,0.0075,23.7,0.9,
429,1.5170,204.1,0.0085,23.7,1.0,
430,1.5255,205.2,0.0085,23.7,1.1,
431,1.5340,206.0,0.0085,23.7,0.8,
432,1.5425,207.0,0.0085,23.7,1.0,
433,1.5510,207.9,0.0085,23.7,0.9,
434,1.5590,208.8,0.0080,23.7,0.9,
434,1.5670,209.6,0.0080,23.7,0.8,
436,1.5755,210.5,0.0085,23.7,0.9,
437,1.5840,211.2,0.0085,23.7,0.7,
438,1.5925,212.0,0.0085,23.7,0.8,
439,1.6005,212.8,0.0080,23.7,0.8,
440,1.6090,213.5,0.0085,23.7,0.7,
440,1.6170,214.1,0.0080,23.7,0.6,
442,1.6255,214.9,0.0085,23.7,0.8,
442,1.6340,215.6,0.0085,23.7,0.7,
444,1.6425,216.2,0.0085,23.7,0.6,
445,1.6505,216.8,0.0080,23.7,0.6,
446,1.6590,217.4,0.0085,23.7,0.6,
447,1.6675,218.0,0.0085,23.7,0.6,
448,1.6755,218.5,0.0080,23.7,0.5,
448,1.6840,219.2,0.0085,23.7,0.7,
450,1.6920,219.9,0.0080,23.7,0.7,
451,1.7005,220.3,0.0085,23.7,0.4,
452,1.7090,220.9,0.0085,23.7,0.6,
453,1.7175,221.4,0.0085,23.7,0.5,
454,1.7255,221.8,0.0080,23.7,0.4,
455,1.7335,222.4,0.0080,23.7,0.6,
456,1.7420,222.8,0.0085,23.7,0.4,
457,1.7505,223.4,0.0085,23.7,0.6,
458,1.7590,223.9,0.0085,23.7,0.5,
459,1.7675,224.3,0.0085,23.7,0.4,
460,1.7760,224.8,0.0085,23.7,0.5,
460,1.7840,225.3,0.0080,23.7,0.5,
462,1.7920,225.7,0.0080,23.7,0.4,
463,1.8005,226.1,0.0085,23.7,0.4,
464,1.8090,226.6,0.0085,23.7,0.5,
465,1.8175,227.1,0.0085,23.7,0.5,
466,1.8260,227.4,0.0085,23.7,0.3,
466,1.8340,227.8,0.0080,23.7,0.4,
468,1.8425,228.2,0.0085,23.7,0.4,
468,1.8505,228.6,0.0080,23.7,0.4,
470,1.8590,229.0,0.0085,23.7,0.4,
471,1.8675,229.5,0.0085,23.7,0.5,
472,1.8760,229.8,0.0085,23.7,0.3,
472,1.8840,230.1,0.0080,23.7,0.3,
474,1.8925,230.6,0.0085,23.7,0.5,
474,1.9010,230.8,0.0085,23.7,0.2,
476,1.9090,231.3,0.0080,23.7,0.5,
477,1.9175,231.5,0.0085,23.7,0.2,
478,1.9260,231.9,0.0085,23.7,0.4,
478,1.9345,232.1,0.0085,23.7,0.2,
480,1.9425,232.5,0.0080,23.7,0.4,
480,1.9510,233.0,0.0085,23.7,0.5,
482,1.9595,233.3,0.0085,23.7,0.3,
483,1.9675,233.6,0.0080,23.7,0.3,
484,1.9750,234.0,0.0075,23.7,0.4,
485,1.9780,234.1,0.0030,23.7,0.1,
486,1.9810,234.2,0.0030,23.7,0.1,
486,1.9855,234.4,0.0045,23.7,0.2,
488,1.9890,234.5,0.0035,23.7,0.1,
489,1.9900,234.7,0.0010,23.7,0.2,
490,1.9910,234.7,0.0010,23.7,0.0,
491,1.9930,234.7,0.0020,23.7,0.0,
492,1.9955,234.8,0.0025,23.7,0.1,
492,1.9990,235.0,0.0035,23.7,0.2,
,1.9990,235.0,,,,EP
494,2.0025,235.0,0.0035,23.7,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 4/4",,,,
Measured Values,,"Scope 1/1, Sample 4/4",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-55.0,,23.8,,
1,0.0005,-55.0,0.0005,23.8,0.0,
2,0.0025,-55.0,0.0020,23.8,0.0,
3,0.0050,-55.0,0.0025,23.8,0.0,
4,0.0085,-55.0,0.0035,23.8,0.0,
5,0.0145,-54.9,0.0060,23.8,0.1,
6,0.0230,-54.6,0.0085,23.8,0.3,
7,0.0315,-54.2,0.0085,23.8,0.4,
8,0.0400,-53.6,0.0085,23.8,0.6,
9,0.0485,-52.9,0.0085,23.8,0.7,
10,0.0560,-52.1,0.0075,23.8,0.8,
11,0.0645,-51.1,0.0085,23.8,1.0,
12,0.0730,-50.0,0.0085,23.8,1.1,
13,0.0815,-48.9,0.0085,23.8,1.1,
14,0.0900,-47.7,0.0085,23.8,1.2,
15,0.0985,-46.5,0.0085,23.8,1.2,
16,0.1060,-45.3,0.0075,23.8,1.2,
17,0.1145,-43.8,0.0085,23.8,1.5,
18,0.1230,-42.3,0.0085,23.8,1.5,
19,0.1315,-40.7,0.0085,23.8,1.6,
20,0.1400,-39.2,0.0085,23.8,1.5,
21,0.1485,-37.5,0.0085,23.8,1.7,
22,0.1560,-35.9,0.0075,23.8,1.6,
23,0.1645,-34.1,0.0085,23.8,1.8,
24,0.1730,-32.1,0.0085,23.8,2.0,
25,0.1815,-30.3,0.0085,23.8,1.8,
26,0.1900,-28.2,0.0085,23.8,2.1,
27,0.1985,-26.2,0.0085,23.8,2.0,
28,0.2070,-24.2,0.0085,23.8,2.0,
29,0.2145,-22.4,0.0075,23.8,1.8,
30,0.2230,-20.5,0.0085,23.8,1.9,
31,0.2315,-18.7,0.0085,23.8,1.8,
32,0.2400,-16.8,0.0085,23.8,1.9,
33,0.2485,-15.0,0.0085,23.8,1.8,
34,0.2570,-13.3,0.0085,23.8,1.7,
35,0.2645,-11.9,0.0075,23.8,1.4,
36,0.2730,-10.5,0.0085,23.8,1.4,
37,0.2815,-9.2,0.0085,23.8,1.3,
38,0.2900,-8.0,0.0085,23.8,1.2,
39,0.2985,-6.8,0.0085,23.8,1.2,
40,0.3070,-5.1,0.0085,23.8,1.7,
41,0.3155,-3.7,0.0085,23.8,1.4,
42,0.3230,-2.3,0.0075,23.8,1.4,
43,0.3315,-0.9,0.0085,23.8,1.4,
44,0.3400,-0.9,0.0085,23.8,0.0,
45,0.3485,-0.1,0.0085,23.8,0.8,
46,0.3570,0.8,0.0085,23.8,0.9,
47,0.3655,2.5,0.0085,23.8,1.7,
48,0.3730,3.3,0.0075,23.8,0.8,
49,0.3815,4.3,0.0085,23.8,1.0,
50,0.3900,5.0,0.0085,23.8,0.7,
51,0.3985,5.7,0.0085,23.8,0.7,
52,0.4070,6.4,0.0085,23.8,0.7,
53,0.4155,7.5,0.0085,23.8,1.1,
54,0.4240,8.6,0.0085,23.8,1.1,
55,0.4315,9.8,0.0075,23.8,1.2,
56,0.4400,11.0,0.0085,23.8,1.2,
57,0.4485,12.0,0.0085,23.8,1.0,
58,0.4570,12.9,0.0085,23.8,0.9,
59,0.4655,13.9,0.0085,23.8,1.0,
60,0.4740,14.8,0.0085,23.8,0.9,
61,0.4815,15.7,0.0075,23.8,0.9,
62,0.4900,16.6,0.0085,23.8,0.9,
63,0.4985,17.5,0.0085,23.8,0.9,
64,0.5070,18.3,0.0085,23.8,0.8,
65,0.5155,19.2,0.0085,23.8,0.9,
66,0.5240,20.1,0.0085,23.8,0.9,
67,0.5315,20.9,0.0075,23.8,0.8,
68,0.5400,21.8,0.0085,23.8,0.9,
69,0.5485,22.6,0.0085,23.8,0.8,
70,0.5570,23.5,0.0085,23.8,0.9,
71,0.5655,24.4,0.0085,23.8,0.9,
72,0.5740,25.4,0.0085,23.8,1.0,
73,0.5825,26.3,0.0085,23.8,0.9,
74,0.5900,27.0,0.0075,23.8,0.7,
75,0.5985,28.0,0.0085,23.8,1.0,
76,0.6070,28.9,0.0085,23.8,0.9,
77,0.6155,29.8,0.0085,23.8,0.9,
78,0.6240,30.6,0.0085,23.8,0.8,
79,0.6325,31.5,0.0085,23.8,0.9,
80,0.6400,32.3,0.0075,23.8,0.8,
81,0.6485,33.1,0.0085,23.8,0.8,
82,0.6570,34.1,0.0085,23.8,1.0,
83,0.6655,35.0,0.0085,23.8,0.9,
84,0.6740,35.9,0.0085,23.8,0.9,
85,0.6825,36.8,0.0085,23.8,0.9,
86,0.6900,37.6,0.0075,23.8,0.8,
87,0.6985,38.5,0.0085,23.8,0.9,
88,0.7070,39.4,0.0085,23.8,0.9,
89,0.7155,40.3,0.0085,23.8,0.9,
90,0.7240,41.2,0.0085,23.8,0.9,
91,0.7325,42.1,0.0085,23.8,0.9,
92,0.7410,43.0,0.0085,23.8,0.9,
93,0.7485,43.9,0.0075,23.8,0.9,
94,0.7570,44.8,0.0085,23.8,0.9,
95,0.7655,45.7,0.0085,23.8,0.9,
96,0.7740,46.7,0.0085,23.8,1.0,
97,0.7825,47.6,0.0085,23.8,0.9,
98,0.7910,48.6,0.0085,23.8,1.0,
99,0.7985,49.5,0.0075,23.8,0.9,
100,0.8070,50.5,0.0085,23.8,1.0,
101,0.8155,51.5,0.0085,23.8,1.0,
102,0.8240,52.4,0.0085,23.8,0.9,
103,0.8325,53.3,0.0085,23.8,0.9,
104,0.8410,54.3,0.0085,23.8,1.0,
105,0.8495,55.2,0.0085,23.8,0.9,
106,0.8570,56.1,0.0075,23.8,0.9,
107,0.8655,57.2,0.0085,23.8,1.1,
108,0.8740,58.2,0.0085,23.8,1.0,
109,0.8825,59.2,0.0085,23.8,1.0,
110,0.8910,60.2,0.0085,23.8,1.0,
111,0.8995,61.2,0.0085,23.8,1.0,
112,0.9070,62.1,0.0075,23.8,0.9,
113,0.9155,63.1,0.0085,23.8,1.0,
114,0.9240,64.2,0.0085,23.8,1.1,
115,0.9325,65.2,0.0085,23.8,1.0,
116,0.9410,66.3,0.0085,23.8,1.1,
117,0.9495,67.3,0.0085,23.8,1.0,
118,0.9570,68.2,0.0075,23.8,0.9,
119,0.9655,69.3,0.0085,23.8,1.1,
120,0.9740,70.3,0.0085,23.8,1.0,
121,0.9825,71.4,0.0085,23.8,1.1,
122,0.9910,72.5,0.0085,23.8,1.1,
123,0.9995,73.5,0.0085,23.8,1.0,
124,1.0080,74.6,0.0085,23.8,1.1,
125,1.0155,75.7,0.0075,23.8,1.1,
126,1.0240,76.9,0.0085,23.8,1.2,
127,1.0325,78.1,0.0085,23.8,1.2,
128,1.0410,79.3,0.0085,23.8,1.2,
129,1.0495,80.4,0.0085,23.8,1.1,
130,1.0580,81.6,0.0085,23.8,1.2,
131,1.0655,82.7,0.0075,23.8,1.1,
132,1.0740,84.1,0.0085,23.8,1.4,
133,1.0825,85.3,0.0085,23.8,1.2,
134,1.0910,86.6,0.0085,23.8,1.3,
135,1.0995,87.9,0.0085,23.8,1.3,
136,1.1080,89.2,0.0085,23.8,1.3,
137,1.1155,90.5,0.0075,23.8,1.3,
138,1.1240,91.9,0.0085,23.8,1.4,
139,1.1325,93.3,0.0085,23.8,1.4,
140,1.1410,94.9,0.0085,23.8,1.6,
141,1.1495,96.4,0.0085,23.8,1.5,
142,1.1580,98.0,0.0085,23.8,1.6,
143,1.1655,99.5,0.0075,23.8,1.5,
144,1.1740,101.2,0.0085,23.8,1.7,
145,1.1825,103.1,0.0085,23.8,1.9,
146,1.1910,104.9,0.0085,23.8,1.8,
147,1.1995,106.7,0.0085,23.8,1.8,
148,1.2080,108.6,0.0085,23.8,1.9,
149,1.2165,110.5,0.0085,23.8,1.9,
150,1.2240,112.8,0.0075,23.8,2.3,
151,1.2325,115.4,0.0085,23.8,2.6,
152,1.2410,117.6,0.0085,23.8,2.2,
153,1.2495,120.2,0.0085,23.8,2.6,
154,1.2580,122.7,0.0085,23.8,2.5,
155,1.2665,125.6,0.0085,23.8,2.9,
156,1.2740,128.2,0.0075,23.8,2.6,
157,1.2825,131.2,0.0085,23.8,3.0,
158,1.2910,134.6,0.0085,23.8,3.4,
159,1.2995,138.0,0.0085,23.8,3.4,
160,1.3080,141.3,0.0085,23.8,3.3,
161,1.3165,145.3,0.0085,23.8,4.0,
162,1.3240,148.9,0.0075,23.8,3.6,
163,1.3325,153.2,0.0085,23.8,4.3,
164,1.3410,157.3,0.0085,23.8,4.1,
165,1.3495,160.9,0.0085,23.8,3.6,
166,1.3580,164.5,0.0085,23.8,3.6,
167,1.3665,167.9,0.0085,23.8,3.4,
168,1.3750,170.9,0.0085,23.8,3.0,
169,1.3825,174.2,0.0075,23.8,3.3,
170,1.3910,176.9,0.0085,23.8,2.7,
171,1.3995,179.5,0.0085,23.8,2.6,
172,1.4080,181.8,0.0085,23.8,2.3,
173,1.4165,183.9,0.0085,23.8,2.1,
174,1.4235,185.2,0.0070,23.8,1.3,
414,1.4235,189.8,0.0000,23.7,4.6,
415,1.4240,189.8,0.0005,23.7,0.0,
416,1.4260,189.9,0.0020,23.7,0.1,
417,1.4285,189.8,0.0025,23.7,-0.1,
418,1.4325,190.0,0.0040,23.7,0.2,
419,1.4390,190.7,0.0065,23.7,0.7,
420,1.4465,191.9,0.0075,23.7,1.2,
421,1.4550,193.3,0.0085,23.7,1.4,
422,1.4635,194.8,0.0085,23.7,1.5,
423,1.4720,196.2,0.0085,23.7,1.4,
424,1.4805,197.6,0.0085,23.7,1.4,
425,1.4890,198.9,0.0085,23.7,1.3,
426,1.4965,200.0,0.0075,23.7,1.1,
427,1.5050,201.1,0.0085,23.7,1.1,
428,1.5135,202.1,0.0085,23.7,1.0,
429,1.5220,203.1,0.0085,23.7,1.0,
430,1.5305,204.3,0.0085,23.7,1.2,
431,1.5390,205.2,0.0085,23.7,0.9,
432,1.5465,206.2,0.0075,23.7,1.0,
433,1.5550,207.2,0.0085,23.7,1.0,
434,1.5635,208.0,0.0085,23.7,0.8,
435,1.5720,208.9,0.0085,23.7,0.9,
436,1.5805,209.6,0.0085,23.7,0.7,
437,1.5890,210.5,0.0085,23.7,0.9,
438,1.5975,211.4,0.0085,23.7,0.9,
439,1.6050,212.0,0.0075,23.7,0.6,
440,1.6135,212.8,0.0085,23.7,0.8,
441,1.6220,213.5,0.0085,23.7,0.7,
442,1.6305,214.3,0.0085,23.7,0.8,
443,1.6390,215.0,0.0085,23.7,0.7,
444,1.6475,215.6,0.0085,23.7,0.6,
445,1.6550,216.2,0.0075,23.7,0.6,
446,1.6635,216.7,0.0085,23.7,0.5,
447,1.6720,217.4,0.0085,23.7,0.7,
448,1.6805,218.0,0.0085,23.7,0.6,
449,1.6890,218.6,0.0085,23.7,0.6,
450,1.6975,219.2,0.0085,23.7,0.6,
451,1.7060,219.7,0.0085,23.7,0.5,
452,1.7135,220.4,0.0075,23.7,0.7,
453,1.7220,220.9,0.0085,23.7,0.5,
454,1.7305,221.4,0.0085,23.7,0.5,
455,1.7390,222.0,0.0085,23.7,0.6,
456,1.7475,222.4,0.0085,23.7,0.4,
457,1.7560,222.9,0.0085,23.7,0.5,
458,1.7635,223.4,0.0075,23.7,0.5,
459,1.7720,223.9,0.0085,23.7,0.5,
460,1.7805,224.3,0.0085,23.7,0.4,
461,1.7890,224.8,0.0085,23.7,0.5,
462,1.7975,225.3,0.0085,23.7,0.5,
463,1.8060,225.7,0.0085,23.7,0.4,
464,1.8145,226.1,0.0085,23.7,0.4,
465,1.8220,226.5,0.0075,23.7,0.4,
466,1.8305,227.0,0.0085,23.7,0.5,
467,1.8390,227.4,0.0085,23.7,0.4,
468,1.8475,227.8,0.0085,23.7,0.4,
469,1.8560,228.3,0.0085,23.7,0.5,
470,1.8645,228.6,0.0085,23.7,0.3,
471,1.8720,228.9,0.0075,23.7,0.3,
472,1.8805,229.4,0.0085,23.7,0.5,
473,1.8890,229.7,0.0085,23.7,0.3,
474,1.8975,230.1,0.0085,23.7,0.4,
475,1.9060,230.5,0.0085,23.7,0.4,
476,1.9145,230.9,0.0085,23.7,0.4,
477,1.9220,231.1,0.0075,23.7,0.2,
478,1.9305,231.5,0.0085,23.7,0.4,
479,1.9390,231.9,0.0085,23.7,0.4,
480,1.9475,232.2,0.0085,23.7,0.3,
481,1.9560,232.6,0.0085,23.7,0.4,
482,1.9645,232.9,0.0085,23.7,0.3,
483,1.9720,233.2,0.0075,23.7,0.3,
484,1.9805,233.6,0.0085,23.7,0.4,
485,1.9885,233.9,0.0080,23.7,0.3,
486,1.9945,234.2,0.0060,23.7,0.3,
487,1.9980,234.3,0.0035,23.7,0.1,
488,1.9995,234.4,0.0015,23.7,0.1,
489,2.0020,234.5,0.0025,23.7,0.1,
490,2.0050,234.6,0.0030,23.7,0.1,
491,2.0085,234.7,0.0035,23.7,0.1,
492,2.0115,234.9,0.0030,23.7,0.2,
493,2.0130,234.9,0.0015,23.7,0.0,
494,2.0145,235.0,0.0015,23.7,0.1,
,2.0145,235.0,,,,EP
 ,,,,,,
6/12/2018 12:27:12 PM,,SystemInternal,,,1/1,
