Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.2995,87.4,0.0085,26.0,3.8,
160,1.3080,91.7,0.0085,26.0,4.3,
161,1.3165,96.4,0.0085,26.0,4.7,
162,1.3250,101.1,0.0085,26.0,4.7,
163,1.3335,106.3,0.0085,26.0,5.2,
164,1.3410,111.1,0.0075,26.0,4.8,
165,1.3495,116.4,0.0085,26.0,5.3,
166,1.3580,121.8,0.0085,26.0,5.4,
167,1.3665,127.3,0.0085,26.0,5.5,
168,1.3750,133.2,0.0085,26.0,5.9,
169,1.3835,138.9,0.0085,26.0,5.7,
170,1.3920,144.2,0.0085,26.0,5.3,
171,1.3995,149.6,0.0075,26.0,5.4,
172,1.4080,154.9,0.0085,26.0,5.3,
173,1.4165,160.2,0.0085,26.0,5.3,
174,1.4250,165.4,0.0085,26.0,5.2,
175,1.4335,170.0,0.0085,26.0,4.6,
176,1.4415,174.1,0.0080,26.0,4.1,
177,1.4495,177.9,0.0080,26.0,3.8,
178,1.4580,181.7,0.0085,26.0,3.8,
179,1.4685,185.1,0.0105,26.0,3.4,
419,1.4685,202.7,0.0000,25.7,17.6,
420,1.4690,202.8,0.0005,25.7,0.1,
422,1.4705,202.8,0.0015,25.7,0.0,
422,1.4735,202.9,0.0030,25.7,0.1,
424,1.4775,203.1,0.0040,25.7,0.2,
424,1.4840,203.4,0.0065,25.7,0.3,
425,1.4915,203.9,0.0075,25.7,0.5,
426,1.5000,204.7,0.0085,25.7,0.8,
428,1.5085,205.4,0.0085,25.7,0.7,
428,1.5170,206.3,0.0085,25.7,0.9,
430,1.5255,207.2,0.0085,25.7,0.9,
430,1.5335,207.9,0.0080,25.7,0.7,
432,1.5420,208.8,0.0085,25.7,0.9,
432,1.5500,209.6,0.0080,25.7,0.8,
434,1.5585,210.4,0.0085,25.7,0.8,
434,1.5670,211.2,0.0085,25.7,0.8,
436,1.5755,212.0,0.0085,25.7,0.8,
436,1.5835,212.7,0.0080,25.7,0.7,
438,1.5920,213.4,0.0085,25.7,0.7,
438,1.6000,214.1,0.0080,25.7,0.7,
439,1.6085,214.9,0.0085,25.7,0.8,
440,1.6170,215.5,0.0085,25.7,0.6,
442,1.6250,216.1,0.0080,25.7,0.6,
442,1.6335,216.7,0.0085,25.7,0.6,
444,1.6420,217.3,0.0085,25.7,0.6,
444,1.6505,218.0,0.0085,25.7,0.7,
445,1.6585,218.6,0.0080,25.7,0.6,
446,1.6665,219.1,0.0080,25.7,0.5,
448,1.6750,219.7,0.0085,25.7,0.6,
448,1.6835,220.2,0.0085,25.7,0.5,
450,1.6920,220.7,0.0085,25.7,0.5,
450,1.7005,221.3,0.0085,25.7,0.6,
451,1.7090,221.8,0.0085,25.7,0.5,
452,1.7165,222.3,0.0075,25.7,0.5,
454,1.7250,222.7,0.0085,25.7,0.4,
454,1.7335,223.2,0.0085,25.7,0.5,
456,1.7420,223.8,0.0085,25.7,0.6,
456,1.7505,224.2,0.0085,25.7,0.4,
458,1.7590,224.7,0.0085,25.7,0.5,
458,1.7665,225.1,0.0075,25.7,0.4,
459,1.7750,225.6,0.0085,25.7,0.5,
460,1.7835,226.0,0.0085,25.7,0.4,
462,1.7920,226.4,0.0085,25.7,0.4,
462,1.8005,226.8,0.0085,25.7,0.4,
464,1.8090,227.3,0.0085,25.7,0.5,
464,1.8175,227.7,0.0085,25.7,0.4,
465,1.8250,228.1,0.0075,25.7,0.4,
466,1.8335,228.4,0.0085,25.7,0.3,
468,1.8420,228.9,0.0085,25.7,0.5,
468,1.8505,229.2,0.0085,25.7,0.3,
470,1.8590,229.6,0.0085,25.7,0.4,
470,1.8675,230.0,0.0085,25.7,0.4,
472,1.8750,230.3,0.0075,25.7,0.3,
472,1.8835,230.7,0.0085,25.7,0.4,
474,1.8920,231.1,0.0085,25.7,0.4,
474,1.9005,231.4,0.0085,25.7,0.3,
476,1.9090,231.8,0.0085,25.7,0.4,
476,1.9175,232.1,0.0085,25.7,0.3,
477,1.9260,232.4,0.0085,25.7,0.3,
478,1.9335,232.8,0.0075,25.7,0.4,
480,1.9420,233.1,0.0085,25.7,0.3,
480,1.9505,233.4,0.0085,25.7,0.3,
482,1.9585,233.8,0.0080,25.7,0.4,
482,1.9650,234.1,0.0065,25.7,0.3,
484,1.9700,234.2,0.0050,25.7,0.1,
484,1.9720,234.4,0.0020,25.7,0.2,
485,1.9735,234.5,0.0015,25.7,0.1,
486,1.9745,234.6,0.0010,25.7,0.1,
488,1.9755,234.7,0.0010,25.7,0.1,
488,1.9765,234.7,0.0010,25.7,0.0,
490,1.9785,234.8,0.0020,25.6,0.1,
490,1.9815,234.8,0.0030,25.6,0.0,
491,1.9845,234.9,0.0030,25.6,0.1,
492,1.9860,235.0,0.0015,25.6,0.1,
,1.9860,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-17.4,,24.4,,
1,0.0010,-19.0,0.0010,24.4,-1.6,
2,0.0025,-19.3,0.0015,24.4,-0.3,
3,0.0050,-19.7,0.0025,24.4,-0.4,
4,0.0085,-20.0,0.0035,24.4,-0.3,
5,0.0150,-20.3,0.0065,24.4,-0.3,
6,0.0235,-20.5,0.0085,24.4,-0.2,
7,0.0315,-20.6,0.0080,24.4,-0.1,
8,0.0400,-20.7,0.0085,24.4,-0.1,
9,0.0480,-20.8,0.0080,24.4,-0.1,
10,0.0565,-20.8,0.0085,24.4,0.0,
11,0.0645,-20.7,0.0080,24.4,0.1,
12,0.0730,-20.6,0.0085,24.4,0.1,
13,0.0815,-20.4,0.0085,24.4,0.2,
14,0.0900,-20.1,0.0085,24.4,0.3,
15,0.0980,-19.9,0.0080,24.4,0.2,
16,0.1060,-19.6,0.0080,24.4,0.3,
17,0.1145,-19.1,0.0085,24.4,0.5,
18,0.1230,-18.7,0.0085,24.4,0.4,
19,0.1315,-18.2,0.0085,24.4,0.5,
20,0.1400,-17.7,0.0085,24.3,0.5,
21,0.1485,-17.1,0.0085,24.4,0.6,
22,0.1560,-16.5,0.0075,24.4,0.6,
23,0.1645,-15.8,0.0085,24.3,0.7,
24,0.1730,-15.2,0.0085,24.4,0.6,
25,0.1815,-14.5,0.0085,24.4,0.7,
26,0.1900,-13.8,0.0085,24.4,0.7,
27,0.1985,-13.1,0.0085,24.4,0.7,
28,0.2070,-12.4,0.0085,24.4,0.7,
29,0.2145,-11.7,0.0075,24.3,0.7,
30,0.2230,-11.0,0.0085,24.3,0.7,
31,0.2315,-10.3,0.0085,24.4,0.7,
32,0.2400,-9.7,0.0085,24.4,0.6,
33,0.2485,-9.0,0.0085,24.3,0.7,
34,0.2570,-8.4,0.0085,24.4,0.6,
35,0.2655,-7.9,0.0085,24.3,0.5,
36,0.2730,-7.3,0.0075,24.3,0.6,
37,0.2815,-6.7,0.0085,24.4,0.6,
38,0.2900,-6.1,0.0085,24.4,0.6,
39,0.2985,-5.2,0.0085,24.4,0.9,
40,0.3070,-4.3,0.0085,24.4,0.9,
41,0.3155,-3.6,0.0085,24.4,0.7,
42,0.3230,-3.1,0.0075,24.4,0.5,
43,0.3315,-2.3,0.0085,24.4,0.8,
44,0.3400,-1.7,0.0085,24.4,0.6,
45,0.3485,-1.1,0.0085,24.4,0.6,
46,0.3570,-0.3,0.0085,24.4,0.8,
47,0.3655,-0.9,0.0085,24.4,-0.6,
48,0.3740,-0.6,0.0085,24.4,0.3,
49,0.3815,-0.2,0.0075,24.4,0.4,
50,0.3900,0.2,0.0085,24.4,0.4,
51,0.3985,0.6,0.0085,24.4,0.4,
52,0.4070,1.2,0.0085,24.4,0.6,
53,0.4155,2.4,0.0085,24.3,1.2,
54,0.4240,3.0,0.0085,24.3,0.6,
55,0.4315,3.3,0.0075,24.4,0.3,
56,0.4400,3.8,0.0085,24.4,0.5,
57,0.4485,4.2,0.0085,24.4,0.4,
58,0.4570,4.6,0.0085,24.4,0.4,
59,0.4655,4.9,0.0085,24.4,0.3,
60,0.4740,5.3,0.0085,24.4,0.4,
61,0.4825,5.6,0.0085,24.3,0.3,
62,0.4900,5.9,0.0075,24.3,0.3,
63,0.4985,6.2,0.0085,24.3,0.3,
64,0.5070,6.6,0.0085,24.4,0.4,
65,0.5155,7.0,0.0085,24.4,0.4,
66,0.5235,7.5,0.0080,24.3,0.5,
67,0.5320,8.0,0.0085,24.4,0.5,
68,0.5405,8.7,0.0085,24.4,0.7,
69,0.5485,9.2,0.0080,24.3,0.5,
70,0.5570,9.8,0.0085,24.3,0.6,
71,0.5650,10.2,0.0080,24.3,0.4,
72,0.5735,10.7,0.0085,24.3,0.5,
73,0.5820,11.2,0.0085,24.3,0.5,
74,0.5905,11.7,0.0085,24.4,0.5,
75,0.5990,12.1,0.0085,24.4,0.4,
76,0.6070,12.6,0.0080,24.3,0.5,
77,0.6150,13.0,0.0080,24.4,0.4,
78,0.6235,13.5,0.0085,24.3,0.5,
79,0.6320,14.0,0.0085,24.3,0.5,
80,0.6405,14.4,0.0085,24.4,0.4,
81,0.6490,14.9,0.0085,24.4,0.5,
82,0.6565,15.3,0.0075,24.4,0.4,
83,0.6650,15.7,0.0085,24.4,0.4,
84,0.6735,16.1,0.0085,24.3,0.4,
85,0.6820,16.6,0.0085,24.4,0.5,
86,0.6905,17.0,0.0085,24.3,0.4,
87,0.6990,17.4,0.0085,24.4,0.4,
88,0.7075,17.9,0.0085,24.3,0.5,
89,0.7150,18.3,0.0075,24.3,0.4,
90,0.7235,18.8,0.0085,24.3,0.5,
91,0.7320,19.2,0.0085,24.3,0.4,
92,0.7405,19.7,0.0085,24.4,0.5,
93,0.7490,20.2,0.0085,24.4,0.5,
94,0.7575,20.6,0.0085,24.3,0.4,
95,0.7650,21.0,0.0075,24.3,0.4,
96,0.7735,21.5,0.0085,24.3,0.5,
97,0.7820,22.0,0.0085,24.3,0.5,
98,0.7905,22.4,0.0085,24.4,0.4,
99,0.7990,22.9,0.0085,24.3,0.5,
100,0.8075,23.4,0.0085,24.4,0.5,
101,0.8160,23.9,0.0085,24.3,0.5,
102,0.8235,24.3,0.0075,24.3,0.4,
103,0.8320,24.8,0.0085,24.3,0.5,
104,0.8405,25.3,0.0085,24.3,0.5,
105,0.8490,25.8,0.0085,24.3,0.5,
106,0.8575,26.3,0.0085,24.3,0.5,
107,0.8660,26.9,0.0085,24.3,0.6,
108,0.8745,27.4,0.0085,24.3,0.5,
109,0.8820,27.9,0.0075,24.3,0.5,
110,0.8905,28.4,0.0085,24.3,0.5,
111,0.8990,29.0,0.0085,24.3,0.6,
112,0.9075,29.5,0.0085,24.3,0.5,
113,0.9160,30.0,0.0085,24.3,0.5,
114,0.9245,30.6,0.0085,24.3,0.6,
115,0.9320,31.1,0.0075,24.3,0.5,
116,0.9405,31.7,0.0085,24.3,0.6,
117,0.9490,32.3,0.0085,24.4,0.6,
118,0.9575,32.9,0.0085,24.4,0.6,
119,0.9660,33.5,0.0085,24.3,0.6,
120,0.9745,34.0,0.0085,24.3,0.5,
121,0.9830,34.6,0.0085,24.3,0.6,
122,0.9905,35.2,0.0075,24.3,0.6,
123,0.9990,35.8,0.0085,24.3,0.6,
124,1.0075,36.4,0.0085,24.3,0.6,
125,1.0160,37.1,0.0085,24.3,0.7,
126,1.0245,37.7,0.0085,24.4,0.6,
127,1.0325,38.4,0.0080,24.3,0.7,
128,1.0410,39.1,0.0085,24.3,0.7,
129,1.0490,39.7,0.0080,24.3,0.6,
130,1.0575,40.4,0.0085,24.3,0.7,
131,1.0655,41.1,0.0080,24.3,0.7,
132,1.0740,41.8,0.0085,24.3,0.7,
133,1.0825,42.6,0.0085,24.3,0.8,
134,1.0910,43.4,0.0085,24.3,0.8,
135,1.0995,44.1,0.0085,24.3,0.7,
136,1.1070,44.9,0.0075,24.3,0.8,
137,1.1155,45.8,0.0085,24.4,0.9,
138,1.1240,46.7,0.0085,24.4,0.9,
139,1.1325,47.6,0.0085,24.3,0.9,
140,1.1410,48.4,0.0085,24.3,0.8,
141,1.1495,49.4,0.0085,24.3,1.0,
142,1.1570,50.4,0.0075,24.3,1.0,
143,1.1655,51.4,0.0085,24.3,1.0,
144,1.1740,52.4,0.0085,24.3,1.0,
145,1.1825,53.6,0.0085,24.3,1.2,
146,1.1910,54.8,0.0085,24.3,1.2,
147,1.1995,56.0,0.0085,24.3,1.2,
148,1.2080,57.3,0.0085,24.3,1.3,
149,1.2155,58.5,0.0075,24.3,1.2,
150,1.2240,59.9,0.0085,24.3,1.4,
151,1.2325,61.4,0.0085,24.3,1.5,
152,1.2410,63.0,0.0085,24.3,1.6,
153,1.2495,64.9,0.0085,24.3,1.9,
154,1.2580,66.8,0.0085,24.3,1.9,
155,1.2665,68.7,0.0085,24.3,1.9,
156,1.2740,71.0,0.0075,24.3,2.3,
157,1.2825,73.6,0.0085,24.3,2.6,
158,1.2910,76.4,0.0085,24.3,2.8,
159,1.2995,79.5,0.0085,24.3,3.1,
160,1.3080,82.9,0.0085,24.3,3.4,
161,1.3165,86.5,0.0085,24.3,3.6,
162,1.3240,90.1,0.0075,24.3,3.6,
163,1.3325,94.4,0.0085,24.3,4.3,
164,1.3410,98.7,0.0085,24.3,4.3,
165,1.3495,103.5,0.0085,24.3,4.8,
166,1.3580,108.4,0.0085,24.3,4.9,
167,1.3665,113.6,0.0085,24.3,5.2,
168,1.3750,118.9,0.0085,24.3,5.3,
169,1.3825,123.8,0.0075,24.3,4.9,
170,1.3910,129.4,0.0085,24.3,5.6,
171,1.3995,135.0,0.0085,24.3,5.6,
172,1.4080,140.4,0.0085,24.3,5.4,
173,1.4165,146.0,0.0085,24.3,5.6,
174,1.4250,151.6,0.0085,24.3,5.6,
175,1.4335,156.5,0.0085,24.3,4.9,
176,1.4410,161.7,0.0075,24.3,5.2,
177,1.4495,166.5,0.0085,24.3,4.8,
178,1.4580,171.1,0.0085,24.3,4.6,
179,1.4665,175.3,0.0085,24.3,4.2,
180,1.4750,179.2,0.0085,24.3,3.9,
181,1.4835,182.6,0.0085,24.3,3.4,
182,1.4920,185.2,0.0085,24.3,2.6,
422,1.4920,202.9,0.0000,24.3,17.7,
423,1.4925,202.9,0.0005,24.3,0.0,
424,1.4940,202.9,0.0015,24.3,0.0,
425,1.4965,203.1,0.0025,24.3,0.2,
426,1.5005,203.3,0.0040,24.3,0.2,
427,1.5065,203.6,0.0060,24.3,0.3,
428,1.5150,204.1,0.0085,24.3,0.5,
429,1.5235,204.8,0.0085,24.3,0.7,
430,1.5320,205.6,0.0085,24.3,0.8,
431,1.5395,206.2,0.0075,24.3,0.6,
432,1.5480,207.1,0.0085,24.3,0.9,
433,1.5565,207.9,0.0085,24.3,0.8,
434,1.5650,208.6,0.0085,24.3,0.7,
435,1.5735,209.4,0.0085,24.3,0.8,
436,1.5820,210.2,0.0085,24.3,0.8,
437,1.5895,210.9,0.0075,24.3,0.7,
438,1.5980,211.7,0.0085,24.3,0.8,
439,1.6065,212.3,0.0085,24.3,0.6,
440,1.6150,212.9,0.0085,24.3,0.6,
441,1.6235,213.7,0.0085,24.3,0.8,
442,1.6320,214.3,0.0085,24.3,0.6,
443,1.6405,214.9,0.0085,24.3,0.6,
444,1.6480,215.6,0.0075,24.3,0.7,
445,1.6565,216.2,0.0085,24.3,0.6,
446,1.6650,216.8,0.0085,24.3,0.6,
447,1.6735,217.4,0.0085,24.3,0.6,
448,1.6820,217.8,0.0085,24.3,0.4,
449,1.6905,218.5,0.0085,24.3,0.7,
450,1.6990,219.1,0.0085,24.3,0.6,
451,1.7065,219.5,0.0075,24.3,0.4,
452,1.7150,220.0,0.0085,24.3,0.5,
453,1.7235,220.5,0.0085,24.3,0.5,
454,1.7320,221.0,0.0085,24.3,0.5,
455,1.7405,221.6,0.0085,24.3,0.6,
456,1.7490,222.1,0.0085,24.3,0.5,
457,1.7575,222.5,0.0085,24.3,0.4,
458,1.7650,222.9,0.0075,24.3,0.4,
459,1.7735,223.5,0.0085,24.3,0.6,
460,1.7820,224.0,0.0085,24.3,0.5,
461,1.7905,224.4,0.0085,24.3,0.4,
462,1.7990,224.8,0.0085,24.3,0.4,
463,1.8070,225.3,0.0080,24.3,0.5,
464,1.8150,225.6,0.0080,24.3,0.3,
465,1.8235,226.0,0.0085,24.3,0.4,
466,1.8320,226.5,0.0085,24.3,0.5,
467,1.8405,226.8,0.0085,24.3,0.3,
468,1.8490,227.2,0.0085,24.3,0.4,
469,1.8575,227.6,0.0085,24.3,0.4,
470,1.8650,228.0,0.0075,24.3,0.4,
471,1.8735,228.4,0.0085,24.3,0.4,
472,1.8820,228.7,0.0085,24.3,0.3,
473,1.8905,229.1,0.0085,24.3,0.4,
474,1.8990,229.5,0.0085,24.3,0.4,
475,1.9075,229.8,0.0085,24.3,0.3,
476,1.9160,230.2,0.0085,24.3,0.4,
477,1.9235,230.6,0.0075,24.3,0.4,
478,1.9320,230.9,0.0085,24.3,0.3,
479,1.9405,231.2,0.0085,24.3,0.3,
480,1.9490,231.5,0.0085,24.3,0.3,
481,1.9575,231.9,0.0085,24.3,0.4,
482,1.9655,232.3,0.0080,24.3,0.4,
483,1.9735,232.5,0.0080,24.3,0.2,
484,1.9820,232.8,0.0085,24.3,0.3,
485,1.9905,233.3,0.0085,24.3,0.5,
486,1.9985,233.6,0.0080,24.3,0.3,
487,2.0070,233.7,0.0085,24.3,0.1,
488,2.0150,234.1,0.0080,24.3,0.4,
489,2.0195,234.3,0.0045,24.3,0.2,
490,2.0200,234.5,0.0005,24.3,0.2,
491,2.0205,234.5,0.0005,24.3,0.0,
492,2.0215,234.6,0.0010,24.3,0.1,
493,2.0230,234.6,0.0015,24.3,0.0,
494,2.0255,234.7,0.0025,24.3,0.1,
495,2.0280,234.8,0.0025,24.3,0.1,
496,2.0315,234.9,0.0035,24.3,0.1,
497,2.0350,235.0,0.0035,24.3,0.1,
,2.0350,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-11.1,,24.3,,
1,0.0010,-12.5,0.0010,24.3,-1.4,
2,0.0025,-12.8,0.0015,24.3,-0.3,
3,0.0050,-13.1,0.0025,24.3,-0.3,
4,0.0085,-13.5,0.0035,24.3,-0.4,
5,0.0145,-13.7,0.0060,24.3,-0.2,
6,0.0225,-14.0,0.0080,24.3,-0.3,
7,0.0310,-14.2,0.0085,24.3,-0.2,
8,0.0390,-14.2,0.0080,24.3,0.0,
9,0.0470,-14.3,0.0080,24.3,-0.1,
10,0.0555,-14.3,0.0085,24.3,0.0,
11,0.0640,-14.2,0.0085,24.3,0.1,
12,0.0725,-14.0,0.0085,24.3,0.2,
13,0.0810,-13.9,0.0085,24.3,0.1,
14,0.0895,-13.6,0.0085,24.3,0.3,
15,0.0970,-13.4,0.0075,24.3,0.2,
16,0.1055,-13.0,0.0085,24.3,0.4,
17,0.1140,-12.6,0.0085,24.3,0.4,
18,0.1225,-12.2,0.0085,24.3,0.4,
19,0.1310,-11.7,0.0085,24.3,0.5,
20,0.1395,-11.2,0.0085,24.3,0.5,
