Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
502,2.1280,233.1,0.0085,24.0,0.2,
503,2.1355,233.5,0.0075,24.0,0.4,
504,2.1440,233.7,0.0085,24.0,0.2,
505,2.1525,234.0,0.0085,24.0,0.3,
506,2.1595,234.2,0.0070,24.0,0.2,
507,2.1640,234.4,0.0045,24.0,0.2,
508,2.1670,234.5,0.0030,24.0,0.1,
509,2.1700,234.6,0.0030,24.0,0.1,
510,2.1740,234.7,0.0040,24.0,0.1,
511,2.1770,234.8,0.0030,24.0,0.1,
512,2.1790,234.8,0.0020,23.9,0.0,
513,2.1815,234.9,0.0025,24.0,0.1,
514,2.1860,235.0,0.0045,24.0,0.1,
,2.1860,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 5/9",,,,
Measured Values,,"Scope 1/1, Sample 5/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-27.0,,24.1,,
1,0.0010,-28.1,0.0010,24.1,-1.1,
2,0.0025,-28.4,0.0015,24.0,-0.3,
3,0.0050,-28.6,0.0025,24.1,-0.2,
4,0.0090,-28.9,0.0040,24.1,-0.3,
5,0.0155,-29.0,0.0065,24.1,-0.1,
6,0.0235,-29.2,0.0080,24.1,-0.2,
7,0.0320,-29.3,0.0085,24.0,-0.1,
8,0.0395,-29.3,0.0075,24.0,0.0,
9,0.0480,-29.1,0.0085,24.1,0.2,
10,0.0565,-29.0,0.0085,24.0,0.1,
11,0.0650,-28.7,0.0085,24.1,0.3,
12,0.0735,-28.4,0.0085,24.0,0.3,
13,0.0820,-28.1,0.0085,24.0,0.3,
14,0.0900,-27.7,0.0080,24.1,0.4,
15,0.0980,-27.2,0.0080,24.1,0.5,
16,0.1065,-26.6,0.0085,24.1,0.6,
17,0.1150,-26.0,0.0085,24.1,0.6,
18,0.1235,-25.4,0.0085,24.1,0.6,
19,0.1320,-24.7,0.0085,24.0,0.7,
20,0.1405,-24.1,0.0085,24.0,0.6,
21,0.1480,-23.4,0.0075,24.0,0.7,
22,0.1565,-22.7,0.0085,24.0,0.7,
23,0.1650,-21.9,0.0085,24.0,0.8,
24,0.1735,-21.2,0.0085,24.0,0.7,
25,0.1820,-20.5,0.0085,24.1,0.7,
26,0.1905,-19.8,0.0085,24.1,0.7,
27,0.1980,-19.1,0.0075,24.1,0.7,
28,0.2065,-18.4,0.0085,24.1,0.7,
29,0.2150,-17.7,0.0085,24.0,0.7,
30,0.2235,-17.0,0.0085,24.0,0.7,
31,0.2320,-16.4,0.0085,24.0,0.6,
32,0.2405,-15.7,0.0085,24.0,0.7,
33,0.2485,-15.1,0.0080,24.0,0.6,
34,0.2565,-14.5,0.0080,24.0,0.6,
35,0.2650,-13.9,0.0085,24.0,0.6,
36,0.2735,-13.3,0.0085,24.0,0.6,
37,0.2820,-12.7,0.0085,24.0,0.6,
38,0.2905,-12.1,0.0085,24.0,0.6,
39,0.2990,-11.5,0.0085,24.0,0.6,
40,0.3065,-11.0,0.0075,24.0,0.5,
41,0.3150,-10.4,0.0085,24.0,0.6,
42,0.3235,-9.8,0.0085,24.0,0.6,
43,0.3320,-9.3,0.0085,24.0,0.5,
44,0.3405,-8.8,0.0085,24.0,0.5,
45,0.3490,-8.3,0.0085,24.0,0.5,
46,0.3565,-7.9,0.0075,24.0,0.4,
47,0.3650,-7.5,0.0085,24.0,0.4,
48,0.3735,-6.9,0.0085,24.0,0.6,
49,0.3820,-6.4,0.0085,24.0,0.5,
50,0.3905,-5.5,0.0085,24.0,0.9,
51,0.3990,-4.7,0.0085,24.0,0.8,
52,0.4065,-4.1,0.0075,24.0,0.6,
53,0.4150,-3.6,0.0085,24.0,0.5,
54,0.4235,-3.0,0.0085,24.0,0.6,
55,0.4320,-2.4,0.0085,24.0,0.6,
56,0.4405,-1.8,0.0085,24.0,0.6,
57,0.4490,-1.3,0.0085,24.0,0.5,
58,0.4575,-0.7,0.0085,24.0,0.6,
59,0.4650,-0.3,0.0075,24.0,0.4,
60,0.4735,-0.9,0.0085,24.0,-0.6,
61,0.4820,-0.5,0.0085,24.0,0.4,
62,0.4905,-0.1,0.0085,24.0,0.4,
63,0.4990,0.3,0.0085,24.0,0.4,
64,0.5075,1.0,0.0085,24.0,0.7,
65,0.5150,2.6,0.0075,24.0,1.6,
66,0.5235,2.2,0.0085,24.0,-0.4,
67,0.5320,2.9,0.0085,24.0,0.7,
68,0.5405,3.4,0.0085,24.0,0.5,
69,0.5490,3.8,0.0085,24.0,0.4,
70,0.5575,4.2,0.0085,24.0,0.4,
71,0.5660,4.6,0.0085,24.0,0.4,
72,0.5735,5.0,0.0075,24.0,0.4,
73,0.5820,5.3,0.0085,24.0,0.3,
74,0.5905,5.6,0.0085,24.0,0.3,
75,0.5990,6.0,0.0085,24.0,0.4,
76,0.6075,6.4,0.0085,24.0,0.4,
77,0.6160,7.0,0.0085,24.0,0.6,
78,0.6235,7.5,0.0075,24.0,0.5,
79,0.6320,8.2,0.0085,24.0,0.7,
80,0.6405,8.8,0.0085,24.0,0.6,
81,0.6490,9.4,0.0085,24.0,0.6,
82,0.6575,10.1,0.0085,24.0,0.7,
83,0.6660,10.8,0.0085,24.0,0.7,
84,0.6735,11.3,0.0075,24.0,0.5,
85,0.6820,11.8,0.0085,24.0,0.5,
86,0.6905,12.4,0.0085,24.0,0.6,
87,0.6990,13.0,0.0085,24.0,0.6,
88,0.7075,13.5,0.0085,24.0,0.5,
89,0.7160,14.0,0.0085,24.0,0.5,
90,0.7235,14.5,0.0075,24.0,0.5,
91,0.7320,15.0,0.0085,24.0,0.5,
92,0.7405,15.6,0.0085,24.0,0.6,
93,0.7490,16.1,0.0085,24.0,0.5,
94,0.7575,16.7,0.0085,24.0,0.6,
95,0.7660,17.2,0.0085,24.0,0.5,
96,0.7745,17.7,0.0085,24.0,0.5,
97,0.7820,18.3,0.0075,24.0,0.6,
98,0.7905,18.8,0.0085,24.0,0.5,
99,0.7990,19.4,0.0085,24.0,0.6,
100,0.8075,19.9,0.0085,24.0,0.5,
101,0.8160,20.5,0.0085,24.0,0.6,
102,0.8245,21.1,0.0085,24.0,0.6,
103,0.8320,21.7,0.0075,24.0,0.6,
104,0.8405,22.3,0.0085,24.0,0.6,
105,0.8490,22.9,0.0085,24.0,0.6,
106,0.8575,23.5,0.0085,24.0,0.6,
107,0.8660,24.2,0.0085,24.0,0.7,
108,0.8745,24.8,0.0085,24.0,0.6,
109,0.8825,25.4,0.0080,24.0,0.6,
110,0.8905,26.1,0.0080,24.0,0.7,
111,0.8990,26.8,0.0085,24.0,0.7,
112,0.9075,27.4,0.0085,24.0,0.6,
113,0.9160,28.1,0.0085,24.0,0.7,
114,0.9245,28.8,0.0085,24.0,0.7,
115,0.9325,29.4,0.0080,24.0,0.6,
116,0.9410,30.1,0.0085,24.0,0.7,
117,0.9490,30.9,0.0080,24.0,0.8,
118,0.9575,31.6,0.0085,24.0,0.7,
119,0.9660,32.4,0.0085,24.0,0.8,
120,0.9745,33.1,0.0085,24.0,0.7,
121,0.9830,33.9,0.0085,24.0,0.8,
122,0.9905,34.6,0.0075,24.0,0.7,
123,0.9990,35.4,0.0085,24.0,0.8,
124,1.0075,36.3,0.0085,24.0,0.9,
125,1.0160,37.1,0.0085,24.0,0.8,
126,1.0245,38.0,0.0085,24.0,0.9,
127,1.0330,38.9,0.0085,24.0,0.9,
128,1.0405,39.7,0.0075,24.0,0.8,
129,1.0490,40.7,0.0085,24.0,1.0,
130,1.0575,41.6,0.0085,24.0,0.9,
131,1.0660,42.6,0.0085,24.0,1.0,
132,1.0745,43.7,0.0085,24.0,1.1,
133,1.0830,44.7,0.0085,24.0,1.0,
134,1.0915,45.8,0.0085,24.0,1.1,
135,1.0990,46.8,0.0075,24.0,1.0,
136,1.1075,48.0,0.0085,24.0,1.2,
137,1.1160,49.2,0.0085,24.0,1.2,
138,1.1245,50.5,0.0085,24.0,1.3,
139,1.1330,51.8,0.0085,24.0,1.3,
140,1.1415,53.2,0.0085,24.0,1.4,
141,1.1500,54.4,0.0085,24.0,1.2,
142,1.1575,55.9,0.0075,24.0,1.5,
143,1.1660,57.4,0.0085,24.0,1.5,
144,1.1745,59.0,0.0085,24.0,1.6,
145,1.1830,60.6,0.0085,24.0,1.6,
146,1.1915,62.4,0.0085,24.0,1.8,
147,1.2000,64.0,0.0085,24.0,1.6,
148,1.2075,66.0,0.0075,24.0,2.0,
149,1.2160,68.0,0.0085,24.0,2.0,
150,1.2245,70.4,0.0085,24.0,2.4,
151,1.2330,72.8,0.0085,24.0,2.4,
152,1.2415,75.5,0.0085,24.0,2.7,
153,1.2500,78.4,0.0085,24.0,2.9,
154,1.2575,81.2,0.0075,24.0,2.8,
155,1.2660,84.7,0.0085,24.0,3.5,
156,1.2745,88.4,0.0085,24.0,3.7,
157,1.2830,92.4,0.0085,24.0,4.0,
158,1.2915,97.0,0.0085,24.0,4.6,
159,1.3000,101.8,0.0085,24.0,4.8,
160,1.3075,106.2,0.0075,24.0,4.4,
161,1.3160,111.8,0.0085,24.0,5.6,
162,1.3245,118.0,0.0085,24.0,6.2,
163,1.3330,124.6,0.0085,24.0,6.6,
164,1.3415,131.2,0.0085,24.0,6.6,
165,1.3500,137.9,0.0085,24.0,6.7,
166,1.3585,144.0,0.0085,24.0,6.1,
167,1.3660,150.3,0.0075,24.0,6.3,
168,1.3745,156.0,0.0085,24.0,5.7,
169,1.3830,161.4,0.0085,24.0,5.4,
170,1.3915,166.4,0.0085,24.0,5.0,
171,1.4000,170.7,0.0085,24.0,4.3,
172,1.4085,174.5,0.0085,24.0,3.8,
173,1.4160,177.6,0.0075,24.0,3.1,
174,1.4245,180.6,0.0085,24.0,3.0,
175,1.4330,183.1,0.0085,24.0,2.5,
176,1.4425,185.0,0.0095,24.0,1.9,
416,1.4425,192.3,0.0000,23.9,7.3,
418,1.4430,192.3,0.0005,23.9,0.0,
418,1.4450,192.3,0.0020,23.9,0.0,
419,1.4475,192.3,0.0025,23.9,0.0,
420,1.4510,192.4,0.0035,23.9,0.1,
421,1.4570,192.8,0.0060,23.9,0.4,
422,1.4655,193.5,0.0085,23.9,0.7,
424,1.4740,194.4,0.0085,23.9,0.9,
424,1.4825,195.4,0.0085,23.9,1.0,
426,1.4910,196.6,0.0085,23.9,1.2,
426,1.4985,197.4,0.0075,23.9,0.8,
427,1.5070,198.5,0.0085,23.9,1.1,
428,1.5155,199.5,0.0085,23.9,1.0,
430,1.5240,200.5,0.0085,23.9,1.0,
430,1.5325,201.4,0.0085,23.9,0.9,
432,1.5410,202.3,0.0085,23.9,0.9,
432,1.5495,203.1,0.0085,23.9,0.8,
434,1.5570,203.8,0.0075,23.8,0.7,
435,1.5655,204.7,0.0085,23.8,0.9,
436,1.5740,205.6,0.0085,23.9,0.9,
437,1.5825,206.3,0.0085,23.9,0.7,
438,1.5910,207.0,0.0085,23.9,0.7,
438,1.5995,207.6,0.0085,23.9,0.6,
439,1.6070,208.3,0.0075,23.9,0.7,
440,1.6155,209.0,0.0085,23.9,0.7,
442,1.6240,209.6,0.0085,23.9,0.6,
442,1.6325,210.3,0.0085,23.9,0.7,
444,1.6410,211.0,0.0085,23.9,0.7,
444,1.6495,211.7,0.0085,23.8,0.7,
445,1.6570,212.3,0.0075,23.9,0.6,
446,1.6655,212.7,0.0085,23.9,0.4,
447,1.6740,213.2,0.0085,23.9,0.5,
448,1.6825,213.9,0.0085,23.9,0.7,
450,1.6910,214.4,0.0085,23.9,0.5,
450,1.6995,215.1,0.0085,23.9,0.7,
451,1.7070,215.5,0.0075,23.8,0.4,
452,1.7155,216.0,0.0085,23.8,0.5,
453,1.7240,216.5,0.0085,23.9,0.5,
454,1.7325,217.0,0.0085,23.9,0.5,
456,1.7410,217.5,0.0085,23.9,0.5,
456,1.7495,217.9,0.0085,23.8,0.4,
458,1.7580,218.4,0.0085,23.8,0.5,
458,1.7655,218.8,0.0075,23.9,0.4,
459,1.7740,219.3,0.0085,23.9,0.5,
460,1.7825,219.7,0.0085,23.8,0.4,
462,1.7910,220.2,0.0085,23.8,0.5,
462,1.7995,220.7,0.0085,23.9,0.5,
464,1.8080,221.1,0.0085,23.9,0.4,
464,1.8155,221.4,0.0075,23.8,0.3,
465,1.8240,221.9,0.0085,23.8,0.5,
466,1.8325,222.3,0.0085,23.8,0.4,
468,1.8410,222.6,0.0085,23.9,0.3,
468,1.8495,223.0,0.0085,23.9,0.4,
470,1.8580,223.4,0.0085,23.8,0.4,
470,1.8660,223.9,0.0080,23.8,0.5,
471,1.8740,224.2,0.0080,23.8,0.3,
472,1.8825,224.6,0.0085,23.8,0.4,
474,1.8910,224.9,0.0085,23.8,0.3,
474,1.8995,225.3,0.0085,23.8,0.4,
476,1.9080,225.7,0.0085,23.8,0.4,
476,1.9165,226.0,0.0085,23.9,0.3,
477,1.9240,226.3,0.0075,23.8,0.3,
478,1.9325,226.6,0.0085,23.8,0.3,
479,1.9410,227.1,0.0085,23.8,0.5,
480,1.9495,227.3,0.0085,23.8,0.2,
482,1.9580,227.6,0.0085,23.8,0.3,
482,1.9665,227.9,0.0085,23.9,0.3,
483,1.9740,228.3,0.0075,23.8,0.4,
484,1.9825,228.6,0.0085,23.8,0.3,
485,1.9910,228.8,0.0085,23.8,0.2,
486,1.9995,229.1,0.0085,23.8,0.3,
488,2.0080,229.4,0.0085,23.9,0.3,
488,2.0165,229.7,0.0085,23.8,0.3,
490,2.0250,230.0,0.0085,23.8,0.3,
490,2.0325,230.4,0.0075,23.8,0.4,
491,2.0410,230.5,0.0085,23.8,0.1,
492,2.0495,230.8,0.0085,23.8,0.3,
494,2.0580,231.1,0.0085,23.8,0.3,
494,2.0665,231.5,0.0085,23.8,0.4,
496,2.0750,231.7,0.0085,23.8,0.2,
496,2.0825,232.0,0.0075,23.8,0.3,
498,2.0910,232.3,0.0085,23.8,0.3,
499,2.0995,232.6,0.0085,23.8,0.3,
500,2.1080,232.8,0.0085,23.8,0.2,
501,2.1165,233.1,0.0085,23.8,0.3,
502,2.1250,233.3,0.0085,23.8,0.2,
502,2.1325,233.6,0.0075,23.8,0.3,
503,2.1410,233.8,0.0085,23.8,0.2,
504,2.1490,234.1,0.0080,23.8,0.3,
506,2.1550,234.3,0.0060,23.8,0.2,
506,2.1580,234.4,0.0030,23.8,0.1,
508,2.1605,234.4,0.0025,23.8,0.0,
508,2.1640,234.6,0.0035,23.8,0.2,
509,2.1675,234.7,0.0035,23.8,0.1,
510,2.1710,234.8,0.0035,23.8,0.1,
511,2.1730,234.9,0.0020,23.8,0.1,
512,2.1750,234.9,0.0020,23.8,0.0,
513,2.1770,235.0,0.0020,23.8,0.1,
,2.1770,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 6/9",,,,
Measured Values,,"Scope 1/1, Sample 6/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-50.8,,23.9,,
1,0.0010,-51.4,0.0010,23.9,-0.6,
2,0.0025,-51.5,0.0015,23.9,-0.1,
3,0.0050,-51.6,0.0025,23.9,-0.1,
4,0.0090,-51.8,0.0040,23.9,-0.2,
5,0.0150,-51.9,0.0060,23.9,-0.1,
6,0.0235,-51.9,0.0085,23.9,0.0,
7,0.0320,-51.8,0.0085,23.9,0.1,
8,0.0395,-51.7,0.0075,23.9,0.1,
9,0.0480,-51.5,0.0085,23.9,0.2,
10,0.0565,-51.2,0.0085,23.9,0.3,
11,0.0650,-50.9,0.0085,23.9,0.3,
12,0.0735,-50.5,0.0085,23.9,0.4,
13,0.0820,-50.0,0.0085,23.9,0.5,
14,0.0900,-49.6,0.0080,23.9,0.4,
15,0.0980,-49.0,0.0080,23.9,0.6,
16,0.1065,-48.4,0.0085,23.9,0.6,
17,0.1150,-47.7,0.0085,23.9,0.7,
18,0.1235,-47.0,0.0085,23.9,0.7,
19,0.1320,-46.3,0.0085,23.9,0.7,
20,0.1405,-45.4,0.0085,23.9,0.9,
21,0.1480,-44.6,0.0075,23.9,0.8,
22,0.1565,-43.7,0.0085,23.9,0.9,
23,0.1650,-42.7,0.0085,23.9,1.0,
24,0.1735,-41.8,0.0085,23.9,0.9,
25,0.1820,-40.7,0.0085,23.9,1.1,
26,0.1905,-39.8,0.0085,23.9,0.9,
27,0.1985,-38.8,0.0080,23.9,1.0,
28,0.2065,-37.8,0.0080,23.9,1.0,
29,0.2150,-36.7,0.0085,23.9,1.1,
30,0.2235,-35.7,0.0085,23.9,1.0,
31,0.2320,-34.7,0.0085,23.9,1.0,
32,0.2405,-33.6,0.0085,23.9,1.1,
33,0.2485,-32.7,0.0080,23.9,0.9,
34,0.2570,-31.7,0.0085,23.9,1.0,
35,0.2655,-30.8,0.0085,23.9,0.9,
36,0.2735,-29.8,0.0080,23.9,1.0,
37,0.2820,-28.9,0.0085,23.9,0.9,
38,0.2905,-28.0,0.0085,23.9,0.9,
39,0.2990,-27.3,0.0085,23.9,0.7,
40,0.3065,-26.5,0.0075,23.9,0.8,
41,0.3150,-25.6,0.0085,23.9,0.9,
42,0.3235,-24.8,0.0085,23.9,0.8,
43,0.3320,-24.1,0.0085,23.9,0.7,
44,0.3405,-23.3,0.0085,23.9,0.8,
45,0.3490,-22.5,0.0085,23.9,0.8,
46,0.3565,-21.8,0.0075,23.9,0.7,
47,0.3650,-21.1,0.0085,23.9,0.7,
48,0.3735,-20.4,0.0085,23.9,0.7,
49,0.3820,-19.6,0.0085,23.9,0.8,
50,0.3905,-18.9,0.0085,23.9,0.7,
51,0.3990,-18.2,0.0085,23.9,0.7,
52,0.4070,-17.7,0.0080,23.9,0.5,
53,0.4150,-17.0,0.0080,23.9,0.7,
54,0.4235,-16.3,0.0085,23.9,0.7,
55,0.4320,-15.7,0.0085,23.9,0.6,
56,0.4405,-15.0,0.0085,23.9,0.7,
57,0.4490,-14.4,0.0085,23.9,0.6,
58,0.4575,-13.8,0.0085,23.9,0.6,
59,0.4650,-13.2,0.0075,23.9,0.6,
60,0.4735,-12.6,0.0085,23.9,0.6,
61,0.4820,-12.0,0.0085,23.9,0.6,
62,0.4905,-11.4,0.0085,23.9,0.6,
63,0.4990,-10.8,0.0085,23.9,0.6,
64,0.5075,-10.2,0.0085,23.9,0.6,
65,0.5150,-9.7,0.0075,23.9,0.5,
66,0.5235,-9.2,0.0085,23.9,0.5,
67,0.5320,-8.7,0.0085,23.9,0.5,
68,0.5405,-8.2,0.0085,23.9,0.5,
69,0.5490,-7.7,0.0085,23.9,0.5,
70,0.5575,-7.2,0.0085,23.9,0.5,
71,0.5655,-6.7,0.0080,23.9,0.5,
72,0.5740,-6.0,0.0085,23.9,0.7,
73,0.5820,-5.0,0.0080,23.9,1.0,
74,0.5905,-4.2,0.0085,23.9,0.8,
75,0.5990,-3.5,0.0085,23.9,0.7,
76,0.6075,-2.9,0.0085,23.9,0.6,
77,0.6160,-2.3,0.0085,23.9,0.6,
78,0.6240,-1.6,0.0080,23.9,0.7,
79,0.6325,-1.1,0.0085,23.9,0.5,
80,0.6405,-0.3,0.0080,23.9,0.8,
81,0.6490,-0.9,0.0085,23.9,-0.6,
82,0.6575,-0.7,0.0085,23.9,0.2,
83,0.6660,-0.3,0.0085,23.9,0.4,
84,0.6740,0.1,0.0080,23.9,0.4,
85,0.6825,0.8,0.0085,23.9,0.7,
86,0.6910,2.7,0.0085,23.9,1.9,
87,0.6990,2.4,0.0080,23.9,-0.3,
88,0.7075,3.1,0.0085,23.9,0.7,
89,0.7160,3.5,0.0085,23.9,0.4,
90,0.7240,4.0,0.0080,23.9,0.5,
91,0.7325,4.5,0.0085,23.9,0.5,
92,0.7410,4.9,0.0085,23.9,0.4,
93,0.7495,5.3,0.0085,23.9,0.4,
94,0.7580,5.8,0.0085,23.9,0.5,
95,0.7660,6.1,0.0080,23.9,0.3,
96,0.7740,6.6,0.0080,23.9,0.5,
97,0.7825,7.4,0.0085,23.9,0.8,
98,0.7910,8.2,0.0085,23.9,0.8,
99,0.7995,9.0,0.0085,23.9,0.8,
100,0.8075,9.7,0.0080,23.9,0.7,
101,0.8160,10.4,0.0085,23.9,0.7,
102,0.8245,11.0,0.0085,23.9,0.6,
103,0.8325,11.7,0.0080,23.9,0.7,
104,0.8410,12.4,0.0085,23.9,0.7,
105,0.8490,13.0,0.0080,23.9,0.6,
106,0.8575,13.8,0.0085,23.9,0.8,
107,0.8660,14.4,0.0085,23.9,0.6,
108,0.8745,15.1,0.0085,23.9,0.7,
109,0.8825,15.6,0.0080,23.9,0.5,
110,0.8910,16.3,0.0085,23.9,0.7,
111,0.8990,17.0,0.0080,23.9,0.7,
112,0.9075,17.7,0.0085,23.9,0.7,
113,0.9160,18.4,0.0085,23.9,0.7,
114,0.9245,19.1,0.0085,23.9,0.7,
115,0.9330,19.8,0.0085,23.9,0.7,
116,0.9410,20.5,0.0080,23.9,0.7,
117,0.9490,21.2,0.0080,23.9,0.7,
118,0.9575,22.0,0.0085,23.9,0.8,
119,0.9660,22.7,0.0085,23.9,0.7,
120,0.9745,23.5,0.0085,23.9,0.8,
121,0.9830,24.3,0.0085,23.9,0.8,
122,0.9910,25.1,0.0080,23.8,0.8,
123,0.9990,25.9,0.0080,23.8,0.8,
124,1.0075,26.8,0.0085,23.8,0.9,
125,1.0160,27.7,0.0085,23.9,0.9,
126,1.0245,28.6,0.0085,23.9,0.9,
127,1.0330,29.5,0.0085,23.9,0.9,
128,1.0415,30.3,0.0085,23.9,0.8,
129,1.0490,31.2,0.0075,23.8,0.9,
130,1.0575,32.3,0.0085,23.8,1.1,
131,1.0660,33.3,0.0085,23.9,1.0,
132,1.0745,34.2,0.0085,23.9,0.9,
133,1.0830,35.3,0.0085,23.9,1.1,
134,1.0915,36.4,0.0085,23.9,1.1,
135,1.0990,37.5,0.0075,23.9,1.1,
136,1.1075,38.7,0.0085,23.8,1.2,
137,1.1160,39.9,0.0085,23.8,1.2,
138,1.1245,41.2,0.0085,23.8,1.3,
139,1.1330,42.5,0.0085,23.9,1.3,
140,1.1415,44.0,0.0085,23.8,1.5,
141,1.1495,45.3,0.0080,23.8,1.3,
142,1.1575,46.9,0.0080,23.8,1.6,
143,1.1660,48.5,0.0085,23.9,1.6,
144,1.1745,50.3,0.0085,23.8,1.8,
145,1.1830,52.2,0.0085,23.8,1.9,
146,1.1915,54.2,0.0085,23.8,2.0,
147,1.1995,56.1,0.0080,23.8,1.9,
148,1.2080,58.4,0.0085,23.8,2.3,
149,1.2160,60.8,0.0080,23.9,2.4,
150,1.2245,63.2,0.0085,23.8,2.4,
151,1.2330,66.0,0.0085,23.8,2.8,
152,1.2415,69.1,0.0085,23.8,3.1,
153,1.2495,71.9,0.0080,23.8,2.8,
154,1.2580,75.5,0.0085,23.8,3.6,
155,1.2660,79.4,0.0080,23.8,3.9,
156,1.2745,83.8,0.0085,23.9,4.4,
157,1.2830,88.8,0.0085,23.8,5.0,
158,1.2915,94.2,0.0085,23.8,5.4,
159,1.3000,100.0,0.0085,23.8,5.8,
160,1.3080,105.8,0.0080,23.8,5.8,
161,1.3160,112.6,0.0080,23.8,6.8,
162,1.3245,120.0,0.0085,23.8,7.4,
163,1.3330,127.6,0.0085,23.8,7.6,
164,1.3415,135.0,0.0085,23.8,7.4,
165,1.3500,142.4,0.0085,23.8,7.4,
166,1.3585,149.0,0.0085,23.8,6.6,
167,1.3660,155.2,0.0075,23.8,6.2,
168,1.3745,160.6,0.0085,23.8,5.4,
169,1.3830,165.9,0.0085,23.8,5.3,
170,1.3915,170.5,0.0085,23.8,4.6,
171,1.4000,174.4,0.0085,23.8,3.9,
172,1.4085,178.2,0.0085,23.8,3.8,
173,1.4160,181.0,0.0075,23.8,2.8,
174,1.4245,183.7,0.0085,23.8,2.7,
175,1.4335,185.1,0.0090,23.8,1.4,
415,1.4335,193.1,0.0000,23.7,8.0,
416,1.4340,193.1,0.0005,23.8,0.0,
417,1.4360,193.1,0.0020,23.8,0.0,
418,1.4385,193.0,0.0025,23.7,-0.1,
419,1.4420,193.1,0.0035,23.7,0.1,
420,1.4480,193.5,0.0060,23.7,0.4,
421,1.4565,194.1,0.0085,23.7,0.6,
422,1.4650,195.1,0.0085,23.7,1.0,
423,1.4735,196.2,0.0085,23.7,1.1,
424,1.4820,197.3,0.0085,23.7,1.1,
425,1.4895,198.2,0.0075,23.7,0.9,
426,1.4980,199.3,0.0085,23.7,1.1,
427,1.5065,200.2,0.0085,23.7,0.9,
428,1.5150,201.1,0.0085,23.7,0.9,
429,1.5235,201.9,0.0085,23.7,0.8,
430,1.5320,202.8,0.0085,23.7,0.9,
431,1.5405,203.6,0.0085,23.7,0.8,
432,1.5480,204.5,0.0075,23.7,0.9,
434,1.5565,205.3,0.0085,23.7,0.8,
434,1.5650,206.0,0.0085,23.7,0.7,
436,1.5735,206.8,0.0085,23.7,0.8,
436,1.5820,207.6,0.0085,23.7,0.8,
438,1.5905,208.3,0.0085,23.7,0.7,
438,1.5980,208.9,0.0075,23.7,0.6,
439,1.6065,209.5,0.0085,23.7,0.6,
440,1.6150,210.3,0.0085,23.7,0.8,
441,1.6235,210.9,0.0085,23.7,0.6,
442,1.6320,211.5,0.0085,23.7,0.6,
443,1.6405,212.1,0.0085,23.7,0.6,
444,1.6480,212.7,0.0075,23.7,0.6,
445,1.6565,213.2,0.0085,23.7,0.5,
446,1.6650,213.7,0.0085,23.7,0.5,
447,1.6735,214.4,0.0085,23.7,0.7,
448,1.6820,214.9,0.0085,23.7,0.5,
449,1.6905,215.4,0.0085,23.7,0.5,
450,1.6990,215.9,0.0085,23.7,0.5,
451,1.7065,216.5,0.0075,23.7,0.6,
452,1.7150,217.0,0.0085,23.7,0.5,
453,1.7235,217.5,0.0085,23.7,0.5,
454,1.7320,218.0,0.0085,23.7,0.5,
455,1.7405,218.3,0.0085,23.7,0.3,
456,1.7490,218.8,0.0085,23.7,0.5,
457,1.7565,219.4,0.0075,23.7,0.6,
458,1.7650,219.7,0.0085,23.7,0.3,
459,1.7735,220.3,0.0085,23.7,0.6,
460,1.7820,220.6,0.0085,23.7,0.3,
461,1.7905,221.0,0.0085,23.7,0.4,
462,1.7990,221.4,0.0085,23.7,0.4,
463,1.8065,221.8,0.0075,23.7,0.4,
464,1.8150,222.3,0.0085,23.7,0.5,
465,1.8235,222.6,0.0085,23.7,0.3,
466,1.8320,223.0,0.0085,23.7,0.4,
467,1.8405,223.5,0.0085,23.7,0.5,
468,1.8490,223.8,0.0085,23.7,0.3,
469,1.8575,224.3,0.0085,23.7,0.5,
470,1.8650,224.6,0.0075,23.7,0.3,
471,1.8735,225.0,0.0085,23.7,0.4,
472,1.8820,225.2,0.0085,23.7,0.2,
473,1.8905,225.6,0.0085,23.7,0.4,
474,1.8990,226.0,0.0085,23.7,0.4,
475,1.9075,226.4,0.0085,23.7,0.4,
476,1.9150,226.7,0.0075,23.7,0.3,
477,1.9235,226.9,0.0085,23.7,0.2,
478,1.9320,227.3,0.0085,23.7,0.4,
479,1.9405,227.6,0.0085,23.7,0.3,
480,1.9490,227.9,0.0085,23.7,0.3,
481,1.9575,228.3,0.0085,23.7,0.4,
482,1.9650,228.6,0.0075,23.7,0.3,
483,1.9735,228.9,0.0085,23.7,0.3,
484,1.9820,229.1,0.0085,23.7,0.2,
485,1.9905,229.5,0.0085,23.7,0.4,
486,1.9990,229.8,0.0085,23.7,0.3,
487,2.0075,230.1,0.0085,23.7,0.3,
488,2.0160,230.4,0.0085,23.7,0.3,
489,2.0235,230.7,0.0075,23.7,0.3,
490,2.0320,231.0,0.0085,23.7,0.3,
491,2.0405,231.3,0.0085,23.7,0.3,
492,2.0490,231.5,0.0085,23.7,0.2,
