Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
507,2.1510,234.5,0.0015,24.6,0.2,
508,2.1515,234.5,0.0005,24.6,0.0,
509,2.1530,234.5,0.0015,24.6,0.0,
510,2.1545,234.7,0.0015,24.6,0.2,
511,2.1560,234.6,0.0015,24.6,-0.1,
512,2.1570,234.7,0.0010,24.6,0.1,
513,2.1585,234.8,0.0015,24.6,0.1,
514,2.1605,234.8,0.0020,24.6,0.0,
515,2.1615,234.8,0.0010,24.6,0.0,
516,2.1625,234.9,0.0010,24.6,0.1,
517,2.1640,235.0,0.0015,24.6,0.1,
,2.1640,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 5/6",,,,
Measured Values,,"Scope 1/1, Sample 5/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-8.3,,24.7,,
1,0.0010,-9.0,0.0010,24.7,-0.7,
2,0.0025,-9.2,0.0015,24.7,-0.2,
3,0.0050,-9.3,0.0025,24.7,-0.1,
4,0.0085,-9.4,0.0035,24.7,-0.1,
5,0.0145,-9.2,0.0060,24.7,0.2,
6,0.0230,-8.6,0.0085,24.7,0.6,
7,0.0315,-7.8,0.0085,24.7,0.8,
8,0.0390,-6.8,0.0075,24.7,1.0,
9,0.0475,-4.9,0.0085,24.7,1.9,
10,0.0560,-3.0,0.0085,24.7,1.9,
11,0.0645,-1.4,0.0085,24.7,1.6,
12,0.0730,-0.7,0.0085,24.7,0.7,
13,0.0815,1.7,0.0085,24.7,2.4,
14,0.0900,3.5,0.0085,24.7,1.8,
15,0.0975,5.2,0.0075,24.7,1.7,
16,0.1060,6.3,0.0085,24.7,1.1,
17,0.1145,8.6,0.0085,24.7,2.3,
18,0.1230,10.8,0.0085,24.7,2.2,
19,0.1315,12.5,0.0085,24.7,1.7,
20,0.1400,14.2,0.0085,24.7,1.7,
21,0.1475,15.3,0.0075,24.7,1.1,
22,0.1560,16.4,0.0085,24.7,1.1,
23,0.1645,17.3,0.0085,24.7,0.9,
24,0.1730,18.3,0.0085,24.7,1.0,
25,0.1815,19.3,0.0085,24.7,1.0,
26,0.1900,20.3,0.0085,24.7,1.0,
27,0.1975,21.1,0.0075,24.7,0.8,
28,0.2060,22.1,0.0085,24.7,1.0,
29,0.2145,23.0,0.0085,24.7,0.9,
30,0.2230,23.9,0.0085,24.7,0.9,
31,0.2315,24.7,0.0085,24.7,0.8,
32,0.2400,25.6,0.0085,24.7,0.9,
33,0.2475,26.3,0.0075,24.7,0.7,
34,0.2560,27.0,0.0085,24.7,0.7,
35,0.2645,27.9,0.0085,24.7,0.9,
36,0.2730,28.5,0.0085,24.7,0.6,
37,0.2815,29.1,0.0085,24.7,0.6,
38,0.2900,30.0,0.0085,24.7,0.9,
39,0.2985,30.6,0.0085,24.7,0.6,
40,0.3060,31.3,0.0075,24.7,0.7,
41,0.3145,32.1,0.0085,24.7,0.8,
42,0.3230,32.8,0.0085,24.7,0.7,
43,0.3315,33.5,0.0085,24.7,0.7,
44,0.3400,34.2,0.0085,24.7,0.7,
45,0.3485,34.9,0.0085,24.7,0.7,
46,0.3560,35.7,0.0075,24.7,0.8,
47,0.3645,36.3,0.0085,24.7,0.6,
48,0.3730,36.8,0.0085,24.7,0.5,
49,0.3815,37.6,0.0085,24.7,0.8,
50,0.3900,38.2,0.0085,24.7,0.6,
51,0.3985,38.8,0.0085,24.7,0.6,
52,0.4060,39.6,0.0075,24.7,0.8,
53,0.4145,40.3,0.0085,24.7,0.7,
54,0.4230,40.9,0.0085,24.7,0.6,
55,0.4315,41.4,0.0085,24.7,0.5,
56,0.4400,42.0,0.0085,24.7,0.6,
57,0.4485,42.6,0.0085,24.7,0.6,
58,0.4570,43.3,0.0085,24.7,0.7,
59,0.4645,43.7,0.0075,24.7,0.4,
60,0.4730,44.2,0.0085,24.7,0.5,
61,0.4815,44.9,0.0085,24.7,0.7,
62,0.4900,45.6,0.0085,24.7,0.7,
63,0.4985,46.1,0.0085,24.7,0.5,
64,0.5070,46.8,0.0085,24.7,0.7,
65,0.5145,47.4,0.0075,24.7,0.6,
66,0.5230,47.9,0.0085,24.7,0.5,
67,0.5315,48.5,0.0085,24.7,0.6,
68,0.5400,49.4,0.0085,24.7,0.9,
69,0.5485,49.9,0.0085,24.7,0.5,
70,0.5570,50.3,0.0085,24.7,0.4,
71,0.5655,50.7,0.0085,24.7,0.4,
72,0.5730,51.4,0.0075,24.7,0.7,
73,0.5815,52.1,0.0085,24.7,0.7,
74,0.5900,52.7,0.0085,24.7,0.6,
75,0.5985,53.2,0.0085,24.7,0.5,
76,0.6070,53.8,0.0085,24.7,0.6,
77,0.6155,54.4,0.0085,24.7,0.6,
78,0.6230,55.0,0.0075,24.7,0.6,
79,0.6315,55.5,0.0085,24.7,0.5,
80,0.6400,56.2,0.0085,24.7,0.7,
81,0.6485,56.8,0.0085,24.7,0.6,
82,0.6570,57.4,0.0085,24.7,0.6,
83,0.6655,57.8,0.0085,24.7,0.4,
84,0.6730,58.3,0.0075,24.7,0.5,
85,0.6815,58.7,0.0085,24.7,0.4,
86,0.6900,59.2,0.0085,24.7,0.5,
87,0.6985,59.9,0.0085,24.7,0.7,
88,0.7070,60.6,0.0085,24.7,0.7,
89,0.7155,61.3,0.0085,24.7,0.7,
90,0.7240,61.8,0.0085,24.7,0.5,
91,0.7315,62.5,0.0075,24.7,0.7,
92,0.7400,63.2,0.0085,24.7,0.7,
93,0.7485,63.9,0.0085,24.7,0.7,
94,0.7570,64.6,0.0085,24.7,0.7,
95,0.7655,65.2,0.0085,24.7,0.6,
96,0.7740,65.8,0.0085,24.7,0.6,
97,0.7815,66.0,0.0075,24.7,0.2,
98,0.7900,66.7,0.0085,24.7,0.7,
99,0.7985,67.5,0.0085,24.7,0.8,
100,0.8070,68.0,0.0085,24.7,0.5,
101,0.8155,68.8,0.0085,24.7,0.8,
102,0.8240,69.5,0.0085,24.7,0.7,
103,0.8315,70.2,0.0075,24.7,0.7,
104,0.8400,70.9,0.0085,24.7,0.7,
105,0.8485,71.3,0.0085,24.7,0.4,
106,0.8570,72.4,0.0085,24.6,1.1,
107,0.8655,72.9,0.0085,24.7,0.5,
108,0.8740,73.6,0.0085,24.7,0.7,
109,0.8825,74.1,0.0085,24.7,0.5,
110,0.8900,74.6,0.0075,24.7,0.5,
111,0.8985,75.4,0.0085,24.7,0.8,
112,0.9070,76.1,0.0085,24.7,0.7,
113,0.9155,76.7,0.0085,24.7,0.6,
114,0.9240,77.7,0.0085,24.7,1.0,
115,0.9325,78.5,0.0085,24.7,0.8,
116,0.9400,79.2,0.0075,24.7,0.7,
117,0.9485,80.2,0.0085,24.7,1.0,
118,0.9570,81.2,0.0085,24.7,1.0,
119,0.9655,82.0,0.0085,24.7,0.8,
120,0.9740,82.7,0.0085,24.7,0.7,
121,0.9825,83.4,0.0085,24.7,0.7,
122,0.9910,84.2,0.0085,24.6,0.8,
123,0.9985,85.2,0.0075,24.6,1.0,
124,1.0070,86.1,0.0085,24.6,0.9,
125,1.0155,86.7,0.0085,24.7,0.6,
126,1.0240,87.7,0.0085,24.7,1.0,
127,1.0325,89.2,0.0085,24.7,1.5,
128,1.0410,90.2,0.0085,24.7,1.0,
129,1.0485,91.1,0.0075,24.7,0.9,
130,1.0570,91.9,0.0085,24.6,0.8,
131,1.0655,92.6,0.0085,24.7,0.7,
132,1.0740,93.6,0.0085,24.7,1.0,
133,1.0825,95.1,0.0085,24.7,1.5,
134,1.0910,96.0,0.0085,24.7,0.9,
135,1.0985,97.1,0.0075,24.7,1.1,
136,1.1070,98.4,0.0085,24.6,1.3,
137,1.1155,99.6,0.0085,24.7,1.2,
138,1.1240,101.0,0.0085,24.6,1.4,
139,1.1325,102.3,0.0085,24.6,1.3,
140,1.1410,103.9,0.0085,24.7,1.6,
141,1.1485,105.5,0.0075,24.6,1.6,
142,1.1570,106.8,0.0085,24.6,1.3,
143,1.1655,108.6,0.0085,24.7,1.8,
144,1.1740,110.2,0.0085,24.7,1.6,
145,1.1825,111.4,0.0085,24.7,1.2,
146,1.1910,113.3,0.0085,24.6,1.9,
147,1.1995,115.2,0.0085,24.6,1.9,
148,1.2070,117.5,0.0075,24.7,2.3,
149,1.2155,119.8,0.0085,24.6,2.3,
150,1.2240,122.0,0.0085,24.7,2.2,
151,1.2325,124.0,0.0085,24.6,2.0,
152,1.2410,126.8,0.0085,24.6,2.8,
153,1.2495,129.1,0.0085,24.6,2.3,
154,1.2570,131.6,0.0075,24.6,2.5,
155,1.2655,134.5,0.0085,24.6,2.9,
156,1.2740,137.4,0.0085,24.6,2.9,
157,1.2825,139.9,0.0085,24.6,2.5,
158,1.2910,143.1,0.0085,24.7,3.2,
159,1.2995,146.7,0.0085,24.6,3.6,
160,1.3070,148.8,0.0075,24.6,2.1,
161,1.3155,151.2,0.0085,24.6,2.4,
162,1.3240,154.1,0.0085,24.6,2.9,
163,1.3325,156.9,0.0085,24.6,2.8,
164,1.3410,159.4,0.0085,24.6,2.5,
165,1.3495,161.6,0.0085,24.6,2.2,
166,1.3580,164.1,0.0085,24.6,2.5,
167,1.3655,166.1,0.0075,24.6,2.0,
168,1.3740,168.3,0.0085,24.6,2.2,
169,1.3825,170.3,0.0085,24.6,2.0,
170,1.3910,172.2,0.0085,24.6,1.9,
171,1.3995,173.7,0.0085,24.6,1.5,
172,1.4080,175.7,0.0085,24.6,2.0,
173,1.4165,177.2,0.0085,24.6,1.5,
174,1.4240,179.0,0.0075,24.6,1.8,
175,1.4325,180.3,0.0085,24.6,1.3,
176,1.4410,181.9,0.0085,24.6,1.6,
177,1.4495,183.2,0.0085,24.6,1.3,
178,1.4580,184.6,0.0085,24.6,1.4,
178,1.4615,185.0,0.0035,24.6,0.4,
419,1.4615,196.0,0.0000,24.5,11.0,
420,1.4620,196.0,0.0005,24.5,0.0,
421,1.4635,196.0,0.0015,24.5,0.0,
422,1.4660,196.1,0.0025,24.6,0.1,
423,1.4700,196.4,0.0040,24.5,0.3,
424,1.4760,197.1,0.0060,24.6,0.7,
425,1.4845,197.8,0.0085,24.5,0.7,
426,1.4930,198.5,0.0085,24.6,0.7,
427,1.5005,199.5,0.0075,24.5,1.0,
428,1.5090,200.4,0.0085,24.6,0.9,
429,1.5175,201.1,0.0085,24.5,0.7,
430,1.5260,202.0,0.0085,24.5,0.9,
431,1.5345,202.7,0.0085,24.5,0.7,
432,1.5430,203.5,0.0085,24.6,0.8,
433,1.5515,204.2,0.0085,24.6,0.7,
434,1.5590,204.8,0.0075,24.6,0.6,
435,1.5675,205.6,0.0085,24.5,0.8,
436,1.5760,206.3,0.0085,24.5,0.7,
437,1.5845,207.0,0.0085,24.5,0.7,
438,1.5930,207.6,0.0085,24.5,0.6,
439,1.6015,208.2,0.0085,24.5,0.6,
440,1.6090,208.9,0.0075,24.5,0.7,
441,1.6175,209.5,0.0085,24.5,0.6,
442,1.6260,210.2,0.0085,24.5,0.7,
443,1.6345,210.8,0.0085,24.5,0.6,
444,1.6430,211.4,0.0085,24.5,0.6,
445,1.6515,211.9,0.0085,24.5,0.5,
446,1.6600,212.4,0.0085,24.5,0.5,
447,1.6675,212.9,0.0075,24.5,0.5,
448,1.6760,213.5,0.0085,24.5,0.6,
449,1.6845,214.1,0.0085,24.5,0.6,
450,1.6930,214.5,0.0085,24.5,0.4,
451,1.7015,215.1,0.0085,24.5,0.6,
452,1.7100,215.6,0.0085,24.5,0.5,
453,1.7175,216.1,0.0075,24.5,0.5,
454,1.7260,216.7,0.0085,24.5,0.6,
455,1.7345,217.2,0.0085,24.5,0.5,
456,1.7430,217.6,0.0085,24.6,0.4,
457,1.7515,218.1,0.0085,24.5,0.5,
458,1.7600,218.6,0.0085,24.5,0.5,
459,1.7675,219.0,0.0075,24.6,0.4,
460,1.7760,219.5,0.0085,24.5,0.5,
461,1.7845,220.0,0.0085,24.5,0.5,
462,1.7930,220.3,0.0085,24.5,0.3,
463,1.8015,220.8,0.0085,24.5,0.5,
464,1.8100,221.2,0.0085,24.5,0.4,
465,1.8175,221.6,0.0075,24.5,0.4,
466,1.8260,221.9,0.0085,24.5,0.3,
467,1.8345,222.4,0.0085,24.5,0.5,
468,1.8430,222.7,0.0085,24.5,0.3,
469,1.8515,223.1,0.0085,24.6,0.4,
470,1.8600,223.5,0.0085,24.6,0.4,
471,1.8675,223.8,0.0075,24.5,0.3,
472,1.8760,224.3,0.0085,24.5,0.5,
473,1.8845,224.7,0.0085,24.5,0.4,
474,1.8930,225.0,0.0085,24.5,0.3,
475,1.9015,225.5,0.0085,24.5,0.5,
476,1.9100,225.8,0.0085,24.5,0.3,
477,1.9185,226.1,0.0085,24.5,0.3,
478,1.9260,226.6,0.0075,24.5,0.5,
479,1.9345,226.8,0.0085,24.5,0.2,
480,1.9430,227.2,0.0085,24.5,0.4,
481,1.9515,227.6,0.0085,24.5,0.4,
482,1.9600,227.9,0.0085,24.5,0.3,
483,1.9685,228.2,0.0085,24.5,0.3,
484,1.9760,228.4,0.0075,24.5,0.2,
485,1.9845,228.8,0.0085,24.5,0.4,
486,1.9930,229.0,0.0085,24.5,0.2,
487,2.0015,229.3,0.0085,24.5,0.3,
488,2.0100,229.7,0.0085,24.5,0.4,
489,2.0185,229.9,0.0085,24.5,0.2,
490,2.0270,230.3,0.0085,24.5,0.4,
491,2.0345,230.6,0.0075,24.5,0.3,
492,2.0430,231.0,0.0085,24.5,0.4,
493,2.0515,231.2,0.0085,24.5,0.2,
494,2.0600,231.5,0.0085,24.5,0.3,
495,2.0685,231.7,0.0085,24.5,0.2,
496,2.0770,232.0,0.0085,24.5,0.3,
497,2.0845,232.2,0.0075,24.5,0.2,
498,2.0930,232.6,0.0085,24.5,0.4,
499,2.1015,232.8,0.0085,24.5,0.2,
500,2.1100,233.1,0.0085,24.5,0.3,
501,2.1185,233.4,0.0085,24.5,0.3,
502,2.1270,233.6,0.0085,24.5,0.2,
503,2.1350,234.0,0.0080,24.5,0.4,
504,2.1420,234.2,0.0070,24.5,0.2,
505,2.1470,234.3,0.0050,24.5,0.1,
506,2.1515,234.5,0.0045,24.5,0.2,
507,2.1545,234.6,0.0030,24.5,0.1,
508,2.1550,234.6,0.0005,24.5,0.0,
509,2.1560,234.7,0.0010,24.5,0.1,
510,2.1570,234.7,0.0010,24.5,0.0,
511,2.1585,234.8,0.0015,24.5,0.1,
512,2.1610,234.8,0.0025,24.5,0.0,
513,2.1635,235.0,0.0025,24.5,0.2,
,2.1635,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 6/6",,,,
Measured Values,,"Scope 1/1, Sample 6/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-9.3,,24.6,,
1,0.0010,-10.0,0.0010,24.5,-0.7,
2,0.0025,-10.1,0.0015,24.5,-0.1,
3,0.0050,-10.3,0.0025,24.5,-0.2,
4,0.0090,-10.4,0.0040,24.5,-0.1,
5,0.0155,-10.1,0.0065,24.5,0.3,
6,0.0240,-9.5,0.0085,24.5,0.6,
7,0.0325,-8.6,0.0085,24.5,0.9,
8,0.0400,-7.7,0.0075,24.5,0.9,
9,0.0485,-6.4,0.0085,24.5,1.3,
10,0.0570,-4.1,0.0085,24.5,2.3,
11,0.0655,-1.9,0.0085,24.5,2.2,
12,0.0740,-0.3,0.0085,24.5,1.6,
13,0.0825,0.4,0.0085,24.5,0.7,
14,0.0910,2.9,0.0085,24.5,2.5,
15,0.0985,4.4,0.0075,24.5,1.5,
16,0.1070,5.8,0.0085,24.5,1.4,
17,0.1155,7.6,0.0085,24.5,1.8,
18,0.1240,9.8,0.0085,24.5,2.2,
19,0.1325,11.7,0.0085,24.5,1.9,
20,0.1410,13.2,0.0085,24.5,1.5,
21,0.1485,14.5,0.0075,24.5,1.3,
22,0.1570,15.7,0.0085,24.5,1.2,
23,0.1655,16.9,0.0085,24.5,1.2,
24,0.1740,18.0,0.0085,24.5,1.1,
25,0.1825,19.1,0.0085,24.5,1.1,
26,0.1910,20.1,0.0085,24.5,1.0,
27,0.1995,21.0,0.0085,24.5,0.9,
28,0.2070,22.1,0.0075,24.5,1.1,
29,0.2155,23.0,0.0085,24.5,0.9,
30,0.2240,24.0,0.0085,24.5,1.0,
31,0.2325,24.8,0.0085,24.5,0.8,
32,0.2410,25.6,0.0085,24.5,0.8,
33,0.2495,26.3,0.0085,24.5,0.7,
34,0.2570,26.9,0.0075,24.5,0.6,
35,0.2655,27.6,0.0085,24.5,0.7,
36,0.2740,28.3,0.0085,24.5,0.7,
37,0.2825,29.1,0.0085,24.5,0.8,
38,0.2910,30.0,0.0085,24.5,0.9,
39,0.2995,30.7,0.0085,24.5,0.7,
40,0.3070,31.5,0.0075,24.5,0.8,
41,0.3155,32.1,0.0085,24.5,0.6,
42,0.3240,32.9,0.0085,24.5,0.8,
43,0.3325,33.5,0.0085,24.5,0.6,
44,0.3410,34.4,0.0085,24.5,0.9,
45,0.3495,35.1,0.0085,24.5,0.7,
46,0.3570,35.6,0.0075,24.5,0.5,
47,0.3655,36.2,0.0085,24.5,0.6,
48,0.3740,36.9,0.0085,24.5,0.7,
49,0.3825,37.4,0.0085,24.5,0.5,
50,0.3910,38.1,0.0085,24.5,0.7,
51,0.3995,38.8,0.0085,24.5,0.7,
52,0.4070,39.3,0.0075,24.5,0.5,
53,0.4155,40.0,0.0085,24.5,0.7,
54,0.4240,40.7,0.0085,24.5,0.7,
55,0.4325,41.3,0.0085,24.5,0.6,
56,0.4410,41.8,0.0085,24.5,0.5,
57,0.4495,42.6,0.0085,24.5,0.8,
58,0.4580,43.2,0.0085,24.5,0.6,
59,0.4655,43.9,0.0075,24.5,0.7,
60,0.4740,44.5,0.0085,24.5,0.6,
61,0.4825,44.9,0.0085,24.5,0.4,
62,0.4910,45.7,0.0085,24.5,0.8,
63,0.4995,46.2,0.0085,24.5,0.5,
64,0.5080,46.8,0.0085,24.5,0.6,
65,0.5155,47.5,0.0075,24.5,0.7,
66,0.5240,48.2,0.0085,24.5,0.7,
67,0.5325,48.8,0.0085,24.5,0.6,
68,0.5410,49.4,0.0085,24.5,0.6,
69,0.5495,50.2,0.0085,24.5,0.8,
70,0.5580,50.9,0.0085,24.5,0.7,
71,0.5655,51.3,0.0075,24.5,0.4,
72,0.5740,52.0,0.0085,24.5,0.7,
73,0.5825,52.5,0.0085,24.5,0.5,
74,0.5910,53.0,0.0085,24.5,0.5,
75,0.5995,53.5,0.0085,24.5,0.5,
76,0.6080,54.1,0.0085,24.5,0.6,
77,0.6155,54.8,0.0075,24.5,0.7,
78,0.6240,55.2,0.0085,24.5,0.4,
79,0.6325,55.8,0.0085,24.5,0.6,
80,0.6410,56.3,0.0085,24.5,0.5,
81,0.6495,57.0,0.0085,24.5,0.7,
82,0.6580,57.7,0.0085,24.5,0.7,
83,0.6665,58.1,0.0085,24.5,0.4,
84,0.6740,58.8,0.0075,24.5,0.7,
85,0.6825,59.7,0.0085,24.5,0.9,
86,0.6910,60.1,0.0085,24.5,0.4,
87,0.6995,60.5,0.0085,24.5,0.4,
88,0.7080,61.2,0.0085,24.5,0.7,
89,0.7165,61.7,0.0085,24.5,0.5,
90,0.7240,62.1,0.0075,24.5,0.4,
91,0.7325,63.0,0.0085,24.5,0.9,
92,0.7410,63.6,0.0085,24.5,0.6,
93,0.7495,64.2,0.0085,24.5,0.6,
94,0.7580,64.9,0.0085,24.5,0.7,
95,0.7665,65.3,0.0085,24.5,0.4,
96,0.7740,65.9,0.0075,24.5,0.6,
97,0.7825,66.4,0.0085,24.5,0.5,
98,0.7910,67.4,0.0085,24.5,1.0,
99,0.7995,68.2,0.0085,24.5,0.8,
100,0.8080,68.6,0.0085,24.5,0.4,
101,0.8165,69.3,0.0085,24.5,0.7,
102,0.8250,70.0,0.0085,24.5,0.7,
103,0.8325,70.6,0.0075,24.5,0.6,
104,0.8410,71.5,0.0085,24.5,0.9,
105,0.8495,72.3,0.0085,24.5,0.8,
106,0.8580,73.0,0.0085,24.5,0.7,
107,0.8665,73.6,0.0085,24.5,0.6,
108,0.8750,74.2,0.0085,24.5,0.6,
109,0.8825,74.5,0.0075,24.5,0.3,
110,0.8910,75.5,0.0085,24.5,1.0,
111,0.8995,76.3,0.0085,24.5,0.8,
112,0.9080,77.0,0.0085,24.5,0.7,
113,0.9165,77.7,0.0085,24.5,0.7,
114,0.9250,78.6,0.0085,24.5,0.9,
115,0.9325,79.2,0.0075,24.5,0.6,
116,0.9410,80.0,0.0085,24.5,0.8,
117,0.9495,80.7,0.0085,24.5,0.7,
118,0.9580,81.5,0.0085,24.5,0.8,
119,0.9665,82.4,0.0085,24.5,0.9,
120,0.9750,83.4,0.0085,24.5,1.0,
121,0.9835,84.0,0.0085,24.5,0.6,
122,0.9910,84.8,0.0075,24.5,0.8,
123,0.9995,85.9,0.0085,24.5,1.1,
124,1.0080,86.9,0.0085,24.5,1.0,
125,1.0165,87.8,0.0085,24.5,0.9,
126,1.0250,88.7,0.0085,24.5,0.9,
127,1.0335,89.6,0.0085,24.5,0.9,
128,1.0410,90.1,0.0075,24.5,0.5,
129,1.0495,91.3,0.0085,24.5,1.2,
130,1.0580,92.3,0.0085,24.5,1.0,
131,1.0665,93.6,0.0085,24.5,1.3,
132,1.0750,94.6,0.0085,24.5,1.0,
133,1.0835,95.7,0.0085,24.5,1.1,
134,1.0920,97.2,0.0085,24.5,1.5,
135,1.0995,98.2,0.0075,24.5,1.0,
136,1.1080,100.1,0.0085,24.5,1.9,
137,1.1165,101.0,0.0085,24.5,0.9,
138,1.1250,102.4,0.0085,24.5,1.4,
139,1.1335,103.4,0.0085,24.5,1.0,
140,1.1420,104.9,0.0085,24.5,1.5,
141,1.1495,106.3,0.0075,24.5,1.4,
142,1.1580,108.3,0.0085,24.5,2.0,
143,1.1665,110.2,0.0085,24.5,1.9,
144,1.1750,112.0,0.0085,24.5,1.8,
145,1.1835,114.0,0.0085,24.5,2.0,
146,1.1920,115.6,0.0085,24.5,1.6,
147,1.1995,117.4,0.0075,24.5,1.8,
148,1.2080,119.4,0.0085,24.5,2.0,
149,1.2165,121.7,0.0085,24.5,2.3,
150,1.2250,123.6,0.0085,24.5,1.9,
151,1.2335,126.4,0.0085,24.5,2.8,
152,1.2420,129.1,0.0085,24.5,2.7,
153,1.2505,131.8,0.0085,24.5,2.7,
154,1.2580,134.4,0.0075,24.5,2.6,
155,1.2665,137.8,0.0085,24.5,3.4,
156,1.2750,140.3,0.0085,24.5,2.5,
157,1.2835,143.3,0.0085,24.5,3.0,
158,1.2920,145.9,0.0085,24.5,2.6,
159,1.3005,148.8,0.0085,24.5,2.9,
160,1.3080,151.3,0.0075,24.5,2.5,
161,1.3165,154.1,0.0085,24.5,2.8,
162,1.3250,157.0,0.0085,24.5,2.9,
163,1.3335,159.5,0.0085,24.5,2.5,
164,1.3420,162.1,0.0085,24.5,2.6,
165,1.3505,164.4,0.0085,24.5,2.3,
166,1.3580,166.3,0.0075,24.5,1.9,
167,1.3665,168.5,0.0085,24.5,2.2,
168,1.3750,170.4,0.0085,24.5,1.9,
169,1.3835,172.4,0.0085,24.5,2.0,
170,1.3920,174.3,0.0085,24.5,1.9,
171,1.4005,176.0,0.0085,24.5,1.7,
172,1.4090,177.2,0.0085,24.5,1.2,
173,1.4165,179.0,0.0075,24.5,1.8,
174,1.4250,180.7,0.0085,24.5,1.7,
175,1.4335,182.1,0.0085,24.5,1.4,
176,1.4420,183.6,0.0085,24.5,1.5,
177,1.4505,184.8,0.0085,24.5,1.2,
178,1.4550,185.1,0.0045,24.5,0.3,
418,1.4550,196.4,0.0000,24.5,11.3,
419,1.4560,196.4,0.0010,24.5,0.0,
420,1.4575,196.4,0.0015,24.4,0.0,
421,1.4600,196.5,0.0025,24.4,0.1,
422,1.4640,196.8,0.0040,24.4,0.3,
423,1.4705,197.6,0.0065,24.4,0.8,
424,1.4790,198.3,0.0085,24.4,0.7,
425,1.4875,199.0,0.0085,24.4,0.7,
426,1.4960,199.8,0.0085,24.4,0.8,
427,1.5040,200.6,0.0080,24.4,0.8,
428,1.5120,201.5,0.0080,24.4,0.9,
429,1.5205,202.3,0.0085,24.4,0.8,
430,1.5290,203.0,0.0085,24.4,0.7,
431,1.5375,203.8,0.0085,24.4,0.8,
432,1.5460,204.6,0.0085,24.4,0.8,
433,1.5540,205.1,0.0080,24.5,0.5,
434,1.5625,205.9,0.0085,24.4,0.8,
435,1.5705,206.6,0.0080,24.4,0.7,
436,1.5790,207.3,0.0085,24.4,0.7,
437,1.5875,208.0,0.0085,24.4,0.7,
438,1.5960,208.7,0.0085,24.4,0.7,
439,1.6040,209.3,0.0080,24.4,0.6,
440,1.6120,209.8,0.0080,24.4,0.5,
441,1.6205,210.4,0.0085,24.4,0.6,
442,1.6290,211.1,0.0085,24.4,0.7,
443,1.6375,211.7,0.0085,24.4,0.6,
444,1.6460,212.2,0.0085,24.4,0.5,
445,1.6545,212.7,0.0085,24.4,0.5,
446,1.6620,213.4,0.0075,24.4,0.7,
447,1.6705,213.9,0.0085,24.4,0.5,
448,1.6790,214.5,0.0085,24.4,0.6,
449,1.6875,215.0,0.0085,24.4,0.5,
450,1.6960,215.7,0.0085,24.4,0.7,
451,1.7045,216.0,0.0085,24.4,0.3,
452,1.7125,216.4,0.0080,24.4,0.4,
453,1.7205,217.0,0.0080,24.4,0.6,
454,1.7290,217.4,0.0085,24.4,0.4,
455,1.7375,217.9,0.0085,24.4,0.5,
456,1.7460,218.3,0.0085,24.4,0.4,
457,1.7545,218.8,0.0085,24.4,0.5,
458,1.7625,219.3,0.0080,24.4,0.5,
459,1.7705,219.8,0.0080,24.4,0.5,
460,1.7790,220.2,0.0085,24.4,0.4,
461,1.7875,220.7,0.0085,24.4,0.5,
462,1.7960,221.1,0.0085,24.4,0.4,
463,1.8045,221.4,0.0085,24.4,0.3,
464,1.8130,222.0,0.0085,24.4,0.6,
465,1.8205,222.2,0.0075,24.4,0.2,
466,1.8290,222.6,0.0085,24.4,0.4,
467,1.8375,223.0,0.0085,24.4,0.4,
468,1.8460,223.5,0.0085,24.4,0.5,
469,1.8545,223.8,0.0085,24.4,0.3,
470,1.8630,224.2,0.0085,24.4,0.4,
471,1.8715,224.6,0.0085,24.4,0.4,
472,1.8790,225.0,0.0075,24.4,0.4,
473,1.8875,225.4,0.0085,24.4,0.4,
474,1.8960,225.7,0.0085,24.4,0.3,
475,1.9045,226.1,0.0085,24.4,0.4,
476,1.9130,226.4,0.0085,24.4,0.3,
477,1.9215,226.8,0.0085,24.4,0.4,
478,1.9290,227.1,0.0075,24.4,0.3,
479,1.9375,227.3,0.0085,24.4,0.2,
480,1.9460,227.7,0.0085,24.4,0.4,
481,1.9545,228.1,0.0085,24.4,0.4,
482,1.9630,228.3,0.0085,24.4,0.2,
483,1.9715,228.7,0.0085,24.4,0.4,
484,1.9790,229.0,0.0075,24.4,0.3,
485,1.9875,229.3,0.0085,24.4,0.3,
486,1.9960,229.6,0.0085,24.4,0.3,
487,2.0045,229.8,0.0085,24.4,0.2,
488,2.0130,230.2,0.0085,24.4,0.4,
489,2.0215,230.6,0.0085,24.4,0.4,
490,2.0300,230.9,0.0085,24.4,0.3,
491,2.0375,231.1,0.0075,24.4,0.2,
492,2.0460,231.4,0.0085,24.4,0.3,
493,2.0545,231.8,0.0085,24.4,0.4,
494,2.0630,232.0,0.0085,24.4,0.2,
495,2.0715,232.3,0.0085,24.4,0.3,
496,2.0800,232.6,0.0085,24.4,0.3,
497,2.0875,232.8,0.0075,24.4,0.2,
498,2.0960,233.0,0.0085,24.4,0.2,
499,2.1045,233.3,0.0085,24.4,0.3,
