Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
40,0.3055,-20.7,0.0075,25.3,0.7,
41,0.3140,-20.0,0.0085,25.4,0.7,
42,0.3225,-19.2,0.0085,25.3,0.8,
43,0.3310,-18.5,0.0085,25.3,0.7,
44,0.3395,-17.7,0.0085,25.4,0.8,
45,0.3480,-17.0,0.0085,25.4,0.7,
46,0.3555,-16.3,0.0075,25.3,0.7,
47,0.3640,-15.6,0.0085,25.3,0.7,
48,0.3725,-15.0,0.0085,25.3,0.6,
49,0.3810,-14.3,0.0085,25.4,0.7,
50,0.3895,-13.7,0.0085,25.4,0.6,
51,0.3980,-13.0,0.0085,25.4,0.7,
52,0.4065,-12.4,0.0085,25.3,0.6,
53,0.4140,-11.8,0.0075,25.3,0.6,
54,0.4225,-11.1,0.0085,25.3,0.7,
55,0.4310,-10.4,0.0085,25.3,0.7,
56,0.4395,-9.8,0.0085,25.3,0.6,
57,0.4480,-9.2,0.0085,25.3,0.6,
58,0.4565,-8.7,0.0085,25.3,0.5,
59,0.4640,-8.2,0.0075,25.3,0.5,
60,0.4725,-7.7,0.0085,25.4,0.5,
61,0.4810,-7.1,0.0085,25.4,0.6,
62,0.4895,-6.5,0.0085,25.3,0.6,
63,0.4980,-5.7,0.0085,25.3,0.8,
64,0.5065,-4.8,0.0085,25.3,0.9,
65,0.5140,-4.0,0.0075,25.3,0.8,
66,0.5225,-3.3,0.0085,25.3,0.7,
67,0.5310,-2.6,0.0085,25.3,0.7,
68,0.5395,-2.0,0.0085,25.3,0.6,
69,0.5480,-1.3,0.0085,25.3,0.7,
70,0.5565,-0.6,0.0085,25.3,0.7,
71,0.5650,-0.5,0.0085,25.3,0.1,
72,0.5725,-0.9,0.0075,25.3,-0.4,
73,0.5810,-0.4,0.0085,25.3,0.5,
74,0.5895,0.0,0.0085,25.3,0.4,
75,0.5980,0.6,0.0085,25.3,0.6,
76,0.6065,2.5,0.0085,25.3,1.9,
77,0.6150,2.4,0.0085,25.3,-0.1,
78,0.6225,3.0,0.0075,25.3,0.6,
79,0.6310,3.5,0.0085,25.3,0.5,
80,0.6395,3.9,0.0085,25.3,0.4,
81,0.6480,4.5,0.0085,25.3,0.6,
82,0.6565,4.9,0.0085,25.3,0.4,
83,0.6650,5.4,0.0085,25.3,0.5,
84,0.6725,5.8,0.0075,25.3,0.4,
85,0.6810,6.2,0.0085,25.3,0.4,
86,0.6895,6.8,0.0085,25.3,0.6,
87,0.6980,7.5,0.0085,25.3,0.7,
88,0.7065,8.3,0.0085,25.3,0.8,
89,0.7150,9.0,0.0085,25.3,0.7,
90,0.7235,9.8,0.0085,25.3,0.8,
91,0.7310,10.5,0.0075,25.3,0.7,
92,0.7395,11.2,0.0085,25.3,0.7,
93,0.7480,11.7,0.0085,25.3,0.5,
94,0.7565,12.4,0.0085,25.3,0.7,
95,0.7650,13.1,0.0085,25.3,0.7,
96,0.7735,13.7,0.0085,25.3,0.6,
97,0.7810,14.4,0.0075,25.3,0.7,
98,0.7895,15.1,0.0085,25.3,0.7,
99,0.7980,15.7,0.0085,25.3,0.6,
100,0.8065,16.4,0.0085,25.3,0.7,
101,0.8150,17.0,0.0085,25.3,0.6,
102,0.8235,17.7,0.0085,25.3,0.7,
103,0.8320,18.3,0.0085,25.3,0.6,
104,0.8395,18.9,0.0075,25.3,0.6,
105,0.8480,19.6,0.0085,25.3,0.7,
106,0.8565,20.2,0.0085,25.3,0.6,
107,0.8650,21.0,0.0085,25.3,0.8,
108,0.8735,21.6,0.0085,25.3,0.6,
109,0.8820,22.3,0.0085,25.3,0.7,
110,0.8895,23.0,0.0075,25.3,0.7,
111,0.8980,23.7,0.0085,25.3,0.7,
112,0.9065,24.5,0.0085,25.3,0.8,
113,0.9150,25.3,0.0085,25.3,0.8,
114,0.9235,26.0,0.0085,25.3,0.7,
115,0.9320,26.8,0.0085,25.3,0.8,
116,0.9395,27.4,0.0075,25.3,0.6,
117,0.9480,28.2,0.0085,25.3,0.8,
118,0.9565,29.0,0.0085,25.3,0.8,
119,0.9650,29.8,0.0085,25.3,0.8,
120,0.9735,30.7,0.0085,25.3,0.9,
121,0.9820,31.5,0.0085,25.3,0.8,
122,0.9905,32.3,0.0085,25.3,0.8,
123,0.9980,33.2,0.0075,25.3,0.9,
124,1.0065,34.1,0.0085,25.3,0.9,
125,1.0150,35.1,0.0085,25.3,1.0,
126,1.0235,36.0,0.0085,25.3,0.9,
127,1.0320,37.0,0.0085,25.3,1.0,
128,1.0405,37.9,0.0085,25.3,0.9,
129,1.0480,38.8,0.0075,25.3,0.9,
130,1.0565,39.7,0.0085,25.3,0.9,
131,1.0650,40.8,0.0085,25.3,1.1,
132,1.0735,41.9,0.0085,25.3,1.1,
133,1.0820,42.9,0.0085,25.3,1.0,
134,1.0905,44.0,0.0085,25.3,1.1,
135,1.0980,45.1,0.0075,25.3,1.1,
136,1.1065,46.3,0.0085,25.3,1.2,
137,1.1150,47.6,0.0085,25.3,1.3,
138,1.1235,48.8,0.0085,25.3,1.2,
139,1.1320,50.1,0.0085,25.3,1.3,
140,1.1405,51.5,0.0085,25.3,1.4,
141,1.1480,52.7,0.0075,25.3,1.2,
142,1.1565,54.2,0.0085,25.3,1.5,
143,1.1650,55.7,0.0085,25.3,1.5,
144,1.1735,57.2,0.0085,25.3,1.5,
145,1.1820,58.8,0.0085,25.3,1.6,
146,1.1905,60.5,0.0085,25.3,1.7,
147,1.1990,62.4,0.0085,25.3,1.9,
148,1.2065,64.1,0.0075,25.3,1.7,
149,1.2150,66.2,0.0085,25.3,2.1,
150,1.2235,68.4,0.0085,25.3,2.2,
151,1.2320,70.7,0.0085,25.3,2.3,
152,1.2405,73.2,0.0085,25.3,2.5,
153,1.2490,75.8,0.0085,25.3,2.6,
154,1.2565,78.4,0.0075,25.3,2.6,
155,1.2650,81.4,0.0085,25.3,3.0,
156,1.2735,84.9,0.0085,25.3,3.5,
157,1.2820,88.6,0.0085,25.3,3.7,
158,1.2905,92.7,0.0085,25.3,4.1,
159,1.2990,97.0,0.0085,25.3,4.3,
160,1.3075,101.2,0.0085,25.3,4.2,
161,1.3150,106.3,0.0075,25.3,5.1,
162,1.3235,111.5,0.0085,25.3,5.2,
163,1.3320,117.3,0.0085,25.3,5.8,
164,1.3405,123.4,0.0085,25.3,6.1,
165,1.3490,129.8,0.0085,25.3,6.4,
166,1.3575,136.3,0.0085,25.3,6.5,
167,1.3650,142.2,0.0075,25.3,5.9,
168,1.3735,148.5,0.0085,25.3,6.3,
169,1.3820,154.8,0.0085,25.3,6.3,
170,1.3905,160.8,0.0085,25.3,6.0,
171,1.3990,166.6,0.0085,25.3,5.8,
172,1.4075,172.1,0.0085,25.3,5.5,
173,1.4150,176.7,0.0075,25.3,4.6,
174,1.4235,181.3,0.0085,25.3,4.6,
175,1.4330,185.0,0.0095,25.3,3.7,
415,1.4330,201.7,0.0000,25.2,16.7,
416,1.4335,201.7,0.0005,25.2,0.0,
417,1.4355,201.6,0.0020,25.2,-0.1,
418,1.4380,201.6,0.0025,25.2,0.0,
419,1.4425,201.7,0.0045,25.2,0.1,
420,1.4490,202.1,0.0065,25.2,0.4,
421,1.4565,202.6,0.0075,25.2,0.5,
422,1.4650,203.4,0.0085,25.2,0.8,
423,1.4735,204.5,0.0085,25.2,1.1,
424,1.4820,205.6,0.0085,25.2,1.1,
425,1.4905,206.5,0.0085,25.2,0.9,
426,1.4990,207.6,0.0085,25.2,1.1,
427,1.5075,208.4,0.0085,25.2,0.8,
428,1.5150,209.4,0.0075,25.2,1.0,
430,1.5235,210.4,0.0085,25.2,1.0,
430,1.5320,211.4,0.0085,25.2,1.0,
432,1.5405,212.1,0.0085,25.2,0.7,
432,1.5490,213.0,0.0085,25.2,0.9,
433,1.5575,213.8,0.0085,25.2,0.8,
434,1.5650,214.5,0.0075,25.2,0.7,
435,1.5735,215.2,0.0085,25.2,0.7,
436,1.5820,216.0,0.0085,25.2,0.8,
437,1.5905,216.7,0.0085,25.2,0.7,
438,1.5990,217.4,0.0085,25.2,0.7,
439,1.6075,218.1,0.0085,25.2,0.7,
440,1.6150,218.6,0.0075,25.2,0.5,
441,1.6235,219.3,0.0085,25.2,0.7,
442,1.6320,220.0,0.0085,25.2,0.7,
443,1.6405,220.7,0.0085,25.2,0.7,
444,1.6490,221.2,0.0085,25.2,0.5,
445,1.6575,221.8,0.0085,25.2,0.6,
446,1.6650,222.4,0.0075,25.2,0.6,
447,1.6735,222.9,0.0085,25.2,0.5,
448,1.6820,223.5,0.0085,25.2,0.6,
449,1.6905,224.0,0.0085,25.2,0.5,
450,1.6990,224.5,0.0085,25.2,0.5,
451,1.7075,225.0,0.0085,25.2,0.5,
452,1.7160,225.5,0.0085,25.2,0.5,
453,1.7235,225.9,0.0075,25.2,0.4,
454,1.7320,226.4,0.0085,25.2,0.5,
455,1.7405,226.9,0.0085,25.2,0.5,
456,1.7490,227.4,0.0085,25.2,0.5,
457,1.7575,227.8,0.0085,25.2,0.4,
458,1.7660,228.3,0.0085,25.2,0.5,
459,1.7735,228.7,0.0075,25.2,0.4,
460,1.7820,229.1,0.0085,25.2,0.4,
461,1.7905,229.6,0.0085,25.2,0.5,
462,1.7990,230.0,0.0085,25.2,0.4,
463,1.8075,230.4,0.0085,25.2,0.4,
464,1.8160,230.8,0.0085,25.2,0.4,
465,1.8235,231.1,0.0075,25.2,0.3,
466,1.8320,231.6,0.0085,25.2,0.5,
467,1.8405,232.0,0.0085,25.2,0.4,
468,1.8490,232.3,0.0085,25.2,0.3,
469,1.8575,232.7,0.0085,25.2,0.4,
470,1.8660,233.0,0.0085,25.2,0.3,
471,1.8745,233.4,0.0085,25.2,0.4,
472,1.8810,233.8,0.0065,25.2,0.4,
473,1.8860,234.0,0.0050,25.2,0.2,
474,1.8900,234.2,0.0040,25.2,0.2,
475,1.8930,234.4,0.0030,25.2,0.2,
476,1.8940,234.6,0.0010,25.2,0.2,
477,1.8955,234.6,0.0015,25.2,0.0,
478,1.8970,234.7,0.0015,25.2,0.1,
479,1.8985,234.7,0.0015,25.2,0.0,
480,1.9010,234.8,0.0025,25.2,0.1,
481,1.9035,234.9,0.0025,25.2,0.1,
482,1.9070,235.0,0.0035,25.2,0.1,
,1.9070,235.0,,,,EP
483,1.9075,235.1,0.0005,25.2,0.1,
Titration (EP) [1],,"Scope 1/1, Sample 4/6",,,,
Measured Values,,"Scope 1/1, Sample 4/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-25.8,,25.1,,
1,0.0010,-27.1,0.0010,25.1,-1.3,
2,0.0025,-27.4,0.0015,25.1,-0.3,
3,0.0050,-27.7,0.0025,25.1,-0.3,
4,0.0085,-28.0,0.0035,25.1,-0.3,
5,0.0145,-28.2,0.0060,25.1,-0.2,
6,0.0225,-28.5,0.0080,25.1,-0.3,
7,0.0310,-28.5,0.0085,25.1,0.0,
8,0.0385,-28.6,0.0075,25.1,-0.1,
9,0.0470,-28.5,0.0085,25.1,0.1,
10,0.0555,-28.3,0.0085,25.1,0.2,
11,0.0640,-28.1,0.0085,25.1,0.2,
12,0.0725,-27.7,0.0085,25.1,0.4,
13,0.0810,-27.3,0.0085,25.1,0.4,
14,0.0885,-26.8,0.0075,25.1,0.5,
15,0.0970,-26.3,0.0085,25.1,0.5,
16,0.1055,-25.8,0.0085,25.1,0.5,
17,0.1140,-25.1,0.0085,25.1,0.7,
18,0.1225,-24.4,0.0085,25.1,0.7,
19,0.1310,-23.7,0.0085,25.1,0.7,
20,0.1395,-23.1,0.0085,25.1,0.6,
21,0.1470,-22.3,0.0075,25.1,0.8,
22,0.1555,-21.5,0.0085,25.1,0.8,
23,0.1640,-20.8,0.0085,25.1,0.7,
24,0.1725,-20.0,0.0085,25.1,0.8,
25,0.1810,-19.3,0.0085,25.1,0.7,
26,0.1895,-18.6,0.0085,25.1,0.7,
27,0.1970,-18.0,0.0075,25.1,0.6,
28,0.2055,-17.3,0.0085,25.1,0.7,
29,0.2140,-16.5,0.0085,25.1,0.8,
30,0.2225,-15.8,0.0085,25.1,0.7,
31,0.2310,-15.1,0.0085,25.1,0.7,
32,0.2395,-14.4,0.0085,25.1,0.7,
33,0.2470,-13.8,0.0075,25.1,0.6,
34,0.2555,-13.1,0.0085,25.1,0.7,
35,0.2640,-12.5,0.0085,25.1,0.6,
36,0.2725,-11.8,0.0085,25.1,0.7,
37,0.2810,-11.2,0.0085,25.1,0.6,
38,0.2895,-10.6,0.0085,25.1,0.6,
39,0.2980,-10.1,0.0085,25.1,0.5,
40,0.3055,-9.5,0.0075,25.1,0.6,
41,0.3140,-9.0,0.0085,25.1,0.5,
42,0.3225,-8.5,0.0085,25.1,0.5,
43,0.3310,-8.0,0.0085,25.1,0.5,
44,0.3395,-7.4,0.0085,25.1,0.6,
45,0.3480,-7.0,0.0085,25.1,0.4,
46,0.3555,-6.4,0.0075,25.1,0.6,
47,0.3640,-5.4,0.0085,25.1,1.0,
48,0.3725,-4.5,0.0085,25.1,0.9,
49,0.3810,-3.8,0.0085,25.1,0.7,
50,0.3895,-3.2,0.0085,25.1,0.6,
51,0.3980,-2.5,0.0085,25.1,0.7,
52,0.4065,-2.1,0.0085,25.1,0.4,
53,0.4140,-1.5,0.0075,25.1,0.6,
54,0.4225,-0.9,0.0085,25.1,0.6,
55,0.4310,-0.2,0.0085,25.1,0.7,
56,0.4395,-0.7,0.0085,25.1,-0.5,
57,0.4480,-0.5,0.0085,25.1,0.2,
58,0.4565,-0.1,0.0085,25.1,0.4,
59,0.4640,0.5,0.0075,25.1,0.6,
60,0.4725,1.5,0.0085,25.1,1.0,
61,0.4810,2.1,0.0085,25.1,0.6,
62,0.4895,2.7,0.0085,25.1,0.6,
63,0.4980,3.2,0.0085,25.1,0.5,
64,0.5065,3.6,0.0085,25.1,0.4,
65,0.5140,4.0,0.0075,25.1,0.4,
66,0.5225,4.5,0.0085,25.1,0.5,
67,0.5310,4.9,0.0085,25.0,0.4,
68,0.5395,5.2,0.0085,25.1,0.3,
69,0.5480,5.6,0.0085,25.1,0.4,
70,0.5565,6.0,0.0085,25.1,0.4,
71,0.5640,6.4,0.0075,25.1,0.4,
72,0.5725,7.0,0.0085,25.0,0.6,
73,0.5810,7.7,0.0085,25.1,0.7,
74,0.5895,8.4,0.0085,25.1,0.7,
75,0.5980,9.1,0.0085,25.1,0.7,
76,0.6065,9.7,0.0085,25.1,0.6,
77,0.6150,10.3,0.0085,25.1,0.6,
78,0.6225,11.0,0.0075,25.1,0.7,
79,0.6310,11.5,0.0085,25.1,0.5,
80,0.6395,12.1,0.0085,25.1,0.6,
81,0.6480,12.7,0.0085,25.1,0.6,
82,0.6565,13.3,0.0085,25.1,0.6,
83,0.6650,13.9,0.0085,25.1,0.6,
84,0.6725,14.5,0.0075,25.1,0.6,
85,0.6810,15.1,0.0085,25.1,0.6,
86,0.6895,15.6,0.0085,25.1,0.5,
87,0.6980,16.2,0.0085,25.1,0.6,
88,0.7065,16.7,0.0085,25.1,0.5,
89,0.7150,17.3,0.0085,25.1,0.6,
90,0.7235,17.7,0.0085,25.1,0.4,
91,0.7310,18.3,0.0075,25.0,0.6,
92,0.7395,18.9,0.0085,25.1,0.6,
93,0.7480,19.4,0.0085,25.0,0.5,
94,0.7565,20.1,0.0085,25.1,0.7,
95,0.7650,20.7,0.0085,25.1,0.6,
96,0.7735,21.3,0.0085,25.0,0.6,
97,0.7810,21.9,0.0075,25.0,0.6,
98,0.7895,22.5,0.0085,25.1,0.6,
99,0.7980,23.1,0.0085,25.1,0.6,
100,0.8065,23.7,0.0085,25.1,0.6,
101,0.8150,24.3,0.0085,25.1,0.6,
102,0.8235,25.0,0.0085,25.0,0.7,
103,0.8310,25.6,0.0075,25.0,0.6,
104,0.8395,26.2,0.0085,25.0,0.6,
105,0.8480,26.9,0.0085,25.1,0.7,
106,0.8565,27.6,0.0085,25.1,0.7,
107,0.8650,28.3,0.0085,25.1,0.7,
108,0.8735,29.0,0.0085,25.0,0.7,
109,0.8810,29.4,0.0075,25.0,0.4,
110,0.8895,30.1,0.0085,25.0,0.7,
111,0.8980,30.9,0.0085,25.0,0.8,
112,0.9065,31.6,0.0085,25.1,0.7,
113,0.9150,32.3,0.0085,25.0,0.7,
114,0.9235,33.0,0.0085,25.0,0.7,
115,0.9320,33.8,0.0085,25.0,0.8,
116,0.9395,34.5,0.0075,25.0,0.7,
117,0.9480,35.2,0.0085,25.0,0.7,
118,0.9565,36.1,0.0085,25.0,0.9,
119,0.9650,36.9,0.0085,25.0,0.8,
120,0.9735,37.6,0.0085,25.0,0.7,
121,0.9820,38.4,0.0085,25.1,0.8,
122,0.9905,39.1,0.0085,25.0,0.7,
123,0.9980,39.9,0.0075,25.0,0.8,
124,1.0065,40.8,0.0085,25.0,0.9,
125,1.0150,41.7,0.0085,25.0,0.9,
126,1.0235,42.6,0.0085,25.0,0.9,
127,1.0320,43.5,0.0085,25.0,0.9,
128,1.0405,44.4,0.0085,25.0,0.9,
129,1.0480,45.3,0.0075,25.0,0.9,
130,1.0565,46.3,0.0085,25.0,1.0,
131,1.0650,47.3,0.0085,25.0,1.0,
132,1.0735,48.3,0.0085,25.0,1.0,
133,1.0820,49.3,0.0085,25.0,1.0,
134,1.0905,50.4,0.0085,25.0,1.1,
135,1.0980,51.3,0.0075,25.0,0.9,
136,1.1065,52.5,0.0085,25.0,1.2,
137,1.1150,53.6,0.0085,25.0,1.1,
138,1.1235,54.7,0.0085,25.0,1.1,
139,1.1320,55.9,0.0085,25.0,1.2,
140,1.1405,57.2,0.0085,25.0,1.3,
141,1.1490,58.4,0.0085,25.0,1.2,
142,1.1565,59.6,0.0075,25.0,1.2,
143,1.1650,61.0,0.0085,25.0,1.4,
144,1.1735,62.5,0.0085,25.0,1.5,
145,1.1820,64.1,0.0085,25.0,1.6,
146,1.1905,65.7,0.0085,25.0,1.6,
147,1.1990,67.4,0.0085,25.0,1.7,
148,1.2065,68.9,0.0075,25.0,1.5,
149,1.2150,70.9,0.0085,25.0,2.0,
150,1.2235,72.9,0.0085,25.0,2.0,
151,1.2320,75.1,0.0085,25.0,2.2,
152,1.2405,77.3,0.0085,25.0,2.2,
153,1.2490,79.8,0.0085,25.0,2.5,
154,1.2565,81.9,0.0075,25.0,2.1,
155,1.2650,84.7,0.0085,25.0,2.8,
156,1.2735,87.7,0.0085,25.0,3.0,
157,1.2820,91.1,0.0085,25.0,3.4,
158,1.2905,94.7,0.0085,25.0,3.6,
159,1.2990,98.6,0.0085,25.0,3.9,
160,1.3075,102.9,0.0085,25.0,4.3,
161,1.3150,107.0,0.0075,25.0,4.1,
162,1.3235,112.0,0.0085,25.0,5.0,
163,1.3320,117.2,0.0085,25.0,5.2,
164,1.3405,122.5,0.0085,25.0,5.3,
165,1.3490,128.3,0.0085,25.0,5.8,
166,1.3575,134.2,0.0085,25.0,5.9,
167,1.3650,139.5,0.0075,25.0,5.3,
168,1.3735,145.5,0.0085,25.0,6.0,
169,1.3820,151.5,0.0085,25.0,6.0,
170,1.3905,157.4,0.0085,25.0,5.9,
171,1.3990,163.1,0.0085,25.0,5.7,
172,1.4075,168.3,0.0085,25.0,5.2,
173,1.4160,173.0,0.0085,25.0,4.7,
174,1.4235,178.0,0.0075,25.0,5.0,
175,1.4320,182.6,0.0085,25.0,4.6,
176,1.4390,185.0,0.0070,25.0,2.4,
416,1.4390,200.4,0.0000,25.0,15.4,
417,1.4395,200.4,0.0005,25.0,0.0,
418,1.4410,200.4,0.0015,25.0,0.0,
419,1.4440,200.5,0.0030,25.0,0.1,
420,1.4480,200.6,0.0040,25.0,0.1,
421,1.4540,201.0,0.0060,25.0,0.4,
422,1.4625,201.8,0.0085,25.0,0.8,
423,1.4710,202.6,0.0085,25.0,0.8,
424,1.4795,203.6,0.0085,25.0,1.0,
425,1.4870,204.6,0.0075,25.0,1.0,
426,1.4955,205.7,0.0085,25.0,1.1,
427,1.5040,206.7,0.0085,25.0,1.0,
428,1.5125,207.7,0.0085,25.0,1.0,
429,1.5210,208.8,0.0085,25.0,1.1,
430,1.5295,209.6,0.0085,25.0,0.8,
431,1.5370,210.4,0.0075,25.0,0.8,
432,1.5455,211.4,0.0085,25.0,1.0,
433,1.5540,212.2,0.0085,25.0,0.8,
434,1.5625,213.1,0.0085,25.0,0.9,
435,1.5710,213.8,0.0085,25.0,0.7,
436,1.5795,214.6,0.0085,25.0,0.8,
437,1.5880,215.4,0.0085,25.0,0.8,
438,1.5955,216.1,0.0075,25.0,0.7,
439,1.6040,216.9,0.0085,25.0,0.8,
440,1.6125,217.5,0.0085,25.0,0.6,
441,1.6210,218.2,0.0085,25.0,0.7,
442,1.6295,218.8,0.0085,25.0,0.6,
443,1.6380,219.4,0.0085,25.0,0.6,
444,1.6455,220.0,0.0075,25.0,0.6,
445,1.6540,220.6,0.0085,25.0,0.6,
446,1.6625,221.2,0.0085,25.0,0.6,
447,1.6710,221.8,0.0085,25.0,0.6,
448,1.6795,222.5,0.0085,25.0,0.7,
449,1.6880,223.0,0.0085,25.0,0.5,
450,1.6965,223.5,0.0085,25.0,0.5,
451,1.7040,224.1,0.0075,25.0,0.6,
452,1.7125,224.5,0.0085,25.0,0.4,
453,1.7210,225.0,0.0085,25.0,0.5,
454,1.7295,225.6,0.0085,25.0,0.6,
455,1.7380,226.1,0.0085,25.0,0.5,
456,1.7465,226.5,0.0085,25.0,0.4,
457,1.7540,227.0,0.0075,25.0,0.5,
458,1.7625,227.4,0.0085,25.0,0.4,
459,1.7710,227.8,0.0085,24.9,0.4,
460,1.7795,228.3,0.0085,25.0,0.5,
461,1.7880,228.7,0.0085,25.0,0.4,
462,1.7965,229.2,0.0085,25.0,0.5,
463,1.8040,229.6,0.0075,25.0,0.4,
464,1.8125,230.0,0.0085,25.0,0.4,
465,1.8210,230.4,0.0085,25.0,0.4,
466,1.8295,230.9,0.0085,25.0,0.5,
467,1.8380,231.3,0.0085,25.0,0.4,
468,1.8465,231.7,0.0085,25.0,0.4,
469,1.8550,232.0,0.0085,25.0,0.3,
470,1.8625,232.4,0.0075,25.0,0.4,
471,1.8710,232.7,0.0085,25.0,0.3,
472,1.8795,233.1,0.0085,24.9,0.4,
473,1.8880,233.5,0.0085,24.9,0.4,
474,1.8950,233.8,0.0070,24.9,0.3,
475,1.9015,234.1,0.0065,25.0,0.3,
476,1.9015,234.2,0.0000,25.0,0.1,
477,1.9040,234.3,0.0025,25.0,0.1,
478,1.9050,234.4,0.0010,25.0,0.1,
479,1.9075,234.5,0.0025,25.0,0.1,
480,1.9100,234.5,0.0025,25.0,0.0,
481,1.9140,234.7,0.0040,25.0,0.2,
482,1.9150,234.8,0.0010,25.0,0.1,
483,1.9155,234.9,0.0005,24.9,0.1,
484,1.9165,234.9,0.0010,24.9,0.0,
485,1.9185,235.0,0.0020,24.9,0.1,
,1.9185,235.0,,,,EP
486,1.9195,235.0,0.0010,24.9,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 5/6",,,,
Measured Values,,"Scope 1/1, Sample 5/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-1.2,,24.8,,
1,0.0010,-3.0,0.0010,24.8,-1.8,
2,0.0025,-3.6,0.0015,24.8,-0.6,
3,0.0050,-4.1,0.0025,24.8,-0.5,
4,0.0090,-4.6,0.0040,24.8,-0.5,
5,0.0155,-5.2,0.0065,24.8,-0.6,
6,0.0235,-5.8,0.0080,24.8,-0.6,
7,0.0320,-6.0,0.0085,24.8,-0.2,
8,0.0395,-6.3,0.0075,24.8,-0.3,
9,0.0480,-6.2,0.0085,24.8,0.1,
10,0.0565,-6.2,0.0085,24.8,0.0,
11,0.0650,-6.0,0.0085,24.8,0.2,
12,0.0735,-5.5,0.0085,24.8,0.5,
13,0.0820,-4.9,0.0085,24.8,0.6,
14,0.0895,-4.4,0.0075,24.8,0.5,
15,0.0980,-3.9,0.0085,24.8,0.5,
16,0.1065,-3.5,0.0085,24.8,0.4,
17,0.1150,-3.0,0.0085,24.8,0.5,
18,0.1235,-2.4,0.0085,24.8,0.6,
19,0.1320,-1.9,0.0085,24.8,0.5,
20,0.1395,-1.4,0.0075,24.8,0.5,
21,0.1480,-0.9,0.0085,24.8,0.5,
22,0.1565,-0.3,0.0085,24.8,0.6,
23,0.1650,-0.8,0.0085,24.8,-0.5,
24,0.1735,-0.9,0.0085,24.8,-0.1,
25,0.1820,-0.5,0.0085,24.8,0.4,
26,0.1905,-0.3,0.0085,24.8,0.2,
27,0.1980,0.1,0.0075,24.8,0.4,
28,0.2065,0.7,0.0085,24.8,0.6,
29,0.2150,1.7,0.0085,24.8,1.0,
30,0.2235,2.1,0.0085,24.8,0.4,
31,0.2320,2.6,0.0085,24.8,0.5,
32,0.2405,3.0,0.0085,24.8,0.4,
33,0.2480,3.3,0.0075,24.8,0.3,
34,0.2565,3.7,0.0085,24.8,0.4,
35,0.2650,4.0,0.0085,24.8,0.3,
36,0.2735,4.3,0.0085,24.8,0.3,
37,0.2820,4.7,0.0085,24.8,0.4,
38,0.2905,5.1,0.0085,24.8,0.4,
39,0.2980,5.3,0.0075,24.8,0.2,
40,0.3065,5.6,0.0085,24.8,0.3,
41,0.3150,6.0,0.0085,24.8,0.4,
42,0.3235,6.3,0.0085,24.8,0.3,
43,0.3320,6.7,0.0085,24.8,0.4,
44,0.3405,7.2,0.0085,24.8,0.5,
45,0.3490,7.8,0.0085,24.8,0.6,
46,0.3565,8.4,0.0075,24.8,0.6,
47,0.3650,8.9,0.0085,24.8,0.5,
48,0.3735,9.5,0.0085,24.8,0.6,
49,0.3820,10.1,0.0085,24.8,0.6,
50,0.3905,10.5,0.0085,24.8,0.4,
51,0.3990,11.0,0.0085,24.8,0.5,
52,0.4065,11.4,0.0075,24.8,0.4,
53,0.4150,11.8,0.0085,24.8,0.4,
54,0.4235,12.3,0.0085,24.8,0.5,
55,0.4320,12.7,0.0085,24.8,0.4,
56,0.4405,13.1,0.0085,24.8,0.4,
57,0.4490,13.6,0.0085,24.8,0.5,
58,0.4575,14.1,0.0085,24.8,0.5,
59,0.4650,14.6,0.0075,24.8,0.5,
60,0.4735,15.0,0.0085,24.8,0.4,
61,0.4820,15.5,0.0085,24.8,0.5,
62,0.4905,15.9,0.0085,24.8,0.4,
63,0.4990,16.3,0.0085,24.8,0.4,
64,0.5075,16.7,0.0085,24.8,0.4,
65,0.5150,17.1,0.0075,24.8,0.4,
66,0.5235,17.5,0.0085,24.8,0.4,
67,0.5320,18.0,0.0085,24.8,0.5,
68,0.5405,18.4,0.0085,24.8,0.4,
69,0.5490,18.9,0.0085,24.8,0.5,
70,0.5575,19.3,0.0085,24.8,0.4,
71,0.5650,19.7,0.0075,24.8,0.4,
72,0.5735,20.2,0.0085,24.8,0.5,
73,0.5820,20.6,0.0085,24.8,0.4,
74,0.5905,21.1,0.0085,24.8,0.5,
75,0.5990,21.6,0.0085,24.8,0.5,
76,0.6075,22.1,0.0085,24.8,0.5,
77,0.6150,22.5,0.0075,24.8,0.4,
78,0.6235,23.0,0.0085,24.8,0.5,
79,0.6320,23.5,0.0085,24.8,0.5,
80,0.6405,24.0,0.0085,24.8,0.5,
81,0.6490,24.5,0.0085,24.8,0.5,
82,0.6575,25.0,0.0085,24.8,0.5,
83,0.6660,25.4,0.0085,24.8,0.4,
84,0.6735,25.9,0.0075,24.8,0.5,
85,0.6820,26.4,0.0085,24.8,0.5,
86,0.6905,26.9,0.0085,24.8,0.5,
87,0.6990,27.4,0.0085,24.8,0.5,
88,0.7075,27.9,0.0085,24.8,0.5,
89,0.7160,28.4,0.0085,24.8,0.5,
