Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.2995,87.4,0.0085,24.5,3.4,
160,1.3070,90.7,0.0075,24.5,3.3,
161,1.3155,94.7,0.0085,24.5,4.0,
162,1.3240,98.9,0.0085,24.5,4.2,
163,1.3325,103.6,0.0085,24.5,4.7,
164,1.3410,108.5,0.0085,24.5,4.9,
165,1.3495,113.7,0.0085,24.5,5.2,
166,1.3580,119.0,0.0085,24.5,5.3,
167,1.3655,124.0,0.0075,24.5,5.0,
168,1.3740,130.2,0.0085,24.5,6.2,
169,1.3825,136.0,0.0085,24.5,5.8,
170,1.3910,142.0,0.0085,24.5,6.0,
171,1.3995,148.0,0.0085,24.5,6.0,
172,1.4080,154.1,0.0085,24.5,6.1,
173,1.4155,159.4,0.0075,24.5,5.3,
174,1.4240,165.1,0.0085,24.5,5.7,
175,1.4325,170.3,0.0085,24.5,5.2,
176,1.4410,175.4,0.0085,24.5,5.1,
177,1.4495,180.0,0.0085,24.5,4.6,
178,1.4580,184.3,0.0085,24.5,4.3,
179,1.4625,185.3,0.0045,24.5,1.0,
419,1.4625,202.7,0.0000,24.4,17.4,
420,1.4630,202.6,0.0005,24.4,-0.1,
421,1.4650,202.6,0.0020,24.4,0.0,
422,1.4675,202.7,0.0025,24.4,0.1,
423,1.4710,202.7,0.0035,24.4,0.0,
424,1.4770,203.0,0.0060,24.4,0.3,
425,1.4855,203.5,0.0085,24.4,0.5,
426,1.4940,204.3,0.0085,24.4,0.8,
427,1.5025,205.1,0.0085,24.4,0.8,
428,1.5110,206.0,0.0085,24.4,0.9,
429,1.5185,206.9,0.0075,24.4,0.9,
430,1.5270,207.8,0.0085,24.4,0.9,
431,1.5355,208.7,0.0085,24.4,0.9,
432,1.5440,209.6,0.0085,24.4,0.9,
433,1.5525,210.6,0.0085,24.4,1.0,
434,1.5610,211.5,0.0085,24.4,0.9,
435,1.5695,212.2,0.0085,24.4,0.7,
436,1.5770,213.0,0.0075,24.4,0.8,
437,1.5855,213.8,0.0085,24.4,0.8,
438,1.5940,214.6,0.0085,24.4,0.8,
439,1.6025,215.3,0.0085,24.4,0.7,
440,1.6110,216.1,0.0085,24.4,0.8,
441,1.6195,216.8,0.0085,24.4,0.7,
442,1.6270,217.4,0.0075,24.4,0.6,
443,1.6355,218.1,0.0085,24.4,0.7,
444,1.6440,218.8,0.0085,24.4,0.7,
445,1.6525,219.3,0.0085,24.4,0.5,
446,1.6610,220.0,0.0085,24.4,0.7,
447,1.6695,220.6,0.0085,24.4,0.6,
448,1.6770,221.1,0.0075,24.4,0.5,
449,1.6855,221.6,0.0085,24.4,0.5,
450,1.6940,222.2,0.0085,24.4,0.6,
451,1.7025,222.7,0.0085,24.4,0.5,
452,1.7110,223.3,0.0085,24.4,0.6,
453,1.7195,223.8,0.0085,24.4,0.5,
454,1.7270,224.3,0.0075,24.4,0.5,
455,1.7355,225.0,0.0085,24.4,0.7,
456,1.7440,225.5,0.0085,24.4,0.5,
457,1.7525,225.9,0.0085,24.4,0.4,
458,1.7610,226.4,0.0085,24.4,0.5,
459,1.7695,226.9,0.0085,24.4,0.5,
460,1.7780,227.2,0.0085,24.4,0.3,
461,1.7855,227.6,0.0075,24.3,0.4,
462,1.7940,228.1,0.0085,24.4,0.5,
463,1.8025,228.6,0.0085,24.4,0.5,
464,1.8110,229.0,0.0085,24.4,0.4,
465,1.8195,229.4,0.0085,24.4,0.4,
466,1.8280,229.8,0.0085,24.3,0.4,
467,1.8355,230.3,0.0075,24.4,0.5,
468,1.8440,230.7,0.0085,24.4,0.4,
469,1.8525,231.0,0.0085,24.4,0.3,
470,1.8610,231.4,0.0085,24.3,0.4,
471,1.8695,231.9,0.0085,24.4,0.5,
472,1.8780,232.3,0.0085,24.3,0.4,
473,1.8855,232.5,0.0075,24.4,0.2,
474,1.8940,232.9,0.0085,24.3,0.4,
475,1.9025,233.3,0.0085,24.3,0.4,
476,1.9105,233.6,0.0080,24.3,0.3,
477,1.9175,233.9,0.0070,24.4,0.3,
478,1.9220,234.2,0.0045,24.3,0.3,
479,1.9240,234.4,0.0020,24.3,0.2,
480,1.9245,234.4,0.0005,24.3,0.0,
481,1.9250,234.4,0.0005,24.3,0.0,
482,1.9260,234.5,0.0010,24.3,0.1,
483,1.9275,234.5,0.0015,24.3,0.0,
484,1.9295,234.6,0.0020,24.4,0.1,
485,1.9315,234.7,0.0020,24.4,0.1,
486,1.9340,234.9,0.0025,24.3,0.2,
487,1.9365,234.9,0.0025,24.3,0.0,
488,1.9395,235.0,0.0030,24.3,0.1,
,1.9395,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-35.8,,23.9,,
1,0.0010,-36.9,0.0010,23.9,-1.1,
2,0.0025,-37.0,0.0015,23.9,-0.1,
3,0.0050,-37.3,0.0025,23.9,-0.3,
4,0.0085,-37.5,0.0035,23.9,-0.2,
5,0.0145,-37.7,0.0060,23.9,-0.2,
6,0.0225,-37.8,0.0080,23.9,-0.1,
7,0.0310,-37.9,0.0085,23.9,-0.1,
8,0.0395,-37.9,0.0085,23.9,0.0,
9,0.0470,-37.9,0.0075,23.9,0.0,
10,0.0555,-37.7,0.0085,23.9,0.2,
11,0.0640,-37.5,0.0085,23.9,0.2,
12,0.0725,-37.3,0.0085,23.9,0.2,
13,0.0810,-36.9,0.0085,23.9,0.4,
14,0.0895,-36.7,0.0085,23.9,0.2,
15,0.0970,-36.2,0.0075,23.9,0.5,
16,0.1055,-35.7,0.0085,23.9,0.5,
17,0.1140,-35.2,0.0085,23.9,0.5,
18,0.1225,-34.6,0.0085,23.9,0.6,
19,0.1310,-34.0,0.0085,23.9,0.6,
20,0.1395,-33.3,0.0085,23.9,0.7,
21,0.1470,-32.6,0.0075,23.9,0.7,
22,0.1555,-31.9,0.0085,23.9,0.7,
23,0.1640,-31.1,0.0085,23.9,0.8,
24,0.1725,-30.3,0.0085,23.9,0.8,
25,0.1810,-29.4,0.0085,23.9,0.9,
26,0.1895,-28.6,0.0085,23.9,0.8,
27,0.1970,-27.7,0.0075,23.9,0.9,
28,0.2055,-26.8,0.0085,23.9,0.9,
29,0.2140,-26.0,0.0085,23.9,0.8,
30,0.2225,-25.0,0.0085,23.9,1.0,
31,0.2310,-24.1,0.0085,23.9,0.9,
32,0.2395,-23.3,0.0085,23.9,0.8,
33,0.2475,-22.5,0.0080,23.9,0.8,
34,0.2555,-21.7,0.0080,23.9,0.8,
35,0.2640,-20.9,0.0085,23.9,0.8,
36,0.2725,-20.2,0.0085,23.9,0.7,
37,0.2810,-19.4,0.0085,23.9,0.8,
38,0.2895,-18.7,0.0085,23.9,0.7,
39,0.2980,-18.2,0.0085,23.9,0.5,
40,0.3055,-17.5,0.0075,23.9,0.7,
41,0.3140,-16.7,0.0085,23.9,0.8,
42,0.3225,-16.0,0.0085,23.9,0.7,
43,0.3310,-15.3,0.0085,23.9,0.7,
44,0.3395,-14.6,0.0085,23.9,0.7,
45,0.3480,-13.9,0.0085,23.9,0.7,
46,0.3555,-13.3,0.0075,23.9,0.6,
47,0.3640,-12.7,0.0085,23.9,0.6,
48,0.3725,-12.1,0.0085,23.9,0.6,
49,0.3810,-11.5,0.0085,23.9,0.6,
50,0.3895,-10.9,0.0085,23.9,0.6,
51,0.3980,-10.4,0.0085,23.9,0.5,
52,0.4055,-9.8,0.0075,23.9,0.6,
53,0.4140,-9.2,0.0085,23.9,0.6,
54,0.4225,-8.7,0.0085,23.9,0.5,
55,0.4310,-8.2,0.0085,23.9,0.5,
56,0.4395,-7.7,0.0085,23.9,0.5,
57,0.4480,-7.2,0.0085,23.9,0.5,
58,0.4565,-6.6,0.0085,23.9,0.6,
59,0.4640,-6.0,0.0075,23.9,0.6,
60,0.4725,-5.1,0.0085,23.9,0.9,
61,0.4810,-4.2,0.0085,23.9,0.9,
62,0.4895,-3.6,0.0085,23.9,0.6,
63,0.4980,-2.9,0.0085,23.9,0.7,
64,0.5065,-2.2,0.0085,23.9,0.7,
65,0.5140,-1.6,0.0075,23.9,0.6,
66,0.5225,-1.1,0.0085,23.9,0.5,
67,0.5310,-0.4,0.0085,23.9,0.7,
68,0.5395,-1.0,0.0085,23.9,-0.6,
69,0.5480,-0.7,0.0085,23.9,0.3,
70,0.5565,-0.3,0.0085,23.9,0.4,
71,0.5650,0.0,0.0085,23.9,0.3,
72,0.5725,0.5,0.0075,23.9,0.5,
73,0.5810,1.3,0.0085,23.9,0.8,
74,0.5895,2.5,0.0085,23.9,1.2,
75,0.5980,2.9,0.0085,23.9,0.4,
76,0.6065,3.3,0.0085,23.9,0.4,
77,0.6150,3.8,0.0085,23.9,0.5,
78,0.6225,4.1,0.0075,23.9,0.3,
79,0.6310,4.6,0.0085,23.9,0.5,
80,0.6395,5.0,0.0085,23.9,0.4,
81,0.6480,5.4,0.0085,23.9,0.4,
82,0.6565,5.7,0.0085,23.9,0.3,
83,0.6650,6.1,0.0085,23.9,0.4,
84,0.6725,6.5,0.0075,23.9,0.4,
85,0.6810,7.1,0.0085,23.9,0.6,
86,0.6895,7.8,0.0085,23.9,0.7,
87,0.6980,8.5,0.0085,23.9,0.7,
88,0.7065,9.1,0.0085,23.9,0.6,
89,0.7150,9.8,0.0085,23.9,0.7,
90,0.7235,10.3,0.0085,23.9,0.5,
91,0.7310,10.9,0.0075,23.9,0.6,
92,0.7395,11.5,0.0085,23.9,0.6,
93,0.7480,12.1,0.0085,23.9,0.6,
94,0.7565,12.7,0.0085,23.9,0.6,
95,0.7650,13.3,0.0085,23.9,0.6,
96,0.7735,13.8,0.0085,23.9,0.5,
97,0.7810,14.4,0.0075,23.9,0.6,
98,0.7895,15.0,0.0085,23.9,0.6,
99,0.7980,15.6,0.0085,23.9,0.6,
100,0.8065,16.1,0.0085,23.9,0.5,
101,0.8150,16.7,0.0085,23.9,0.6,
102,0.8235,17.2,0.0085,23.9,0.5,
103,0.8310,17.8,0.0075,23.9,0.6,
104,0.8395,18.3,0.0085,23.9,0.5,
105,0.8480,18.9,0.0085,23.9,0.6,
106,0.8565,19.4,0.0085,23.9,0.5,
107,0.8650,20.0,0.0085,23.9,0.6,
108,0.8735,20.6,0.0085,23.9,0.6,
109,0.8820,21.2,0.0085,23.9,0.6,
110,0.8895,21.7,0.0075,23.9,0.5,
111,0.8980,22.3,0.0085,23.9,0.6,
112,0.9065,23.0,0.0085,23.9,0.7,
113,0.9150,23.7,0.0085,23.9,0.7,
114,0.9235,24.3,0.0085,23.9,0.6,
115,0.9320,25.0,0.0085,23.9,0.7,
116,0.9395,25.6,0.0075,23.9,0.6,
117,0.9480,26.3,0.0085,23.9,0.7,
118,0.9565,27.0,0.0085,23.9,0.7,
119,0.9650,27.7,0.0085,23.9,0.7,
120,0.9735,28.4,0.0085,23.9,0.7,
121,0.9820,29.1,0.0085,23.9,0.7,
122,0.9905,29.6,0.0085,23.9,0.5,
123,0.9980,30.4,0.0075,23.9,0.8,
124,1.0065,31.0,0.0085,23.9,0.6,
125,1.0150,31.8,0.0085,23.9,0.8,
126,1.0235,32.5,0.0085,23.9,0.7,
127,1.0320,33.3,0.0085,23.9,0.8,
128,1.0405,34.2,0.0085,23.9,0.9,
129,1.0480,35.0,0.0075,23.9,0.8,
130,1.0565,35.8,0.0085,23.9,0.8,
131,1.0650,36.6,0.0085,23.9,0.8,
132,1.0735,37.5,0.0085,23.9,0.9,
133,1.0820,38.4,0.0085,23.9,0.9,
134,1.0905,39.3,0.0085,23.9,0.9,
135,1.0980,40.1,0.0075,23.9,0.8,
136,1.1065,40.9,0.0085,23.9,0.8,
137,1.1150,41.9,0.0085,23.9,1.0,
138,1.1235,42.8,0.0085,23.9,0.9,
139,1.1320,43.9,0.0085,23.9,1.1,
140,1.1405,44.9,0.0085,23.9,1.0,
141,1.1490,46.0,0.0085,23.9,1.1,
142,1.1565,47.0,0.0075,23.9,1.0,
143,1.1650,48.2,0.0085,23.9,1.2,
144,1.1735,49.3,0.0085,23.9,1.1,
145,1.1820,50.5,0.0085,23.9,1.2,
146,1.1905,51.9,0.0085,23.9,1.4,
147,1.1990,53.2,0.0085,23.9,1.3,
148,1.2075,54.5,0.0085,23.9,1.3,
149,1.2150,56.0,0.0075,23.9,1.5,
150,1.2235,57.6,0.0085,23.9,1.6,
151,1.2320,59.2,0.0085,23.9,1.6,
152,1.2405,60.9,0.0085,23.9,1.7,
153,1.2490,62.9,0.0085,23.9,2.0,
154,1.2575,64.7,0.0085,23.9,1.8,
155,1.2650,66.8,0.0075,23.9,2.1,
156,1.2735,69.1,0.0085,23.9,2.3,
157,1.2820,71.7,0.0085,23.9,2.6,
158,1.2905,74.4,0.0085,23.9,2.7,
159,1.2990,77.4,0.0085,23.9,3.0,
160,1.3075,80.5,0.0085,23.9,3.1,
161,1.3150,83.6,0.0075,23.9,3.1,
162,1.3235,87.4,0.0085,23.9,3.8,
163,1.3320,91.3,0.0085,23.9,3.9,
164,1.3405,95.7,0.0085,23.9,4.4,
165,1.3490,100.6,0.0085,23.9,4.9,
166,1.3575,105.8,0.0085,23.9,5.2,
167,1.3650,110.8,0.0075,23.9,5.0,
168,1.3735,116.7,0.0085,23.9,5.9,
169,1.3820,122.7,0.0085,23.9,6.0,
170,1.3905,129.0,0.0085,23.9,6.3,
171,1.3990,135.2,0.0085,23.9,6.2,
172,1.4075,141.3,0.0085,23.9,6.1,
173,1.4160,147.0,0.0085,23.9,5.7,
174,1.4235,153.0,0.0075,23.9,6.0,
175,1.4320,158.8,0.0085,23.9,5.8,
176,1.4405,164.4,0.0085,23.9,5.6,
177,1.4490,169.6,0.0085,23.9,5.2,
178,1.4575,174.4,0.0085,23.9,4.8,
179,1.4660,178.5,0.0085,23.9,4.1,
180,1.4735,182.8,0.0075,23.9,4.3,
181,1.4815,185.2,0.0080,23.9,2.4,
421,1.4815,203.3,0.0000,23.8,18.1,
422,1.4825,203.2,0.0010,23.8,-0.1,
423,1.4840,203.2,0.0015,23.8,0.0,
424,1.4870,203.3,0.0030,23.8,0.1,
425,1.4910,203.4,0.0040,23.8,0.1,
426,1.4975,203.8,0.0065,23.8,0.4,
427,1.5060,204.5,0.0085,23.8,0.7,
428,1.5135,205.3,0.0075,23.8,0.8,
429,1.5220,206.1,0.0085,23.8,0.8,
430,1.5305,207.1,0.0085,23.9,1.0,
431,1.5390,207.9,0.0085,23.9,0.8,
432,1.5475,208.8,0.0085,23.8,0.9,
433,1.5560,209.7,0.0085,23.8,0.9,
434,1.5635,210.4,0.0075,23.8,0.7,
435,1.5720,211.3,0.0085,23.8,0.9,
436,1.5805,212.2,0.0085,23.8,0.9,
437,1.5890,213.0,0.0085,23.8,0.8,
438,1.5975,213.9,0.0085,23.8,0.9,
439,1.6060,214.6,0.0085,23.8,0.7,
440,1.6145,215.3,0.0085,23.8,0.7,
441,1.6220,216.0,0.0075,23.9,0.7,
442,1.6305,216.6,0.0085,23.8,0.6,
443,1.6390,217.3,0.0085,23.8,0.7,
444,1.6475,218.0,0.0085,23.8,0.7,
445,1.6560,218.6,0.0085,23.8,0.6,
446,1.6645,219.2,0.0085,23.8,0.6,
447,1.6720,219.8,0.0075,23.8,0.6,
448,1.6805,220.4,0.0085,23.8,0.6,
449,1.6890,221.0,0.0085,23.8,0.6,
450,1.6975,221.7,0.0085,23.8,0.7,
451,1.7060,222.1,0.0085,23.9,0.4,
452,1.7145,222.7,0.0085,23.8,0.6,
453,1.7220,223.1,0.0075,23.8,0.4,
454,1.7305,223.7,0.0085,23.8,0.6,
455,1.7390,224.1,0.0085,23.8,0.4,
456,1.7475,224.6,0.0085,23.8,0.5,
457,1.7560,225.1,0.0085,23.8,0.5,
458,1.7645,225.5,0.0085,23.8,0.4,
459,1.7730,226.0,0.0085,23.8,0.5,
460,1.7805,226.4,0.0075,23.8,0.4,
461,1.7890,226.9,0.0085,23.8,0.5,
462,1.7975,227.5,0.0085,23.8,0.6,
463,1.8060,227.9,0.0085,23.8,0.4,
464,1.8145,228.3,0.0085,23.8,0.4,
465,1.8230,228.8,0.0085,23.8,0.5,
466,1.8305,229.1,0.0075,23.8,0.3,
467,1.8390,229.5,0.0085,23.8,0.4,
468,1.8475,229.9,0.0085,23.8,0.4,
469,1.8560,230.2,0.0085,23.8,0.3,
470,1.8645,230.7,0.0085,23.8,0.5,
471,1.8730,231.1,0.0085,23.8,0.4,
472,1.8815,231.5,0.0085,23.8,0.4,
473,1.8890,231.8,0.0075,23.8,0.3,
474,1.8975,232.2,0.0085,23.8,0.4,
475,1.9060,232.6,0.0085,23.8,0.4,
476,1.9145,233.0,0.0085,23.8,0.4,
477,1.9230,233.3,0.0085,23.8,0.3,
478,1.9315,233.7,0.0085,23.8,0.4,
479,1.9380,233.9,0.0065,23.8,0.2,
480,1.9425,234.2,0.0045,23.8,0.3,
481,1.9435,234.3,0.0010,23.8,0.1,
482,1.9440,234.4,0.0005,23.9,0.1,
483,1.9450,234.4,0.0010,23.8,0.0,
484,1.9470,234.5,0.0020,23.8,0.1,
485,1.9485,234.5,0.0015,23.8,0.0,
486,1.9510,234.6,0.0025,23.8,0.1,
487,1.9535,234.7,0.0025,23.8,0.1,
488,1.9570,234.9,0.0035,23.8,0.2,
489,1.9590,235.0,0.0020,23.8,0.1,
,1.9590,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-37.9,,23.8,,
1,0.0005,-38.9,0.0005,23.8,-1.0,
2,0.0025,-39.1,0.0020,23.8,-0.2,
3,0.0050,-39.3,0.0025,23.8,-0.2,
4,0.0090,-39.6,0.0040,23.8,-0.3,
5,0.0150,-39.7,0.0060,23.8,-0.1,
6,0.0235,-39.8,0.0085,23.9,-0.1,
7,0.0320,-39.9,0.0085,23.8,-0.1,
8,0.0395,-39.9,0.0075,23.8,0.0,
9,0.0480,-39.8,0.0085,23.8,0.1,
10,0.0565,-39.6,0.0085,23.8,0.2,
11,0.0650,-39.4,0.0085,23.8,0.2,
12,0.0735,-39.1,0.0085,23.8,0.3,
13,0.0820,-38.8,0.0085,23.8,0.3,
14,0.0895,-38.4,0.0075,23.9,0.4,
15,0.0980,-38.0,0.0085,23.8,0.4,
16,0.1065,-37.4,0.0085,23.8,0.6,
17,0.1150,-36.8,0.0085,23.8,0.6,
18,0.1235,-36.3,0.0085,23.8,0.5,
19,0.1320,-35.5,0.0085,23.8,0.8,
20,0.1405,-34.9,0.0085,23.8,0.6,
21,0.1480,-34.2,0.0075,23.8,0.7,
22,0.1565,-33.4,0.0085,23.8,0.8,
23,0.1650,-32.5,0.0085,23.8,0.9,
24,0.1735,-31.6,0.0085,23.8,0.9,
25,0.1820,-30.7,0.0085,23.8,0.9,
26,0.1905,-29.8,0.0085,23.8,0.9,
27,0.1980,-28.9,0.0075,23.8,0.9,
28,0.2065,-28.0,0.0085,23.8,0.9,
29,0.2150,-27.1,0.0085,23.8,0.9,
30,0.2235,-26.3,0.0085,23.8,0.8,
31,0.2320,-25.4,0.0085,23.8,0.9,
