Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,145.8,0.0085,24.7,3.4,
162,1.3245,148.6,0.0085,24.7,2.8,
163,1.3330,151.9,0.0085,24.7,3.3,
164,1.3415,154.3,0.0085,24.7,2.4,
165,1.3490,157.2,0.0075,24.7,2.9,
166,1.3575,159.6,0.0085,24.7,2.4,
167,1.3660,162.8,0.0085,24.7,3.2,
168,1.3745,164.9,0.0085,24.7,2.1,
169,1.3830,166.9,0.0085,24.7,2.0,
170,1.3915,169.0,0.0085,24.7,2.1,
171,1.3990,171.2,0.0075,24.7,2.2,
172,1.4075,173.0,0.0085,24.7,1.8,
173,1.4160,174.6,0.0085,24.6,1.6,
174,1.4245,176.7,0.0085,24.6,2.1,
175,1.4330,178.1,0.0085,24.7,1.4,
176,1.4415,179.8,0.0085,24.7,1.7,
177,1.4500,181.4,0.0085,24.6,1.6,
178,1.4575,182.7,0.0075,24.7,1.3,
179,1.4660,184.0,0.0085,24.7,1.3,
180,1.4740,185.0,0.0080,24.7,1.0,
420,1.4740,194.5,0.0000,24.5,9.5,
421,1.4745,194.5,0.0005,24.5,0.0,
422,1.4765,194.5,0.0020,24.5,0.0,
423,1.4790,194.5,0.0025,24.5,0.0,
424,1.4825,194.7,0.0035,24.5,0.2,
425,1.4890,195.1,0.0065,24.5,0.4,
426,1.4970,195.9,0.0080,24.5,0.8,
427,1.5055,196.9,0.0085,24.5,1.0,
428,1.5140,197.7,0.0085,24.5,0.8,
429,1.5225,198.6,0.0085,24.5,0.9,
430,1.5300,199.3,0.0075,24.5,0.7,
431,1.5385,200.0,0.0085,24.5,0.7,
432,1.5470,201.0,0.0085,24.5,1.0,
433,1.5555,201.7,0.0085,24.5,0.7,
434,1.5640,202.5,0.0085,24.5,0.8,
435,1.5725,203.2,0.0085,24.5,0.7,
436,1.5800,203.9,0.0075,24.5,0.7,
437,1.5885,204.8,0.0085,24.5,0.9,
438,1.5970,205.4,0.0085,24.5,0.6,
439,1.6055,206.0,0.0085,24.5,0.6,
440,1.6140,206.8,0.0085,24.5,0.8,
441,1.6220,207.5,0.0080,24.5,0.7,
442,1.6305,208.1,0.0085,24.5,0.6,
443,1.6385,208.6,0.0080,24.5,0.5,
444,1.6470,209.3,0.0085,24.5,0.7,
445,1.6555,209.9,0.0085,24.5,0.6,
446,1.6635,210.6,0.0080,24.5,0.7,
447,1.6720,210.9,0.0085,24.5,0.3,
448,1.6805,211.6,0.0085,24.5,0.7,
449,1.6890,212.1,0.0085,24.5,0.5,
450,1.6970,212.6,0.0080,24.5,0.5,
451,1.7050,213.2,0.0080,24.5,0.6,
452,1.7135,213.6,0.0085,24.5,0.4,
453,1.7220,214.2,0.0085,24.5,0.6,
454,1.7305,214.7,0.0085,24.5,0.5,
455,1.7390,215.3,0.0085,24.5,0.6,
456,1.7475,215.6,0.0085,24.5,0.3,
457,1.7550,216.1,0.0075,24.5,0.5,
458,1.7635,216.7,0.0085,24.5,0.6,
459,1.7720,217.0,0.0085,24.5,0.3,
460,1.7805,217.6,0.0085,24.5,0.6,
461,1.7890,218.0,0.0085,24.4,0.4,
462,1.7975,218.6,0.0085,24.5,0.6,
463,1.8050,218.8,0.0075,24.5,0.2,
464,1.8135,219.3,0.0085,24.4,0.5,
465,1.8220,219.8,0.0085,24.5,0.5,
466,1.8305,220.0,0.0085,24.4,0.2,
467,1.8390,220.6,0.0085,24.4,0.6,
468,1.8475,221.1,0.0085,24.4,0.5,
469,1.8560,221.3,0.0085,24.4,0.2,
470,1.8635,221.7,0.0075,24.5,0.4,
471,1.8720,222.1,0.0085,24.5,0.4,
472,1.8805,222.6,0.0085,24.4,0.5,
473,1.8890,222.9,0.0085,24.4,0.3,
474,1.8975,223.3,0.0085,24.4,0.4,
475,1.9060,223.6,0.0085,24.4,0.3,
476,1.9135,223.8,0.0075,24.4,0.2,
477,1.9220,224.2,0.0085,24.4,0.4,
478,1.9305,224.5,0.0085,24.4,0.3,
479,1.9390,225.0,0.0085,24.4,0.5,
480,1.9475,225.3,0.0085,24.4,0.3,
481,1.9560,225.7,0.0085,24.4,0.4,
482,1.9645,226.0,0.0085,24.4,0.3,
483,1.9720,226.3,0.0075,24.4,0.3,
484,1.9805,226.6,0.0085,24.4,0.3,
485,1.9890,226.9,0.0085,24.4,0.3,
486,1.9975,227.3,0.0085,24.4,0.4,
487,2.0060,227.6,0.0085,24.4,0.3,
488,2.0145,227.8,0.0085,24.4,0.2,
489,2.0220,228.1,0.0075,24.4,0.3,
490,2.0305,228.4,0.0085,24.4,0.3,
491,2.0390,228.7,0.0085,24.4,0.3,
492,2.0475,229.0,0.0085,24.4,0.3,
493,2.0560,229.4,0.0085,24.4,0.4,
494,2.0645,229.7,0.0085,24.4,0.3,
495,2.0730,229.9,0.0085,24.4,0.2,
496,2.0805,230.2,0.0075,24.4,0.3,
497,2.0890,230.4,0.0085,24.4,0.2,
498,2.0975,230.7,0.0085,24.4,0.3,
499,2.1060,231.0,0.0085,24.4,0.3,
500,2.1145,231.3,0.0085,24.4,0.3,
501,2.1230,231.6,0.0085,24.4,0.3,
502,2.1315,231.8,0.0085,24.4,0.2,
503,2.1390,232.1,0.0075,24.4,0.3,
504,2.1475,232.3,0.0085,24.4,0.2,
505,2.1560,232.5,0.0085,24.4,0.2,
506,2.1645,232.8,0.0085,24.4,0.3,
507,2.1730,233.1,0.0085,24.4,0.3,
508,2.1815,233.3,0.0085,24.4,0.2,
509,2.1890,233.5,0.0075,24.4,0.2,
510,2.1975,233.8,0.0085,24.4,0.3,
511,2.2055,234.1,0.0080,24.4,0.3,
512,2.2120,234.2,0.0065,24.4,0.1,
513,2.2175,234.5,0.0055,24.4,0.3,
514,2.2205,234.5,0.0030,24.4,0.0,
515,2.2220,234.6,0.0015,24.4,0.1,
516,2.2230,234.6,0.0010,24.4,0.0,
517,2.2250,234.7,0.0020,24.4,0.1,
518,2.2275,234.8,0.0025,24.4,0.1,
519,2.2315,234.9,0.0040,24.4,0.1,
520,2.2350,235.0,0.0035,24.4,0.1,
,2.2350,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-40.8,,23.6,,
1,0.0010,-41.6,0.0010,23.6,-0.8,
2,0.0025,-41.8,0.0015,23.6,-0.2,
3,0.0050,-42.0,0.0025,23.6,-0.2,
4,0.0085,-42.2,0.0035,23.6,-0.2,
5,0.0150,-42.2,0.0065,23.6,0.0,
6,0.0230,-41.9,0.0080,23.6,0.3,
7,0.0315,-41.3,0.0085,23.6,0.6,
8,0.0395,-40.7,0.0080,23.6,0.6,
9,0.0475,-40.0,0.0080,23.6,0.7,
10,0.0560,-39.2,0.0085,23.6,0.8,
11,0.0645,-38.3,0.0085,23.6,0.9,
12,0.0730,-37.3,0.0085,23.6,1.0,
13,0.0815,-36.3,0.0085,23.6,1.0,
14,0.0900,-35.0,0.0085,23.6,1.3,
15,0.0975,-33.9,0.0075,23.6,1.1,
16,0.1060,-32.6,0.0085,23.6,1.3,
17,0.1145,-31.2,0.0085,23.6,1.4,
18,0.1230,-29.6,0.0085,23.6,1.6,
19,0.1315,-27.9,0.0085,23.6,1.7,
20,0.1400,-26.0,0.0085,23.6,1.9,
21,0.1475,-24.3,0.0075,23.6,1.7,
22,0.1560,-22.4,0.0085,23.6,1.9,
23,0.1645,-20.0,0.0085,23.6,2.4,
24,0.1730,-17.9,0.0085,23.6,2.1,
25,0.1815,-15.4,0.0085,23.6,2.5,
26,0.1900,-12.8,0.0085,23.6,2.6,
27,0.1985,-10.2,0.0085,23.6,2.6,
28,0.2060,-8.2,0.0075,23.6,2.0,
29,0.2145,-5.5,0.0085,23.6,2.7,
30,0.2230,-3.0,0.0085,23.6,2.5,
31,0.2315,-0.9,0.0085,23.6,2.1,
32,0.2400,-0.5,0.0085,23.6,0.4,
33,0.2485,0.9,0.0085,23.6,1.4,
34,0.2570,2.6,0.0085,23.6,1.7,
35,0.2645,3.9,0.0075,23.6,1.3,
36,0.2730,5.0,0.0085,23.6,1.1,
37,0.2815,5.9,0.0085,23.6,0.9,
38,0.2900,6.9,0.0085,23.6,1.0,
39,0.2985,8.2,0.0085,23.6,1.3,
40,0.3070,9.6,0.0085,23.6,1.4,
41,0.3155,10.8,0.0085,23.6,1.2,
42,0.3230,11.9,0.0075,23.6,1.1,
43,0.3315,13.0,0.0085,23.6,1.1,
44,0.3400,14.0,0.0085,23.6,1.0,
45,0.3485,14.9,0.0085,23.6,0.9,
46,0.3570,15.9,0.0085,23.6,1.0,
47,0.3655,16.8,0.0085,23.6,0.9,
48,0.3730,17.6,0.0075,23.6,0.8,
49,0.3815,18.6,0.0085,23.6,1.0,
50,0.3900,19.6,0.0085,23.6,1.0,
51,0.3985,20.4,0.0085,23.6,0.8,
52,0.4070,21.3,0.0085,23.6,0.9,
53,0.4155,22.0,0.0085,23.6,0.7,
54,0.4240,22.8,0.0085,23.6,0.8,
55,0.4315,23.4,0.0075,23.6,0.6,
56,0.4400,24.1,0.0085,23.6,0.7,
57,0.4485,24.8,0.0085,23.6,0.7,
58,0.4570,25.6,0.0085,23.6,0.8,
59,0.4650,26.3,0.0080,23.6,0.7,
60,0.4735,27.0,0.0085,23.6,0.7,
61,0.4820,27.9,0.0085,23.6,0.9,
62,0.4900,28.5,0.0080,23.6,0.6,
63,0.4980,29.4,0.0080,23.6,0.9,
64,0.5065,30.2,0.0085,23.6,0.8,
65,0.5150,30.9,0.0085,23.6,0.7,
66,0.5235,31.6,0.0085,23.6,0.7,
67,0.5320,32.4,0.0085,23.6,0.8,
68,0.5405,32.9,0.0085,23.6,0.5,
69,0.5480,33.7,0.0075,23.6,0.8,
70,0.5565,34.4,0.0085,23.6,0.7,
71,0.5650,35.1,0.0085,23.6,0.7,
72,0.5735,35.7,0.0085,23.6,0.6,
73,0.5820,36.5,0.0085,23.6,0.8,
74,0.5905,37.0,0.0085,23.6,0.5,
75,0.5980,37.6,0.0075,23.6,0.6,
76,0.6065,38.3,0.0085,23.6,0.7,
77,0.6150,39.2,0.0085,23.6,0.9,
78,0.6235,39.9,0.0085,23.6,0.7,
79,0.6320,40.6,0.0085,23.6,0.7,
80,0.6405,41.6,0.0085,23.6,1.0,
81,0.6490,42.2,0.0085,23.6,0.6,
82,0.6565,42.6,0.0075,23.6,0.4,
83,0.6650,43.3,0.0085,23.6,0.7,
84,0.6735,44.1,0.0085,23.6,0.8,
85,0.6820,44.8,0.0085,23.6,0.7,
86,0.6905,45.6,0.0085,23.6,0.8,
87,0.6990,46.2,0.0085,23.6,0.6,
88,0.7075,46.8,0.0085,23.6,0.6,
89,0.7150,47.7,0.0075,23.6,0.9,
90,0.7235,48.2,0.0085,23.6,0.5,
91,0.7320,49.0,0.0085,23.6,0.8,
92,0.7405,49.6,0.0085,23.6,0.6,
93,0.7490,50.3,0.0085,23.6,0.7,
94,0.7575,51.0,0.0085,23.6,0.7,
95,0.7650,51.7,0.0075,23.6,0.7,
96,0.7735,52.4,0.0085,23.6,0.7,
97,0.7820,53.2,0.0085,23.6,0.8,
98,0.7905,53.9,0.0085,23.6,0.7,
99,0.7990,54.7,0.0085,23.6,0.8,
100,0.8075,55.4,0.0085,23.6,0.7,
101,0.8160,56.0,0.0085,23.6,0.6,
102,0.8235,56.9,0.0075,23.6,0.9,
103,0.8320,57.6,0.0085,23.6,0.7,
104,0.8405,58.3,0.0085,23.6,0.7,
105,0.8490,59.2,0.0085,23.6,0.9,
106,0.8575,59.9,0.0085,23.6,0.7,
107,0.8660,60.5,0.0085,23.6,0.6,
108,0.8745,61.1,0.0085,23.6,0.6,
109,0.8820,61.9,0.0075,23.6,0.8,
110,0.8905,62.7,0.0085,23.6,0.8,
111,0.8990,63.7,0.0085,23.6,1.0,
112,0.9075,64.5,0.0085,23.6,0.8,
113,0.9160,65.2,0.0085,23.6,0.7,
114,0.9240,65.9,0.0080,23.6,0.7,
115,0.9325,66.8,0.0085,23.6,0.9,
116,0.9405,67.5,0.0080,23.6,0.7,
117,0.9490,68.6,0.0085,23.6,1.1,
118,0.9575,69.5,0.0085,23.6,0.9,
119,0.9655,70.3,0.0080,23.6,0.8,
120,0.9740,71.0,0.0085,23.6,0.7,
121,0.9825,72.0,0.0085,23.6,1.0,
122,0.9905,72.8,0.0080,23.6,0.8,
123,0.9990,73.8,0.0085,23.6,1.0,
124,1.0075,74.7,0.0085,23.6,0.9,
125,1.0155,75.8,0.0080,23.6,1.1,
126,1.0240,76.8,0.0085,23.6,1.0,
127,1.0325,77.8,0.0085,23.6,1.0,
128,1.0410,79.3,0.0085,23.6,1.5,
129,1.0490,80.0,0.0080,23.6,0.7,
130,1.0570,81.2,0.0080,23.6,1.2,
131,1.0655,81.9,0.0085,23.6,0.7,
132,1.0740,83.2,0.0085,23.6,1.3,
133,1.0825,84.2,0.0085,23.6,1.0,
134,1.0910,85.6,0.0085,23.6,1.4,
135,1.0985,86.8,0.0075,23.6,1.2,
136,1.1070,88.4,0.0085,23.6,1.6,
137,1.1155,89.3,0.0085,23.6,0.9,
138,1.1240,90.5,0.0085,23.6,1.2,
139,1.1325,92.2,0.0085,23.6,1.7,
140,1.1410,94.0,0.0085,23.6,1.8,
141,1.1495,95.3,0.0085,23.6,1.3,
142,1.1570,96.7,0.0075,23.6,1.4,
143,1.1655,98.3,0.0085,23.6,1.6,
144,1.1740,100.4,0.0085,23.6,2.1,
145,1.1825,101.2,0.0085,23.6,0.8,
146,1.1910,103.0,0.0085,23.6,1.8,
147,1.1995,105.2,0.0085,23.6,2.2,
148,1.2080,107.0,0.0085,23.6,1.8,
149,1.2155,109.3,0.0075,23.6,2.3,
150,1.2240,111.5,0.0085,23.6,2.2,
151,1.2325,113.6,0.0085,23.6,2.1,
152,1.2410,116.2,0.0085,23.6,2.6,
153,1.2495,118.3,0.0085,23.6,2.1,
154,1.2580,121.4,0.0085,23.6,3.1,
155,1.2655,124.8,0.0075,23.6,3.4,
156,1.2740,127.8,0.0085,23.6,3.0,
157,1.2825,130.4,0.0085,23.6,2.6,
158,1.2910,134.3,0.0085,23.6,3.9,
159,1.2995,137.1,0.0085,23.6,2.8,
160,1.3080,140.8,0.0085,23.6,3.7,
161,1.3165,143.7,0.0085,23.6,2.9,
162,1.3240,146.1,0.0075,23.6,2.4,
163,1.3325,149.8,0.0085,23.6,3.7,
164,1.3410,152.2,0.0085,23.6,2.4,
165,1.3495,155.3,0.0085,23.6,3.1,
166,1.3580,157.8,0.0085,23.6,2.5,
167,1.3665,160.1,0.0085,23.6,2.3,
168,1.3750,162.5,0.0085,23.6,2.4,
169,1.3825,165.0,0.0075,23.6,2.5,
170,1.3910,167.2,0.0085,23.6,2.2,
171,1.3995,169.3,0.0085,23.6,2.1,
172,1.4080,171.4,0.0085,23.6,2.1,
173,1.4165,173.2,0.0085,23.6,1.8,
174,1.4250,175.0,0.0085,23.6,1.8,
175,1.4325,176.5,0.0075,23.6,1.5,
176,1.4410,178.2,0.0085,23.6,1.7,
177,1.4495,179.7,0.0085,23.6,1.5,
178,1.4580,181.3,0.0085,23.6,1.6,
179,1.4665,182.8,0.0085,23.6,1.5,
180,1.4750,184.2,0.0085,23.6,1.4,
181,1.4835,185.0,0.0085,23.6,0.8,
421,1.4835,195.7,0.0000,23.6,10.7,
422,1.4840,195.7,0.0005,23.6,0.0,
423,1.4860,195.7,0.0020,23.6,0.0,
424,1.4885,195.8,0.0025,23.6,0.1,
425,1.4925,195.9,0.0040,23.6,0.1,
426,1.4990,196.3,0.0065,23.6,0.4,
427,1.5075,197.0,0.0085,23.6,0.7,
428,1.5150,197.8,0.0075,23.6,0.8,
429,1.5235,198.6,0.0085,23.6,0.8,
430,1.5320,199.5,0.0085,23.6,0.9,
431,1.5405,200.2,0.0085,23.6,0.7,
432,1.5490,200.9,0.0085,23.6,0.7,
433,1.5575,201.8,0.0085,23.6,0.9,
434,1.5650,202.4,0.0075,23.6,0.6,
435,1.5735,203.2,0.0085,23.6,0.8,
436,1.5820,204.0,0.0085,23.6,0.8,
437,1.5905,204.7,0.0085,23.6,0.7,
438,1.5990,205.3,0.0085,23.6,0.6,
439,1.6075,206.0,0.0085,23.6,0.7,
440,1.6150,206.8,0.0075,23.6,0.8,
441,1.6235,207.2,0.0085,23.6,0.4,
442,1.6320,207.9,0.0085,23.6,0.7,
443,1.6405,208.6,0.0085,23.6,0.7,
444,1.6490,209.2,0.0085,23.6,0.6,
445,1.6575,209.6,0.0085,23.6,0.4,
446,1.6650,210.3,0.0075,23.6,0.7,
447,1.6735,210.8,0.0085,23.6,0.5,
448,1.6820,211.4,0.0085,23.6,0.6,
449,1.6905,211.9,0.0085,23.6,0.5,
450,1.6990,212.5,0.0085,23.6,0.6,
451,1.7075,213.1,0.0085,23.6,0.6,
452,1.7150,213.6,0.0075,23.6,0.5,
453,1.7235,214.0,0.0085,23.6,0.4,
454,1.7320,214.5,0.0085,23.6,0.5,
455,1.7405,215.1,0.0085,23.6,0.6,
456,1.7490,215.6,0.0085,23.6,0.5,
457,1.7575,216.0,0.0085,23.6,0.4,
458,1.7660,216.5,0.0085,23.6,0.5,
459,1.7735,216.9,0.0075,23.6,0.4,
460,1.7820,217.3,0.0085,23.6,0.4,
461,1.7905,217.7,0.0085,23.6,0.4,
462,1.7990,218.3,0.0085,23.6,0.6,
463,1.8075,218.7,0.0085,23.6,0.4,
464,1.8160,219.1,0.0085,23.6,0.4,
465,1.8235,219.4,0.0075,23.6,0.3,
466,1.8320,219.8,0.0085,23.6,0.4,
467,1.8405,220.3,0.0085,23.6,0.5,
468,1.8490,220.7,0.0085,23.6,0.4,
469,1.8575,221.0,0.0085,23.6,0.3,
470,1.8660,221.5,0.0085,23.6,0.5,
471,1.8745,221.9,0.0085,23.6,0.4,
472,1.8820,222.2,0.0075,23.6,0.3,
473,1.8905,222.6,0.0085,23.6,0.4,
474,1.8990,222.9,0.0085,23.6,0.3,
475,1.9075,223.4,0.0085,23.6,0.5,
476,1.9160,223.7,0.0085,23.6,0.3,
477,1.9245,224.1,0.0085,23.6,0.4,
478,1.9320,224.4,0.0075,23.6,0.3,
479,1.9405,224.8,0.0085,23.6,0.4,
480,1.9490,225.1,0.0085,23.6,0.3,
481,1.9575,225.5,0.0085,23.6,0.4,
482,1.9660,225.7,0.0085,23.6,0.2,
483,1.9745,226.0,0.0085,23.6,0.3,
484,1.9820,226.3,0.0075,23.6,0.3,
485,1.9905,226.6,0.0085,23.6,0.3,
486,1.9990,227.0,0.0085,23.6,0.4,
487,2.0075,227.2,0.0085,23.6,0.2,
488,2.0160,227.6,0.0085,23.6,0.4,
489,2.0245,227.9,0.0085,23.6,0.3,
490,2.0330,228.1,0.0085,23.6,0.2,
491,2.0405,228.4,0.0075,23.6,0.3,
492,2.0490,228.8,0.0085,23.6,0.4,
493,2.0575,229.0,0.0085,23.6,0.2,
494,2.0660,229.4,0.0085,23.6,0.4,
495,2.0745,229.6,0.0085,23.6,0.2,
496,2.0830,229.9,0.0085,23.6,0.3,
497,2.0905,230.2,0.0075,23.6,0.3,
498,2.0990,230.4,0.0085,23.6,0.2,
499,2.1075,230.7,0.0085,23.6,0.3,
