Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
36,0.2730,5.9,0.0085,24.6,0.3,
37,0.2815,6.3,0.0085,24.6,0.4,
38,0.2900,6.9,0.0085,24.6,0.6,
39,0.2985,7.5,0.0085,24.6,0.6,
40,0.3065,8.1,0.0080,24.6,0.6,
41,0.3150,8.7,0.0085,24.6,0.6,
42,0.3230,9.2,0.0080,24.6,0.5,
43,0.3315,9.8,0.0085,24.6,0.6,
44,0.3400,10.3,0.0085,24.6,0.5,
45,0.3480,10.8,0.0080,24.6,0.5,
46,0.3565,11.2,0.0085,24.5,0.4,
47,0.3650,11.7,0.0085,24.6,0.5,
48,0.3735,12.1,0.0085,24.6,0.4,
49,0.3815,12.6,0.0080,24.6,0.5,
50,0.3895,13.1,0.0080,24.6,0.5,
51,0.3980,13.5,0.0085,24.6,0.4,
52,0.4065,13.9,0.0085,24.6,0.4,
53,0.4150,14.3,0.0085,24.6,0.4,
54,0.4235,14.7,0.0085,24.6,0.4,
55,0.4315,15.1,0.0080,24.6,0.4,
56,0.4395,15.5,0.0080,24.5,0.4,
57,0.4480,15.9,0.0085,24.6,0.4,
58,0.4565,16.2,0.0085,24.6,0.3,
59,0.4650,16.6,0.0085,24.6,0.4,
60,0.4735,17.0,0.0085,24.6,0.4,
61,0.4820,17.4,0.0085,24.6,0.4,
62,0.4895,17.8,0.0075,24.6,0.4,
63,0.4980,18.2,0.0085,24.6,0.4,
64,0.5065,18.5,0.0085,24.5,0.3,
65,0.5150,18.9,0.0085,24.5,0.4,
66,0.5235,19.2,0.0085,24.6,0.3,
67,0.5320,19.6,0.0085,24.6,0.4,
68,0.5405,20.0,0.0085,24.6,0.4,
69,0.5480,20.4,0.0075,24.5,0.4,
70,0.5565,20.8,0.0085,24.6,0.4,
71,0.5650,21.2,0.0085,24.5,0.4,
72,0.5735,21.5,0.0085,24.5,0.3,
73,0.5820,21.9,0.0085,24.6,0.4,
74,0.5905,22.3,0.0085,24.5,0.4,
75,0.5990,22.7,0.0085,24.6,0.4,
76,0.6065,23.1,0.0075,24.6,0.4,
77,0.6150,23.5,0.0085,24.5,0.4,
78,0.6235,23.8,0.0085,24.6,0.3,
79,0.6320,24.2,0.0085,24.6,0.4,
80,0.6405,24.6,0.0085,24.6,0.4,
81,0.6490,25.0,0.0085,24.6,0.4,
82,0.6565,25.3,0.0075,24.6,0.3,
83,0.6650,25.7,0.0085,24.6,0.4,
84,0.6735,26.1,0.0085,24.6,0.4,
85,0.6820,26.5,0.0085,24.5,0.4,
86,0.6905,26.8,0.0085,24.5,0.3,
87,0.6990,27.2,0.0085,24.5,0.4,
88,0.7075,27.7,0.0085,24.5,0.5,
89,0.7150,28.0,0.0075,24.6,0.3,
90,0.7235,28.4,0.0085,24.5,0.4,
91,0.7320,28.8,0.0085,24.5,0.4,
92,0.7405,29.2,0.0085,24.5,0.4,
93,0.7490,29.6,0.0085,24.6,0.4,
94,0.7575,30.0,0.0085,24.6,0.4,
95,0.7655,30.4,0.0080,24.6,0.4,
96,0.7735,30.8,0.0080,24.6,0.4,
97,0.7820,31.2,0.0085,24.6,0.4,
98,0.7905,31.6,0.0085,24.5,0.4,
99,0.7990,32.0,0.0085,24.5,0.4,
100,0.8070,32.4,0.0080,24.5,0.4,
101,0.8155,32.9,0.0085,24.5,0.5,
102,0.8235,33.3,0.0080,24.5,0.4,
103,0.8320,33.6,0.0085,24.5,0.3,
104,0.8405,34.1,0.0085,24.6,0.5,
105,0.8485,34.5,0.0080,24.6,0.4,
106,0.8570,35.0,0.0085,24.6,0.5,
107,0.8655,35.4,0.0085,24.6,0.4,
108,0.8740,35.9,0.0085,24.6,0.5,
109,0.8820,36.3,0.0080,24.6,0.4,
110,0.8900,36.7,0.0080,24.5,0.4,
111,0.8985,37.2,0.0085,24.5,0.5,
112,0.9070,37.6,0.0085,24.5,0.4,
113,0.9155,38.1,0.0085,24.5,0.5,
114,0.9240,38.6,0.0085,24.5,0.5,
115,0.9325,39.0,0.0085,24.5,0.4,
116,0.9400,39.5,0.0075,24.5,0.5,
117,0.9485,40.1,0.0085,24.5,0.6,
118,0.9570,40.6,0.0085,24.6,0.5,
119,0.9655,41.1,0.0085,24.6,0.5,
120,0.9740,41.6,0.0085,24.5,0.5,
121,0.9825,42.1,0.0085,24.5,0.5,
122,0.9900,42.6,0.0075,24.5,0.5,
123,0.9985,43.2,0.0085,24.5,0.6,
124,1.0070,43.7,0.0085,24.5,0.5,
125,1.0155,44.3,0.0085,24.5,0.6,
126,1.0240,44.9,0.0085,24.6,0.6,
127,1.0325,45.5,0.0085,24.5,0.6,
128,1.0410,46.0,0.0085,24.5,0.5,
129,1.0485,46.6,0.0075,24.5,0.6,
130,1.0570,47.2,0.0085,24.5,0.6,
131,1.0655,47.8,0.0085,24.6,0.6,
132,1.0740,48.5,0.0085,24.6,0.7,
133,1.0825,49.1,0.0085,24.5,0.6,
134,1.0910,49.8,0.0085,24.5,0.7,
135,1.0985,50.4,0.0075,24.5,0.6,
136,1.1070,51.2,0.0085,24.5,0.8,
137,1.1155,51.9,0.0085,24.5,0.7,
138,1.1240,52.6,0.0085,24.5,0.7,
139,1.1325,53.4,0.0085,24.5,0.8,
140,1.1410,54.2,0.0085,24.5,0.8,
141,1.1495,55.0,0.0085,24.5,0.8,
142,1.1570,55.8,0.0075,24.5,0.8,
143,1.1655,56.7,0.0085,24.6,0.9,
144,1.1740,57.7,0.0085,24.5,1.0,
145,1.1825,58.7,0.0085,24.5,1.0,
146,1.1910,59.7,0.0085,24.5,1.0,
147,1.1995,60.8,0.0085,24.5,1.1,
148,1.2070,61.9,0.0075,24.5,1.1,
149,1.2155,63.1,0.0085,24.5,1.2,
150,1.2240,64.4,0.0085,24.5,1.3,
151,1.2325,65.8,0.0085,24.5,1.4,
152,1.2410,67.4,0.0085,24.5,1.6,
153,1.2495,69.0,0.0085,24.5,1.6,
154,1.2580,70.8,0.0085,24.6,1.8,
155,1.2655,72.6,0.0075,24.5,1.8,
156,1.2740,74.8,0.0085,24.5,2.2,
157,1.2825,77.1,0.0085,24.5,2.3,
158,1.2910,79.7,0.0085,24.5,2.6,
159,1.2995,82.4,0.0085,24.5,2.7,
160,1.3080,85.5,0.0085,24.5,3.1,
161,1.3165,88.6,0.0085,24.5,3.1,
162,1.3240,92.3,0.0075,24.5,3.7,
163,1.3325,96.2,0.0085,24.5,3.9,
164,1.3410,100.3,0.0085,24.5,4.1,
165,1.3495,104.9,0.0085,24.5,4.6,
166,1.3580,109.7,0.0085,24.5,4.8,
167,1.3665,114.5,0.0085,24.5,4.8,
168,1.3740,119.0,0.0075,24.5,4.5,
169,1.3825,124.3,0.0085,24.5,5.3,
170,1.3910,129.8,0.0085,24.5,5.5,
171,1.3995,135.4,0.0085,24.5,5.6,
172,1.4080,140.9,0.0085,24.5,5.5,
173,1.4165,146.1,0.0085,24.5,5.2,
174,1.4245,151.1,0.0080,24.5,5.0,
175,1.4325,155.5,0.0080,24.5,4.4,
176,1.4410,160.4,0.0085,24.5,4.9,
177,1.4495,164.9,0.0085,24.5,4.5,
178,1.4580,169.2,0.0085,24.5,4.3,
179,1.4660,173.4,0.0080,24.5,4.2,
180,1.4745,177.2,0.0085,24.5,3.8,
181,1.4830,180.7,0.0085,24.5,3.5,
182,1.4910,183.6,0.0080,24.5,2.9,
183,1.4970,185.0,0.0060,24.5,1.4,
423,1.4970,207.1,0.0000,24.5,22.1,
424,1.4975,207.1,0.0005,24.5,0.0,
425,1.4990,207.1,0.0015,24.5,0.0,
426,1.5015,207.1,0.0025,24.5,0.0,
427,1.5055,207.1,0.0040,24.5,0.0,
428,1.5115,207.3,0.0060,24.5,0.2,
429,1.5200,207.7,0.0085,24.5,0.4,
430,1.5285,208.3,0.0085,24.5,0.6,
431,1.5370,209.0,0.0085,24.5,0.7,
432,1.5445,209.6,0.0075,24.5,0.6,
433,1.5530,210.3,0.0085,24.5,0.7,
434,1.5615,211.1,0.0085,24.5,0.8,
435,1.5700,211.8,0.0085,24.5,0.7,
436,1.5785,212.6,0.0085,24.5,0.8,
437,1.5870,213.3,0.0085,24.5,0.7,
438,1.5955,214.0,0.0085,24.5,0.7,
439,1.6030,214.6,0.0075,24.5,0.6,
440,1.6115,215.3,0.0085,24.5,0.7,
441,1.6200,216.1,0.0085,24.5,0.8,
442,1.6285,216.6,0.0085,24.5,0.5,
443,1.6370,217.2,0.0085,24.5,0.6,
444,1.6455,217.9,0.0085,24.5,0.7,
445,1.6530,218.5,0.0075,24.5,0.6,
446,1.6615,219.1,0.0085,24.5,0.6,
447,1.6700,219.6,0.0085,24.5,0.5,
448,1.6785,220.3,0.0085,24.5,0.7,
449,1.6870,220.8,0.0085,24.5,0.5,
450,1.6955,221.4,0.0085,24.5,0.6,
451,1.7040,221.8,0.0085,24.5,0.4,
452,1.7115,222.3,0.0075,24.5,0.5,
453,1.7200,222.9,0.0085,24.5,0.6,
454,1.7285,223.5,0.0085,24.5,0.6,
455,1.7370,223.9,0.0085,24.5,0.4,
456,1.7455,224.4,0.0085,24.5,0.5,
457,1.7540,224.9,0.0085,24.5,0.5,
458,1.7615,225.4,0.0075,24.5,0.5,
459,1.7700,225.8,0.0085,24.5,0.4,
460,1.7785,226.3,0.0085,24.5,0.5,
461,1.7870,226.8,0.0085,24.5,0.5,
462,1.7955,227.2,0.0085,24.5,0.4,
463,1.8040,227.6,0.0085,24.5,0.4,
464,1.8125,228.1,0.0085,24.5,0.5,
465,1.8200,228.4,0.0075,24.5,0.3,
466,1.8285,228.9,0.0085,24.5,0.5,
467,1.8370,229.3,0.0085,24.5,0.4,
468,1.8455,229.7,0.0085,24.5,0.4,
469,1.8540,230.1,0.0085,24.5,0.4,
470,1.8625,230.6,0.0085,24.5,0.5,
471,1.8700,230.9,0.0075,24.5,0.3,
472,1.8785,231.3,0.0085,24.5,0.4,
473,1.8870,231.7,0.0085,24.5,0.4,
474,1.8955,232.1,0.0085,24.5,0.4,
475,1.9035,232.4,0.0080,24.5,0.3,
476,1.9120,232.8,0.0085,24.5,0.4,
477,1.9205,233.1,0.0085,24.5,0.3,
478,1.9280,233.4,0.0075,24.5,0.3,
479,1.9365,233.7,0.0085,24.5,0.3,
480,1.9440,234.1,0.0075,24.5,0.4,
481,1.9460,234.3,0.0020,24.5,0.2,
482,1.9465,234.5,0.0005,24.5,0.2,
483,1.9465,234.6,0.0000,24.5,0.1,
484,1.9475,234.6,0.0010,24.5,0.0,
485,1.9490,234.7,0.0015,24.5,0.1,
486,1.9510,234.8,0.0020,24.5,0.1,
487,1.9540,234.8,0.0030,24.5,0.0,
488,1.9600,235.0,0.0060,24.5,0.2,
,1.9600,235.0,,,,EP
 ,,,,,,
7/20/2018 11:18:34 AM,,SystemInternal,,,1/1,
