Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3165,145.6,0.0085,25.1,3.7,
162,1.3250,148.3,0.0085,25.1,2.7,
163,1.3335,151.6,0.0085,25.1,3.3,
164,1.3410,154.1,0.0075,25.1,2.5,
165,1.3495,156.5,0.0085,25.1,2.4,
166,1.3580,160.4,0.0085,25.1,3.9,
167,1.3665,162.0,0.0085,25.1,1.6,
168,1.3750,164.5,0.0085,25.1,2.5,
169,1.3835,166.9,0.0085,25.1,2.4,
170,1.3920,168.7,0.0085,25.1,1.8,
171,1.3995,171.1,0.0075,25.1,2.4,
172,1.4080,172.9,0.0085,25.1,1.8,
173,1.4165,174.7,0.0085,25.1,1.8,
174,1.4250,176.6,0.0085,25.1,1.9,
175,1.4335,178.2,0.0085,25.1,1.6,
176,1.4415,179.9,0.0080,25.1,1.7,
177,1.4495,181.1,0.0080,25.1,1.2,
178,1.4580,182.7,0.0085,25.1,1.6,
179,1.4665,183.9,0.0085,25.1,1.2,
180,1.4740,185.1,0.0075,25.1,1.2,
420,1.4740,193.5,0.0000,24.9,8.4,
421,1.4745,193.5,0.0005,24.9,0.0,
422,1.4765,193.5,0.0020,24.9,0.0,
423,1.4790,193.7,0.0025,24.9,0.2,
424,1.4825,194.0,0.0035,24.9,0.3,
425,1.4885,194.5,0.0060,24.9,0.5,
426,1.4965,195.6,0.0080,24.9,1.1,
427,1.5050,196.5,0.0085,24.9,0.9,
428,1.5135,197.4,0.0085,24.9,0.9,
429,1.5220,198.5,0.0085,24.9,1.1,
430,1.5295,199.0,0.0075,24.9,0.5,
431,1.5380,199.9,0.0085,24.9,0.9,
432,1.5465,200.7,0.0085,24.9,0.8,
433,1.5550,201.6,0.0085,24.9,0.9,
434,1.5635,202.4,0.0085,24.9,0.8,
435,1.5720,203.3,0.0085,24.9,0.9,
436,1.5805,204.0,0.0085,24.9,0.7,
437,1.5880,204.6,0.0075,24.9,0.6,
438,1.5965,205.1,0.0085,24.9,0.5,
439,1.6050,205.8,0.0085,24.9,0.7,
440,1.6135,206.9,0.0085,24.9,1.1,
441,1.6220,207.4,0.0085,24.9,0.5,
442,1.6300,208.1,0.0080,24.9,0.7,
443,1.6385,208.6,0.0085,24.9,0.5,
444,1.6465,209.1,0.0080,24.9,0.5,
445,1.6550,209.7,0.0085,24.9,0.6,
446,1.6635,210.4,0.0085,24.9,0.7,
447,1.6715,211.0,0.0080,24.9,0.6,
448,1.6800,211.7,0.0085,24.9,0.7,
449,1.6885,212.2,0.0085,24.9,0.5,
450,1.6965,212.6,0.0080,24.9,0.4,
451,1.7045,213.2,0.0080,24.9,0.6,
452,1.7130,213.7,0.0085,24.9,0.5,
453,1.7215,214.3,0.0085,24.9,0.6,
454,1.7300,214.8,0.0085,24.9,0.5,
455,1.7385,215.3,0.0085,24.9,0.5,
456,1.7470,215.8,0.0085,24.8,0.5,
457,1.7545,216.3,0.0075,24.9,0.5,
458,1.7630,216.7,0.0085,24.8,0.4,
459,1.7715,217.2,0.0085,24.9,0.5,
460,1.7800,217.6,0.0085,24.9,0.4,
461,1.7885,218.1,0.0085,24.9,0.5,
462,1.7970,218.4,0.0085,24.8,0.3,
463,1.8055,218.9,0.0085,24.8,0.5,
464,1.8130,219.4,0.0075,24.8,0.5,
465,1.8215,219.9,0.0085,24.8,0.5,
466,1.8300,220.2,0.0085,24.8,0.3,
467,1.8385,220.6,0.0085,24.8,0.4,
468,1.8470,221.1,0.0085,24.8,0.5,
469,1.8555,221.4,0.0085,24.8,0.3,
470,1.8640,221.8,0.0085,24.8,0.4,
471,1.8715,222.2,0.0075,24.8,0.4,
472,1.8800,222.6,0.0085,24.8,0.4,
473,1.8885,223.0,0.0085,24.8,0.4,
474,1.8970,223.3,0.0085,24.8,0.3,
475,1.9055,223.7,0.0085,24.8,0.4,
476,1.9140,224.0,0.0085,24.8,0.3,
477,1.9225,224.3,0.0085,24.8,0.3,
478,1.9300,224.7,0.0075,24.8,0.4,
479,1.9385,225.2,0.0085,24.8,0.5,
480,1.9470,225.5,0.0085,24.8,0.3,
481,1.9555,225.8,0.0085,24.8,0.3,
482,1.9640,226.1,0.0085,24.8,0.3,
483,1.9725,226.5,0.0085,24.8,0.4,
484,1.9800,226.7,0.0075,24.8,0.2,
485,1.9885,227.0,0.0085,24.8,0.3,
486,1.9970,227.4,0.0085,24.8,0.4,
487,2.0055,227.7,0.0085,24.8,0.3,
488,2.0140,227.9,0.0085,24.8,0.2,
489,2.0225,228.3,0.0085,24.8,0.4,
490,2.0305,228.6,0.0080,24.8,0.3,
491,2.0385,228.9,0.0080,24.8,0.3,
492,2.0470,229.2,0.0085,24.8,0.3,
493,2.0555,229.4,0.0085,24.8,0.2,
494,2.0640,229.7,0.0085,24.8,0.3,
495,2.0720,230.0,0.0080,24.8,0.3,
496,2.0805,230.4,0.0085,24.8,0.4,
497,2.0890,230.7,0.0085,24.8,0.3,
498,2.0970,230.9,0.0080,24.8,0.2,
499,2.1050,231.2,0.0080,24.8,0.3,
500,2.1135,231.5,0.0085,24.8,0.3,
501,2.1220,231.6,0.0085,24.8,0.1,
502,2.1305,231.9,0.0085,24.8,0.3,
503,2.1390,232.2,0.0085,24.8,0.3,
504,2.1470,232.5,0.0080,24.8,0.3,
505,2.1550,232.8,0.0080,24.8,0.3,
506,2.1635,233.0,0.0085,24.8,0.2,
507,2.1720,233.2,0.0085,24.8,0.2,
508,2.1805,233.4,0.0085,24.8,0.2,
509,2.1890,233.7,0.0085,24.8,0.3,
510,2.1975,234.0,0.0085,24.8,0.3,
511,2.2015,234.2,0.0040,24.8,0.2,
512,2.2060,234.3,0.0045,24.8,0.1,
513,2.2120,234.5,0.0060,24.8,0.2,
514,2.2145,234.6,0.0025,24.8,0.1,
515,2.2150,234.6,0.0005,24.8,0.0,
516,2.2165,234.6,0.0015,24.8,0.0,
517,2.2180,234.6,0.0015,24.8,0.0,
518,2.2205,234.8,0.0025,24.8,0.2,
519,2.2240,234.9,0.0035,24.8,0.1,
520,2.2265,235.0,0.0025,24.8,0.1,
,2.2265,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-27.8,,24.0,,
1,0.0005,-28.7,0.0005,24.0,-0.9,
2,0.0025,-28.9,0.0020,24.0,-0.2,
3,0.0050,-29.1,0.0025,24.0,-0.2,
4,0.0090,-29.2,0.0040,24.0,-0.1,
5,0.0150,-29.1,0.0060,24.0,0.1,
6,0.0230,-28.8,0.0080,24.0,0.3,
7,0.0315,-28.2,0.0085,24.0,0.6,
8,0.0400,-27.5,0.0085,24.0,0.7,
9,0.0485,-26.8,0.0085,24.0,0.7,
10,0.0570,-26.1,0.0085,24.0,0.7,
11,0.0655,-25.4,0.0085,24.0,0.7,
12,0.0730,-24.4,0.0075,24.0,1.0,
13,0.0815,-23.4,0.0085,24.0,1.0,
14,0.0900,-22.2,0.0085,24.0,1.2,
15,0.0985,-21.0,0.0085,24.0,1.2,
16,0.1070,-19.7,0.0085,24.0,1.3,
17,0.1155,-18.3,0.0085,24.0,1.4,
18,0.1230,-16.9,0.0075,24.0,1.4,
19,0.1315,-15.4,0.0085,24.0,1.5,
20,0.1400,-13.7,0.0085,24.0,1.7,
21,0.1485,-11.9,0.0085,24.0,1.8,
22,0.1570,-10.1,0.0085,24.0,1.8,
23,0.1655,-8.2,0.0085,24.0,1.9,
24,0.1740,-6.2,0.0085,24.0,2.0,
25,0.1815,-3.1,0.0075,24.0,3.1,
26,0.1900,-0.5,0.0085,24.0,2.6,
27,0.1985,0.3,0.0085,24.0,0.8,
28,0.2070,3.1,0.0085,24.0,2.8,
29,0.2155,5.1,0.0085,24.0,2.0,
30,0.2240,6.4,0.0085,24.0,1.3,
31,0.2320,8.0,0.0080,24.0,1.6,
32,0.2400,10.0,0.0080,24.0,2.0,
33,0.2485,11.5,0.0085,24.0,1.5,
34,0.2570,12.9,0.0085,24.0,1.4,
35,0.2655,14.3,0.0085,24.0,1.4,
36,0.2735,15.5,0.0080,24.0,1.2,
37,0.2820,16.6,0.0085,24.0,1.1,
38,0.2905,17.8,0.0085,24.0,1.2,
39,0.2985,18.7,0.0080,24.0,0.9,
40,0.3070,19.7,0.0085,24.0,1.0,
41,0.3150,20.7,0.0080,24.0,1.0,
42,0.3235,21.7,0.0085,24.0,1.0,
43,0.3320,22.6,0.0085,24.0,0.9,
44,0.3405,23.6,0.0085,24.0,1.0,
45,0.3485,24.3,0.0080,23.9,0.7,
46,0.3565,25.2,0.0080,23.9,0.9,
47,0.3650,26.1,0.0085,23.9,0.9,
48,0.3735,26.8,0.0085,24.0,0.7,
49,0.3820,27.6,0.0085,24.0,0.8,
50,0.3905,28.3,0.0085,24.0,0.7,
51,0.3990,29.2,0.0085,24.0,0.9,
52,0.4065,30.0,0.0075,24.0,0.8,
53,0.4150,31.0,0.0085,24.0,1.0,
54,0.4235,31.8,0.0085,23.9,0.8,
55,0.4320,32.6,0.0085,23.9,0.8,
56,0.4405,33.3,0.0085,23.9,0.7,
57,0.4490,34.0,0.0085,23.9,0.7,
58,0.4575,34.8,0.0085,23.9,0.8,
59,0.4650,35.6,0.0075,23.9,0.8,
60,0.4735,36.5,0.0085,23.9,0.9,
61,0.4820,37.1,0.0085,23.9,0.6,
62,0.4905,37.8,0.0085,24.0,0.7,
63,0.4990,38.5,0.0085,23.9,0.7,
64,0.5075,39.1,0.0085,23.9,0.6,
65,0.5160,39.8,0.0085,23.9,0.7,
66,0.5235,40.4,0.0075,23.9,0.6,
67,0.5320,41.1,0.0085,23.9,0.7,
68,0.5405,41.7,0.0085,23.9,0.6,
69,0.5490,42.3,0.0085,23.9,0.6,
70,0.5575,43.0,0.0085,23.9,0.7,
71,0.5660,43.7,0.0085,23.9,0.7,
72,0.5735,44.3,0.0075,23.9,0.6,
73,0.5820,45.0,0.0085,23.9,0.7,
74,0.5905,45.5,0.0085,23.9,0.5,
75,0.5990,46.2,0.0085,23.9,0.7,
76,0.6075,46.8,0.0085,23.9,0.6,
77,0.6160,47.3,0.0085,23.9,0.5,
78,0.6245,47.9,0.0085,23.9,0.6,
79,0.6320,48.4,0.0075,23.9,0.5,
80,0.6405,49.0,0.0085,23.9,0.6,
81,0.6490,49.9,0.0085,23.9,0.9,
82,0.6575,50.5,0.0085,23.9,0.6,
83,0.6660,51.1,0.0085,23.9,0.6,
84,0.6745,51.7,0.0085,23.9,0.6,
85,0.6825,52.1,0.0080,23.9,0.4,
86,0.6905,52.9,0.0080,23.9,0.8,
87,0.6990,53.7,0.0085,23.9,0.8,
88,0.7075,54.4,0.0085,23.9,0.7,
89,0.7155,54.9,0.0080,23.9,0.5,
90,0.7240,55.7,0.0085,23.9,0.8,
91,0.7325,56.1,0.0085,23.9,0.4,
92,0.7410,56.7,0.0085,23.9,0.6,
93,0.7490,57.2,0.0080,23.9,0.5,
94,0.7570,57.8,0.0080,23.9,0.6,
95,0.7655,58.6,0.0085,23.9,0.8,
96,0.7740,59.3,0.0085,23.9,0.7,
97,0.7825,60.1,0.0085,23.9,0.8,
98,0.7910,60.9,0.0085,23.9,0.8,
99,0.7985,61.4,0.0075,23.9,0.5,
100,0.8070,61.9,0.0085,23.9,0.5,
101,0.8155,62.5,0.0085,23.9,0.6,
102,0.8240,63.5,0.0085,23.9,1.0,
103,0.8325,64.2,0.0085,23.9,0.7,
104,0.8410,64.7,0.0085,23.9,0.5,
105,0.8495,65.4,0.0085,23.9,0.7,
106,0.8570,66.3,0.0075,23.9,0.9,
107,0.8655,66.9,0.0085,23.9,0.6,
108,0.8740,67.4,0.0085,23.9,0.5,
109,0.8825,68.2,0.0085,23.9,0.8,
110,0.8910,69.0,0.0085,23.9,0.8,
111,0.8995,69.6,0.0085,23.9,0.6,
112,0.9080,70.4,0.0085,23.9,0.8,
113,0.9155,71.2,0.0075,23.9,0.8,
114,0.9240,72.4,0.0085,23.9,1.2,
115,0.9325,73.2,0.0085,23.9,0.8,
116,0.9410,73.8,0.0085,23.9,0.6,
117,0.9495,74.2,0.0085,23.9,0.4,
118,0.9580,75.3,0.0085,23.9,1.1,
119,0.9655,76.3,0.0075,23.9,1.0,
120,0.9740,76.7,0.0085,23.9,0.4,
121,0.9825,78.2,0.0085,23.9,1.5,
122,0.9910,78.9,0.0085,23.9,0.7,
123,0.9995,79.5,0.0085,23.9,0.6,
124,1.0080,80.0,0.0085,23.9,0.5,
125,1.0165,81.1,0.0085,23.9,1.1,
126,1.0240,82.1,0.0075,23.9,1.0,
127,1.0325,83.0,0.0085,23.9,0.9,
128,1.0410,83.7,0.0085,23.9,0.7,
129,1.0495,84.7,0.0085,23.9,1.0,
130,1.0580,85.8,0.0085,23.9,1.1,
131,1.0665,86.9,0.0085,23.9,1.1,
132,1.0740,87.6,0.0075,23.9,0.7,
133,1.0825,89.2,0.0085,23.9,1.6,
134,1.0910,90.2,0.0085,23.9,1.0,
135,1.0995,91.3,0.0085,23.9,1.1,
136,1.1080,93.0,0.0085,23.9,1.7,
137,1.1165,94.0,0.0085,23.9,1.0,
138,1.1250,95.1,0.0085,23.9,1.1,
139,1.1325,96.3,0.0075,23.9,1.2,
140,1.1410,97.6,0.0085,23.9,1.3,
141,1.1495,99.0,0.0085,23.9,1.4,
142,1.1580,100.6,0.0085,23.9,1.6,
143,1.1665,102.2,0.0085,23.9,1.6,
144,1.1750,103.4,0.0085,23.9,1.2,
145,1.1835,105.2,0.0085,23.9,1.8,
146,1.1910,107.0,0.0075,23.9,1.8,
147,1.1995,108.6,0.0085,23.9,1.6,
148,1.2080,110.6,0.0085,23.9,2.0,
149,1.2165,112.2,0.0085,23.9,1.6,
150,1.2250,114.5,0.0085,23.9,2.3,
151,1.2330,117.4,0.0080,23.9,2.9,
152,1.2410,118.9,0.0080,23.9,1.5,
153,1.2495,121.6,0.0085,23.9,2.7,
154,1.2580,124.6,0.0085,23.9,3.0,
155,1.2665,127.1,0.0085,23.9,2.5,
156,1.2750,130.2,0.0085,23.9,3.1,
157,1.2830,132.9,0.0080,23.9,2.7,
158,1.2915,136.0,0.0085,23.9,3.1,
159,1.2995,138.4,0.0080,23.9,2.4,
160,1.3080,141.6,0.0085,23.9,3.2,
161,1.3165,144.8,0.0085,23.9,3.2,
162,1.3245,148.2,0.0080,23.9,3.4,
163,1.3330,150.6,0.0085,23.9,2.4,
164,1.3415,153.5,0.0085,23.9,2.9,
165,1.3500,155.9,0.0085,23.9,2.4,
166,1.3575,158.2,0.0075,23.9,2.3,
167,1.3660,160.8,0.0085,23.9,2.6,
168,1.3745,163.0,0.0085,23.9,2.2,
169,1.3830,165.6,0.0085,23.9,2.6,
170,1.3915,167.6,0.0085,23.9,2.0,
171,1.4000,169.4,0.0085,23.9,1.8,
172,1.4085,171.3,0.0085,23.9,1.9,
173,1.4160,173.1,0.0075,23.9,1.8,
174,1.4245,174.8,0.0085,23.9,1.7,
175,1.4330,176.7,0.0085,23.9,1.9,
176,1.4415,178.0,0.0085,23.9,1.3,
177,1.4500,179.6,0.0085,23.9,1.6,
178,1.4585,180.8,0.0085,23.9,1.2,
179,1.4660,182.2,0.0075,23.9,1.4,
180,1.4745,183.7,0.0085,23.9,1.5,
181,1.4850,185.0,0.0105,23.9,1.3,
421,1.4850,196.0,0.0000,23.8,11.0,
422,1.4855,195.9,0.0005,23.8,-0.1,
424,1.4875,196.0,0.0020,23.8,0.1,
424,1.4900,196.1,0.0025,23.8,0.1,
425,1.4940,196.3,0.0040,23.8,0.2,
426,1.5000,197.0,0.0060,23.8,0.7,
427,1.5085,197.9,0.0085,23.8,0.9,
428,1.5170,198.8,0.0085,23.8,0.9,
430,1.5255,199.4,0.0085,23.8,0.6,
430,1.5340,200.3,0.0085,23.8,0.9,
431,1.5420,200.9,0.0080,23.9,0.6,
432,1.5505,201.7,0.0085,23.9,0.8,
433,1.5590,202.4,0.0085,23.9,0.7,
434,1.5670,203.2,0.0080,23.8,0.8,
436,1.5755,203.8,0.0085,23.8,0.6,
436,1.5840,204.5,0.0085,23.8,0.7,
438,1.5920,205.1,0.0080,23.8,0.6,
438,1.6005,205.9,0.0085,23.8,0.8,
439,1.6090,206.5,0.0085,23.8,0.6,
440,1.6175,207.3,0.0085,23.8,0.8,
442,1.6260,207.8,0.0085,23.8,0.5,
443,1.6345,208.5,0.0085,23.8,0.7,
443,1.6425,208.8,0.0080,23.8,0.3,
444,1.6505,209.5,0.0080,23.8,0.7,
445,1.6590,210.1,0.0085,23.8,0.6,
446,1.6675,210.6,0.0085,23.8,0.5,
447,1.6760,211.2,0.0085,23.9,0.6,
448,1.6845,211.7,0.0085,23.8,0.5,
449,1.6930,212.3,0.0085,23.8,0.6,
450,1.7005,212.7,0.0075,23.8,0.4,
451,1.7090,213.3,0.0085,23.8,0.6,
452,1.7175,213.7,0.0085,23.8,0.4,
453,1.7260,214.4,0.0085,23.8,0.7,
454,1.7345,214.9,0.0085,23.8,0.5,
456,1.7430,215.4,0.0085,23.8,0.5,
456,1.7505,215.8,0.0075,23.8,0.4,
457,1.7590,216.3,0.0085,23.8,0.5,
458,1.7675,216.9,0.0085,23.8,0.6,
459,1.7760,217.3,0.0085,23.8,0.4,
460,1.7845,217.7,0.0085,23.8,0.4,
462,1.7930,218.1,0.0085,23.8,0.4,
462,1.8005,218.5,0.0075,23.8,0.4,
463,1.8090,219.0,0.0085,23.8,0.5,
464,1.8175,219.4,0.0085,23.8,0.4,
465,1.8260,219.8,0.0085,23.8,0.4,
466,1.8345,220.2,0.0085,23.8,0.4,
468,1.8430,220.6,0.0085,23.8,0.4,
468,1.8515,220.9,0.0085,23.8,0.3,
469,1.8590,221.3,0.0075,23.8,0.4,
470,1.8675,221.8,0.0085,23.8,0.5,
471,1.8760,222.1,0.0085,23.8,0.3,
472,1.8845,222.4,0.0085,23.8,0.3,
474,1.8930,222.9,0.0085,23.8,0.5,
474,1.9015,223.1,0.0085,23.8,0.2,
475,1.9090,223.5,0.0075,23.8,0.4,
476,1.9175,223.9,0.0085,23.8,0.4,
477,1.9260,224.2,0.0085,23.8,0.3,
478,1.9345,224.6,0.0085,23.8,0.4,
479,1.9430,224.9,0.0085,23.8,0.3,
480,1.9515,225.2,0.0085,23.8,0.3,
481,1.9590,225.5,0.0075,23.8,0.3,
482,1.9675,225.9,0.0085,23.8,0.4,
483,1.9760,226.3,0.0085,23.8,0.4,
484,1.9845,226.8,0.0085,23.8,0.5,
485,1.9930,227.0,0.0085,23.8,0.2,
486,2.0015,227.2,0.0085,23.8,0.2,
487,2.0100,227.6,0.0085,23.8,0.4,
488,2.0175,227.9,0.0075,23.8,0.3,
489,2.0260,228.1,0.0085,23.8,0.2,
490,2.0345,228.4,0.0085,23.8,0.3,
492,2.0430,228.7,0.0085,23.8,0.3,
492,2.0515,229.0,0.0085,23.8,0.3,
494,2.0600,229.3,0.0085,23.8,0.3,
494,2.0675,229.5,0.0075,23.8,0.2,
495,2.0760,229.8,0.0085,23.8,0.3,
496,2.0845,230.0,0.0085,23.8,0.2,
498,2.0930,230.3,0.0085,23.8,0.3,
498,2.1015,230.6,0.0085,23.8,0.3,
500,2.1100,230.9,0.0085,23.8,0.3,
