Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,166.0,0.0085,24.9,2.4,
162,1.3240,168.2,0.0080,24.9,2.2,
163,1.3325,171.1,0.0085,24.9,2.9,
164,1.3410,173.7,0.0085,24.9,2.6,
165,1.3495,175.9,0.0085,24.9,2.2,
166,1.3575,178.3,0.0080,24.9,2.4,
167,1.3660,180.0,0.0085,24.9,1.7,
168,1.3740,181.7,0.0080,24.9,1.7,
169,1.3825,183.9,0.0085,24.9,2.2,
170,1.3885,185.1,0.0060,24.9,1.2,
410,1.3885,187.0,0.0000,24.8,1.9,
411,1.3890,187.0,0.0005,24.8,0.0,
412,1.3905,187.0,0.0015,24.8,0.0,
413,1.3930,187.0,0.0025,24.8,0.0,
414,1.3970,187.2,0.0040,24.8,0.2,
415,1.4030,188.2,0.0060,24.8,1.0,
416,1.4105,189.5,0.0075,24.8,1.3,
417,1.4190,190.5,0.0085,24.8,1.0,
418,1.4275,192.3,0.0085,24.8,1.8,
419,1.4360,193.3,0.0085,24.8,1.0,
420,1.4445,194.7,0.0085,24.8,1.4,
421,1.4530,195.8,0.0085,24.8,1.1,
422,1.4605,196.9,0.0075,24.8,1.1,
423,1.4690,197.8,0.0085,24.8,0.9,
424,1.4775,199.1,0.0085,24.8,1.3,
425,1.4860,200.0,0.0085,24.8,0.9,
426,1.4945,201.1,0.0085,24.8,1.1,
427,1.5030,201.9,0.0085,24.8,0.8,
428,1.5115,202.9,0.0085,24.8,1.0,
429,1.5190,203.6,0.0075,24.8,0.7,
430,1.5275,204.5,0.0085,24.8,0.9,
431,1.5360,205.3,0.0085,24.8,0.8,
432,1.5445,206.2,0.0085,24.8,0.9,
433,1.5530,206.9,0.0085,24.8,0.7,
434,1.5615,207.7,0.0085,24.8,0.8,
435,1.5690,208.4,0.0075,24.8,0.7,
436,1.5775,209.2,0.0085,24.8,0.8,
437,1.5860,209.8,0.0085,24.8,0.6,
438,1.5945,210.5,0.0085,24.8,0.7,
439,1.6030,211.0,0.0085,24.8,0.5,
440,1.6115,211.8,0.0085,24.8,0.8,
441,1.6200,212.4,0.0085,24.8,0.6,
442,1.6275,213.0,0.0075,24.8,0.6,
443,1.6360,213.5,0.0085,24.8,0.5,
444,1.6445,214.2,0.0085,24.8,0.7,
445,1.6530,214.6,0.0085,24.8,0.4,
446,1.6615,215.3,0.0085,24.8,0.7,
447,1.6700,215.7,0.0085,24.8,0.4,
448,1.6775,216.3,0.0075,24.8,0.6,
449,1.6860,216.8,0.0085,24.8,0.5,
450,1.6945,217.3,0.0085,24.8,0.5,
451,1.7030,217.9,0.0085,24.8,0.6,
452,1.7115,218.4,0.0085,24.8,0.5,
453,1.7200,218.9,0.0085,24.8,0.5,
454,1.7285,219.3,0.0085,24.8,0.4,
455,1.7360,219.8,0.0075,24.8,0.5,
456,1.7445,220.2,0.0085,24.8,0.4,
457,1.7530,220.6,0.0085,24.8,0.4,
458,1.7615,221.3,0.0085,24.8,0.7,
459,1.7700,221.6,0.0085,24.8,0.3,
460,1.7785,222.0,0.0085,24.8,0.4,
461,1.7860,222.5,0.0075,24.8,0.5,
462,1.7945,223.0,0.0085,24.8,0.5,
463,1.8030,223.4,0.0085,24.8,0.4,
464,1.8115,223.7,0.0085,24.8,0.3,
465,1.8200,224.2,0.0085,24.8,0.5,
466,1.8285,224.5,0.0085,24.8,0.3,
467,1.8370,224.9,0.0085,24.8,0.4,
468,1.8445,225.2,0.0075,24.8,0.3,
469,1.8530,225.6,0.0085,24.8,0.4,
470,1.8615,226.1,0.0085,24.8,0.5,
471,1.8700,226.4,0.0085,24.8,0.3,
472,1.8785,226.7,0.0085,24.8,0.3,
473,1.8870,227.1,0.0085,24.8,0.4,
474,1.8945,227.4,0.0075,24.8,0.3,
475,1.9030,227.7,0.0085,24.8,0.3,
476,1.9115,228.0,0.0085,24.8,0.3,
477,1.9200,228.4,0.0085,24.8,0.4,
478,1.9285,228.8,0.0085,24.8,0.4,
479,1.9370,229.1,0.0085,24.8,0.3,
480,1.9445,229.3,0.0075,24.8,0.2,
481,1.9530,229.6,0.0085,24.8,0.3,
482,1.9615,229.9,0.0085,24.8,0.3,
483,1.9700,230.4,0.0085,24.8,0.5,
484,1.9785,230.6,0.0085,24.8,0.2,
485,1.9870,230.8,0.0085,24.8,0.2,
486,1.9955,231.1,0.0085,24.8,0.3,
487,2.0030,231.4,0.0075,24.8,0.3,
488,2.0115,231.8,0.0085,24.8,0.4,
489,2.0200,232.0,0.0085,24.8,0.2,
490,2.0285,232.4,0.0085,24.8,0.4,
491,2.0370,232.7,0.0085,24.8,0.3,
492,2.0455,232.9,0.0085,24.8,0.2,
493,2.0530,233.3,0.0075,24.8,0.4,
494,2.0615,233.5,0.0085,24.8,0.2,
495,2.0700,233.8,0.0085,24.8,0.3,
496,2.0770,234.0,0.0070,24.8,0.2,
497,2.0840,234.2,0.0070,24.7,0.2,
498,2.0905,234.5,0.0065,24.8,0.3,
499,2.0920,234.6,0.0015,24.8,0.1,
500,2.0925,234.6,0.0005,24.8,0.0,
501,2.0940,234.6,0.0015,24.7,0.0,
502,2.0960,234.7,0.0020,24.8,0.1,
503,2.0990,234.7,0.0030,24.8,0.0,
504,2.1020,234.9,0.0030,24.8,0.2,
505,2.1055,234.9,0.0035,24.8,0.0,
506,2.1090,235.0,0.0035,24.8,0.1,
,2.1090,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/9",,,,
Measured Values,,"Scope 1/1, Sample 2/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-44.8,,24.8,,
1,0.0010,-44.8,0.0010,24.8,0.0,
2,0.0025,-44.9,0.0015,24.8,-0.1,
3,0.0050,-44.8,0.0025,24.8,0.1,
4,0.0090,-44.6,0.0040,24.8,0.2,
5,0.0155,-43.8,0.0065,24.8,0.8,
6,0.0240,-42.7,0.0085,24.8,1.1,
7,0.0325,-40.8,0.0085,24.8,1.9,
8,0.0400,-38.9,0.0075,24.8,1.9,
9,0.0485,-37.0,0.0085,24.8,1.9,
10,0.0570,-34.6,0.0085,24.8,2.4,
11,0.0655,-32.2,0.0085,24.8,2.4,
12,0.0740,-29.3,0.0085,24.8,2.9,
13,0.0825,-26.5,0.0085,24.8,2.8,
14,0.0910,-24.0,0.0085,24.8,2.5,
15,0.0985,-20.8,0.0075,24.8,3.2,
16,0.1070,-17.0,0.0085,24.8,3.8,
17,0.1155,-13.1,0.0085,24.8,3.9,
18,0.1240,-9.8,0.0085,24.8,3.3,
19,0.1325,-6.5,0.0085,24.8,3.3,
20,0.1410,-2.4,0.0085,24.8,4.1,
21,0.1485,-0.8,0.0075,24.8,1.6,
22,0.1570,2.6,0.0085,24.8,3.4,
23,0.1655,3.9,0.0085,24.8,1.3,
24,0.1740,5.4,0.0085,24.8,1.5,
25,0.1825,7.0,0.0085,24.8,1.6,
26,0.1910,9.3,0.0085,24.8,2.3,
27,0.1985,10.5,0.0075,24.8,1.2,
28,0.2070,12.0,0.0085,24.8,1.5,
29,0.2155,13.4,0.0085,24.8,1.4,
30,0.2240,14.9,0.0085,24.8,1.5,
31,0.2325,16.2,0.0085,24.8,1.3,
32,0.2410,17.3,0.0085,24.8,1.1,
33,0.2495,18.1,0.0085,24.8,0.8,
34,0.2570,19.1,0.0075,24.8,1.0,
35,0.2655,20.0,0.0085,24.8,0.9,
36,0.2740,21.3,0.0085,24.8,1.3,
37,0.2825,22.8,0.0085,24.8,1.5,
38,0.2910,23.5,0.0085,24.8,0.7,
39,0.2995,24.6,0.0085,24.8,1.1,
40,0.3070,25.5,0.0075,24.8,0.9,
41,0.3155,27.0,0.0085,24.8,1.5,
42,0.3240,27.7,0.0085,24.8,0.7,
43,0.3325,28.5,0.0085,24.8,0.8,
44,0.3410,29.1,0.0085,24.8,0.6,
45,0.3495,30.0,0.0085,24.8,0.9,
46,0.3570,30.8,0.0075,24.8,0.8,
47,0.3655,31.7,0.0085,24.8,0.9,
48,0.3740,32.6,0.0085,24.8,0.9,
49,0.3825,33.8,0.0085,24.8,1.2,
50,0.3910,34.5,0.0085,24.8,0.7,
51,0.3995,35.4,0.0085,24.8,0.9,
52,0.4080,36.1,0.0085,24.8,0.7,
53,0.4155,37.0,0.0075,24.8,0.9,
54,0.4240,38.1,0.0085,24.8,1.1,
55,0.4325,39.0,0.0085,24.8,0.9,
56,0.4410,39.6,0.0085,24.8,0.6,
57,0.4495,40.1,0.0085,24.8,0.5,
58,0.4580,40.5,0.0085,24.8,0.4,
59,0.4655,41.7,0.0075,24.8,1.2,
60,0.4740,42.3,0.0085,24.8,0.6,
61,0.4825,42.8,0.0085,24.8,0.5,
62,0.4910,43.8,0.0085,24.8,1.0,
63,0.4995,44.6,0.0085,24.8,0.8,
64,0.5080,45.4,0.0085,24.8,0.8,
65,0.5155,45.9,0.0075,24.8,0.5,
66,0.5240,46.4,0.0085,24.8,0.5,
67,0.5325,47.6,0.0085,24.8,1.2,
68,0.5410,48.2,0.0085,24.8,0.6,
69,0.5495,49.2,0.0085,24.8,1.0,
70,0.5580,49.5,0.0085,24.8,0.3,
71,0.5665,50.6,0.0085,24.8,1.1,
72,0.5740,51.6,0.0075,24.8,1.0,
73,0.5825,51.9,0.0085,24.8,0.3,
74,0.5910,53.0,0.0085,24.8,1.1,
75,0.5995,53.6,0.0085,24.8,0.6,
76,0.6080,53.8,0.0085,24.8,0.2,
77,0.6165,54.9,0.0085,24.8,1.1,
78,0.6240,55.8,0.0075,24.8,0.9,
79,0.6325,56.5,0.0085,24.8,0.7,
80,0.6410,57.0,0.0085,24.8,0.5,
81,0.6495,57.4,0.0085,24.8,0.4,
82,0.6580,58.1,0.0085,24.8,0.7,
83,0.6665,59.1,0.0085,24.8,1.0,
84,0.6750,59.5,0.0085,24.8,0.4,
85,0.6825,60.1,0.0075,24.8,0.6,
86,0.6910,60.8,0.0085,24.8,0.7,
87,0.6995,61.7,0.0085,24.8,0.9,
88,0.7080,62.6,0.0085,24.8,0.9,
89,0.7165,63.3,0.0085,24.8,0.7,
90,0.7250,63.7,0.0085,24.8,0.4,
91,0.7325,64.4,0.0075,24.8,0.7,
92,0.7410,65.3,0.0085,24.8,0.9,
93,0.7495,65.8,0.0085,24.8,0.5,
94,0.7580,66.8,0.0085,24.8,1.0,
95,0.7665,67.5,0.0085,24.8,0.7,
96,0.7750,68.3,0.0085,24.8,0.8,
97,0.7825,69.2,0.0075,24.8,0.9,
98,0.7910,69.8,0.0085,24.8,0.6,
99,0.7995,70.6,0.0085,24.8,0.8,
100,0.8080,71.5,0.0085,24.8,0.9,
101,0.8165,72.5,0.0085,24.8,1.0,
102,0.8250,73.2,0.0085,24.8,0.7,
103,0.8325,74.2,0.0075,24.8,1.0,
104,0.8410,74.6,0.0085,24.8,0.4,
105,0.8495,75.7,0.0085,24.8,1.1,
106,0.8580,76.0,0.0085,24.8,0.3,
107,0.8665,76.7,0.0085,24.8,0.7,
108,0.8750,77.7,0.0085,24.8,1.0,
109,0.8835,79.1,0.0085,24.8,1.4,
110,0.8910,80.0,0.0075,24.8,0.9,
111,0.8995,80.2,0.0085,24.8,0.2,
112,0.9080,81.9,0.0085,24.8,1.7,
113,0.9165,82.2,0.0085,24.8,0.3,
114,0.9250,83.5,0.0085,24.8,1.3,
115,0.9335,84.2,0.0085,24.8,0.7,
116,0.9410,85.2,0.0075,24.8,1.0,
117,0.9495,85.4,0.0085,24.8,0.2,
118,0.9580,87.0,0.0085,24.8,1.6,
119,0.9665,87.4,0.0085,24.8,0.4,
120,0.9750,89.0,0.0085,24.8,1.6,
121,0.9835,89.1,0.0085,24.8,0.1,
122,0.9910,90.4,0.0075,24.8,1.3,
123,0.9995,91.7,0.0085,24.8,1.3,
124,1.0080,92.5,0.0085,24.7,0.8,
125,1.0165,93.8,0.0085,24.7,1.3,
126,1.0250,94.8,0.0085,24.8,1.0,
127,1.0335,96.2,0.0085,24.8,1.4,
128,1.0420,96.8,0.0085,24.8,0.6,
129,1.0495,99.2,0.0075,24.8,2.4,
130,1.0580,99.7,0.0085,24.8,0.5,
131,1.0665,101.0,0.0085,24.8,1.3,
132,1.0750,101.8,0.0085,24.8,0.8,
133,1.0835,103.2,0.0085,24.8,1.4,
134,1.0920,104.5,0.0085,24.8,1.3,
135,1.0995,106.3,0.0075,24.8,1.8,
136,1.1080,107.5,0.0085,24.8,1.2,
137,1.1165,109.0,0.0085,24.8,1.5,
138,1.1250,110.5,0.0085,24.8,1.5,
139,1.1335,112.3,0.0085,24.8,1.8,
140,1.1420,115.4,0.0085,24.8,3.1,
141,1.1495,116.7,0.0075,24.8,1.3,
142,1.1580,117.5,0.0085,24.8,0.8,
143,1.1665,119.8,0.0085,24.8,2.3,
144,1.1750,121.9,0.0085,24.8,2.1,
145,1.1835,124.4,0.0085,24.8,2.5,
146,1.1920,125.9,0.0085,24.8,1.5,
147,1.1995,129.7,0.0075,24.8,3.8,
148,1.2080,131.6,0.0085,24.8,1.9,
149,1.2165,135.1,0.0085,24.8,3.5,
150,1.2250,137.8,0.0085,24.8,2.7,
151,1.2335,140.2,0.0085,24.8,2.4,
152,1.2420,142.6,0.0085,24.8,2.4,
153,1.2505,146.2,0.0085,24.8,3.6,
154,1.2580,149.4,0.0075,24.8,3.2,
155,1.2665,151.7,0.0085,24.7,2.3,
156,1.2750,155.7,0.0085,24.8,4.0,
157,1.2835,158.3,0.0085,24.8,2.6,
158,1.2920,161.9,0.0085,24.8,3.6,
159,1.3005,164.8,0.0085,24.8,2.9,
160,1.3080,167.5,0.0075,24.8,2.7,
161,1.3165,170.2,0.0085,24.7,2.7,
162,1.3250,172.5,0.0085,24.8,2.3,
163,1.3335,174.8,0.0085,24.8,2.3,
164,1.3420,177.5,0.0085,24.7,2.7,
165,1.3505,179.4,0.0085,24.8,1.9,
166,1.3580,181.8,0.0075,24.7,2.4,
167,1.3665,183.0,0.0085,24.7,1.2,
168,1.3750,184.7,0.0085,24.7,1.7,
169,1.3805,185.5,0.0055,24.8,0.8,
409,1.3805,187.7,0.0000,24.7,2.2,
410,1.3810,187.7,0.0005,24.7,0.0,
411,1.3825,187.7,0.0015,24.7,0.0,
412,1.3850,187.7,0.0025,24.7,0.0,
413,1.3890,188.0,0.0040,24.7,0.3,
414,1.3950,189.0,0.0060,24.7,1.0,
415,1.4035,190.3,0.0085,24.7,1.3,
416,1.4120,191.6,0.0085,24.7,1.3,
417,1.4195,192.8,0.0075,24.7,1.2,
418,1.4280,194.1,0.0085,24.7,1.3,
419,1.4365,195.2,0.0085,24.7,1.1,
420,1.4450,196.6,0.0085,24.7,1.4,
421,1.4535,197.8,0.0085,24.7,1.2,
422,1.4620,198.8,0.0085,24.7,1.0,
423,1.4705,199.8,0.0085,24.7,1.0,
424,1.4780,200.6,0.0075,24.7,0.8,
425,1.4865,201.7,0.0085,24.7,1.1,
426,1.4950,202.5,0.0085,24.7,0.8,
427,1.5035,203.4,0.0085,24.7,0.9,
428,1.5120,204.4,0.0085,24.7,1.0,
429,1.5205,205.2,0.0085,24.7,0.8,
430,1.5280,206.0,0.0075,24.7,0.8,
431,1.5365,206.7,0.0085,24.7,0.7,
432,1.5450,207.5,0.0085,24.7,0.8,
433,1.5535,208.3,0.0085,24.7,0.8,
434,1.5620,208.8,0.0085,24.7,0.5,
435,1.5705,209.6,0.0085,24.7,0.8,
436,1.5780,210.2,0.0075,24.6,0.6,
437,1.5865,210.8,0.0085,24.7,0.6,
438,1.5950,211.7,0.0085,24.7,0.9,
439,1.6035,212.3,0.0085,24.7,0.6,
440,1.6120,213.0,0.0085,24.7,0.7,
441,1.6205,213.4,0.0085,24.7,0.4,
442,1.6290,213.9,0.0085,24.7,0.5,
443,1.6365,214.5,0.0075,24.7,0.6,
444,1.6450,215.3,0.0085,24.7,0.8,
445,1.6535,215.5,0.0085,24.7,0.2,
446,1.6620,216.3,0.0085,24.7,0.8,
447,1.6705,216.9,0.0085,24.7,0.6,
448,1.6790,217.3,0.0085,24.7,0.4,
449,1.6865,218.0,0.0075,24.7,0.7,
450,1.6950,218.4,0.0085,24.7,0.4,
451,1.7035,218.8,0.0085,24.7,0.4,
452,1.7120,219.3,0.0085,24.7,0.5,
453,1.7205,219.8,0.0085,24.7,0.5,
454,1.7290,220.2,0.0085,24.7,0.4,
455,1.7365,220.7,0.0075,24.7,0.5,
456,1.7450,221.0,0.0085,24.7,0.3,
457,1.7535,221.6,0.0085,24.7,0.6,
458,1.7620,221.8,0.0085,24.7,0.2,
459,1.7705,222.4,0.0085,24.7,0.6,
460,1.7790,222.7,0.0085,24.7,0.3,
461,1.7875,223.1,0.0085,24.7,0.4,
462,1.7950,223.5,0.0075,24.7,0.4,
463,1.8035,223.9,0.0085,24.7,0.4,
464,1.8120,224.3,0.0085,24.7,0.4,
465,1.8205,224.8,0.0085,24.7,0.5,
466,1.8290,225.2,0.0085,24.6,0.4,
467,1.8375,225.6,0.0085,24.7,0.4,
468,1.8450,225.9,0.0075,24.7,0.3,
469,1.8535,226.3,0.0085,24.7,0.4,
470,1.8620,226.8,0.0085,24.7,0.5,
471,1.8705,227.0,0.0085,24.7,0.2,
472,1.8790,227.4,0.0085,24.7,0.4,
473,1.8875,227.7,0.0085,24.7,0.3,
474,1.8960,228.0,0.0085,24.6,0.3,
475,1.9035,228.3,0.0075,24.6,0.3,
476,1.9120,228.8,0.0085,24.7,0.5,
477,1.9205,229.0,0.0085,24.7,0.2,
478,1.9290,229.5,0.0085,24.7,0.5,
479,1.9375,229.7,0.0085,24.7,0.2,
480,1.9460,230.0,0.0085,24.7,0.3,
481,1.9535,230.3,0.0075,24.7,0.3,
482,1.9620,230.6,0.0085,24.7,0.3,
483,1.9705,230.9,0.0085,24.6,0.3,
484,1.9790,231.1,0.0085,24.7,0.2,
485,1.9875,231.4,0.0085,24.7,0.3,
486,1.9960,231.8,0.0085,24.6,0.4,
487,2.0035,232.1,0.0075,24.7,0.3,
488,2.0120,232.4,0.0085,24.7,0.3,
489,2.0205,232.7,0.0085,24.7,0.3,
490,2.0290,232.9,0.0085,24.7,0.2,
491,2.0375,233.1,0.0085,24.7,0.2,
492,2.0460,233.5,0.0085,24.6,0.4,
493,2.0540,233.7,0.0080,24.7,0.2,
494,2.0610,234.0,0.0070,24.7,0.3,
495,2.0685,234.2,0.0075,24.7,0.2,
496,2.0750,234.5,0.0065,24.7,0.3,
497,2.0765,234.6,0.0015,24.7,0.1,
498,2.0770,234.5,0.0005,24.6,-0.1,
499,2.0785,234.6,0.0015,24.6,0.1,
500,2.0800,234.6,0.0015,24.7,0.0,
501,2.0825,234.6,0.0025,24.7,0.0,
502,2.0855,234.8,0.0030,24.6,0.2,
503,2.0890,234.8,0.0035,24.6,0.0,
504,2.0920,234.9,0.0030,24.7,0.1,
504,2.0940,235.0,0.0020,24.7,0.1,
,2.0940,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/9",,,,
Measured Values,,"Scope 1/1, Sample 3/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-57.4,,24.7,,
1,0.0010,-57.5,0.0010,24.7,-0.1,
2,0.0025,-57.5,0.0015,24.7,0.0,
3,0.0050,-57.4,0.0025,24.7,0.1,
