Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3240,144.6,0.0085,25.8,2.7,
163,1.3325,147.2,0.0085,25.8,2.6,
164,1.3410,149.8,0.0085,25.8,2.6,
165,1.3495,152.3,0.0085,25.7,2.5,
166,1.3580,154.8,0.0085,25.7,2.5,
167,1.3655,156.9,0.0075,25.8,2.1,
168,1.3740,159.2,0.0085,25.7,2.3,
169,1.3825,161.2,0.0085,25.7,2.0,
170,1.3910,162.9,0.0085,25.8,1.7,
171,1.3995,165.2,0.0085,25.8,2.3,
172,1.4080,166.9,0.0085,25.8,1.7,
173,1.4155,168.7,0.0075,25.7,1.8,
174,1.4240,170.3,0.0085,25.7,1.6,
175,1.4325,171.9,0.0085,25.7,1.6,
176,1.4410,173.6,0.0085,25.7,1.7,
177,1.4495,175.0,0.0085,25.7,1.4,
178,1.4580,176.3,0.0085,25.7,1.3,
179,1.4665,177.8,0.0085,25.7,1.5,
180,1.4740,179.0,0.0075,25.7,1.2,
181,1.4825,180.4,0.0085,25.7,1.4,
182,1.4910,181.5,0.0085,25.7,1.1,
183,1.4995,182.8,0.0085,25.7,1.3,
184,1.5080,184.0,0.0085,25.7,1.2,
185,1.5170,185.1,0.0090,25.7,1.1,
425,1.5170,198.1,0.0000,25.4,13.0,
426,1.5175,198.2,0.0005,25.4,0.1,
427,1.5190,198.1,0.0015,25.4,-0.1,
428,1.5215,198.2,0.0025,25.4,0.1,
429,1.5255,198.2,0.0040,25.4,0.0,
430,1.5315,198.5,0.0060,25.4,0.3,
431,1.5395,199.1,0.0080,25.4,0.6,
432,1.5480,199.8,0.0085,25.5,0.7,
433,1.5565,200.5,0.0085,25.4,0.7,
434,1.5640,201.0,0.0075,25.4,0.5,
435,1.5725,201.7,0.0085,25.4,0.7,
436,1.5810,202.3,0.0085,25.4,0.6,
437,1.5895,203.0,0.0085,25.4,0.7,
438,1.5980,203.6,0.0085,25.4,0.6,
439,1.6065,204.0,0.0085,25.4,0.4,
440,1.6140,204.7,0.0075,25.4,0.7,
441,1.6225,205.2,0.0085,25.4,0.5,
442,1.6310,205.8,0.0085,25.4,0.6,
443,1.6395,206.3,0.0085,25.4,0.5,
444,1.6480,206.9,0.0085,25.4,0.6,
445,1.6565,207.4,0.0085,25.4,0.5,
446,1.6640,208.0,0.0075,25.4,0.6,
447,1.6725,208.4,0.0085,25.4,0.4,
448,1.6810,209.0,0.0085,25.4,0.6,
449,1.6895,209.5,0.0085,25.4,0.5,
450,1.6980,210.0,0.0085,25.4,0.5,
452,1.7065,210.4,0.0085,25.4,0.4,
452,1.7140,210.9,0.0075,25.4,0.5,
453,1.7225,211.4,0.0085,25.4,0.5,
454,1.7310,211.9,0.0085,25.4,0.5,
455,1.7395,212.5,0.0085,25.4,0.6,
456,1.7480,212.8,0.0085,25.4,0.3,
457,1.7565,213.3,0.0085,25.4,0.5,
458,1.7640,213.7,0.0075,25.4,0.4,
459,1.7725,214.2,0.0085,25.4,0.5,
460,1.7810,214.6,0.0085,25.4,0.4,
461,1.7895,215.1,0.0085,25.4,0.5,
462,1.7980,215.5,0.0085,25.4,0.4,
463,1.8065,215.9,0.0085,25.4,0.4,
464,1.8150,216.3,0.0085,25.4,0.4,
465,1.8225,216.8,0.0075,25.4,0.5,
466,1.8310,217.1,0.0085,25.4,0.3,
467,1.8395,217.5,0.0085,25.4,0.4,
468,1.8480,217.9,0.0085,25.4,0.4,
469,1.8565,218.3,0.0085,25.4,0.4,
470,1.8650,218.6,0.0085,25.4,0.3,
471,1.8725,218.9,0.0075,25.4,0.3,
472,1.8810,219.2,0.0085,25.4,0.3,
473,1.8895,219.6,0.0085,25.4,0.4,
474,1.8980,220.0,0.0085,25.4,0.4,
475,1.9065,220.3,0.0085,25.4,0.3,
476,1.9150,220.8,0.0085,25.4,0.5,
477,1.9225,221.0,0.0075,25.4,0.2,
478,1.9310,221.4,0.0085,25.4,0.4,
479,1.9395,221.8,0.0085,25.4,0.4,
480,1.9480,222.1,0.0085,25.4,0.3,
481,1.9565,222.4,0.0085,25.4,0.3,
482,1.9650,222.9,0.0085,25.4,0.5,
483,1.9735,223.1,0.0085,25.4,0.2,
484,1.9810,223.5,0.0075,25.4,0.4,
485,1.9895,223.7,0.0085,25.4,0.2,
486,1.9980,224.1,0.0085,25.4,0.4,
487,2.0065,224.3,0.0085,25.4,0.2,
488,2.0150,224.7,0.0085,25.4,0.4,
489,2.0235,224.9,0.0085,25.4,0.2,
490,2.0310,225.1,0.0075,25.4,0.2,
491,2.0395,225.5,0.0085,25.4,0.4,
492,2.0480,225.8,0.0085,25.4,0.3,
493,2.0565,226.1,0.0085,25.4,0.3,
494,2.0650,226.4,0.0085,25.4,0.3,
495,2.0735,226.7,0.0085,25.4,0.3,
496,2.0820,227.0,0.0085,25.4,0.3,
497,2.0895,227.3,0.0075,25.4,0.3,
498,2.0980,227.5,0.0085,25.4,0.2,
499,2.1065,227.8,0.0085,25.4,0.3,
500,2.1150,228.0,0.0085,25.3,0.2,
501,2.1235,228.2,0.0085,25.4,0.2,
502,2.1320,228.6,0.0085,25.4,0.4,
503,2.1395,228.8,0.0075,25.3,0.2,
504,2.1480,229.1,0.0085,25.3,0.3,
505,2.1565,229.4,0.0085,25.3,0.3,
506,2.1650,229.6,0.0085,25.3,0.2,
507,2.1735,229.8,0.0085,25.3,0.2,
508,2.1820,230.1,0.0085,25.4,0.3,
509,2.1905,230.2,0.0085,25.4,0.1,
510,2.1980,230.5,0.0075,25.3,0.3,
511,2.2065,230.9,0.0085,25.3,0.4,
512,2.2150,231.0,0.0085,25.3,0.1,
514,2.2235,231.2,0.0085,25.3,0.2,
514,2.2320,231.5,0.0085,25.3,0.3,
516,2.2405,231.7,0.0085,25.3,0.2,
516,2.2480,232.0,0.0075,25.3,0.3,
517,2.2565,232.2,0.0085,25.3,0.2,
518,2.2650,232.4,0.0085,25.3,0.2,
519,2.2735,232.7,0.0085,25.3,0.3,
520,2.2820,232.9,0.0085,25.3,0.2,
521,2.2905,233.1,0.0085,25.3,0.2,
522,2.2980,233.3,0.0075,25.3,0.2,
523,2.3065,233.5,0.0085,25.3,0.2,
524,2.3150,233.7,0.0085,25.3,0.2,
525,2.3230,233.9,0.0080,25.3,0.2,
526,2.3310,234.1,0.0080,25.3,0.2,
527,2.3380,234.3,0.0070,25.3,0.2,
528,2.3425,234.5,0.0045,25.3,0.2,
529,2.3430,234.6,0.0005,25.3,0.1,
530,2.3440,234.7,0.0010,25.3,0.1,
531,2.3455,234.8,0.0015,25.3,0.1,
532,2.3475,234.9,0.0020,25.3,0.1,
533,2.3500,234.8,0.0025,25.3,-0.1,
534,2.3530,234.9,0.0030,25.3,0.1,
535,2.3545,235.0,0.0015,25.3,0.1,
,2.3545,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-0.8,,25.8,,
1,0.0010,-0.3,0.0010,25.8,0.5,
2,0.0025,-0.6,0.0015,25.8,-0.3,
3,0.0050,-0.9,0.0025,25.8,-0.3,
4,0.0090,-1.0,0.0040,25.8,-0.1,
5,0.0155,-1.0,0.0065,25.8,0.0,
6,0.0235,-0.8,0.0080,25.8,0.2,
7,0.0320,-0.4,0.0085,25.8,0.4,
8,0.0395,-1.0,0.0075,25.8,-0.6,
9,0.0480,-0.8,0.0085,25.8,0.2,
10,0.0565,-0.3,0.0085,25.8,0.5,
11,0.0650,0.2,0.0085,25.8,0.5,
12,0.0735,2.5,0.0085,25.8,2.3,
13,0.0820,2.5,0.0085,25.8,0.0,
14,0.0895,3.4,0.0075,25.8,0.9,
15,0.0980,4.3,0.0085,25.8,0.9,
16,0.1065,5.1,0.0085,25.8,0.8,
17,0.1150,5.8,0.0085,25.8,0.7,
18,0.1235,6.8,0.0085,25.8,1.0,
19,0.1320,8.5,0.0085,25.8,1.7,
20,0.1405,10.2,0.0085,25.7,1.7,
21,0.1480,11.8,0.0075,25.8,1.6,
22,0.1565,13.5,0.0085,25.8,1.7,
23,0.1650,15.1,0.0085,25.8,1.6,
24,0.1735,16.5,0.0085,25.7,1.4,
25,0.1820,18.0,0.0085,25.7,1.5,
26,0.1905,19.5,0.0085,25.8,1.5,
27,0.1980,20.5,0.0075,25.7,1.0,
28,0.2065,21.8,0.0085,25.7,1.3,
29,0.2150,22.8,0.0085,25.7,1.0,
30,0.2235,23.7,0.0085,25.8,0.9,
31,0.2320,24.7,0.0085,25.7,1.0,
32,0.2405,25.6,0.0085,25.7,0.9,
33,0.2485,26.5,0.0080,25.7,0.9,
34,0.2565,27.3,0.0080,25.7,0.8,
35,0.2650,28.0,0.0085,25.7,0.7,
36,0.2735,28.9,0.0085,25.7,0.9,
37,0.2820,29.6,0.0085,25.7,0.7,
38,0.2905,30.3,0.0085,25.7,0.7,
39,0.2985,30.8,0.0080,25.7,0.5,
40,0.3070,31.5,0.0085,25.7,0.7,
41,0.3150,32.1,0.0080,25.7,0.6,
42,0.3235,32.7,0.0085,25.7,0.6,
43,0.3320,33.2,0.0085,25.7,0.5,
44,0.3405,33.8,0.0085,25.7,0.6,
45,0.3490,34.2,0.0085,25.7,0.4,
46,0.3565,34.8,0.0075,25.7,0.6,
47,0.3650,35.4,0.0085,25.7,0.6,
48,0.3735,36.0,0.0085,25.7,0.6,
49,0.3820,36.6,0.0085,25.7,0.6,
50,0.3905,37.3,0.0085,25.7,0.7,
51,0.3990,37.9,0.0085,25.7,0.6,
52,0.4065,38.3,0.0075,25.7,0.4,
53,0.4150,38.8,0.0085,25.7,0.5,
54,0.4235,39.4,0.0085,25.7,0.6,
55,0.4320,39.9,0.0085,25.7,0.5,
56,0.4405,40.4,0.0085,25.7,0.5,
57,0.4490,41.0,0.0085,25.7,0.6,
58,0.4575,41.4,0.0085,25.7,0.4,
59,0.4650,41.9,0.0075,25.7,0.5,
60,0.4735,42.4,0.0085,25.7,0.5,
61,0.4820,42.9,0.0085,25.7,0.5,
62,0.4905,43.5,0.0085,25.7,0.6,
63,0.4990,44.0,0.0085,25.7,0.5,
64,0.5075,44.5,0.0085,25.7,0.5,
65,0.5150,45.0,0.0075,25.7,0.5,
66,0.5235,45.5,0.0085,25.7,0.5,
67,0.5320,46.0,0.0085,25.7,0.5,
68,0.5405,46.5,0.0085,25.7,0.5,
69,0.5490,47.0,0.0085,25.7,0.5,
70,0.5575,47.6,0.0085,25.7,0.6,
71,0.5650,48.0,0.0075,25.7,0.4,
72,0.5735,48.5,0.0085,25.7,0.5,
73,0.5820,48.9,0.0085,25.7,0.4,
74,0.5905,49.5,0.0085,25.7,0.6,
75,0.5990,50.0,0.0085,25.7,0.5,
76,0.6075,50.5,0.0085,25.7,0.5,
77,0.6160,51.0,0.0085,25.7,0.5,
78,0.6235,51.5,0.0075,25.7,0.5,
79,0.6320,51.9,0.0085,25.7,0.4,
80,0.6405,52.4,0.0085,25.7,0.5,
81,0.6490,53.0,0.0085,25.7,0.6,
82,0.6575,53.5,0.0085,25.7,0.5,
83,0.6660,54.0,0.0085,25.7,0.5,
84,0.6735,54.5,0.0075,25.7,0.5,
85,0.6820,55.0,0.0085,25.7,0.5,
86,0.6905,55.5,0.0085,25.7,0.5,
87,0.6990,56.0,0.0085,25.7,0.5,
88,0.7075,56.6,0.0085,25.7,0.6,
89,0.7160,57.2,0.0085,25.7,0.6,
90,0.7235,57.8,0.0075,25.6,0.6,
91,0.7320,58.3,0.0085,25.6,0.5,
92,0.7405,58.8,0.0085,25.7,0.5,
93,0.7490,59.4,0.0085,25.7,0.6,
94,0.7575,59.9,0.0085,25.6,0.5,
95,0.7660,60.4,0.0085,25.7,0.5,
96,0.7745,61.0,0.0085,25.7,0.6,
97,0.7820,61.5,0.0075,25.7,0.5,
98,0.7905,62.0,0.0085,25.7,0.5,
99,0.7990,62.5,0.0085,25.7,0.5,
100,0.8075,63.1,0.0085,25.7,0.6,
101,0.8160,63.6,0.0085,25.7,0.5,
102,0.8245,64.3,0.0085,25.6,0.7,
103,0.8330,64.9,0.0085,25.6,0.6,
104,0.8405,65.4,0.0075,25.6,0.5,
105,0.8490,66.1,0.0085,25.6,0.7,
106,0.8575,66.7,0.0085,25.6,0.6,
107,0.8660,67.3,0.0085,25.6,0.6,
108,0.8745,68.0,0.0085,25.7,0.7,
109,0.8830,68.7,0.0085,25.6,0.7,
110,0.8905,69.3,0.0075,25.6,0.6,
111,0.8990,69.9,0.0085,25.6,0.6,
112,0.9075,70.5,0.0085,25.6,0.6,
113,0.9160,71.1,0.0085,25.6,0.6,
114,0.9245,71.9,0.0085,25.6,0.8,
115,0.9330,72.6,0.0085,25.6,0.7,
116,0.9405,73.2,0.0075,25.6,0.6,
117,0.9490,74.0,0.0085,25.6,0.8,
118,0.9575,74.7,0.0085,25.6,0.7,
119,0.9660,75.4,0.0085,25.6,0.7,
120,0.9745,76.2,0.0085,25.6,0.8,
121,0.9830,77.0,0.0085,25.6,0.8,
122,0.9915,77.7,0.0085,25.6,0.7,
123,0.9990,78.4,0.0075,25.6,0.7,
124,1.0075,79.2,0.0085,25.6,0.8,
125,1.0160,80.2,0.0085,25.6,1.0,
126,1.0245,80.9,0.0085,25.6,0.7,
127,1.0330,81.7,0.0085,25.6,0.8,
128,1.0415,82.6,0.0085,25.6,0.9,
129,1.0490,83.5,0.0075,25.6,0.9,
130,1.0575,84.5,0.0085,25.6,1.0,
131,1.0660,85.5,0.0085,25.6,1.0,
132,1.0745,86.6,0.0085,25.6,1.1,
133,1.0830,87.7,0.0085,25.6,1.1,
134,1.0915,88.7,0.0085,25.6,1.0,
135,1.1000,89.8,0.0085,25.6,1.1,
136,1.1075,90.9,0.0075,25.6,1.1,
137,1.1160,92.2,0.0085,25.6,1.3,
138,1.1245,93.5,0.0085,25.6,1.3,
139,1.1330,94.8,0.0085,25.6,1.3,
140,1.1415,96.3,0.0085,25.6,1.5,
141,1.1500,97.8,0.0085,25.6,1.5,
142,1.1575,98.9,0.0075,25.6,1.1,
143,1.1660,100.6,0.0085,25.6,1.7,
144,1.1745,102.4,0.0085,25.6,1.8,
145,1.1830,104.3,0.0085,25.6,1.9,
146,1.1915,106.1,0.0085,25.6,1.8,
147,1.2000,108.1,0.0085,25.6,2.0,
148,1.2085,110.0,0.0085,25.6,1.9,
149,1.2160,112.4,0.0075,25.6,2.4,
150,1.2245,114.5,0.0085,25.6,2.1,
151,1.2330,117.3,0.0085,25.6,2.8,
152,1.2415,120.0,0.0085,25.6,2.7,
153,1.2500,123.0,0.0085,25.6,3.0,
154,1.2585,125.9,0.0085,25.6,2.9,
155,1.2660,129.1,0.0075,25.6,3.2,
156,1.2745,131.8,0.0085,25.6,2.7,
157,1.2830,134.7,0.0085,25.6,2.9,
158,1.2915,138.1,0.0085,25.6,3.4,
159,1.3000,141.1,0.0085,25.6,3.0,
160,1.3085,144.1,0.0085,25.6,3.0,
161,1.3160,146.8,0.0075,25.6,2.7,
162,1.3245,149.6,0.0085,25.6,2.8,
163,1.3330,152.4,0.0085,25.6,2.8,
164,1.3415,154.9,0.0085,25.6,2.5,
165,1.3500,157.2,0.0085,25.6,2.3,
166,1.3585,159.6,0.0085,25.6,2.4,
167,1.3670,161.7,0.0085,25.6,2.1,
168,1.3745,163.8,0.0075,25.6,2.1,
169,1.3830,165.8,0.0085,25.6,2.0,
170,1.3915,167.8,0.0085,25.5,2.0,
171,1.4000,169.7,0.0085,25.6,1.9,
172,1.4085,171.5,0.0085,25.6,1.8,
173,1.4170,173.1,0.0085,25.6,1.6,
174,1.4245,174.7,0.0075,25.6,1.6,
175,1.4330,176.2,0.0085,25.5,1.5,
176,1.4415,177.7,0.0085,25.5,1.5,
177,1.4500,179.3,0.0085,25.5,1.6,
178,1.4585,180.8,0.0085,25.6,1.5,
179,1.4670,182.1,0.0085,25.6,1.3,
180,1.4745,183.3,0.0075,25.6,1.2,
181,1.4830,184.6,0.0085,25.5,1.3,
182,1.4885,185.1,0.0055,25.5,0.5,
422,1.4885,197.2,0.0000,25.3,12.1,
423,1.4890,197.1,0.0005,25.3,-0.1,
424,1.4910,197.2,0.0020,25.3,0.1,
425,1.4935,197.1,0.0025,25.3,-0.1,
426,1.4975,197.3,0.0040,25.3,0.2,
427,1.5035,197.6,0.0060,25.3,0.3,
428,1.5120,198.1,0.0085,25.3,0.5,
429,1.5205,198.8,0.0085,25.3,0.7,
430,1.5290,199.6,0.0085,25.3,0.8,
431,1.5375,200.3,0.0085,25.3,0.7,
432,1.5460,200.8,0.0085,25.3,0.5,
433,1.5535,201.4,0.0075,25.3,0.6,
434,1.5620,202.2,0.0085,25.3,0.8,
435,1.5705,202.8,0.0085,25.3,0.6,
436,1.5790,203.5,0.0085,25.3,0.7,
437,1.5875,204.0,0.0085,25.3,0.5,
438,1.5960,204.6,0.0085,25.3,0.6,
439,1.6035,205.1,0.0075,25.3,0.5,
440,1.6120,205.8,0.0085,25.3,0.7,
441,1.6205,206.3,0.0085,25.3,0.5,
442,1.6290,206.9,0.0085,25.3,0.6,
443,1.6375,207.5,0.0085,25.3,0.6,
444,1.6455,208.1,0.0080,25.3,0.6,
445,1.6540,208.6,0.0085,25.3,0.5,
446,1.6620,209.1,0.0080,25.3,0.5,
447,1.6705,209.6,0.0085,25.3,0.5,
448,1.6790,210.1,0.0085,25.3,0.5,
449,1.6875,210.6,0.0085,25.3,0.5,
450,1.6960,211.2,0.0085,25.3,0.6,
451,1.7045,211.7,0.0085,25.3,0.5,
452,1.7120,212.1,0.0075,25.3,0.4,
453,1.7205,212.6,0.0085,25.2,0.5,
454,1.7290,213.1,0.0085,25.2,0.5,
455,1.7375,213.5,0.0085,25.3,0.4,
456,1.7460,214.0,0.0085,25.3,0.5,
457,1.7540,214.4,0.0080,25.3,0.4,
458,1.7625,214.9,0.0085,25.3,0.5,
459,1.7705,215.2,0.0080,25.3,0.3,
460,1.7790,215.7,0.0085,25.3,0.5,
461,1.7875,216.1,0.0085,25.3,0.4,
462,1.7955,216.6,0.0080,25.2,0.5,
463,1.8040,217.1,0.0085,25.2,0.5,
464,1.8125,217.3,0.0085,25.2,0.2,
465,1.8205,217.8,0.0080,25.2,0.5,
466,1.8290,218.1,0.0085,25.2,0.3,
467,1.8375,218.6,0.0085,25.2,0.5,
468,1.8460,219.0,0.0085,25.2,0.4,
469,1.8540,219.3,0.0080,25.3,0.3,
470,1.8625,219.7,0.0085,25.3,0.4,
471,1.8710,220.0,0.0085,25.3,0.3,
472,1.8790,220.4,0.0080,25.2,0.4,
473,1.8875,220.8,0.0085,25.2,0.4,
474,1.8960,221.1,0.0085,25.2,0.3,
475,1.9040,221.4,0.0080,25.2,0.3,
476,1.9125,221.8,0.0085,25.2,0.4,
477,1.9210,222.1,0.0085,25.2,0.3,
478,1.9290,222.5,0.0080,25.2,0.4,
479,1.9375,222.8,0.0085,25.2,0.3,
480,1.9460,223.2,0.0085,25.2,0.4,
481,1.9545,223.4,0.0085,25.2,0.2,
482,1.9630,223.8,0.0085,25.2,0.4,
483,1.9710,224.1,0.0080,25.2,0.3,
484,1.9790,224.4,0.0080,25.2,0.3,
485,1.9875,224.7,0.0085,25.2,0.3,
486,1.9960,225.0,0.0085,25.2,0.3,
