Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
462,1.7955,211.6,0.0085,24.3,0.5,
463,1.8040,212.0,0.0085,24.3,0.4,
464,1.8125,212.5,0.0085,24.3,0.5,
465,1.8210,212.9,0.0085,24.3,0.4,
466,1.8295,213.3,0.0085,24.3,0.4,
467,1.8370,213.7,0.0075,24.3,0.4,
468,1.8455,214.1,0.0085,24.3,0.4,
469,1.8540,214.4,0.0085,24.3,0.3,
470,1.8625,214.9,0.0085,24.3,0.5,
471,1.8710,215.2,0.0085,24.3,0.3,
472,1.8795,215.6,0.0085,24.3,0.4,
473,1.8880,216.0,0.0085,24.3,0.4,
474,1.8955,216.3,0.0075,24.3,0.3,
475,1.9040,216.7,0.0085,24.3,0.4,
476,1.9125,217.2,0.0085,24.3,0.5,
477,1.9210,217.5,0.0085,24.3,0.3,
478,1.9295,217.8,0.0085,24.3,0.3,
479,1.9380,218.1,0.0085,24.3,0.3,
480,1.9465,218.5,0.0085,24.3,0.4,
481,1.9540,218.9,0.0075,24.3,0.4,
482,1.9625,219.2,0.0085,24.3,0.3,
483,1.9710,219.5,0.0085,24.3,0.3,
484,1.9795,219.8,0.0085,24.3,0.3,
485,1.9880,220.1,0.0085,24.3,0.3,
486,1.9965,220.5,0.0085,24.3,0.4,
487,2.0040,220.8,0.0075,24.3,0.3,
488,2.0125,221.1,0.0085,24.3,0.3,
489,2.0210,221.4,0.0085,24.3,0.3,
490,2.0295,221.6,0.0085,24.3,0.2,
491,2.0380,222.1,0.0085,24.3,0.5,
492,2.0465,222.3,0.0085,24.3,0.2,
493,2.0540,222.4,0.0075,24.3,0.1,
494,2.0625,222.7,0.0085,24.3,0.3,
495,2.0710,223.1,0.0085,24.3,0.4,
496,2.0795,223.3,0.0085,24.3,0.2,
497,2.0880,223.5,0.0085,24.3,0.2,
498,2.0965,223.8,0.0085,24.3,0.3,
499,2.1050,224.2,0.0085,24.3,0.4,
500,2.1125,224.4,0.0075,24.3,0.2,
501,2.1210,224.7,0.0085,24.3,0.3,
502,2.1295,225.0,0.0085,24.3,0.3,
503,2.1380,225.2,0.0085,24.2,0.2,
504,2.1465,225.5,0.0085,24.3,0.3,
505,2.1550,225.7,0.0085,24.3,0.2,
506,2.1625,226.1,0.0075,24.3,0.4,
507,2.1710,226.3,0.0085,24.3,0.2,
508,2.1795,226.5,0.0085,24.3,0.2,
509,2.1880,226.8,0.0085,24.3,0.3,
510,2.1965,227.1,0.0085,24.3,0.3,
511,2.2050,227.2,0.0085,24.3,0.1,
512,2.2125,227.4,0.0075,24.3,0.2,
513,2.2210,227.7,0.0085,24.3,0.3,
514,2.2295,227.9,0.0085,24.2,0.2,
515,2.2380,228.2,0.0085,24.2,0.3,
516,2.2465,228.5,0.0085,24.2,0.3,
517,2.2550,228.6,0.0085,24.2,0.1,
518,2.2635,228.8,0.0085,24.2,0.2,
519,2.2710,229.1,0.0075,24.2,0.3,
520,2.2795,229.3,0.0085,24.3,0.2,
521,2.2880,229.5,0.0085,24.2,0.2,
522,2.2965,229.7,0.0085,24.3,0.2,
523,2.3050,230.0,0.0085,24.3,0.3,
524,2.3135,230.1,0.0085,24.2,0.1,
525,2.3210,230.4,0.0075,24.2,0.3,
526,2.3295,230.6,0.0085,24.2,0.2,
527,2.3380,230.8,0.0085,24.2,0.2,
528,2.3465,231.0,0.0085,24.2,0.2,
529,2.3550,231.2,0.0085,24.2,0.2,
530,2.3635,231.3,0.0085,24.2,0.1,
531,2.3710,231.6,0.0075,24.2,0.3,
532,2.3795,231.8,0.0085,24.3,0.2,
533,2.3880,232.1,0.0085,24.2,0.3,
534,2.3965,232.2,0.0085,24.3,0.1,
535,2.4050,232.4,0.0085,24.2,0.2,
536,2.4135,232.6,0.0085,24.2,0.2,
537,2.4220,232.8,0.0085,24.2,0.2,
538,2.4295,233.1,0.0075,24.2,0.3,
539,2.4380,233.3,0.0085,24.3,0.2,
540,2.4465,233.4,0.0085,24.2,0.1,
541,2.4550,233.6,0.0085,24.2,0.2,
542,2.4635,233.8,0.0085,24.2,0.2,
543,2.4720,234.0,0.0085,24.2,0.2,
544,2.4790,234.0,0.0070,24.2,0.0,
545,2.4875,234.2,0.0085,24.2,0.2,
546,2.4945,234.4,0.0070,24.2,0.2,
547,2.4955,234.5,0.0010,24.2,0.1,
548,2.4965,234.5,0.0010,24.2,0.0,
549,2.4980,234.5,0.0015,24.2,0.0,
550,2.5000,234.6,0.0020,24.2,0.1,
551,2.5035,234.8,0.0035,24.2,0.2,
552,2.5070,234.8,0.0035,24.2,0.0,
553,2.5110,234.9,0.0040,24.2,0.1,
554,2.5165,235.0,0.0055,24.2,0.1,
,2.5165,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-28.7,,24.3,,
1,0.0010,-29.4,0.0010,24.3,-0.7,
2,0.0025,-29.6,0.0015,24.3,-0.2,
3,0.0050,-29.8,0.0025,24.3,-0.2,
4,0.0085,-29.8,0.0035,24.3,0.0,
5,0.0150,-29.8,0.0065,24.3,0.0,
6,0.0230,-29.5,0.0080,24.3,0.3,
7,0.0315,-29.1,0.0085,24.3,0.4,
8,0.0390,-28.6,0.0075,24.3,0.5,
9,0.0475,-27.8,0.0085,24.3,0.8,
10,0.0560,-27.0,0.0085,24.3,0.8,
11,0.0645,-26.1,0.0085,24.3,0.9,
12,0.0730,-25.1,0.0085,24.3,1.0,
13,0.0815,-24.1,0.0085,24.3,1.0,
14,0.0890,-23.1,0.0075,24.3,1.0,
15,0.0975,-21.9,0.0085,24.3,1.2,
16,0.1060,-20.7,0.0085,24.3,1.2,
17,0.1145,-19.3,0.0085,24.3,1.4,
18,0.1230,-17.9,0.0085,24.3,1.4,
19,0.1315,-16.4,0.0085,24.3,1.5,
20,0.1400,-14.7,0.0085,24.3,1.7,
21,0.1475,-13.2,0.0075,24.3,1.5,
22,0.1560,-11.7,0.0085,24.3,1.5,
23,0.1645,-10.0,0.0085,24.3,1.7,
24,0.1730,-8.4,0.0085,24.3,1.6,
25,0.1815,-6.9,0.0085,24.3,1.5,
26,0.1900,-4.9,0.0085,24.3,2.0,
27,0.1975,-3.0,0.0075,24.3,1.9,
28,0.2060,-1.3,0.0085,24.3,1.7,
29,0.2145,-0.7,0.0085,24.3,0.6,
30,0.2230,0.2,0.0085,24.3,0.9,
31,0.2315,2.6,0.0085,24.3,2.4,
32,0.2400,3.1,0.0085,24.3,0.5,
33,0.2475,3.9,0.0075,24.3,0.8,
34,0.2560,4.7,0.0085,24.3,0.8,
35,0.2645,5.5,0.0085,24.3,0.8,
36,0.2730,6.1,0.0085,24.3,0.6,
37,0.2815,6.9,0.0085,24.3,0.8,
38,0.2900,7.8,0.0085,24.3,0.9,
39,0.2985,9.0,0.0085,24.3,1.2,
40,0.3060,9.9,0.0075,24.3,0.9,
41,0.3145,10.8,0.0085,24.3,0.9,
42,0.3230,11.8,0.0085,24.3,1.0,
43,0.3315,12.6,0.0085,24.3,0.8,
44,0.3400,13.4,0.0085,24.3,0.8,
45,0.3485,14.2,0.0085,24.3,0.8,
46,0.3560,14.9,0.0075,24.3,0.7,
47,0.3645,15.5,0.0085,24.3,0.6,
48,0.3730,16.2,0.0085,24.3,0.7,
49,0.3815,16.9,0.0085,24.3,0.7,
50,0.3900,17.5,0.0085,24.3,0.6,
51,0.3985,18.3,0.0085,24.3,0.8,
52,0.4060,18.9,0.0075,24.3,0.6,
53,0.4145,19.6,0.0085,24.3,0.7,
54,0.4230,20.2,0.0085,24.3,0.6,
55,0.4315,20.9,0.0085,24.3,0.7,
56,0.4400,21.5,0.0085,24.3,0.6,
57,0.4485,22.2,0.0085,24.3,0.7,
58,0.4570,22.7,0.0085,24.3,0.5,
59,0.4645,23.4,0.0075,24.3,0.7,
60,0.4730,24.1,0.0085,24.3,0.7,
61,0.4815,24.6,0.0085,24.3,0.5,
62,0.4900,25.3,0.0085,24.3,0.7,
63,0.4985,25.9,0.0085,24.3,0.6,
64,0.5070,26.6,0.0085,24.3,0.7,
65,0.5145,27.1,0.0075,24.3,0.5,
66,0.5230,27.7,0.0085,24.3,0.6,
67,0.5315,28.3,0.0085,24.3,0.6,
68,0.5400,29.0,0.0085,24.3,0.7,
69,0.5485,29.5,0.0085,24.3,0.5,
70,0.5570,30.2,0.0085,24.3,0.7,
71,0.5645,30.8,0.0075,24.3,0.6,
72,0.5730,31.4,0.0085,24.3,0.6,
73,0.5815,32.1,0.0085,24.3,0.7,
74,0.5900,32.7,0.0085,24.3,0.6,
75,0.5985,33.3,0.0085,24.3,0.6,
76,0.6070,33.9,0.0085,24.3,0.6,
77,0.6155,34.4,0.0085,24.3,0.5,
78,0.6230,35.0,0.0075,24.3,0.6,
79,0.6315,35.5,0.0085,24.3,0.5,
80,0.6400,36.1,0.0085,24.3,0.6,
81,0.6485,36.7,0.0085,24.3,0.6,
82,0.6570,37.3,0.0085,24.3,0.6,
83,0.6655,38.0,0.0085,24.3,0.7,
84,0.6730,38.5,0.0075,24.3,0.5,
85,0.6815,39.0,0.0085,24.3,0.5,
86,0.6900,39.7,0.0085,24.3,0.7,
87,0.6985,40.3,0.0085,24.3,0.6,
88,0.7070,40.9,0.0085,24.3,0.6,
89,0.7155,41.6,0.0085,24.3,0.7,
90,0.7240,42.1,0.0085,24.3,0.5,
91,0.7315,42.7,0.0075,24.3,0.6,
92,0.7400,43.4,0.0085,24.3,0.7,
93,0.7485,43.9,0.0085,24.3,0.5,
94,0.7570,44.5,0.0085,24.3,0.6,
95,0.7655,45.2,0.0085,24.3,0.7,
96,0.7740,45.9,0.0085,24.3,0.7,
97,0.7815,46.4,0.0075,24.3,0.5,
98,0.7900,47.0,0.0085,24.3,0.6,
99,0.7985,47.6,0.0085,24.3,0.6,
100,0.8070,48.2,0.0085,24.3,0.6,
101,0.8155,48.8,0.0085,24.3,0.6,
102,0.8240,49.5,0.0085,24.3,0.7,
103,0.8325,50.1,0.0085,24.3,0.6,
104,0.8400,50.8,0.0075,24.3,0.7,
105,0.8485,51.5,0.0085,24.3,0.7,
106,0.8570,52.2,0.0085,24.3,0.7,
107,0.8655,53.0,0.0085,24.3,0.8,
108,0.8740,53.7,0.0085,24.3,0.7,
109,0.8825,54.2,0.0085,24.3,0.5,
110,0.8900,54.9,0.0075,24.3,0.7,
111,0.8985,55.6,0.0085,24.3,0.7,
112,0.9070,56.3,0.0085,24.3,0.7,
113,0.9155,57.0,0.0085,24.3,0.7,
114,0.9240,57.7,0.0085,24.2,0.7,
115,0.9325,58.5,0.0085,24.3,0.8,
116,0.9410,59.1,0.0085,24.3,0.6,
117,0.9485,59.9,0.0075,24.3,0.8,
118,0.9570,60.6,0.0085,24.3,0.7,
119,0.9655,61.5,0.0085,24.3,0.9,
120,0.9740,62.2,0.0085,24.3,0.7,
121,0.9825,63.0,0.0085,24.3,0.8,
122,0.9910,64.0,0.0085,24.3,1.0,
123,0.9985,64.7,0.0075,24.3,0.7,
124,1.0070,65.6,0.0085,24.2,0.9,
125,1.0155,66.5,0.0085,24.2,0.9,
126,1.0240,67.4,0.0085,24.3,0.9,
127,1.0325,68.3,0.0085,24.3,0.9,
128,1.0410,69.3,0.0085,24.3,1.0,
129,1.0485,70.0,0.0075,24.3,0.7,
130,1.0570,71.0,0.0085,24.2,1.0,
131,1.0655,72.0,0.0085,24.2,1.0,
132,1.0740,73.0,0.0085,24.3,1.0,
133,1.0825,74.1,0.0085,24.3,1.1,
134,1.0910,75.0,0.0085,24.3,0.9,
135,1.0995,76.0,0.0085,24.2,1.0,
136,1.1070,77.4,0.0075,24.2,1.4,
137,1.1155,78.4,0.0085,24.2,1.0,
138,1.1240,79.6,0.0085,24.2,1.2,
139,1.1325,80.8,0.0085,24.3,1.2,
140,1.1410,82.0,0.0085,24.2,1.2,
141,1.1495,83.5,0.0085,24.2,1.5,
142,1.1570,84.5,0.0075,24.3,1.0,
143,1.1655,86.1,0.0085,24.3,1.6,
144,1.1740,87.5,0.0085,24.3,1.4,
145,1.1825,89.0,0.0085,24.3,1.5,
146,1.1910,90.9,0.0085,24.3,1.9,
147,1.1995,92.5,0.0085,24.3,1.6,
148,1.2080,94.2,0.0085,24.2,1.7,
149,1.2155,96.4,0.0075,24.3,2.2,
150,1.2240,98.3,0.0085,24.3,1.9,
151,1.2325,100.5,0.0085,24.3,2.2,
152,1.2410,103.0,0.0085,24.2,2.5,
153,1.2495,105.4,0.0085,24.2,2.4,
154,1.2580,108.1,0.0085,24.2,2.7,
155,1.2655,110.6,0.0075,24.2,2.5,
156,1.2740,113.6,0.0085,24.2,3.0,
157,1.2825,116.8,0.0085,24.2,3.2,
158,1.2910,120.4,0.0085,24.2,3.6,
159,1.2995,124.2,0.0085,24.3,3.8,
160,1.3080,127.9,0.0085,24.3,3.7,
161,1.3155,131.2,0.0075,24.2,3.3,
162,1.3240,134.9,0.0085,24.2,3.7,
163,1.3325,138.9,0.0085,24.2,4.0,
164,1.3410,142.7,0.0085,24.2,3.8,
165,1.3495,146.1,0.0085,24.2,3.4,
166,1.3580,149.4,0.0085,24.2,3.3,
167,1.3655,152.2,0.0075,24.2,2.8,
168,1.3740,155.1,0.0085,24.2,2.9,
169,1.3825,158.0,0.0085,24.2,2.9,
170,1.3910,160.7,0.0085,24.2,2.7,
171,1.3995,163.3,0.0085,24.2,2.6,
172,1.4080,165.6,0.0085,24.2,2.3,
173,1.4165,167.8,0.0085,24.2,2.2,
174,1.4240,169.6,0.0075,24.2,1.8,
175,1.4325,171.5,0.0085,24.2,1.9,
176,1.4410,173.6,0.0085,24.2,2.1,
177,1.4495,175.3,0.0085,24.2,1.7,
178,1.4580,177.0,0.0085,24.2,1.7,
179,1.4665,178.4,0.0085,24.2,1.4,
180,1.4740,179.9,0.0075,24.2,1.5,
181,1.4825,181.4,0.0085,24.2,1.5,
182,1.4910,182.8,0.0085,24.2,1.4,
183,1.4995,184.2,0.0085,24.2,1.4,
184,1.5075,185.0,0.0080,24.2,0.8,
424,1.5075,192.5,0.0000,24.1,7.5,
425,1.5080,192.5,0.0005,24.2,0.0,
426,1.5095,192.5,0.0015,24.2,0.0,
427,1.5120,192.4,0.0025,24.1,-0.1,
428,1.5165,192.5,0.0045,24.2,0.1,
429,1.5225,193.0,0.0060,24.2,0.5,
430,1.5310,193.7,0.0085,24.2,0.7,
431,1.5395,194.5,0.0085,24.2,0.8,
432,1.5470,195.2,0.0075,24.1,0.7,
433,1.5555,196.0,0.0085,24.2,0.8,
434,1.5640,196.7,0.0085,24.2,0.7,
435,1.5725,197.5,0.0085,24.2,0.8,
436,1.5810,198.3,0.0085,24.1,0.8,
437,1.5895,198.9,0.0085,24.2,0.6,
438,1.5980,199.7,0.0085,24.2,0.8,
439,1.6055,200.4,0.0075,24.1,0.7,
440,1.6140,201.1,0.0085,24.1,0.7,
441,1.6225,201.7,0.0085,24.1,0.6,
442,1.6310,202.3,0.0085,24.1,0.6,
443,1.6395,202.9,0.0085,24.1,0.6,
444,1.6480,203.6,0.0085,24.1,0.7,
445,1.6555,204.1,0.0075,24.1,0.5,
446,1.6640,204.7,0.0085,24.1,0.6,
447,1.6725,205.3,0.0085,24.1,0.6,
448,1.6810,205.8,0.0085,24.1,0.5,
449,1.6895,206.4,0.0085,24.2,0.6,
450,1.6980,206.9,0.0085,24.1,0.5,
451,1.7055,207.4,0.0075,24.1,0.5,
452,1.7140,207.9,0.0085,24.1,0.5,
453,1.7225,208.3,0.0085,24.1,0.4,
454,1.7310,208.9,0.0085,24.1,0.6,
455,1.7395,209.3,0.0085,24.1,0.4,
456,1.7480,209.9,0.0085,24.1,0.6,
457,1.7565,210.3,0.0085,24.1,0.4,
458,1.7640,211.0,0.0075,24.1,0.7,
459,1.7725,211.3,0.0085,24.1,0.3,
460,1.7810,211.8,0.0085,24.1,0.5,
461,1.7895,212.2,0.0085,24.1,0.4,
462,1.7980,212.6,0.0085,24.2,0.4,
463,1.8065,213.0,0.0085,24.1,0.4,
464,1.8140,213.4,0.0075,24.1,0.4,
465,1.8225,213.8,0.0085,24.1,0.4,
466,1.8310,214.3,0.0085,24.1,0.5,
467,1.8395,214.6,0.0085,24.1,0.3,
468,1.8480,214.9,0.0085,24.1,0.3,
469,1.8565,215.5,0.0085,24.1,0.6,
470,1.8640,215.8,0.0075,24.1,0.3,
471,1.8725,216.1,0.0085,24.1,0.3,
472,1.8810,216.5,0.0085,24.1,0.4,
474,1.8895,217.0,0.0085,24.1,0.5,
474,1.8980,217.4,0.0085,24.1,0.4,
475,1.9065,217.7,0.0085,24.1,0.3,
476,1.9150,218.0,0.0085,24.1,0.3,
477,1.9225,218.3,0.0075,24.1,0.3,
478,1.9310,218.6,0.0085,24.1,0.3,
479,1.9395,218.9,0.0085,24.1,0.3,
480,1.9480,219.3,0.0085,24.1,0.4,
481,1.9565,219.7,0.0085,24.1,0.4,
482,1.9650,219.9,0.0085,24.1,0.2,
483,1.9725,220.3,0.0075,24.1,0.4,
484,1.9810,220.6,0.0085,24.1,0.3,
485,1.9895,221.0,0.0085,24.1,0.4,
486,1.9980,221.3,0.0085,24.1,0.3,
487,2.0065,221.7,0.0085,24.1,0.4,
488,2.0150,222.0,0.0085,24.1,0.3,
489,2.0225,222.2,0.0075,24.1,0.2,
490,2.0310,222.4,0.0085,24.1,0.2,
491,2.0395,222.8,0.0085,24.1,0.4,
492,2.0480,222.9,0.0085,24.1,0.1,
493,2.0565,223.3,0.0085,24.1,0.4,
494,2.0650,223.6,0.0085,24.1,0.3,
495,2.0735,223.8,0.0085,24.1,0.2,
496,2.0810,224.2,0.0075,24.1,0.4,
497,2.0895,224.4,0.0085,24.1,0.2,
498,2.0980,224.7,0.0085,24.1,0.3,
499,2.1065,225.1,0.0085,24.1,0.4,
500,2.1150,225.3,0.0085,24.1,0.2,
501,2.1235,225.6,0.0085,24.1,0.3,
502,2.1310,225.8,0.0075,24.1,0.2,
503,2.1395,226.1,0.0085,24.1,0.3,
504,2.1480,226.3,0.0085,24.1,0.2,
505,2.1565,226.6,0.0085,24.1,0.3,
506,2.1650,226.8,0.0085,24.1,0.2,
507,2.1735,227.1,0.0085,24.1,0.3,
508,2.1810,227.2,0.0075,24.1,0.1,
509,2.1895,227.5,0.0085,24.1,0.3,
510,2.1980,227.7,0.0085,24.1,0.2,
511,2.2065,227.9,0.0085,24.1,0.2,
512,2.2150,228.3,0.0085,24.1,0.4,
513,2.2235,228.5,0.0085,24.1,0.2,
514,2.2320,228.7,0.0085,24.1,0.2,
515,2.2395,228.9,0.0075,24.1,0.2,
516,2.2480,229.2,0.0085,24.1,0.3,
517,2.2565,229.4,0.0085,24.1,0.2,
518,2.2650,229.6,0.0085,24.1,0.2,
519,2.2735,229.8,0.0085,24.1,0.2,
520,2.2820,230.0,0.0085,24.1,0.2,
521,2.2895,230.2,0.0075,24.1,0.2,
522,2.2980,230.5,0.0085,24.1,0.3,
523,2.3065,230.7,0.0085,24.1,0.2,
524,2.3150,231.0,0.0085,24.1,0.3,
525,2.3235,231.2,0.0085,24.1,0.2,
526,2.3320,231.3,0.0085,24.1,0.1,
527,2.3405,231.6,0.0085,24.1,0.3,
528,2.3480,231.8,0.0075,24.1,0.2,
529,2.3565,232.1,0.0085,24.1,0.3,
530,2.3650,232.2,0.0085,24.1,0.1,
531,2.3735,232.4,0.0085,24.1,0.2,
532,2.3820,232.6,0.0085,24.1,0.2,
533,2.3905,232.8,0.0085,24.1,0.2,
534,2.3980,233.0,0.0075,24.1,0.2,
535,2.4065,233.1,0.0085,24.1,0.1,
536,2.4150,233.4,0.0085,24.1,0.3,
538,2.4235,233.6,0.0085,24.1,0.2,
538,2.4320,233.7,0.0085,24.1,0.1,
539,2.4405,233.9,0.0085,24.1,0.2,
540,2.4485,234.1,0.0080,24.1,0.2,
541,2.4560,234.2,0.0075,24.1,0.1,
542,2.4625,234.4,0.0065,24.1,0.2,
543,2.4670,234.5,0.0045,24.1,0.1,
544,2.4700,234.6,0.0030,24.1,0.1,
545,2.4735,234.7,0.0035,24.1,0.1,
546,2.4770,234.7,0.0035,24.1,0.0,
547,2.4810,234.9,0.0040,24.1,0.2,
548,2.4855,234.8,0.0045,24.1,-0.1,
549,2.4870,235.0,0.0015,24.1,0.2,
,2.4870,235.0,,,,EP
 ,,,,,,
7/29/2018 3:21:45 PM,,SystemInternal,,,1/1,
