Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
485,1.9855,226.7,0.0075,24.3,0.4,
486,1.9940,226.9,0.0085,24.3,0.2,
487,2.0025,227.3,0.0085,24.3,0.4,
488,2.0110,227.6,0.0085,24.3,0.3,
489,2.0195,227.9,0.0085,24.3,0.3,
490,2.0280,228.1,0.0085,24.3,0.2,
491,2.0365,228.4,0.0085,24.3,0.3,
492,2.0440,228.8,0.0075,24.3,0.4,
493,2.0525,229.1,0.0085,24.3,0.3,
494,2.0610,229.3,0.0085,24.3,0.2,
495,2.0695,229.6,0.0085,24.3,0.3,
496,2.0780,229.9,0.0085,24.3,0.3,
497,2.0865,230.2,0.0085,24.3,0.3,
498,2.0940,230.4,0.0075,24.3,0.2,
499,2.1025,230.7,0.0085,24.3,0.3,
500,2.1110,231.0,0.0085,24.3,0.3,
501,2.1195,231.2,0.0085,24.3,0.2,
502,2.1280,231.5,0.0085,24.3,0.3,
503,2.1365,231.8,0.0085,24.3,0.3,
504,2.1440,232.0,0.0075,24.3,0.2,
505,2.1525,232.3,0.0085,24.3,0.3,
506,2.1610,232.5,0.0085,24.3,0.2,
507,2.1695,232.8,0.0085,24.3,0.3,
508,2.1780,233.1,0.0085,24.3,0.3,
509,2.1865,233.3,0.0085,24.3,0.2,
510,2.1940,233.5,0.0075,24.3,0.2,
511,2.2025,233.7,0.0085,24.3,0.2,
512,2.2110,234.0,0.0085,24.3,0.3,
513,2.2165,234.1,0.0055,24.3,0.1,
514,2.2195,234.3,0.0030,24.3,0.2,
515,2.2220,234.3,0.0025,24.3,0.0,
516,2.2255,234.5,0.0035,24.3,0.2,
517,2.2285,234.5,0.0030,24.3,0.0,
518,2.2325,234.7,0.0040,24.3,0.2,
519,2.2365,234.7,0.0040,24.3,0.0,
520,2.2400,234.9,0.0035,24.3,0.2,
521,2.2410,235.0,0.0010,24.3,0.1,
,2.2410,235.0,,,,EP
522,2.2420,235.0,0.0010,24.3,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-43.7,,24.3,,
1,0.0010,-44.5,0.0010,24.3,-0.8,
2,0.0025,-44.6,0.0015,24.3,-0.1,
3,0.0050,-44.7,0.0025,24.3,-0.1,
4,0.0090,-44.7,0.0040,24.3,0.0,
5,0.0155,-44.5,0.0065,24.3,0.2,
6,0.0235,-44.0,0.0080,24.3,0.5,
7,0.0320,-43.4,0.0085,24.3,0.6,
8,0.0395,-42.6,0.0075,24.3,0.8,
9,0.0480,-41.7,0.0085,24.3,0.9,
10,0.0565,-40.8,0.0085,24.3,0.9,
11,0.0650,-39.8,0.0085,24.3,1.0,
12,0.0735,-38.5,0.0085,24.3,1.3,
13,0.0820,-37.5,0.0085,24.3,1.0,
14,0.0895,-36.4,0.0075,24.3,1.1,
15,0.0980,-35.0,0.0085,24.3,1.4,
16,0.1065,-33.5,0.0085,24.3,1.5,
17,0.1150,-32.0,0.0085,24.3,1.5,
18,0.1235,-30.3,0.0085,24.3,1.7,
19,0.1320,-28.6,0.0085,24.3,1.7,
20,0.1405,-26.8,0.0085,24.3,1.8,
21,0.1480,-24.7,0.0075,24.3,2.1,
22,0.1565,-22.5,0.0085,24.3,2.2,
23,0.1650,-20.3,0.0085,24.3,2.2,
24,0.1735,-17.3,0.0085,24.3,3.0,
25,0.1820,-15.0,0.0085,24.3,2.3,
26,0.1905,-12.6,0.0085,24.3,2.4,
27,0.1980,-10.1,0.0075,24.3,2.5,
28,0.2065,-7.6,0.0085,24.3,2.5,
29,0.2150,-5.2,0.0085,24.3,2.4,
30,0.2235,-2.2,0.0085,24.3,3.0,
31,0.2320,-0.3,0.0085,24.3,1.9,
32,0.2405,-0.2,0.0085,24.3,0.1,
33,0.2480,2.4,0.0075,24.3,2.6,
34,0.2565,3.3,0.0085,24.3,0.9,
35,0.2650,4.7,0.0085,24.3,1.4,
36,0.2735,5.5,0.0085,24.3,0.8,
37,0.2820,6.5,0.0085,24.3,1.0,
38,0.2905,7.9,0.0085,24.3,1.4,
39,0.2990,9.0,0.0085,24.3,1.1,
40,0.3065,10.3,0.0075,24.3,1.3,
41,0.3150,11.7,0.0085,24.3,1.4,
42,0.3235,12.7,0.0085,24.3,1.0,
43,0.3320,13.6,0.0085,24.3,0.9,
44,0.3405,14.7,0.0085,24.3,1.1,
45,0.3490,15.7,0.0085,24.3,1.0,
46,0.3565,16.5,0.0075,24.3,0.8,
47,0.3650,17.4,0.0085,24.3,0.9,
48,0.3735,18.4,0.0085,24.3,1.0,
49,0.3820,19.3,0.0085,24.3,0.9,
50,0.3905,20.0,0.0085,24.3,0.7,
51,0.3990,20.7,0.0085,24.3,0.7,
52,0.4075,21.6,0.0085,24.3,0.9,
53,0.4150,22.4,0.0075,24.3,0.8,
54,0.4235,23.2,0.0085,24.3,0.8,
55,0.4320,24.2,0.0085,24.3,1.0,
56,0.4405,24.9,0.0085,24.3,0.7,
57,0.4490,25.9,0.0085,24.3,1.0,
58,0.4575,26.9,0.0085,24.3,1.0,
59,0.4650,27.4,0.0075,24.3,0.5,
60,0.4735,28.3,0.0085,24.3,0.9,
61,0.4820,28.9,0.0085,24.3,0.6,
62,0.4905,29.9,0.0085,24.3,1.0,
63,0.4990,30.8,0.0085,24.3,0.9,
64,0.5075,31.6,0.0085,24.3,0.8,
65,0.5160,32.0,0.0085,24.3,0.4,
66,0.5235,32.8,0.0075,24.3,0.8,
67,0.5320,33.5,0.0085,24.3,0.7,
68,0.5405,34.1,0.0085,24.3,0.6,
69,0.5490,34.9,0.0085,24.3,0.8,
70,0.5575,35.5,0.0085,24.3,0.6,
71,0.5660,36.1,0.0085,24.3,0.6,
72,0.5735,36.9,0.0075,24.3,0.8,
73,0.5820,37.6,0.0085,24.3,0.7,
74,0.5905,38.5,0.0085,24.3,0.9,
75,0.5990,39.3,0.0085,24.3,0.8,
76,0.6075,40.1,0.0085,24.3,0.8,
77,0.6160,40.7,0.0085,24.3,0.6,
78,0.6235,41.2,0.0075,24.3,0.5,
79,0.6320,41.8,0.0085,24.3,0.6,
80,0.6405,42.6,0.0085,24.3,0.8,
81,0.6490,43.3,0.0085,24.3,0.7,
82,0.6575,44.0,0.0085,24.3,0.7,
83,0.6660,44.6,0.0085,24.3,0.6,
84,0.6735,45.5,0.0075,24.3,0.9,
85,0.6820,46.1,0.0085,24.3,0.6,
86,0.6905,46.8,0.0085,24.3,0.7,
87,0.6990,47.6,0.0085,24.3,0.8,
88,0.7075,48.1,0.0085,24.3,0.5,
89,0.7160,49.2,0.0085,24.3,1.1,
90,0.7245,49.8,0.0085,24.3,0.6,
91,0.7320,50.1,0.0075,24.3,0.3,
92,0.7405,51.0,0.0085,24.3,0.9,
93,0.7490,52.0,0.0085,24.3,1.0,
94,0.7575,52.5,0.0085,24.3,0.5,
95,0.7660,53.3,0.0085,24.3,0.8,
96,0.7745,54.0,0.0085,24.3,0.7,
97,0.7820,54.6,0.0075,24.3,0.6,
98,0.7905,55.4,0.0085,24.3,0.8,
99,0.7990,56.3,0.0085,24.3,0.9,
100,0.8075,56.8,0.0085,24.3,0.5,
101,0.8160,57.6,0.0085,24.3,0.8,
102,0.8245,58.3,0.0085,24.3,0.7,
103,0.8320,59.0,0.0075,24.3,0.7,
104,0.8405,59.7,0.0085,24.3,0.7,
105,0.8490,60.6,0.0085,24.3,0.9,
106,0.8575,61.2,0.0085,24.3,0.6,
107,0.8660,62.0,0.0085,24.3,0.8,
108,0.8745,62.8,0.0085,24.3,0.8,
109,0.8820,63.8,0.0075,24.3,1.0,
110,0.8905,64.5,0.0085,24.3,0.7,
111,0.8990,65.8,0.0085,24.3,1.3,
112,0.9075,66.5,0.0085,24.3,0.7,
113,0.9160,67.0,0.0085,24.3,0.5,
114,0.9245,67.6,0.0085,24.3,0.6,
115,0.9330,68.4,0.0085,24.3,0.8,
116,0.9405,69.6,0.0075,24.3,1.2,
117,0.9490,70.7,0.0085,24.3,1.1,
118,0.9575,71.4,0.0085,24.3,0.7,
119,0.9660,72.1,0.0085,24.3,0.7,
120,0.9745,73.9,0.0085,24.3,1.8,
121,0.9830,74.5,0.0085,24.3,0.6,
122,0.9905,74.8,0.0075,24.3,0.3,
123,0.9990,75.5,0.0085,24.3,0.7,
124,1.0075,76.5,0.0085,24.3,1.0,
125,1.0160,77.7,0.0085,24.3,1.2,
126,1.0245,79.2,0.0085,24.3,1.5,
127,1.0330,80.2,0.0085,24.3,1.0,
128,1.0410,81.1,0.0080,24.3,0.9,
129,1.0490,81.9,0.0080,24.3,0.8,
130,1.0575,83.2,0.0085,24.3,1.3,
131,1.0660,84.2,0.0085,24.3,1.0,
132,1.0745,85.4,0.0085,24.3,1.2,
133,1.0830,86.5,0.0085,24.3,1.1,
134,1.0915,87.4,0.0085,24.3,0.9,
135,1.0990,88.7,0.0075,24.3,1.3,
136,1.1075,90.1,0.0085,24.3,1.4,
137,1.1160,91.2,0.0085,24.3,1.1,
138,1.1245,92.6,0.0085,24.3,1.4,
139,1.1330,94.0,0.0085,24.3,1.4,
140,1.1415,96.1,0.0085,24.3,2.1,
141,1.1490,97.2,0.0075,24.3,1.1,
142,1.1580,98.9,0.0090,24.3,1.7,
143,1.1660,100.6,0.0080,24.3,1.7,
144,1.1745,102.1,0.0085,24.3,1.5,
145,1.1830,103.9,0.0085,24.3,1.8,
146,1.1915,105.4,0.0085,24.3,1.5,
147,1.1995,107.1,0.0080,24.3,1.7,
148,1.2080,109.0,0.0085,24.3,1.9,
149,1.2160,111.9,0.0080,24.3,2.9,
150,1.2245,114.0,0.0085,24.3,2.1,
151,1.2330,116.5,0.0085,24.3,2.5,
152,1.2415,118.9,0.0085,24.3,2.4,
153,1.2495,120.7,0.0080,24.3,1.8,
154,1.2580,122.4,0.0085,24.3,1.7,
155,1.2665,125.7,0.0085,24.3,3.3,
156,1.2750,128.8,0.0085,24.3,3.1,
157,1.2830,131.3,0.0080,24.3,2.5,
158,1.2915,135.0,0.0085,24.3,3.7,
159,1.3000,137.7,0.0085,24.3,2.7,
160,1.3080,141.3,0.0080,24.3,3.6,
161,1.3160,144.6,0.0080,24.3,3.3,
162,1.3245,147.8,0.0085,24.3,3.2,
163,1.3330,150.6,0.0085,24.3,2.8,
164,1.3415,153.7,0.0085,24.3,3.1,
165,1.3500,156.4,0.0085,24.3,2.7,
166,1.3580,158.7,0.0080,24.3,2.3,
167,1.3660,161.5,0.0080,24.3,2.8,
168,1.3745,164.0,0.0085,24.3,2.5,
169,1.3830,166.3,0.0085,24.3,2.3,
170,1.3915,168.6,0.0085,24.3,2.3,
171,1.4000,170.7,0.0085,24.3,2.1,
172,1.4080,172.3,0.0080,24.3,1.6,
173,1.4165,174.1,0.0085,24.3,1.8,
174,1.4245,175.9,0.0080,24.3,1.8,
175,1.4330,177.8,0.0085,24.3,1.9,
176,1.4415,179.5,0.0085,24.3,1.7,
177,1.4500,181.0,0.0085,24.3,1.5,
178,1.4585,182.3,0.0085,24.3,1.3,
179,1.4665,183.8,0.0080,24.3,1.5,
180,1.4760,185.0,0.0095,24.3,1.2,
420,1.4760,193.4,0.0000,24.3,8.4,
422,1.4765,193.4,0.0005,24.3,0.0,
422,1.4780,193.5,0.0015,24.3,0.1,
424,1.4805,193.7,0.0025,24.3,0.2,
424,1.4845,194.0,0.0040,24.3,0.3,
426,1.4905,194.5,0.0060,24.3,0.5,
426,1.4990,195.7,0.0085,24.3,1.2,
428,1.5075,196.4,0.0085,24.3,0.7,
428,1.5150,197.3,0.0075,24.3,0.9,
429,1.5235,197.9,0.0085,24.3,0.6,
430,1.5320,199.0,0.0085,24.3,1.1,
432,1.5405,199.6,0.0085,24.3,0.6,
432,1.5490,200.6,0.0085,24.3,1.0,
434,1.5575,201.5,0.0085,24.3,0.9,
434,1.5660,202.2,0.0085,24.3,0.7,
436,1.5735,202.9,0.0075,24.3,0.7,
436,1.5820,203.7,0.0085,24.3,0.8,
438,1.5905,204.3,0.0085,24.3,0.6,
438,1.5990,205.1,0.0085,24.3,0.8,
440,1.6075,205.8,0.0085,24.3,0.7,
440,1.6160,206.5,0.0085,24.3,0.7,
442,1.6235,207.1,0.0075,24.3,0.6,
442,1.6320,207.6,0.0085,24.3,0.5,
444,1.6405,208.4,0.0085,24.3,0.8,
445,1.6490,208.9,0.0085,24.3,0.5,
446,1.6575,209.5,0.0085,24.2,0.6,
447,1.6660,210.1,0.0085,24.3,0.6,
447,1.6735,210.6,0.0075,24.3,0.5,
448,1.6820,211.3,0.0085,24.3,0.7,
449,1.6905,211.7,0.0085,24.3,0.4,
450,1.6990,212.4,0.0085,24.3,0.7,
452,1.7075,212.7,0.0085,24.3,0.3,
452,1.7160,213.3,0.0085,24.3,0.6,
453,1.7235,213.8,0.0075,24.3,0.5,
454,1.7320,214.5,0.0085,24.3,0.7,
455,1.7405,214.9,0.0085,24.3,0.4,
456,1.7490,215.3,0.0085,24.3,0.4,
458,1.7575,215.8,0.0085,24.3,0.5,
458,1.7660,216.2,0.0085,24.3,0.4,
459,1.7745,216.7,0.0085,24.3,0.5,
460,1.7820,217.1,0.0075,24.3,0.4,
462,1.7905,217.6,0.0085,24.3,0.5,
462,1.7990,218.0,0.0085,24.3,0.4,
464,1.8075,218.4,0.0085,24.3,0.4,
464,1.8160,218.9,0.0085,24.3,0.5,
466,1.8245,219.4,0.0085,24.3,0.5,
466,1.8320,219.8,0.0075,24.3,0.4,
467,1.8405,220.1,0.0085,24.3,0.3,
468,1.8490,220.5,0.0085,24.3,0.4,
470,1.8575,220.9,0.0085,24.3,0.4,
470,1.8660,221.3,0.0085,24.3,0.4,
472,1.8745,221.8,0.0085,24.3,0.5,
472,1.8830,222.0,0.0085,24.3,0.2,
473,1.8905,222.5,0.0075,24.3,0.5,
474,1.8990,222.8,0.0085,24.3,0.3,
476,1.9075,223.1,0.0085,24.3,0.3,
476,1.9160,223.5,0.0085,24.3,0.4,
478,1.9245,223.9,0.0085,24.3,0.4,
478,1.9330,224.2,0.0085,24.3,0.3,
479,1.9405,224.5,0.0075,24.3,0.3,
480,1.9490,224.8,0.0085,24.3,0.3,
481,1.9575,225.2,0.0085,24.3,0.4,
482,1.9660,225.5,0.0085,24.3,0.3,
484,1.9745,225.9,0.0085,24.3,0.4,
484,1.9830,226.1,0.0085,24.3,0.2,
485,1.9905,226.5,0.0075,24.3,0.4,
486,1.9990,226.8,0.0085,24.3,0.3,
487,2.0075,227.2,0.0085,24.3,0.4,
488,2.0160,227.4,0.0085,24.2,0.2,
490,2.0245,227.7,0.0085,24.3,0.3,
490,2.0330,228.0,0.0085,24.3,0.3,
491,2.0415,228.3,0.0085,24.3,0.3,
492,2.0490,228.6,0.0075,24.3,0.3,
493,2.0575,228.9,0.0085,24.3,0.3,
494,2.0660,229.2,0.0085,24.3,0.3,
496,2.0745,229.4,0.0085,24.3,0.2,
496,2.0830,229.7,0.0085,24.3,0.3,
498,2.0915,229.9,0.0085,24.3,0.2,
498,2.0990,230.2,0.0075,24.3,0.3,
500,2.1075,230.5,0.0085,24.3,0.3,
500,2.1160,230.7,0.0085,24.3,0.2,
502,2.1245,231.1,0.0085,24.3,0.4,
502,2.1330,231.3,0.0085,24.3,0.2,
504,2.1415,231.6,0.0085,24.3,0.3,
504,2.1490,231.8,0.0075,24.3,0.2,
506,2.1575,232.1,0.0085,24.3,0.3,
506,2.1660,232.3,0.0085,24.3,0.2,
508,2.1745,232.5,0.0085,24.3,0.2,
509,2.1830,232.8,0.0085,24.3,0.3,
510,2.1915,233.1,0.0085,24.3,0.3,
510,2.2000,233.4,0.0085,24.3,0.3,
511,2.2075,233.6,0.0075,24.3,0.2,
512,2.2160,233.8,0.0085,24.3,0.2,
514,2.2240,234.0,0.0080,24.3,0.2,
514,2.2320,234.3,0.0080,24.2,0.3,
516,2.2350,234.3,0.0030,24.3,0.0,
516,2.2360,234.4,0.0010,24.3,0.1,
517,2.2380,234.4,0.0020,24.3,0.0,
518,2.2410,234.5,0.0030,24.3,0.1,
519,2.2440,234.6,0.0030,24.3,0.1,
520,2.2475,234.7,0.0035,24.3,0.1,
522,2.2505,234.8,0.0030,24.3,0.1,
522,2.2535,234.9,0.0030,24.3,0.1,
523,2.2570,235.0,0.0035,24.2,0.1,
,2.2570,235.0,,,,EP
 ,,,,,,
6/27/2018 10:53:00 AM,,SystemInternal,,,1/1,
