Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
493,2.0510,228.0,0.0085,24.8,0.4,
494,2.0595,228.3,0.0085,24.8,0.3,
495,2.0680,228.5,0.0085,24.8,0.2,
496,2.0765,228.8,0.0085,24.8,0.3,
497,2.0840,229.1,0.0075,24.8,0.3,
498,2.0925,229.5,0.0085,24.8,0.4,
499,2.1010,229.7,0.0085,24.8,0.2,
500,2.1095,230.0,0.0085,24.8,0.3,
501,2.1180,230.3,0.0085,24.8,0.3,
502,2.1265,230.6,0.0085,24.8,0.3,
503,2.1340,230.7,0.0075,24.8,0.1,
504,2.1425,231.0,0.0085,24.8,0.3,
505,2.1510,231.3,0.0085,24.8,0.3,
506,2.1595,231.5,0.0085,24.8,0.2,
507,2.1680,231.8,0.0085,24.8,0.3,
508,2.1765,232.0,0.0085,24.8,0.2,
509,2.1840,232.2,0.0075,24.8,0.2,
510,2.1925,232.5,0.0085,24.8,0.3,
511,2.2010,232.7,0.0085,24.8,0.2,
512,2.2095,232.9,0.0085,24.8,0.2,
513,2.2180,233.2,0.0085,24.8,0.3,
514,2.2265,233.4,0.0085,24.8,0.2,
515,2.2350,233.7,0.0085,24.8,0.3,
516,2.2425,233.9,0.0075,24.8,0.2,
517,2.2505,234.2,0.0080,24.8,0.3,
518,2.2575,234.3,0.0070,24.8,0.1,
519,2.2610,234.5,0.0035,24.8,0.2,
520,2.2625,234.6,0.0015,24.8,0.1,
521,2.2630,234.7,0.0005,24.8,0.1,
522,2.2645,234.7,0.0015,24.8,0.0,
523,2.2665,234.8,0.0020,24.8,0.1,
524,2.2700,234.9,0.0035,24.8,0.1,
525,2.2745,235.0,0.0045,24.8,0.1,
,2.2745,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-9.7,,24.9,,
1,0.0005,-10.9,0.0005,24.9,-1.2,
2,0.0025,-11.1,0.0020,24.9,-0.2,
3,0.0050,-11.5,0.0025,24.9,-0.4,
4,0.0085,-11.7,0.0035,24.9,-0.2,
5,0.0145,-11.8,0.0060,24.9,-0.1,
6,0.0230,-11.7,0.0085,24.9,0.1,
7,0.0315,-11.5,0.0085,24.9,0.2,
8,0.0390,-11.1,0.0075,24.9,0.4,
9,0.0475,-10.8,0.0085,24.9,0.3,
10,0.0560,-10.4,0.0085,24.9,0.4,
11,0.0645,-9.9,0.0085,24.9,0.5,
12,0.0730,-9.4,0.0085,24.9,0.5,
13,0.0815,-8.8,0.0085,24.9,0.6,
14,0.0900,-8.2,0.0085,24.9,0.6,
15,0.0975,-7.6,0.0075,24.9,0.6,
16,0.1060,-7.0,0.0085,24.9,0.6,
17,0.1145,-5.7,0.0085,24.9,1.3,
18,0.1230,-4.2,0.0085,24.9,1.5,
19,0.1315,-2.7,0.0085,24.9,1.5,
20,0.1400,-1.7,0.0085,24.9,1.0,
21,0.1475,-0.5,0.0075,24.9,1.2,
22,0.1560,-0.5,0.0085,24.9,0.0,
23,0.1645,1.1,0.0085,24.9,1.6,
24,0.1730,2.8,0.0085,24.9,1.7,
25,0.1815,3.8,0.0085,24.9,1.0,
26,0.1900,5.3,0.0085,24.9,1.5,
27,0.1975,6.5,0.0075,24.9,1.2,
28,0.2060,8.5,0.0085,24.9,2.0,
29,0.2145,10.3,0.0085,24.9,1.8,
30,0.2230,12.0,0.0085,24.9,1.7,
31,0.2315,13.5,0.0085,24.9,1.5,
32,0.2400,14.9,0.0085,24.9,1.4,
33,0.2485,16.0,0.0085,24.9,1.1,
34,0.2560,17.0,0.0075,24.9,1.0,
35,0.2645,17.9,0.0085,24.9,0.9,
36,0.2730,18.9,0.0085,24.9,1.0,
37,0.2815,19.8,0.0085,24.9,0.9,
38,0.2900,20.6,0.0085,24.9,0.8,
39,0.2985,21.4,0.0085,24.9,0.8,
40,0.3060,22.2,0.0075,24.9,0.8,
41,0.3145,23.0,0.0085,24.9,0.8,
42,0.3230,23.8,0.0085,24.9,0.8,
43,0.3315,24.6,0.0085,24.9,0.8,
44,0.3400,25.4,0.0085,24.9,0.8,
45,0.3485,26.1,0.0085,24.9,0.7,
46,0.3560,26.7,0.0075,24.9,0.6,
47,0.3645,27.5,0.0085,24.9,0.8,
48,0.3730,28.2,0.0085,24.9,0.7,
49,0.3815,28.9,0.0085,24.9,0.7,
50,0.3900,29.5,0.0085,24.9,0.6,
51,0.3985,30.2,0.0085,24.9,0.7,
52,0.4070,30.9,0.0085,24.9,0.7,
53,0.4145,31.5,0.0075,24.9,0.6,
54,0.4230,32.2,0.0085,24.9,0.7,
55,0.4315,32.8,0.0085,24.9,0.6,
56,0.4400,33.5,0.0085,24.9,0.7,
57,0.4485,34.1,0.0085,24.9,0.6,
58,0.4570,34.8,0.0085,24.9,0.7,
59,0.4645,35.4,0.0075,24.9,0.6,
60,0.4730,36.0,0.0085,24.9,0.6,
61,0.4815,36.7,0.0085,24.9,0.7,
62,0.4900,37.3,0.0085,24.9,0.6,
63,0.4985,37.9,0.0085,24.9,0.6,
64,0.5070,38.5,0.0085,24.9,0.6,
65,0.5145,39.0,0.0075,24.9,0.5,
66,0.5230,39.6,0.0085,24.9,0.6,
67,0.5315,40.2,0.0085,24.9,0.6,
68,0.5400,40.8,0.0085,24.9,0.6,
69,0.5485,41.4,0.0085,24.9,0.6,
70,0.5570,41.9,0.0085,24.9,0.5,
71,0.5655,42.4,0.0085,24.9,0.5,
72,0.5730,43.0,0.0075,24.9,0.6,
73,0.5815,43.6,0.0085,24.9,0.6,
74,0.5900,44.1,0.0085,24.9,0.5,
75,0.5985,44.7,0.0085,24.9,0.6,
76,0.6070,45.2,0.0085,24.9,0.5,
77,0.6155,45.7,0.0085,24.9,0.5,
78,0.6230,46.2,0.0075,24.9,0.5,
79,0.6315,46.8,0.0085,24.9,0.6,
80,0.6400,47.4,0.0085,24.9,0.6,
81,0.6485,48.0,0.0085,24.9,0.6,
82,0.6570,48.5,0.0085,24.9,0.5,
83,0.6655,49.1,0.0085,24.9,0.6,
84,0.6730,49.6,0.0075,24.9,0.5,
85,0.6815,50.1,0.0085,24.9,0.5,
86,0.6900,50.6,0.0085,24.9,0.5,
87,0.6985,51.2,0.0085,24.9,0.6,
88,0.7070,51.8,0.0085,24.9,0.6,
89,0.7155,52.3,0.0085,24.9,0.5,
90,0.7230,52.7,0.0075,24.9,0.4,
91,0.7315,53.3,0.0085,24.9,0.6,
92,0.7400,53.9,0.0085,24.9,0.6,
93,0.7485,54.5,0.0085,24.9,0.6,
94,0.7570,55.1,0.0085,24.9,0.6,
95,0.7655,55.6,0.0085,24.9,0.5,
96,0.7740,56.2,0.0085,24.9,0.6,
97,0.7815,56.8,0.0075,24.9,0.6,
98,0.7900,57.3,0.0085,24.9,0.5,
99,0.7985,57.9,0.0085,24.9,0.6,
100,0.8070,58.5,0.0085,24.9,0.6,
101,0.8155,59.1,0.0085,24.9,0.6,
102,0.8240,59.6,0.0085,24.9,0.5,
103,0.8315,60.1,0.0075,24.9,0.5,
104,0.8400,60.8,0.0085,24.9,0.7,
105,0.8485,61.4,0.0085,24.9,0.6,
106,0.8570,62.0,0.0085,24.9,0.6,
107,0.8655,62.7,0.0085,24.9,0.7,
108,0.8740,63.3,0.0085,24.9,0.6,
109,0.8815,64.1,0.0075,24.9,0.8,
110,0.8900,64.7,0.0085,24.9,0.6,
111,0.8985,65.4,0.0085,24.9,0.7,
112,0.9070,66.1,0.0085,24.9,0.7,
113,0.9155,66.7,0.0085,24.9,0.6,
114,0.9240,67.3,0.0085,24.9,0.6,
115,0.9325,67.9,0.0085,24.9,0.6,
116,0.9400,68.4,0.0075,24.9,0.5,
117,0.9485,69.1,0.0085,24.9,0.7,
118,0.9570,69.8,0.0085,24.9,0.7,
119,0.9655,70.6,0.0085,24.9,0.8,
120,0.9740,71.2,0.0085,24.9,0.6,
121,0.9825,71.9,0.0085,24.9,0.7,
122,0.9900,72.5,0.0075,24.9,0.6,
123,0.9985,73.5,0.0085,24.9,1.0,
124,1.0070,74.3,0.0085,24.9,0.8,
125,1.0155,75.1,0.0085,24.9,0.8,
126,1.0240,75.7,0.0085,24.9,0.6,
127,1.0325,76.7,0.0085,24.9,1.0,
128,1.0410,77.5,0.0085,24.9,0.8,
129,1.0485,78.4,0.0075,24.9,0.9,
130,1.0570,79.3,0.0085,24.9,0.9,
131,1.0655,80.3,0.0085,24.9,1.0,
132,1.0740,81.3,0.0085,24.9,1.0,
133,1.0825,82.1,0.0085,24.9,0.8,
134,1.0910,83.3,0.0085,24.9,1.2,
135,1.0985,84.1,0.0075,24.9,0.8,
136,1.1070,84.9,0.0085,24.9,0.8,
137,1.1155,86.0,0.0085,24.9,1.1,
138,1.1240,87.2,0.0085,24.9,1.2,
139,1.1325,88.4,0.0085,24.9,1.2,
140,1.1410,89.6,0.0085,24.9,1.2,
141,1.1485,90.8,0.0075,24.9,1.2,
142,1.1570,92.2,0.0085,24.9,1.4,
143,1.1655,93.4,0.0085,24.9,1.2,
144,1.1740,94.8,0.0085,24.9,1.4,
145,1.1825,96.2,0.0085,24.9,1.4,
146,1.1910,97.5,0.0085,24.9,1.3,
147,1.1995,99.2,0.0085,24.9,1.7,
148,1.2070,100.7,0.0075,24.9,1.5,
149,1.2155,102.6,0.0085,24.9,1.9,
150,1.2240,104.1,0.0085,24.9,1.5,
151,1.2325,106.1,0.0085,24.9,2.0,
152,1.2410,108.6,0.0085,24.9,2.5,
153,1.2495,110.8,0.0085,24.9,2.2,
154,1.2570,112.8,0.0075,24.9,2.0,
155,1.2655,115.1,0.0085,24.9,2.3,
156,1.2740,117.9,0.0085,24.9,2.8,
157,1.2825,120.4,0.0085,24.9,2.5,
158,1.2910,123.5,0.0085,24.9,3.1,
159,1.2995,126.1,0.0085,24.9,2.6,
160,1.3080,129.1,0.0085,24.9,3.0,
161,1.3155,132.1,0.0075,24.9,3.0,
162,1.3240,134.9,0.0085,24.9,2.8,
163,1.3325,138.1,0.0085,24.9,3.2,
164,1.3410,141.2,0.0085,24.9,3.1,
165,1.3495,144.4,0.0085,24.8,3.2,
166,1.3580,146.9,0.0085,24.9,2.5,
167,1.3655,149.3,0.0075,24.9,2.4,
168,1.3740,152.1,0.0085,24.9,2.8,
169,1.3825,154.7,0.0085,24.9,2.6,
170,1.3910,157.2,0.0085,24.9,2.5,
171,1.3995,159.7,0.0085,24.9,2.5,
172,1.4080,161.8,0.0085,24.9,2.1,
173,1.4165,163.8,0.0085,24.9,2.0,
174,1.4240,165.9,0.0075,24.9,2.1,
175,1.4325,167.7,0.0085,24.9,1.8,
176,1.4410,169.6,0.0085,24.9,1.9,
177,1.4495,171.6,0.0085,24.9,2.0,
178,1.4580,173.2,0.0085,24.9,1.6,
179,1.4665,174.8,0.0085,24.8,1.6,
180,1.4740,176.4,0.0075,24.9,1.6,
181,1.4825,178.1,0.0085,24.8,1.7,
182,1.4910,179.6,0.0085,24.9,1.5,
183,1.4995,181.0,0.0085,24.9,1.4,
184,1.5080,182.4,0.0085,24.9,1.4,
185,1.5165,183.8,0.0085,24.9,1.4,
186,1.5250,184.9,0.0085,24.9,1.1,
186,1.5285,185.1,0.0035,24.8,0.2,
427,1.5285,199.7,0.0000,24.8,14.6,
428,1.5290,199.7,0.0005,24.8,0.0,
429,1.5305,199.7,0.0015,24.8,0.0,
430,1.5330,199.7,0.0025,24.8,0.0,
431,1.5370,199.8,0.0040,24.8,0.1,
432,1.5430,200.1,0.0060,24.8,0.3,
433,1.5515,200.7,0.0085,24.8,0.6,
434,1.5600,201.3,0.0085,24.8,0.6,
435,1.5675,201.9,0.0075,24.8,0.6,
436,1.5760,202.6,0.0085,24.8,0.7,
437,1.5845,203.3,0.0085,24.8,0.7,
438,1.5930,204.0,0.0085,24.8,0.7,
439,1.6015,204.6,0.0085,24.8,0.6,
440,1.6100,205.4,0.0085,24.8,0.8,
441,1.6175,205.8,0.0075,24.8,0.4,
442,1.6260,206.4,0.0085,24.8,0.6,
443,1.6345,207.2,0.0085,24.8,0.8,
444,1.6430,207.6,0.0085,24.8,0.4,
445,1.6515,208.2,0.0085,24.8,0.6,
446,1.6600,208.9,0.0085,24.8,0.7,
447,1.6685,209.4,0.0085,24.8,0.5,
448,1.6760,210.0,0.0075,24.8,0.6,
449,1.6845,210.6,0.0085,24.8,0.6,
450,1.6930,211.2,0.0085,24.8,0.6,
451,1.7015,211.7,0.0085,24.8,0.5,
452,1.7100,212.3,0.0085,24.8,0.6,
453,1.7185,212.8,0.0085,24.8,0.5,
454,1.7260,213.2,0.0075,24.8,0.4,
455,1.7345,213.7,0.0085,24.8,0.5,
456,1.7430,214.2,0.0085,24.8,0.5,
457,1.7515,214.6,0.0085,24.8,0.4,
458,1.7600,215.2,0.0085,24.8,0.6,
459,1.7685,215.6,0.0085,24.8,0.4,
460,1.7770,216.1,0.0085,24.8,0.5,
461,1.7845,216.6,0.0075,24.8,0.5,
462,1.7930,217.1,0.0085,24.8,0.5,
463,1.8015,217.5,0.0085,24.8,0.4,
464,1.8100,217.9,0.0085,24.8,0.4,
465,1.8185,218.4,0.0085,24.8,0.5,
466,1.8270,218.7,0.0085,24.8,0.3,
467,1.8345,219.1,0.0075,24.8,0.4,
468,1.8430,219.5,0.0085,24.8,0.4,
469,1.8515,220.0,0.0085,24.8,0.5,
470,1.8600,220.3,0.0085,24.8,0.3,
471,1.8685,220.8,0.0085,24.8,0.5,
472,1.8770,221.1,0.0085,24.8,0.3,
473,1.8845,221.5,0.0075,24.8,0.4,
474,1.8930,221.9,0.0085,24.8,0.4,
475,1.9015,222.4,0.0085,24.8,0.5,
476,1.9100,222.8,0.0085,24.8,0.4,
477,1.9185,223.1,0.0085,24.8,0.3,
478,1.9270,223.4,0.0085,24.8,0.3,
479,1.9355,223.7,0.0085,24.8,0.3,
480,1.9430,224.0,0.0075,24.8,0.3,
481,1.9515,224.4,0.0085,24.8,0.4,
482,1.9600,224.7,0.0085,24.8,0.3,
483,1.9685,225.0,0.0085,24.8,0.3,
484,1.9770,225.3,0.0085,24.8,0.3,
485,1.9855,225.6,0.0085,24.8,0.3,
486,1.9930,226.0,0.0075,24.8,0.4,
487,2.0015,226.3,0.0085,24.8,0.3,
488,2.0100,226.6,0.0085,24.8,0.3,
489,2.0185,227.0,0.0085,24.8,0.4,
490,2.0270,227.3,0.0085,24.8,0.3,
491,2.0355,227.6,0.0085,24.8,0.3,
492,2.0430,228.0,0.0075,24.8,0.4,
493,2.0515,228.2,0.0085,24.8,0.2,
494,2.0600,228.5,0.0085,24.8,0.3,
495,2.0685,228.9,0.0085,24.8,0.4,
496,2.0770,229.1,0.0085,24.8,0.2,
497,2.0855,229.3,0.0085,24.8,0.2,
498,2.0940,229.7,0.0085,24.8,0.4,
499,2.1015,229.9,0.0075,24.7,0.2,
500,2.1100,230.2,0.0085,24.8,0.3,
501,2.1185,230.5,0.0085,24.8,0.3,
502,2.1270,230.7,0.0085,24.8,0.2,
503,2.1355,231.0,0.0085,24.8,0.3,
504,2.1440,231.3,0.0085,24.8,0.3,
505,2.1515,231.6,0.0075,24.8,0.3,
506,2.1600,231.9,0.0085,24.8,0.3,
507,2.1685,232.2,0.0085,24.8,0.3,
508,2.1770,232.4,0.0085,24.8,0.2,
509,2.1855,232.7,0.0085,24.8,0.3,
510,2.1940,232.9,0.0085,24.8,0.2,
511,2.2015,233.1,0.0075,24.8,0.2,
512,2.2100,233.3,0.0085,24.7,0.2,
513,2.2185,233.5,0.0085,24.8,0.2,
514,2.2270,233.8,0.0085,24.8,0.3,
515,2.2345,234.0,0.0075,24.8,0.2,
516,2.2400,234.2,0.0055,24.8,0.2,
517,2.2455,234.4,0.0055,24.8,0.2,
518,2.2485,234.5,0.0030,24.8,0.1,
519,2.2495,234.6,0.0010,24.8,0.1,
520,2.2510,234.7,0.0015,24.8,0.1,
521,2.2520,234.8,0.0010,24.8,0.1,
522,2.2535,234.8,0.0015,24.8,0.0,
523,2.2560,234.8,0.0025,24.8,0.0,
524,2.2585,235.0,0.0025,24.8,0.2,
,2.2585,235.0,,,,EP
524,2.2600,235.0,0.0015,24.8,0.0,
 ,,,,,,
7/27/2018 2:31:56 PM,,SystemInternal,,,1/1,
