Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3250,147.4,0.0085,25.0,2.2,
163,1.3335,149.1,0.0085,25.0,1.7,
164,1.3410,150.8,0.0075,24.9,1.7,
165,1.3495,152.7,0.0085,24.9,1.9,
166,1.3580,154.7,0.0085,24.9,2.0,
167,1.3665,156.3,0.0085,24.9,1.6,
168,1.3750,158.1,0.0085,24.9,1.8,
169,1.3835,159.8,0.0085,24.9,1.7,
170,1.3920,161.3,0.0085,24.9,1.5,
171,1.3995,162.7,0.0075,24.9,1.4,
172,1.4080,164.0,0.0085,24.9,1.3,
173,1.4165,165.4,0.0085,24.9,1.4,
174,1.4250,166.8,0.0085,24.9,1.4,
175,1.4335,168.0,0.0085,24.9,1.2,
176,1.4420,169.3,0.0085,24.9,1.3,
177,1.4495,170.5,0.0075,24.9,1.2,
178,1.4580,171.7,0.0085,24.9,1.2,
179,1.4665,172.8,0.0085,24.9,1.1,
180,1.4750,173.8,0.0085,24.9,1.0,
181,1.4835,175.0,0.0085,24.9,1.2,
182,1.4920,176.2,0.0085,24.9,1.2,
183,1.5005,177.2,0.0085,24.9,1.0,
184,1.5080,178.0,0.0075,24.9,0.8,
185,1.5165,179.1,0.0085,24.9,1.1,
186,1.5250,180.0,0.0085,24.9,0.9,
187,1.5335,181.1,0.0085,24.9,1.1,
188,1.5420,182.0,0.0085,24.9,0.9,
189,1.5505,183.0,0.0085,24.9,1.0,
190,1.5590,183.8,0.0085,24.9,0.8,
191,1.5665,184.5,0.0075,24.9,0.7,
192,1.5725,185.1,0.0060,24.9,0.6,
432,1.5725,201.2,0.0000,24.7,16.1,
433,1.5730,201.3,0.0005,24.7,0.1,
434,1.5750,201.3,0.0020,24.7,0.0,
435,1.5775,201.5,0.0025,24.7,0.2,
436,1.5810,201.6,0.0035,24.7,0.1,
437,1.5875,201.8,0.0065,24.7,0.2,
438,1.5960,202.2,0.0085,24.7,0.4,
439,1.6045,202.7,0.0085,24.7,0.5,
440,1.6130,203.1,0.0085,24.7,0.4,
441,1.6210,203.5,0.0080,24.7,0.4,
442,1.6295,204.0,0.0085,24.7,0.5,
443,1.6375,204.4,0.0080,24.7,0.4,
444,1.6460,204.7,0.0085,24.7,0.3,
445,1.6545,205.3,0.0085,24.7,0.6,
446,1.6625,205.7,0.0080,24.7,0.4,
447,1.6710,206.2,0.0085,24.7,0.5,
448,1.6795,206.6,0.0085,24.7,0.4,
449,1.6880,207.0,0.0085,24.7,0.4,
450,1.6960,207.4,0.0080,24.7,0.4,
451,1.7040,207.8,0.0080,24.7,0.4,
452,1.7125,208.2,0.0085,24.7,0.4,
453,1.7210,208.6,0.0085,24.7,0.4,
454,1.7295,209.0,0.0085,24.7,0.4,
455,1.7380,209.4,0.0085,24.7,0.4,
456,1.7465,209.8,0.0085,24.7,0.4,
457,1.7540,210.2,0.0075,24.7,0.4,
458,1.7625,210.5,0.0085,24.7,0.3,
459,1.7710,210.9,0.0085,24.7,0.4,
460,1.7795,211.3,0.0085,24.7,0.4,
461,1.7880,211.7,0.0085,24.7,0.4,
462,1.7965,212.2,0.0085,24.7,0.5,
463,1.8040,212.5,0.0075,24.7,0.3,
464,1.8125,212.9,0.0085,24.7,0.4,
465,1.8210,213.2,0.0085,24.7,0.3,
466,1.8295,213.5,0.0085,24.7,0.3,
467,1.8380,213.9,0.0085,24.7,0.4,
468,1.8465,214.2,0.0085,24.7,0.3,
469,1.8550,214.5,0.0085,24.7,0.3,
470,1.8625,214.9,0.0075,24.7,0.4,
471,1.8710,215.4,0.0085,24.7,0.5,
472,1.8795,215.7,0.0085,24.7,0.3,
473,1.8880,216.1,0.0085,24.7,0.4,
474,1.8965,216.4,0.0085,24.7,0.3,
475,1.9050,216.6,0.0085,24.7,0.2,
476,1.9135,216.9,0.0085,24.7,0.3,
477,1.9210,217.2,0.0075,24.7,0.3,
478,1.9295,217.6,0.0085,24.7,0.4,
479,1.9380,218.0,0.0085,24.7,0.4,
480,1.9465,218.3,0.0085,24.7,0.3,
481,1.9550,218.6,0.0085,24.7,0.3,
482,1.9635,218.9,0.0085,24.7,0.3,
483,1.9710,219.1,0.0075,24.7,0.2,
484,1.9795,219.4,0.0085,24.7,0.3,
485,1.9880,219.7,0.0085,24.7,0.3,
486,1.9965,220.0,0.0085,24.7,0.3,
487,2.0050,220.3,0.0085,24.7,0.3,
488,2.0135,220.7,0.0085,24.7,0.4,
489,2.0220,221.0,0.0085,24.7,0.3,
490,2.0295,221.3,0.0075,24.7,0.3,
491,2.0380,221.6,0.0085,24.7,0.3,
492,2.0465,221.8,0.0085,24.7,0.2,
493,2.0550,222.1,0.0085,24.7,0.3,
494,2.0635,222.4,0.0085,24.7,0.3,
495,2.0720,222.7,0.0085,24.7,0.3,
496,2.0805,223.0,0.0085,24.7,0.3,
497,2.0880,223.2,0.0075,24.7,0.2,
498,2.0965,223.5,0.0085,24.6,0.3,
499,2.1050,223.7,0.0085,24.7,0.2,
500,2.1135,224.0,0.0085,24.7,0.3,
501,2.1220,224.3,0.0085,24.7,0.3,
502,2.1300,224.6,0.0080,24.7,0.3,
503,2.1380,224.9,0.0080,24.7,0.3,
504,2.1465,225.1,0.0085,24.7,0.2,
505,2.1550,225.3,0.0085,24.7,0.2,
506,2.1635,225.6,0.0085,24.7,0.3,
507,2.1720,225.9,0.0085,24.7,0.3,
508,2.1800,226.1,0.0080,24.7,0.2,
509,2.1885,226.4,0.0085,24.6,0.3,
510,2.1965,226.5,0.0080,24.7,0.1,
511,2.2050,226.9,0.0085,24.7,0.4,
512,2.2135,227.2,0.0085,24.7,0.3,
513,2.2215,227.4,0.0080,24.7,0.2,
514,2.2300,227.6,0.0085,24.7,0.2,
515,2.2385,227.8,0.0085,24.6,0.2,
516,2.2465,228.0,0.0080,24.7,0.2,
517,2.2550,228.2,0.0085,24.7,0.2,
518,2.2635,228.6,0.0085,24.6,0.4,
519,2.2715,228.7,0.0080,24.7,0.1,
520,2.2800,229.0,0.0085,24.6,0.3,
521,2.2885,229.3,0.0085,24.6,0.3,
522,2.2970,229.5,0.0085,24.6,0.2,
523,2.3050,229.7,0.0080,24.6,0.2,
524,2.3135,230.0,0.0085,24.6,0.3,
525,2.3215,230.1,0.0080,24.6,0.1,
526,2.3300,230.3,0.0085,24.6,0.2,
527,2.3385,230.6,0.0085,24.6,0.3,
528,2.3470,230.7,0.0085,24.6,0.1,
529,2.3550,231.0,0.0080,24.7,0.3,
530,2.3630,231.2,0.0080,24.6,0.2,
531,2.3715,231.5,0.0085,24.6,0.3,
532,2.3800,231.7,0.0085,24.6,0.2,
533,2.3885,231.9,0.0085,24.6,0.2,
534,2.3970,232.1,0.0085,24.6,0.2,
535,2.4055,232.2,0.0085,24.6,0.1,
536,2.4130,232.4,0.0075,24.6,0.2,
537,2.4215,232.6,0.0085,24.6,0.2,
538,2.4300,232.9,0.0085,24.6,0.3,
539,2.4385,233.2,0.0085,24.6,0.3,
540,2.4470,233.4,0.0085,24.6,0.2,
541,2.4555,233.6,0.0085,24.6,0.2,
542,2.4630,233.6,0.0075,24.6,0.0,
543,2.4715,233.8,0.0085,24.6,0.2,
544,2.4795,234.1,0.0080,24.6,0.3,
545,2.4850,234.3,0.0055,24.6,0.2,
546,2.4890,234.4,0.0040,24.6,0.1,
547,2.4925,234.5,0.0035,24.6,0.1,
548,2.4955,234.6,0.0030,24.6,0.1,
549,2.4975,234.7,0.0020,24.6,0.1,
550,2.4990,234.8,0.0015,24.6,0.1,
551,2.5000,234.9,0.0010,24.6,0.1,
552,2.5015,235.0,0.0015,24.6,0.1,
,2.5015,235.0,,,,EP
553,2.5025,235.0,0.0010,24.6,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,45.0,,24.9,,
1,0.0010,43.8,0.0010,24.9,-1.2,
2,0.0025,43.4,0.0015,24.9,-0.4,
3,0.0050,43.2,0.0025,24.9,-0.2,
4,0.0085,43.0,0.0035,24.9,-0.2,
5,0.0150,42.9,0.0065,24.9,-0.1,
6,0.0230,43.0,0.0080,24.9,0.1,
7,0.0315,43.1,0.0085,24.9,0.1,
8,0.0400,43.5,0.0085,24.9,0.4,
9,0.0485,44.0,0.0085,24.9,0.5,
10,0.0565,44.6,0.0080,24.9,0.6,
11,0.0645,45.2,0.0080,24.9,0.6,
12,0.0730,46.1,0.0085,24.9,0.9,
13,0.0815,46.9,0.0085,24.9,0.8,
14,0.0900,47.8,0.0085,24.9,0.9,
15,0.0985,48.8,0.0085,24.9,1.0,
16,0.1070,49.9,0.0085,24.9,1.1,
17,0.1145,50.7,0.0075,24.9,0.8,
18,0.1230,51.9,0.0085,24.9,1.2,
19,0.1315,53.0,0.0085,24.9,1.1,
20,0.1400,54.2,0.0085,24.9,1.2,
21,0.1485,55.4,0.0085,24.9,1.2,
22,0.1570,56.5,0.0085,24.9,1.1,
23,0.1655,57.4,0.0085,24.9,0.9,
24,0.1730,58.2,0.0075,24.9,0.8,
25,0.1815,59.1,0.0085,24.9,0.9,
26,0.1900,59.8,0.0085,24.9,0.7,
27,0.1985,60.5,0.0085,24.9,0.7,
28,0.2070,61.2,0.0085,24.9,0.7,
29,0.2155,61.9,0.0085,24.9,0.7,
30,0.2230,62.3,0.0075,24.9,0.4,
31,0.2315,62.9,0.0085,24.9,0.6,
32,0.2400,63.4,0.0085,24.9,0.5,
33,0.2485,63.9,0.0085,24.9,0.5,
34,0.2570,64.4,0.0085,24.9,0.5,
35,0.2655,64.9,0.0085,24.9,0.5,
36,0.2740,65.5,0.0085,24.9,0.6,
37,0.2815,65.9,0.0075,24.9,0.4,
38,0.2900,66.4,0.0085,24.9,0.5,
39,0.2985,66.9,0.0085,24.9,0.5,
40,0.3070,67.3,0.0085,24.9,0.4,
41,0.3155,67.8,0.0085,24.9,0.5,
42,0.3240,68.2,0.0085,24.9,0.4,
43,0.3325,68.4,0.0085,24.9,0.2,
44,0.3400,68.8,0.0075,24.9,0.4,
45,0.3485,69.2,0.0085,24.9,0.4,
46,0.3570,69.7,0.0085,24.9,0.5,
47,0.3655,70.1,0.0085,24.9,0.4,
48,0.3740,70.5,0.0085,24.8,0.4,
49,0.3825,70.9,0.0085,24.8,0.4,
50,0.3900,71.3,0.0075,24.9,0.4,
51,0.3985,71.6,0.0085,24.9,0.3,
52,0.4070,72.0,0.0085,24.9,0.4,
53,0.4155,72.2,0.0085,24.9,0.2,
54,0.4240,72.7,0.0085,24.9,0.5,
55,0.4325,73.0,0.0085,24.9,0.3,
56,0.4410,73.4,0.0085,24.9,0.4,
57,0.4485,73.7,0.0075,24.9,0.3,
58,0.4570,74.0,0.0085,24.9,0.3,
59,0.4655,74.4,0.0085,24.9,0.4,
60,0.4740,74.8,0.0085,24.9,0.4,
61,0.4825,75.1,0.0085,24.9,0.3,
62,0.4910,75.5,0.0085,24.9,0.4,
63,0.4985,75.7,0.0075,24.9,0.2,
64,0.5070,76.1,0.0085,24.9,0.4,
65,0.5155,76.4,0.0085,24.9,0.3,
66,0.5240,76.8,0.0085,24.8,0.4,
67,0.5325,77.2,0.0085,24.8,0.4,
68,0.5410,77.5,0.0085,24.9,0.3,
69,0.5490,77.9,0.0080,24.8,0.4,
70,0.5570,78.1,0.0080,24.8,0.2,
71,0.5655,78.4,0.0085,24.9,0.3,
72,0.5740,78.7,0.0085,24.8,0.3,
73,0.5825,79.0,0.0085,24.8,0.3,
74,0.5905,79.4,0.0080,24.8,0.4,
75,0.5990,79.8,0.0085,24.8,0.4,
76,0.6075,80.1,0.0085,24.9,0.3,
77,0.6155,80.4,0.0080,24.9,0.3,
78,0.6235,80.7,0.0080,24.8,0.3,
79,0.6320,81.1,0.0085,24.8,0.4,
80,0.6405,81.4,0.0085,24.8,0.3,
81,0.6490,81.7,0.0085,24.8,0.3,
82,0.6575,82.1,0.0085,24.8,0.4,
83,0.6655,82.4,0.0080,24.8,0.3,
84,0.6735,82.8,0.0080,24.8,0.4,
85,0.6820,83.1,0.0085,24.8,0.3,
86,0.6905,83.5,0.0085,24.8,0.4,
87,0.6990,83.8,0.0085,24.8,0.3,
88,0.7075,84.2,0.0085,24.8,0.4,
89,0.7160,84.5,0.0085,24.8,0.3,
90,0.7235,84.9,0.0075,24.8,0.4,
91,0.7320,85.3,0.0085,24.8,0.4,
92,0.7405,85.6,0.0085,24.8,0.3,
93,0.7490,86.0,0.0085,24.8,0.4,
94,0.7575,86.3,0.0085,24.8,0.3,
95,0.7660,86.7,0.0085,24.8,0.4,
96,0.7745,87.0,0.0085,24.8,0.3,
97,0.7820,87.4,0.0075,24.8,0.4,
98,0.7905,87.7,0.0085,24.8,0.3,
99,0.7990,88.2,0.0085,24.8,0.5,
100,0.8075,88.6,0.0085,24.8,0.4,
101,0.8160,89.0,0.0085,24.8,0.4,
102,0.8245,89.4,0.0085,24.8,0.4,
103,0.8320,89.7,0.0075,24.8,0.3,
104,0.8405,90.2,0.0085,24.8,0.5,
105,0.8490,90.6,0.0085,24.8,0.4,
106,0.8575,90.9,0.0085,24.8,0.3,
107,0.8660,91.4,0.0085,24.8,0.5,
108,0.8745,91.7,0.0085,24.8,0.3,
109,0.8830,92.0,0.0085,24.8,0.3,
110,0.8905,92.5,0.0075,24.8,0.5,
111,0.8990,93.0,0.0085,24.8,0.5,
112,0.9075,93.6,0.0085,24.8,0.6,
113,0.9160,94.0,0.0085,24.8,0.4,
114,0.9245,94.5,0.0085,24.8,0.5,
115,0.9330,94.9,0.0085,24.8,0.4,
116,0.9415,95.4,0.0085,24.8,0.5,
117,0.9490,95.9,0.0075,24.8,0.5,
118,0.9575,96.6,0.0085,24.8,0.7,
119,0.9660,97.0,0.0085,24.8,0.4,
120,0.9745,97.5,0.0085,24.8,0.5,
121,0.9830,98.0,0.0085,24.8,0.5,
122,0.9915,98.6,0.0085,24.8,0.6,
123,0.9990,99.0,0.0075,24.8,0.4,
124,1.0075,99.5,0.0085,24.8,0.5,
125,1.0160,100.1,0.0085,24.8,0.6,
126,1.0245,100.7,0.0085,24.8,0.6,
127,1.0330,101.3,0.0085,24.8,0.6,
128,1.0415,102.1,0.0085,24.8,0.8,
129,1.0500,102.8,0.0085,24.8,0.7,
130,1.0575,103.3,0.0075,24.8,0.5,
131,1.0660,103.9,0.0085,24.8,0.6,
132,1.0745,104.6,0.0085,24.8,0.7,
133,1.0830,105.4,0.0085,24.8,0.8,
134,1.0915,106.0,0.0085,24.8,0.6,
135,1.0995,107.0,0.0080,24.8,1.0,
136,1.1080,107.7,0.0085,24.8,0.7,
137,1.1160,108.4,0.0080,24.8,0.7,
138,1.1245,109.2,0.0085,24.8,0.8,
139,1.1325,110.2,0.0080,24.8,1.0,
140,1.1410,111.2,0.0085,24.8,1.0,
141,1.1495,112.2,0.0085,24.8,1.0,
142,1.1580,113.0,0.0085,24.8,0.8,
143,1.1665,113.9,0.0085,24.8,0.9,
144,1.1740,115.1,0.0075,24.8,1.2,
145,1.1825,116.3,0.0085,24.8,1.2,
146,1.1910,117.6,0.0085,24.8,1.3,
147,1.1995,118.8,0.0085,24.8,1.2,
148,1.2080,120.3,0.0085,24.8,1.5,
149,1.2165,121.9,0.0085,24.8,1.6,
150,1.2240,123.2,0.0075,24.8,1.3,
151,1.2325,124.8,0.0085,24.8,1.6,
152,1.2410,126.6,0.0085,24.8,1.8,
153,1.2495,128.2,0.0085,24.8,1.6,
154,1.2580,130.2,0.0085,24.8,2.0,
155,1.2665,132.2,0.0085,24.8,2.0,
156,1.2750,134.0,0.0085,24.8,1.8,
157,1.2825,136.0,0.0075,24.8,2.0,
158,1.2910,138.5,0.0085,24.8,2.5,
159,1.2995,140.3,0.0085,24.8,1.8,
160,1.3080,142.5,0.0085,24.8,2.2,
161,1.3165,144.7,0.0085,24.8,2.2,
162,1.3250,146.7,0.0085,24.8,2.0,
163,1.3325,148.6,0.0075,24.8,1.9,
164,1.3410,150.8,0.0085,24.8,2.2,
165,1.3495,152.6,0.0085,24.8,1.8,
166,1.3580,154.4,0.0085,24.8,1.8,
167,1.3665,156.4,0.0085,24.8,2.0,
168,1.3750,158.0,0.0085,24.8,1.6,
169,1.3835,159.5,0.0085,24.8,1.5,
170,1.3910,161.2,0.0075,24.8,1.7,
171,1.3995,162.6,0.0085,24.8,1.4,
172,1.4080,164.1,0.0085,24.8,1.5,
173,1.4165,165.6,0.0085,24.8,1.5,
174,1.4250,166.9,0.0085,24.8,1.3,
175,1.4335,168.3,0.0085,24.8,1.4,
176,1.4410,169.5,0.0075,24.8,1.2,
177,1.4495,170.8,0.0085,24.8,1.3,
178,1.4580,172.0,0.0085,24.8,1.2,
179,1.4665,173.3,0.0085,24.8,1.3,
180,1.4750,174.3,0.0085,24.8,1.0,
181,1.4835,175.5,0.0085,24.8,1.2,
182,1.4920,176.5,0.0085,24.8,1.0,
183,1.4995,177.6,0.0075,24.8,1.1,
184,1.5080,178.4,0.0085,24.8,0.8,
185,1.5165,179.6,0.0085,24.7,1.2,
186,1.5250,180.6,0.0085,24.8,1.0,
187,1.5335,181.6,0.0085,24.8,1.0,
188,1.5420,182.5,0.0085,24.8,0.9,
189,1.5505,183.4,0.0085,24.7,0.9,
190,1.5580,184.1,0.0075,24.7,0.7,
191,1.5665,185.0,0.0085,24.7,0.9,
431,1.5665,200.8,0.0000,24.6,15.8,
432,1.5670,200.8,0.0005,24.6,0.0,
433,1.5685,200.9,0.0015,24.6,0.1,
434,1.5710,201.1,0.0025,24.6,0.2,
435,1.5750,201.2,0.0040,24.6,0.1,
436,1.5810,201.5,0.0060,24.6,0.3,
437,1.5895,202.0,0.0085,24.6,0.5,
438,1.5980,202.4,0.0085,24.6,0.4,
439,1.6055,202.8,0.0075,24.6,0.4,
440,1.6140,203.3,0.0085,24.6,0.5,
441,1.6225,203.9,0.0085,24.6,0.6,
442,1.6310,204.3,0.0085,24.6,0.4,
443,1.6395,204.7,0.0085,24.6,0.4,
444,1.6480,205.2,0.0085,24.6,0.5,
445,1.6555,205.6,0.0075,24.6,0.4,
446,1.6640,206.0,0.0085,24.6,0.4,
447,1.6725,206.4,0.0085,24.6,0.4,
448,1.6810,206.8,0.0085,24.6,0.4,
449,1.6895,207.3,0.0085,24.6,0.5,
450,1.6980,207.7,0.0085,24.6,0.4,
451,1.7065,208.2,0.0085,24.6,0.5,
452,1.7140,208.6,0.0075,24.6,0.4,
453,1.7225,209.0,0.0085,24.6,0.4,
454,1.7310,209.4,0.0085,24.6,0.4,
455,1.7395,209.8,0.0085,24.6,0.4,
456,1.7480,210.3,0.0085,24.6,0.5,
457,1.7565,210.7,0.0085,24.6,0.4,
458,1.7640,211.0,0.0075,24.6,0.3,
459,1.7725,211.4,0.0085,24.6,0.4,
460,1.7810,211.8,0.0085,24.6,0.4,
461,1.7895,212.2,0.0085,24.6,0.4,
462,1.7980,212.5,0.0085,24.6,0.3,
463,1.8065,212.9,0.0085,24.6,0.4,
464,1.8140,213.3,0.0075,24.6,0.4,
465,1.8225,213.5,0.0085,24.6,0.2,
466,1.8310,214.0,0.0085,24.6,0.5,
467,1.8395,214.4,0.0085,24.6,0.4,
468,1.8480,214.7,0.0085,24.6,0.3,
