Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
162,1.3235,144.5,0.0085,24.5,2.9,
163,1.3320,147.3,0.0085,24.5,2.8,
164,1.3405,149.1,0.0085,24.5,1.8,
165,1.3490,151.8,0.0085,24.5,2.7,
166,1.3575,154.2,0.0085,24.5,2.4,
167,1.3650,155.7,0.0075,24.5,1.5,
168,1.3735,158.0,0.0085,24.5,2.3,
169,1.3820,160.2,0.0085,24.5,2.2,
170,1.3905,162.1,0.0085,24.5,1.9,
171,1.3990,164.1,0.0085,24.5,2.0,
172,1.4075,165.8,0.0085,24.5,1.7,
173,1.4160,167.4,0.0085,24.5,1.6,
174,1.4235,169.1,0.0075,24.5,1.7,
175,1.4320,170.6,0.0085,24.5,1.5,
176,1.4405,172.2,0.0085,24.5,1.6,
177,1.4490,173.6,0.0085,24.5,1.4,
178,1.4575,175.1,0.0085,24.5,1.5,
179,1.4660,176.5,0.0085,24.5,1.4,
180,1.4735,177.9,0.0075,24.5,1.4,
181,1.4820,178.9,0.0085,24.5,1.0,
182,1.4905,180.3,0.0085,24.5,1.4,
183,1.4990,181.6,0.0085,24.5,1.3,
184,1.5075,182.6,0.0085,24.5,1.0,
185,1.5160,184.0,0.0085,24.5,1.4,
186,1.5235,185.0,0.0075,24.5,1.0,
186,1.5265,185.0,0.0030,24.5,0.0,
426,1.5265,201.1,0.0000,24.5,16.1,
428,1.5270,201.0,0.0005,24.5,-0.1,
428,1.5285,201.0,0.0015,24.5,0.0,
429,1.5310,201.0,0.0025,24.5,0.0,
430,1.5350,201.2,0.0040,24.5,0.2,
432,1.5410,201.5,0.0060,24.5,0.3,
432,1.5495,202.0,0.0085,24.5,0.5,
434,1.5580,202.7,0.0085,24.5,0.7,
434,1.5665,203.2,0.0085,24.5,0.5,
436,1.5740,203.9,0.0075,24.5,0.7,
436,1.5825,204.4,0.0085,24.5,0.5,
438,1.5910,205.0,0.0085,24.5,0.6,
438,1.5995,205.7,0.0085,24.5,0.7,
440,1.6080,206.2,0.0085,24.5,0.5,
440,1.6165,206.8,0.0085,24.5,0.6,
442,1.6240,207.2,0.0075,24.5,0.4,
442,1.6325,207.7,0.0085,24.5,0.5,
444,1.6410,208.2,0.0085,24.5,0.5,
444,1.6495,208.8,0.0085,24.5,0.6,
446,1.6580,209.4,0.0085,24.5,0.6,
446,1.6665,210.0,0.0085,24.5,0.6,
448,1.6740,210.4,0.0075,24.5,0.4,
449,1.6825,211.0,0.0085,24.5,0.6,
450,1.6910,211.4,0.0085,24.5,0.4,
451,1.6995,212.0,0.0085,24.5,0.6,
452,1.7080,212.6,0.0085,24.5,0.6,
453,1.7165,213.1,0.0085,24.5,0.5,
453,1.7240,213.5,0.0075,24.5,0.4,
454,1.7325,213.9,0.0085,24.5,0.4,
456,1.7410,214.3,0.0085,24.5,0.4,
456,1.7495,214.8,0.0085,24.5,0.5,
458,1.7580,215.3,0.0085,24.5,0.5,
458,1.7665,215.7,0.0085,24.5,0.4,
460,1.7750,216.1,0.0085,24.5,0.4,
460,1.7825,216.5,0.0075,24.5,0.4,
462,1.7910,217.0,0.0085,24.5,0.5,
462,1.7995,217.4,0.0085,24.5,0.4,
464,1.8080,217.9,0.0085,24.5,0.5,
464,1.8165,218.3,0.0085,24.5,0.4,
466,1.8250,218.8,0.0085,24.5,0.5,
466,1.8325,219.1,0.0075,24.5,0.3,
467,1.8410,219.5,0.0085,24.5,0.4,
468,1.8495,219.9,0.0085,24.5,0.4,
470,1.8580,220.3,0.0085,24.5,0.4,
470,1.8665,220.5,0.0085,24.5,0.2,
472,1.8750,221.0,0.0085,24.5,0.5,
472,1.8835,221.3,0.0085,24.5,0.3,
473,1.8910,221.8,0.0075,24.5,0.5,
474,1.8995,222.0,0.0085,24.5,0.2,
476,1.9080,222.6,0.0085,24.5,0.6,
476,1.9165,222.8,0.0085,24.5,0.2,
478,1.9250,223.2,0.0085,24.5,0.4,
478,1.9335,223.5,0.0085,24.5,0.3,
479,1.9410,223.8,0.0075,24.5,0.3,
480,1.9495,224.1,0.0085,24.4,0.3,
481,1.9580,224.5,0.0085,24.5,0.4,
482,1.9665,224.8,0.0085,24.5,0.3,
484,1.9750,225.2,0.0085,24.5,0.4,
484,1.9835,225.6,0.0085,24.5,0.4,
485,1.9920,225.9,0.0085,24.5,0.3,
486,1.9995,226.0,0.0075,24.5,0.1,
487,2.0080,226.5,0.0085,24.5,0.5,
488,2.0165,226.8,0.0085,24.5,0.3,
490,2.0250,227.0,0.0085,24.5,0.2,
490,2.0335,227.3,0.0085,24.5,0.3,
492,2.0420,227.6,0.0085,24.5,0.3,
492,2.0495,227.8,0.0075,24.5,0.2,
493,2.0580,228.2,0.0085,24.5,0.4,
494,2.0665,228.5,0.0085,24.5,0.3,
496,2.0750,228.8,0.0085,24.5,0.3,
496,2.0835,229.1,0.0085,24.5,0.3,
498,2.0920,229.5,0.0085,24.5,0.4,
498,2.0995,229.8,0.0075,24.4,0.3,
500,2.1080,230.0,0.0085,24.5,0.2,
500,2.1165,230.3,0.0085,24.5,0.3,
502,2.1250,230.5,0.0085,24.4,0.2,
502,2.1335,230.7,0.0085,24.5,0.2,
504,2.1420,231.0,0.0085,24.5,0.3,
504,2.1505,231.2,0.0085,24.5,0.2,
506,2.1580,231.5,0.0075,24.5,0.3,
506,2.1665,231.8,0.0085,24.5,0.3,
508,2.1750,232.0,0.0085,24.4,0.2,
509,2.1835,232.4,0.0085,24.5,0.4,
510,2.1920,232.6,0.0085,24.5,0.2,
510,2.2005,232.9,0.0085,24.5,0.3,
512,2.2080,233.1,0.0075,24.5,0.2,
512,2.2165,233.4,0.0085,24.4,0.3,
514,2.2250,233.6,0.0085,24.4,0.2,
515,2.2335,233.9,0.0085,24.5,0.3,
516,2.2410,234.1,0.0075,24.5,0.2,
517,2.2490,234.2,0.0080,24.4,0.1,
517,2.2550,234.4,0.0060,24.5,0.2,
518,2.2555,234.5,0.0005,24.5,0.1,
519,2.2565,234.6,0.0010,24.5,0.1,
520,2.2575,234.7,0.0010,24.4,0.1,
522,2.2590,234.8,0.0015,24.4,0.1,
522,2.2605,234.9,0.0015,24.5,0.1,
524,2.2630,235.0,0.0025,24.5,0.1,
,2.2630,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,6.4,,24.5,,
1,0.0005,5.6,0.0005,24.5,-0.8,
2,0.0025,5.3,0.0020,24.5,-0.3,
3,0.0050,5.1,0.0025,24.5,-0.2,
4,0.0090,4.9,0.0040,24.5,-0.2,
5,0.0150,4.8,0.0060,24.5,-0.1,
6,0.0235,4.8,0.0085,24.5,0.0,
7,0.0320,5.0,0.0085,24.5,0.2,
8,0.0395,5.1,0.0075,24.5,0.1,
9,0.0480,5.3,0.0085,24.5,0.2,
10,0.0565,5.7,0.0085,24.4,0.4,
11,0.0650,6.0,0.0085,24.5,0.3,
12,0.0735,6.5,0.0085,24.5,0.5,
13,0.0820,7.2,0.0085,24.5,0.7,
14,0.0895,8.0,0.0075,24.4,0.8,
15,0.0980,9.1,0.0085,24.5,1.1,
16,0.1065,10.0,0.0085,24.5,0.9,
17,0.1150,11.0,0.0085,24.5,1.0,
18,0.1235,12.2,0.0085,24.5,1.2,
19,0.1320,13.4,0.0085,24.5,1.2,
20,0.1405,14.6,0.0085,24.4,1.2,
21,0.1480,15.8,0.0075,24.4,1.2,
22,0.1565,17.1,0.0085,24.5,1.3,
23,0.1650,18.6,0.0085,24.5,1.5,
24,0.1735,20.1,0.0085,24.4,1.5,
25,0.1820,21.7,0.0085,24.5,1.6,
26,0.1905,23.3,0.0085,24.5,1.6,
27,0.1980,24.7,0.0075,24.5,1.4,
28,0.2065,26.3,0.0085,24.5,1.6,
29,0.2150,27.7,0.0085,24.5,1.4,
30,0.2235,29.0,0.0085,24.4,1.3,
31,0.2320,30.3,0.0085,24.4,1.3,
32,0.2405,31.4,0.0085,24.5,1.1,
33,0.2490,32.3,0.0085,24.4,0.9,
34,0.2565,33.4,0.0075,24.5,1.1,
35,0.2650,34.4,0.0085,24.5,1.0,
36,0.2735,35.2,0.0085,24.5,0.8,
37,0.2820,36.1,0.0085,24.4,0.9,
38,0.2905,36.9,0.0085,24.5,0.8,
39,0.2990,37.7,0.0085,24.4,0.8,
40,0.3065,38.4,0.0075,24.4,0.7,
41,0.3150,39.0,0.0085,24.4,0.6,
42,0.3235,39.7,0.0085,24.5,0.7,
43,0.3320,40.4,0.0085,24.5,0.7,
44,0.3405,41.1,0.0085,24.5,0.7,
45,0.3490,41.8,0.0085,24.4,0.7,
46,0.3575,42.5,0.0085,24.5,0.7,
47,0.3650,43.1,0.0075,24.5,0.6,
48,0.3735,43.8,0.0085,24.5,0.7,
49,0.3820,44.5,0.0085,24.4,0.7,
50,0.3905,45.1,0.0085,24.4,0.6,
51,0.3990,45.6,0.0085,24.4,0.5,
52,0.4075,46.2,0.0085,24.4,0.6,
53,0.4150,46.7,0.0075,24.4,0.5,
54,0.4235,47.4,0.0085,24.4,0.7,
55,0.4320,47.9,0.0085,24.4,0.5,
56,0.4405,48.5,0.0085,24.5,0.6,
57,0.4490,49.2,0.0085,24.4,0.7,
58,0.4575,49.7,0.0085,24.4,0.5,
59,0.4655,50.2,0.0080,24.4,0.5,
60,0.4735,50.7,0.0080,24.4,0.5,
61,0.4820,51.2,0.0085,24.5,0.5,
62,0.4905,51.8,0.0085,24.4,0.6,
63,0.4990,52.4,0.0085,24.4,0.6,
64,0.5075,52.9,0.0085,24.5,0.5,
65,0.5155,53.4,0.0080,24.5,0.5,
66,0.5235,54.0,0.0080,24.5,0.6,
67,0.5320,54.4,0.0085,24.4,0.4,
68,0.5405,55.0,0.0085,24.4,0.6,
69,0.5490,55.5,0.0085,24.4,0.5,
70,0.5570,56.0,0.0080,24.5,0.5,
71,0.5655,56.4,0.0085,24.5,0.4,
72,0.5740,56.9,0.0085,24.4,0.5,
73,0.5820,57.3,0.0080,24.5,0.4,
74,0.5905,57.8,0.0085,24.4,0.5,
75,0.5990,58.3,0.0085,24.4,0.5,
76,0.6075,58.8,0.0085,24.4,0.5,
77,0.6155,59.3,0.0080,24.4,0.5,
78,0.6240,59.8,0.0085,24.4,0.5,
79,0.6320,60.2,0.0080,24.4,0.4,
80,0.6405,60.7,0.0085,24.4,0.5,
81,0.6490,61.2,0.0085,24.4,0.5,
82,0.6575,61.8,0.0085,24.5,0.6,
83,0.6655,62.2,0.0080,24.5,0.4,
84,0.6740,62.7,0.0085,24.4,0.5,
85,0.6820,63.1,0.0080,24.4,0.4,
86,0.6905,63.5,0.0085,24.4,0.4,
87,0.6990,64.0,0.0085,24.4,0.5,
88,0.7075,64.5,0.0085,24.5,0.5,
89,0.7160,65.0,0.0085,24.5,0.5,
90,0.7240,65.5,0.0080,24.4,0.5,
91,0.7320,66.0,0.0080,24.4,0.5,
92,0.7405,66.5,0.0085,24.5,0.5,
93,0.7490,66.9,0.0085,24.4,0.4,
94,0.7575,67.5,0.0085,24.4,0.6,
95,0.7660,68.0,0.0085,24.4,0.5,
96,0.7745,68.5,0.0085,24.4,0.5,
97,0.7830,69.0,0.0085,24.4,0.5,
98,0.7905,69.6,0.0075,24.4,0.6,
99,0.7990,70.0,0.0085,24.4,0.4,
100,0.8075,70.5,0.0085,24.4,0.5,
101,0.8160,70.9,0.0085,24.4,0.4,
102,0.8245,71.4,0.0085,24.4,0.5,
103,0.8325,72.0,0.0080,24.4,0.6,
104,0.8405,72.5,0.0080,24.4,0.5,
105,0.8490,73.1,0.0085,24.4,0.6,
106,0.8575,73.7,0.0085,24.4,0.6,
107,0.8660,74.2,0.0085,24.4,0.5,
108,0.8745,74.8,0.0085,24.4,0.6,
109,0.8825,75.3,0.0080,24.4,0.5,
110,0.8910,75.8,0.0085,24.4,0.5,
111,0.8990,76.4,0.0080,24.4,0.6,
112,0.9075,77.0,0.0085,24.5,0.6,
113,0.9160,77.5,0.0085,24.4,0.5,
114,0.9245,78.2,0.0085,24.4,0.7,
115,0.9325,78.8,0.0080,24.4,0.6,
116,0.9410,79.4,0.0085,24.4,0.6,
117,0.9490,80.0,0.0080,24.4,0.6,
118,0.9575,80.7,0.0085,24.4,0.7,
119,0.9660,81.5,0.0085,24.4,0.8,
120,0.9745,82.2,0.0085,24.4,0.7,
121,0.9825,82.7,0.0080,24.4,0.5,
122,0.9910,83.4,0.0085,24.4,0.7,
123,0.9990,84.0,0.0080,24.4,0.6,
124,1.0075,84.6,0.0085,24.4,0.6,
125,1.0160,85.4,0.0085,24.4,0.8,
126,1.0245,86.1,0.0085,24.5,0.7,
127,1.0325,86.9,0.0080,24.5,0.8,
128,1.0410,87.7,0.0085,24.4,0.8,
129,1.0495,88.6,0.0085,24.4,0.9,
130,1.0575,89.3,0.0080,24.4,0.7,
131,1.0660,90.2,0.0085,24.4,0.9,
132,1.0740,91.0,0.0080,24.4,0.8,
133,1.0825,91.9,0.0085,24.4,0.9,
134,1.0910,92.9,0.0085,24.4,1.0,
135,1.0995,93.8,0.0085,24.4,0.9,
136,1.1075,94.6,0.0080,24.4,0.8,
137,1.1160,95.6,0.0085,24.4,1.0,
138,1.1245,96.8,0.0085,24.4,1.2,
139,1.1325,98.0,0.0080,24.4,1.2,
140,1.1410,99.0,0.0085,24.4,1.0,
141,1.1495,100.3,0.0085,24.4,1.3,
142,1.1575,101.1,0.0080,24.4,0.8,
143,1.1660,102.5,0.0085,24.4,1.4,
144,1.1745,103.8,0.0085,24.4,1.3,
145,1.1830,105.3,0.0085,24.4,1.5,
146,1.1910,107.0,0.0080,24.4,1.7,
147,1.1995,108.3,0.0085,24.4,1.3,
148,1.2080,109.8,0.0085,24.4,1.5,
149,1.2160,111.8,0.0080,24.4,2.0,
150,1.2245,113.5,0.0085,24.4,1.7,
151,1.2325,115.3,0.0080,24.4,1.8,
152,1.2410,117.5,0.0085,24.4,2.2,
153,1.2495,119.8,0.0085,24.4,2.3,
154,1.2580,122.3,0.0085,24.4,2.5,
155,1.2660,124.4,0.0080,24.4,2.1,
156,1.2745,127.0,0.0085,24.4,2.6,
157,1.2825,129.4,0.0080,24.4,2.4,
158,1.2910,132.1,0.0085,24.4,2.7,
159,1.2995,134.6,0.0085,24.4,2.5,
160,1.3080,137.5,0.0085,24.4,2.9,
161,1.3165,140.0,0.0085,24.4,2.5,
162,1.3245,142.7,0.0080,24.4,2.7,
163,1.3325,145.3,0.0080,24.4,2.6,
164,1.3410,147.9,0.0085,24.4,2.6,
165,1.3495,150.2,0.0085,24.4,2.3,
166,1.3580,152.5,0.0085,24.4,2.3,
167,1.3665,154.7,0.0085,24.4,2.2,
168,1.3745,156.4,0.0080,24.4,1.7,
169,1.3830,158.5,0.0085,24.4,2.1,
170,1.3910,160.6,0.0080,24.4,2.1,
171,1.3995,162.5,0.0085,24.4,1.9,
172,1.4080,164.2,0.0085,24.4,1.7,
173,1.4165,165.9,0.0085,24.4,1.7,
174,1.4245,167.4,0.0080,24.4,1.5,
175,1.4330,169.2,0.0085,24.4,1.8,
176,1.4415,170.7,0.0085,24.4,1.5,
177,1.4495,172.2,0.0080,24.4,1.5,
178,1.4580,173.6,0.0085,24.4,1.4,
179,1.4665,175.1,0.0085,24.4,1.5,
180,1.4750,176.4,0.0085,24.4,1.3,
181,1.4830,177.6,0.0080,24.4,1.2,
182,1.4915,178.9,0.0085,24.4,1.3,
183,1.4995,180.1,0.0080,24.4,1.2,
184,1.5080,181.4,0.0085,24.4,1.3,
185,1.5165,182.5,0.0085,24.4,1.1,
186,1.5250,183.6,0.0085,24.4,1.1,
187,1.5330,184.6,0.0080,24.4,1.0,
188,1.5380,185.1,0.0050,24.4,0.5,
428,1.5380,201.9,0.0000,24.4,16.8,
429,1.5385,201.9,0.0005,24.4,0.0,
430,1.5405,201.8,0.0020,24.4,-0.1,
431,1.5425,201.9,0.0020,24.4,0.1,
432,1.5465,202.0,0.0040,24.4,0.1,
433,1.5525,202.3,0.0060,24.4,0.3,
434,1.5610,202.7,0.0085,24.4,0.4,
435,1.5695,203.3,0.0085,24.4,0.6,
436,1.5780,203.9,0.0085,24.4,0.6,
437,1.5865,204.4,0.0085,24.4,0.5,
438,1.5940,204.9,0.0075,24.4,0.5,
439,1.6025,205.5,0.0085,24.4,0.6,
440,1.6110,206.0,0.0085,24.4,0.5,
441,1.6195,206.6,0.0085,24.4,0.6,
442,1.6280,207.2,0.0085,24.4,0.6,
443,1.6365,207.7,0.0085,24.4,0.5,
444,1.6440,208.1,0.0075,24.4,0.4,
445,1.6525,208.8,0.0085,24.4,0.7,
446,1.6610,209.2,0.0085,24.4,0.4,
447,1.6695,209.8,0.0085,24.4,0.6,
448,1.6780,210.3,0.0085,24.4,0.5,
449,1.6865,210.8,0.0085,24.4,0.5,
450,1.6940,211.2,0.0075,24.4,0.4,
451,1.7025,211.7,0.0085,24.4,0.5,
452,1.7110,212.1,0.0085,24.4,0.4,
453,1.7195,212.8,0.0085,24.4,0.7,
454,1.7280,213.3,0.0085,24.4,0.5,
455,1.7365,213.7,0.0085,24.4,0.4,
456,1.7450,214.0,0.0085,24.4,0.3,
457,1.7525,214.6,0.0075,24.4,0.6,
458,1.7610,215.0,0.0085,24.4,0.4,
459,1.7695,215.4,0.0085,24.4,0.4,
460,1.7780,215.8,0.0085,24.4,0.4,
461,1.7865,216.3,0.0085,24.4,0.5,
462,1.7950,216.7,0.0085,24.4,0.4,
463,1.8025,217.1,0.0075,24.4,0.4,
464,1.8110,217.5,0.0085,24.4,0.4,
465,1.8195,217.9,0.0085,24.4,0.4,
466,1.8280,218.4,0.0085,24.4,0.5,
467,1.8365,218.7,0.0085,24.4,0.3,
468,1.8450,219.2,0.0085,24.4,0.5,
469,1.8525,219.5,0.0075,24.4,0.3,
470,1.8610,219.9,0.0085,24.4,0.4,
471,1.8695,220.3,0.0085,24.4,0.4,
472,1.8780,220.6,0.0085,24.4,0.3,
473,1.8865,221.0,0.0085,24.4,0.4,
474,1.8950,221.4,0.0085,24.4,0.4,
475,1.9035,221.6,0.0085,24.4,0.2,
476,1.9110,222.0,0.0075,24.4,0.4,
477,1.9195,222.3,0.0085,24.4,0.3,
478,1.9280,222.7,0.0085,24.4,0.4,
479,1.9365,223.1,0.0085,24.4,0.4,
480,1.9450,223.5,0.0085,24.4,0.4,
481,1.9535,223.8,0.0085,24.4,0.3,
482,1.9610,224.1,0.0075,24.4,0.3,
483,1.9695,224.5,0.0085,24.4,0.4,
484,1.9780,224.8,0.0085,24.4,0.3,
485,1.9865,225.0,0.0085,24.4,0.2,
486,1.9950,225.4,0.0085,24.4,0.4,
487,2.0035,225.7,0.0085,24.4,0.3,
488,2.0120,226.0,0.0085,24.4,0.3,
489,2.0195,226.2,0.0075,24.4,0.2,
490,2.0280,226.6,0.0085,24.4,0.4,
491,2.0365,226.9,0.0085,24.4,0.3,
492,2.0450,227.3,0.0085,24.4,0.4,
493,2.0535,227.6,0.0085,24.4,0.3,
494,2.0620,227.9,0.0085,24.4,0.3,
495,2.0695,228.2,0.0075,24.4,0.3,
496,2.0780,228.5,0.0085,24.4,0.3,
497,2.0865,228.8,0.0085,24.4,0.3,
