Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
486,1.9935,221.1,0.0085,24.3,0.3,
487,2.0020,221.4,0.0085,24.2,0.3,
488,2.0095,221.7,0.0075,24.2,0.3,
489,2.0180,222.0,0.0085,24.3,0.3,
490,2.0265,222.3,0.0085,24.3,0.3,
491,2.0350,222.6,0.0085,24.3,0.3,
492,2.0435,222.8,0.0085,24.3,0.2,
493,2.0520,223.2,0.0085,24.2,0.4,
494,2.0595,223.4,0.0075,24.3,0.2,
495,2.0680,223.8,0.0085,24.3,0.4,
496,2.0765,224.1,0.0085,24.3,0.3,
497,2.0850,224.3,0.0085,24.2,0.2,
498,2.0935,224.6,0.0085,24.3,0.3,
499,2.1020,225.0,0.0085,24.2,0.4,
500,2.1105,225.2,0.0085,24.2,0.2,
501,2.1180,225.5,0.0075,24.3,0.3,
502,2.1265,225.8,0.0085,24.3,0.3,
503,2.1350,226.1,0.0085,24.3,0.3,
504,2.1435,226.3,0.0085,24.2,0.2,
505,2.1520,226.6,0.0085,24.3,0.3,
506,2.1605,226.9,0.0085,24.2,0.3,
507,2.1680,227.1,0.0075,24.2,0.2,
508,2.1765,227.4,0.0085,24.2,0.3,
509,2.1850,227.6,0.0085,24.2,0.2,
510,2.1935,227.8,0.0085,24.2,0.2,
511,2.2020,228.1,0.0085,24.2,0.3,
512,2.2105,228.3,0.0085,24.3,0.2,
513,2.2190,228.5,0.0085,24.3,0.2,
514,2.2265,228.8,0.0075,24.3,0.3,
515,2.2350,229.0,0.0085,24.2,0.2,
516,2.2435,229.3,0.0085,24.2,0.3,
517,2.2520,229.5,0.0085,24.3,0.2,
518,2.2605,229.8,0.0085,24.3,0.3,
519,2.2690,230.0,0.0085,24.3,0.2,
520,2.2765,230.3,0.0075,24.3,0.3,
521,2.2850,230.5,0.0085,24.2,0.2,
522,2.2935,230.7,0.0085,24.2,0.2,
523,2.3020,230.9,0.0085,24.2,0.2,
524,2.3105,231.2,0.0085,24.2,0.3,
525,2.3190,231.4,0.0085,24.2,0.2,
526,2.3270,231.5,0.0080,24.3,0.1,
527,2.3350,231.8,0.0080,24.3,0.3,
528,2.3435,232.0,0.0085,24.3,0.2,
529,2.3520,232.2,0.0085,24.3,0.2,
530,2.3605,232.5,0.0085,24.3,0.3,
531,2.3690,232.6,0.0085,24.2,0.1,
532,2.3775,232.9,0.0085,24.2,0.3,
533,2.3850,233.2,0.0075,24.2,0.3,
534,2.3935,233.4,0.0085,24.2,0.2,
535,2.4020,233.6,0.0085,24.2,0.2,
536,2.4105,233.7,0.0085,24.2,0.1,
537,2.4190,234.0,0.0085,24.2,0.3,
538,2.4270,234.3,0.0080,24.2,0.3,
539,2.4320,234.3,0.0050,24.2,0.0,
540,2.4355,234.5,0.0035,24.3,0.2,
541,2.4365,234.5,0.0010,24.2,0.0,
542,2.4370,234.6,0.0005,24.2,0.1,
543,2.4380,234.7,0.0010,24.2,0.1,
544,2.4390,234.7,0.0010,24.3,0.0,
545,2.4405,234.7,0.0015,24.3,0.0,
546,2.4425,234.9,0.0020,24.2,0.2,
547,2.4450,234.9,0.0025,24.2,0.0,
548,2.4475,235.0,0.0025,24.2,0.1,
,2.4475,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,20.5,,24.3,,
1,0.0005,18.8,0.0005,24.3,-1.7,
2,0.0025,18.5,0.0020,24.3,-0.3,
3,0.0050,18.1,0.0025,24.3,-0.4,
4,0.0085,17.7,0.0035,24.3,-0.4,
5,0.0145,17.4,0.0060,24.3,-0.3,
6,0.0230,17.3,0.0085,24.3,-0.1,
7,0.0315,17.3,0.0085,24.3,0.0,
8,0.0400,17.4,0.0085,24.3,0.1,
9,0.0475,17.5,0.0075,24.3,0.1,
10,0.0560,17.7,0.0085,24.3,0.2,
11,0.0645,18.0,0.0085,24.3,0.3,
12,0.0730,18.3,0.0085,24.3,0.3,
13,0.0815,18.6,0.0085,24.3,0.3,
14,0.0900,19.1,0.0085,24.3,0.5,
15,0.0985,19.6,0.0085,24.3,0.5,
16,0.1060,20.2,0.0075,24.3,0.6,
17,0.1145,20.8,0.0085,24.3,0.6,
18,0.1230,21.6,0.0085,24.3,0.8,
19,0.1315,22.3,0.0085,24.3,0.7,
20,0.1400,23.3,0.0085,24.3,1.0,
21,0.1485,24.2,0.0085,24.3,0.9,
22,0.1560,25.2,0.0075,24.3,1.0,
23,0.1645,26.4,0.0085,24.3,1.2,
24,0.1730,27.7,0.0085,24.3,1.3,
25,0.1815,28.8,0.0085,24.3,1.1,
26,0.1900,30.1,0.0085,24.3,1.3,
27,0.1985,31.5,0.0085,24.3,1.4,
28,0.2070,32.7,0.0085,24.3,1.2,
29,0.2145,33.9,0.0075,24.3,1.2,
30,0.2230,35.0,0.0085,24.3,1.1,
31,0.2315,35.9,0.0085,24.3,0.9,
32,0.2400,36.8,0.0085,24.3,0.9,
33,0.2485,37.7,0.0085,24.3,0.9,
34,0.2570,38.4,0.0085,24.3,0.7,
35,0.2645,39.1,0.0075,24.3,0.7,
36,0.2730,39.9,0.0085,24.3,0.8,
37,0.2815,40.5,0.0085,24.3,0.6,
38,0.2900,41.2,0.0085,24.3,0.7,
39,0.2985,41.8,0.0085,24.3,0.6,
40,0.3070,42.5,0.0085,24.3,0.7,
41,0.3145,43.0,0.0075,24.3,0.5,
42,0.3230,43.6,0.0085,24.3,0.6,
43,0.3315,44.1,0.0085,24.3,0.5,
44,0.3400,44.6,0.0085,24.3,0.5,
45,0.3485,45.1,0.0085,24.3,0.5,
46,0.3570,45.7,0.0085,24.3,0.6,
47,0.3655,46.1,0.0085,24.3,0.4,
48,0.3730,46.7,0.0075,24.3,0.6,
49,0.3815,47.2,0.0085,24.3,0.5,
50,0.3900,47.7,0.0085,24.3,0.5,
51,0.3985,48.3,0.0085,24.3,0.6,
52,0.4070,48.8,0.0085,24.3,0.5,
53,0.4155,49.4,0.0085,24.3,0.6,
54,0.4230,49.8,0.0075,24.3,0.4,
55,0.4315,50.3,0.0085,24.3,0.5,
56,0.4400,50.8,0.0085,24.3,0.5,
57,0.4485,51.3,0.0085,24.3,0.5,
58,0.4570,51.7,0.0085,24.3,0.4,
59,0.4655,52.2,0.0085,24.3,0.5,
60,0.4730,52.6,0.0075,24.3,0.4,
61,0.4815,53.1,0.0085,24.3,0.5,
62,0.4900,53.6,0.0085,24.3,0.5,
63,0.4985,54.1,0.0085,24.3,0.5,
64,0.5070,54.5,0.0085,24.3,0.4,
65,0.5155,54.9,0.0085,24.3,0.4,
66,0.5230,55.4,0.0075,24.3,0.5,
67,0.5315,55.8,0.0085,24.3,0.4,
68,0.5400,56.3,0.0085,24.3,0.5,
69,0.5485,56.6,0.0085,24.3,0.3,
70,0.5570,57.2,0.0085,24.3,0.6,
71,0.5655,57.6,0.0085,24.3,0.4,
72,0.5740,58.0,0.0085,24.3,0.4,
73,0.5815,58.5,0.0075,24.3,0.5,
74,0.5900,58.9,0.0085,24.3,0.4,
75,0.5985,59.3,0.0085,24.3,0.4,
76,0.6070,59.8,0.0085,24.3,0.5,
77,0.6155,60.3,0.0085,24.3,0.5,
78,0.6240,60.7,0.0085,24.3,0.4,
79,0.6315,61.1,0.0075,24.3,0.4,
80,0.6400,61.5,0.0085,24.3,0.4,
81,0.6485,61.9,0.0085,24.3,0.4,
82,0.6570,62.4,0.0085,24.3,0.5,
83,0.6655,62.9,0.0085,24.3,0.5,
84,0.6740,63.2,0.0085,24.3,0.3,
85,0.6825,63.5,0.0085,24.3,0.3,
86,0.6900,64.0,0.0075,24.3,0.5,
87,0.6985,64.5,0.0085,24.3,0.5,
88,0.7070,65.0,0.0085,24.3,0.5,
89,0.7155,65.5,0.0085,24.3,0.5,
90,0.7240,65.9,0.0085,24.3,0.4,
91,0.7325,66.4,0.0085,24.3,0.5,
92,0.7400,66.8,0.0075,24.3,0.4,
93,0.7485,67.3,0.0085,24.3,0.5,
94,0.7570,67.8,0.0085,24.3,0.5,
95,0.7655,68.2,0.0085,24.3,0.4,
96,0.7740,68.8,0.0085,24.3,0.6,
97,0.7825,69.1,0.0085,24.3,0.3,
98,0.7900,69.6,0.0075,24.3,0.5,
99,0.7985,70.1,0.0085,24.3,0.5,
100,0.8070,70.4,0.0085,24.3,0.3,
101,0.8155,70.9,0.0085,24.3,0.5,
102,0.8240,71.4,0.0085,24.3,0.5,
103,0.8325,72.0,0.0085,24.3,0.6,
104,0.8410,72.5,0.0085,24.3,0.5,
105,0.8485,73.0,0.0075,24.3,0.5,
106,0.8570,73.5,0.0085,24.3,0.5,
107,0.8655,74.0,0.0085,24.3,0.5,
108,0.8740,74.5,0.0085,24.3,0.5,
109,0.8825,75.0,0.0085,24.3,0.5,
110,0.8910,75.6,0.0085,24.3,0.6,
111,0.8985,76.2,0.0075,24.3,0.6,
112,0.9070,76.6,0.0085,24.3,0.4,
113,0.9155,77.3,0.0085,24.3,0.7,
114,0.9240,77.8,0.0085,24.3,0.5,
115,0.9325,78.3,0.0085,24.3,0.5,
116,0.9410,78.9,0.0085,24.3,0.6,
117,0.9485,79.5,0.0075,24.3,0.6,
118,0.9570,80.3,0.0085,24.3,0.8,
119,0.9655,80.8,0.0085,24.3,0.5,
120,0.9740,81.4,0.0085,24.3,0.6,
121,0.9825,82.1,0.0085,24.3,0.7,
122,0.9910,82.6,0.0085,24.3,0.5,
123,0.9985,83.2,0.0075,24.3,0.6,
124,1.0070,83.8,0.0085,24.3,0.6,
125,1.0155,84.5,0.0085,24.3,0.7,
126,1.0240,85.1,0.0085,24.3,0.6,
127,1.0325,85.8,0.0085,24.3,0.7,
128,1.0410,86.6,0.0085,24.3,0.8,
129,1.0495,87.5,0.0085,24.3,0.9,
130,1.0570,88.3,0.0075,24.3,0.8,
131,1.0655,89.2,0.0085,24.3,0.9,
132,1.0740,89.7,0.0085,24.3,0.5,
133,1.0825,90.6,0.0085,24.3,0.9,
134,1.0910,91.5,0.0085,24.3,0.9,
135,1.0995,92.2,0.0085,24.3,0.7,
136,1.1070,92.9,0.0075,24.3,0.7,
137,1.1155,93.7,0.0085,24.3,0.8,
138,1.1240,94.8,0.0085,24.3,1.1,
139,1.1325,95.8,0.0085,24.3,1.0,
140,1.1410,96.8,0.0085,24.3,1.0,
141,1.1495,97.8,0.0085,24.3,1.0,
142,1.1580,98.9,0.0085,24.3,1.1,
143,1.1655,100.0,0.0075,24.3,1.1,
144,1.1740,101.4,0.0085,24.3,1.4,
145,1.1825,102.4,0.0085,24.3,1.0,
146,1.1910,103.6,0.0085,24.3,1.2,
147,1.1995,105.1,0.0085,24.3,1.5,
148,1.2080,106.3,0.0085,24.3,1.2,
149,1.2155,107.8,0.0075,24.3,1.5,
150,1.2240,109.1,0.0085,24.3,1.3,
151,1.2325,110.8,0.0085,24.3,1.7,
152,1.2410,112.6,0.0085,24.3,1.8,
153,1.2495,114.3,0.0085,24.3,1.7,
154,1.2580,116.3,0.0085,24.3,2.0,
155,1.2665,118.0,0.0085,24.3,1.7,
156,1.2740,120.1,0.0075,24.3,2.1,
157,1.2825,122.5,0.0085,24.3,2.4,
158,1.2910,124.5,0.0085,24.3,2.0,
159,1.2995,127.0,0.0085,24.3,2.5,
160,1.3080,129.5,0.0085,24.3,2.5,
161,1.3160,131.9,0.0080,24.3,2.4,
162,1.3240,133.9,0.0080,24.3,2.0,
163,1.3325,136.5,0.0085,24.3,2.6,
164,1.3410,138.7,0.0085,24.3,2.2,
165,1.3495,140.8,0.0085,24.3,2.1,
166,1.3580,143.0,0.0085,24.3,2.2,
167,1.3665,145.1,0.0085,24.3,2.1,
168,1.3740,146.8,0.0075,24.3,1.7,
169,1.3825,148.7,0.0085,24.3,1.9,
170,1.3910,150.7,0.0085,24.3,2.0,
171,1.3995,152.5,0.0085,24.3,1.8,
172,1.4080,154.2,0.0085,24.3,1.7,
173,1.4160,155.9,0.0080,24.3,1.7,
174,1.4245,157.4,0.0085,24.3,1.5,
175,1.4325,159.0,0.0080,24.3,1.6,
176,1.4410,160.5,0.0085,24.3,1.5,
177,1.4495,161.8,0.0085,24.3,1.3,
178,1.4580,163.3,0.0085,24.3,1.5,
179,1.4665,164.7,0.0085,24.3,1.4,
180,1.4745,165.9,0.0080,24.3,1.2,
181,1.4825,167.2,0.0080,24.3,1.3,
182,1.4910,168.5,0.0085,24.3,1.3,
183,1.4995,169.7,0.0085,24.3,1.2,
184,1.5080,171.0,0.0085,24.3,1.3,
185,1.5165,172.0,0.0085,24.3,1.0,
186,1.5250,173.1,0.0085,24.3,1.1,
187,1.5325,174.1,0.0075,24.3,1.0,
188,1.5410,175.2,0.0085,24.3,1.1,
189,1.5495,176.3,0.0085,24.3,1.1,
190,1.5580,177.3,0.0085,24.3,1.0,
191,1.5665,178.3,0.0085,24.3,1.0,
192,1.5750,179.3,0.0085,24.3,1.0,
193,1.5825,180.2,0.0075,24.3,0.9,
194,1.5910,181.1,0.0085,24.3,0.9,
195,1.5995,182.0,0.0085,24.3,0.9,
196,1.6080,183.0,0.0085,24.3,1.0,
197,1.6165,183.8,0.0085,24.3,0.8,
198,1.6250,184.7,0.0085,24.3,0.9,
199,1.6300,185.0,0.0050,24.3,0.3,
439,1.6300,202.8,0.0000,24.3,17.8,
440,1.6305,202.8,0.0005,24.3,0.0,
441,1.6325,202.7,0.0020,24.3,-0.1,
442,1.6350,202.9,0.0025,24.3,0.2,
443,1.6385,203.0,0.0035,24.3,0.1,
444,1.6450,203.2,0.0065,24.3,0.2,
445,1.6530,203.5,0.0080,24.3,0.3,
446,1.6615,203.9,0.0085,24.3,0.4,
447,1.6700,204.3,0.0085,24.3,0.4,
448,1.6775,204.6,0.0075,24.2,0.3,
449,1.6860,205.0,0.0085,24.3,0.4,
450,1.6945,205.4,0.0085,24.3,0.4,
451,1.7030,205.8,0.0085,24.2,0.4,
452,1.7115,206.3,0.0085,24.3,0.5,
453,1.7200,206.7,0.0085,24.3,0.4,
454,1.7285,207.0,0.0085,24.3,0.3,
455,1.7360,207.4,0.0075,24.3,0.4,
456,1.7445,207.8,0.0085,24.3,0.4,
457,1.7530,208.2,0.0085,24.2,0.4,
458,1.7615,208.5,0.0085,24.3,0.3,
459,1.7700,209.0,0.0085,24.2,0.5,
460,1.7785,209.4,0.0085,24.3,0.4,
461,1.7860,209.6,0.0075,24.3,0.2,
462,1.7945,210.1,0.0085,24.3,0.5,
463,1.8030,210.5,0.0085,24.3,0.4,
464,1.8115,210.8,0.0085,24.2,0.3,
465,1.8200,211.2,0.0085,24.2,0.4,
466,1.8285,211.6,0.0085,24.2,0.4,
467,1.8370,212.0,0.0085,24.2,0.4,
468,1.8445,212.2,0.0075,24.3,0.2,
469,1.8530,212.5,0.0085,24.3,0.3,
470,1.8615,212.9,0.0085,24.3,0.4,
471,1.8700,213.2,0.0085,24.3,0.3,
472,1.8785,213.7,0.0085,24.3,0.5,
473,1.8870,214.0,0.0085,24.3,0.3,
474,1.8945,214.3,0.0075,24.3,0.3,
475,1.9030,214.6,0.0085,24.3,0.3,
476,1.9115,214.9,0.0085,24.3,0.3,
477,1.9200,215.2,0.0085,24.3,0.3,
478,1.9285,215.6,0.0085,24.3,0.4,
479,1.9370,215.8,0.0085,24.3,0.2,
480,1.9455,216.2,0.0085,24.3,0.4,
481,1.9530,216.5,0.0075,24.3,0.3,
482,1.9615,216.9,0.0085,24.3,0.4,
483,1.9700,217.2,0.0085,24.3,0.3,
484,1.9785,217.5,0.0085,24.2,0.3,
485,1.9870,217.7,0.0085,24.3,0.2,
486,1.9955,218.0,0.0085,24.3,0.3,
487,2.0035,218.2,0.0080,24.3,0.2,
488,2.0115,218.6,0.0080,24.3,0.4,
489,2.0200,218.9,0.0085,24.3,0.3,
490,2.0285,219.2,0.0085,24.3,0.3,
491,2.0365,219.4,0.0080,24.3,0.2,
492,2.0450,219.7,0.0085,24.3,0.3,
493,2.0535,220.0,0.0085,24.3,0.3,
494,2.0620,220.3,0.0085,24.2,0.3,
495,2.0700,220.6,0.0080,24.2,0.3,
496,2.0780,220.9,0.0080,24.2,0.3,
497,2.0865,221.1,0.0085,24.3,0.2,
498,2.0950,221.5,0.0085,24.3,0.4,
499,2.1035,221.7,0.0085,24.3,0.2,
500,2.1120,221.9,0.0085,24.3,0.2,
501,2.1195,222.1,0.0075,24.3,0.2,
502,2.1280,222.4,0.0085,24.3,0.3,
503,2.1365,222.7,0.0085,24.3,0.3,
504,2.1450,222.9,0.0085,24.2,0.2,
505,2.1535,223.2,0.0085,24.3,0.3,
506,2.1620,223.5,0.0085,24.3,0.3,
507,2.1705,223.7,0.0085,24.3,0.2,
508,2.1780,224.0,0.0075,24.3,0.3,
509,2.1865,224.2,0.0085,24.3,0.2,
510,2.1950,224.5,0.0085,24.2,0.3,
511,2.2035,224.7,0.0085,24.2,0.2,
512,2.2120,224.9,0.0085,24.2,0.2,
513,2.2205,225.1,0.0085,24.3,0.2,
514,2.2290,225.3,0.0085,24.3,0.2,
515,2.2365,225.6,0.0075,24.3,0.3,
516,2.2450,225.9,0.0085,24.3,0.3,
517,2.2535,226.1,0.0085,24.3,0.2,
518,2.2620,226.3,0.0085,24.3,0.2,
519,2.2705,226.5,0.0085,24.3,0.2,
520,2.2790,226.7,0.0085,24.2,0.2,
521,2.2865,226.9,0.0075,24.3,0.2,
522,2.2950,227.2,0.0085,24.3,0.3,
523,2.3035,227.4,0.0085,24.2,0.2,
524,2.3120,227.7,0.0085,24.2,0.3,
525,2.3205,227.9,0.0085,24.3,0.2,
526,2.3290,228.1,0.0085,24.3,0.2,
527,2.3375,228.3,0.0085,24.3,0.2,
528,2.3450,228.5,0.0075,24.3,0.2,
529,2.3535,228.7,0.0085,24.2,0.2,
530,2.3620,228.9,0.0085,24.3,0.2,
531,2.3705,229.1,0.0085,24.3,0.2,
532,2.3790,229.3,0.0085,24.3,0.2,
533,2.3875,229.5,0.0085,24.2,0.2,
534,2.3950,229.8,0.0075,24.3,0.3,
535,2.4035,230.0,0.0085,24.3,0.2,
536,2.4120,230.2,0.0085,24.3,0.2,
537,2.4205,230.3,0.0085,24.3,0.1,
538,2.4290,230.5,0.0085,24.2,0.2,
539,2.4375,230.7,0.0085,24.2,0.2,
540,2.4460,230.9,0.0085,24.3,0.2,
541,2.4535,231.1,0.0075,24.3,0.2,
542,2.4620,231.3,0.0085,24.3,0.2,
543,2.4705,231.5,0.0085,24.3,0.2,
544,2.4790,231.8,0.0085,24.3,0.3,
545,2.4875,231.9,0.0085,24.3,0.1,
546,2.4960,232.1,0.0085,24.3,0.2,
547,2.5045,232.3,0.0085,24.3,0.2,
548,2.5120,232.5,0.0075,24.2,0.2,
549,2.5205,232.6,0.0085,24.3,0.1,
550,2.5290,232.8,0.0085,24.2,0.2,
551,2.5375,233.1,0.0085,24.2,0.3,
552,2.5460,233.2,0.0085,24.2,0.1,
553,2.5540,233.4,0.0080,24.2,0.2,
554,2.5620,233.6,0.0080,24.3,0.2,
555,2.5705,233.8,0.0085,24.3,0.2,
556,2.5790,233.9,0.0085,24.2,0.1,
557,2.5875,234.1,0.0085,24.2,0.2,
558,2.5955,234.3,0.0080,24.3,0.2,
559,2.6000,234.4,0.0045,24.3,0.1,
560,2.6010,234.5,0.0010,24.3,0.1,
561,2.6020,234.5,0.0010,24.3,0.0,
562,2.6025,234.7,0.0005,24.3,0.2,
563,2.6040,234.6,0.0015,24.2,-0.1,
564,2.6065,234.8,0.0025,24.3,0.2,
565,2.6080,235.0,0.0015,24.3,0.2,
,2.6080,235.0,,,,EP
566,2.6090,235.0,0.0010,24.3,0.0,
 ,,,,,,
7/2/2018 11:50:19 AM,,SystemInternal,,,1/1,
