Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3165,136.5,0.0085,25.6,3.4,
162,1.3250,138.9,0.0085,25.6,2.4,
163,1.3325,141.4,0.0075,25.6,2.5,
164,1.3410,143.7,0.0085,25.6,2.3,
165,1.3495,146.2,0.0085,25.6,2.5,
166,1.3580,148.6,0.0085,25.6,2.4,
167,1.3665,150.9,0.0085,25.6,2.3,
168,1.3750,152.7,0.0085,25.6,1.8,
169,1.3825,154.7,0.0075,25.6,2.0,
170,1.3910,157.0,0.0085,25.6,2.3,
171,1.3995,159.1,0.0085,25.6,2.1,
172,1.4080,160.8,0.0085,25.6,1.7,
173,1.4165,162.4,0.0085,25.6,1.6,
174,1.4250,164.2,0.0085,25.6,1.8,
175,1.4335,165.7,0.0085,25.6,1.5,
176,1.4410,167.1,0.0075,25.6,1.4,
177,1.4495,168.7,0.0085,25.6,1.6,
178,1.4580,170.3,0.0085,25.6,1.6,
179,1.4665,171.7,0.0085,25.6,1.4,
180,1.4750,173.1,0.0085,25.6,1.4,
181,1.4835,174.5,0.0085,25.6,1.4,
182,1.4920,175.5,0.0085,25.6,1.0,
183,1.4995,176.7,0.0075,25.6,1.2,
184,1.5080,177.9,0.0085,25.6,1.2,
185,1.5165,179.0,0.0085,25.6,1.1,
186,1.5250,180.3,0.0085,25.6,1.3,
187,1.5335,181.4,0.0085,25.6,1.1,
188,1.5420,182.6,0.0085,25.6,1.2,
189,1.5495,183.6,0.0075,25.6,1.0,
190,1.5580,184.6,0.0085,25.6,1.0,
191,1.5640,185.0,0.0060,25.6,0.4,
431,1.5640,201.0,0.0000,25.4,16.0,
432,1.5645,201.0,0.0005,25.4,0.0,
433,1.5660,201.0,0.0015,25.3,0.0,
434,1.5685,201.1,0.0025,25.4,0.1,
435,1.5725,201.3,0.0040,25.4,0.2,
436,1.5785,201.7,0.0060,25.4,0.4,
437,1.5870,202.1,0.0085,25.3,0.4,
438,1.5955,202.6,0.0085,25.3,0.5,
439,1.6040,203.1,0.0085,25.4,0.5,
440,1.6115,203.7,0.0075,25.4,0.6,
441,1.6200,204.2,0.0085,25.4,0.5,
442,1.6285,204.8,0.0085,25.3,0.6,
443,1.6370,205.3,0.0085,25.3,0.5,
444,1.6455,205.7,0.0085,25.3,0.4,
445,1.6540,206.3,0.0085,25.3,0.6,
446,1.6615,206.8,0.0075,25.3,0.5,
447,1.6700,207.3,0.0085,25.3,0.5,
448,1.6785,207.9,0.0085,25.3,0.6,
449,1.6870,208.5,0.0085,25.3,0.6,
450,1.6955,208.9,0.0085,25.4,0.4,
451,1.7040,209.4,0.0085,25.3,0.5,
452,1.7115,209.9,0.0075,25.3,0.5,
453,1.7200,210.4,0.0085,25.3,0.5,
454,1.7285,210.8,0.0085,25.3,0.4,
455,1.7370,211.3,0.0085,25.3,0.5,
456,1.7455,211.7,0.0085,25.3,0.4,
457,1.7540,212.1,0.0085,25.3,0.4,
458,1.7625,212.4,0.0085,25.3,0.3,
459,1.7700,213.0,0.0075,25.3,0.6,
460,1.7785,213.5,0.0085,25.3,0.5,
461,1.7870,213.9,0.0085,25.3,0.4,
462,1.7955,214.3,0.0085,25.3,0.4,
463,1.8040,214.8,0.0085,25.3,0.5,
464,1.8125,215.2,0.0085,25.3,0.4,
465,1.8200,215.6,0.0075,25.3,0.4,
466,1.8285,216.0,0.0085,25.3,0.4,
467,1.8370,216.4,0.0085,25.3,0.4,
468,1.8455,216.8,0.0085,25.3,0.4,
469,1.8540,217.2,0.0085,25.3,0.4,
470,1.8625,217.5,0.0085,25.3,0.3,
471,1.8700,217.8,0.0075,25.3,0.3,
472,1.8785,218.2,0.0085,25.3,0.4,
473,1.8870,218.6,0.0085,25.3,0.4,
474,1.8955,218.9,0.0085,25.3,0.3,
475,1.9040,219.3,0.0085,25.3,0.4,
476,1.9125,219.7,0.0085,25.3,0.4,
477,1.9210,220.0,0.0085,25.3,0.3,
478,1.9285,220.4,0.0075,25.3,0.4,
479,1.9370,220.8,0.0085,25.3,0.4,
480,1.9455,221.1,0.0085,25.3,0.3,
481,1.9540,221.5,0.0085,25.3,0.4,
482,1.9625,221.8,0.0085,25.3,0.3,
483,1.9710,222.1,0.0085,25.3,0.3,
484,1.9785,222.4,0.0075,25.3,0.3,
485,1.9870,222.8,0.0085,25.3,0.4,
486,1.9955,223.1,0.0085,25.3,0.3,
487,2.0040,223.4,0.0085,25.3,0.3,
488,2.0125,223.6,0.0085,25.3,0.2,
489,2.0210,224.0,0.0085,25.3,0.4,
490,2.0285,224.2,0.0075,25.3,0.2,
491,2.0370,224.6,0.0085,25.3,0.4,
492,2.0455,224.9,0.0085,25.3,0.3,
493,2.0540,225.2,0.0085,25.3,0.3,
494,2.0625,225.5,0.0085,25.3,0.3,
495,2.0710,225.8,0.0085,25.3,0.3,
496,2.0785,226.1,0.0075,25.3,0.3,
497,2.0870,226.3,0.0085,25.3,0.2,
498,2.0955,226.7,0.0085,25.3,0.4,
499,2.1040,226.9,0.0085,25.3,0.2,
500,2.1125,227.2,0.0085,25.3,0.3,
501,2.1210,227.4,0.0085,25.3,0.2,
502,2.1295,227.7,0.0085,25.3,0.3,
503,2.1370,228.0,0.0075,25.3,0.3,
504,2.1455,228.2,0.0085,25.3,0.2,
505,2.1540,228.5,0.0085,25.3,0.3,
506,2.1625,228.8,0.0085,25.3,0.3,
507,2.1710,229.1,0.0085,25.3,0.3,
508,2.1795,229.4,0.0085,25.3,0.3,
509,2.1870,229.6,0.0075,25.3,0.2,
510,2.1955,229.8,0.0085,25.3,0.2,
511,2.2040,230.1,0.0085,25.3,0.3,
512,2.2125,230.3,0.0085,25.3,0.2,
513,2.2210,230.6,0.0085,25.3,0.3,
514,2.2295,230.8,0.0085,25.3,0.2,
515,2.2370,231.0,0.0075,25.3,0.2,
516,2.2455,231.2,0.0085,25.3,0.2,
517,2.2540,231.6,0.0085,25.3,0.4,
518,2.2625,231.8,0.0085,25.3,0.2,
519,2.2710,232.0,0.0085,25.3,0.2,
520,2.2795,232.3,0.0085,25.3,0.3,
521,2.2880,232.6,0.0085,25.3,0.3,
522,2.2955,232.8,0.0075,25.3,0.2,
523,2.3040,233.0,0.0085,25.3,0.2,
524,2.3125,233.2,0.0085,25.3,0.2,
525,2.3210,233.5,0.0085,25.3,0.3,
526,2.3295,233.7,0.0085,25.3,0.2,
527,2.3380,233.8,0.0085,25.3,0.1,
528,2.3455,234.1,0.0075,25.3,0.3,
529,2.3520,234.3,0.0065,25.3,0.2,
530,2.3555,234.3,0.0035,25.3,0.0,
531,2.3590,234.5,0.0035,25.3,0.2,
532,2.3595,234.6,0.0005,25.3,0.1,
533,2.3605,234.7,0.0010,25.3,0.1,
534,2.3620,234.8,0.0015,25.3,0.1,
535,2.3635,234.8,0.0015,25.2,0.0,
536,2.3660,234.9,0.0025,25.3,0.1,
,2.3670,235.0,,,,EP
537,2.3680,235.1,0.0020,25.3,0.2,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-4.2,,25.0,,
1,0.0010,-6.1,0.0010,24.9,-1.9,
2,0.0025,-6.5,0.0015,24.9,-0.4,
3,0.0050,-6.7,0.0025,24.9,-0.2,
4,0.0090,-7.0,0.0040,24.9,-0.3,
5,0.0150,-7.1,0.0060,24.9,-0.1,
6,0.0235,-7.0,0.0085,24.9,0.1,
7,0.0320,-6.9,0.0085,24.9,0.1,
8,0.0400,-6.6,0.0080,24.9,0.3,
9,0.0480,-6.1,0.0080,24.9,0.5,
10,0.0565,-5.5,0.0085,24.9,0.6,
11,0.0650,-4.8,0.0085,24.9,0.7,
12,0.0735,-3.9,0.0085,24.9,0.9,
13,0.0820,-3.2,0.0085,24.9,0.7,
14,0.0900,-2.5,0.0080,24.9,0.7,
15,0.0980,-1.6,0.0080,24.9,0.9,
16,0.1065,-0.6,0.0085,24.9,1.0,
17,0.1150,-1.0,0.0085,24.9,-0.4,
18,0.1235,-0.2,0.0085,24.9,0.8,
19,0.1320,1.0,0.0085,24.9,1.2,
20,0.1400,2.6,0.0080,24.9,1.6,
21,0.1485,3.8,0.0085,24.9,1.2,
22,0.1570,5.1,0.0085,24.9,1.3,
23,0.1650,6.1,0.0080,24.9,1.0,
24,0.1735,7.6,0.0085,24.9,1.5,
25,0.1820,9.5,0.0085,24.9,1.9,
26,0.1905,11.3,0.0085,24.9,1.8,
27,0.1985,13.1,0.0080,24.9,1.8,
28,0.2070,14.6,0.0085,24.9,1.5,
29,0.2150,16.2,0.0080,24.9,1.6,
30,0.2235,17.7,0.0085,24.9,1.5,
31,0.2320,18.8,0.0085,24.9,1.1,
32,0.2405,20.1,0.0085,24.9,1.3,
33,0.2485,21.0,0.0080,24.9,0.9,
34,0.2570,22.1,0.0085,24.9,1.1,
35,0.2655,23.1,0.0085,24.9,1.0,
36,0.2735,23.9,0.0080,24.9,0.8,
37,0.2820,24.9,0.0085,24.9,1.0,
38,0.2905,25.7,0.0085,24.9,0.8,
39,0.2990,26.4,0.0085,24.9,0.7,
40,0.3070,27.2,0.0080,24.9,0.8,
41,0.3150,28.0,0.0080,24.9,0.8,
42,0.3235,28.9,0.0085,24.9,0.9,
43,0.3320,29.7,0.0085,24.9,0.8,
44,0.3405,30.5,0.0085,24.9,0.8,
45,0.3490,31.2,0.0085,24.9,0.7,
46,0.3570,31.9,0.0080,24.9,0.7,
47,0.3650,32.4,0.0080,24.9,0.5,
48,0.3735,33.1,0.0085,24.9,0.7,
49,0.3820,33.8,0.0085,24.9,0.7,
50,0.3905,34.4,0.0085,24.9,0.6,
51,0.3990,35.0,0.0085,24.9,0.6,
52,0.4070,35.7,0.0080,24.9,0.7,
53,0.4150,36.3,0.0080,24.9,0.6,
54,0.4235,36.9,0.0085,24.9,0.6,
55,0.4320,37.4,0.0085,24.9,0.5,
56,0.4405,38.0,0.0085,24.9,0.6,
57,0.4490,38.6,0.0085,24.9,0.6,
58,0.4575,39.1,0.0085,24.9,0.5,
59,0.4655,39.8,0.0080,24.9,0.7,
60,0.4735,40.5,0.0080,24.9,0.7,
61,0.4820,41.2,0.0085,24.9,0.7,
62,0.4905,41.7,0.0085,24.9,0.5,
63,0.4990,42.3,0.0085,24.9,0.6,
64,0.5075,42.8,0.0085,24.9,0.5,
65,0.5155,43.5,0.0080,24.9,0.7,
66,0.5235,44.0,0.0080,24.9,0.5,
67,0.5320,44.5,0.0085,24.9,0.5,
68,0.5405,45.1,0.0085,24.9,0.6,
69,0.5490,45.7,0.0085,24.9,0.6,
70,0.5575,46.2,0.0085,24.9,0.5,
71,0.5655,46.8,0.0080,24.9,0.6,
72,0.5740,47.5,0.0085,24.9,0.7,
73,0.5820,48.0,0.0080,24.9,0.5,
74,0.5905,48.5,0.0085,24.9,0.5,
75,0.5990,49.0,0.0085,24.9,0.5,
76,0.6075,49.5,0.0085,24.9,0.5,
77,0.6160,50.0,0.0085,24.9,0.5,
78,0.6240,50.6,0.0080,24.9,0.6,
79,0.6320,51.1,0.0080,24.9,0.5,
80,0.6405,51.7,0.0085,24.9,0.6,
81,0.6490,52.2,0.0085,24.9,0.5,
82,0.6575,52.9,0.0085,24.9,0.7,
83,0.6660,53.4,0.0085,24.9,0.5,
84,0.6740,54.0,0.0080,24.9,0.6,
85,0.6825,54.4,0.0085,24.9,0.4,
86,0.6905,55.1,0.0080,24.9,0.7,
87,0.6990,55.8,0.0085,24.9,0.7,
88,0.7075,56.4,0.0085,24.9,0.6,
89,0.7160,57.0,0.0085,24.9,0.6,
90,0.7240,57.4,0.0080,24.9,0.4,
91,0.7325,57.9,0.0085,24.9,0.5,
92,0.7410,58.5,0.0085,24.9,0.6,
93,0.7490,59.0,0.0080,24.9,0.5,
94,0.7575,59.5,0.0085,24.9,0.5,
95,0.7660,60.0,0.0085,24.9,0.5,
96,0.7745,60.7,0.0085,24.9,0.7,
97,0.7825,61.3,0.0080,24.9,0.6,
98,0.7905,61.9,0.0080,24.9,0.6,
99,0.7990,62.5,0.0085,24.9,0.6,
100,0.8075,63.2,0.0085,24.9,0.7,
101,0.8160,63.8,0.0085,24.9,0.6,
102,0.8245,64.2,0.0085,24.9,0.4,
103,0.8325,64.7,0.0080,24.9,0.5,
104,0.8410,65.4,0.0085,24.9,0.7,
105,0.8490,66.0,0.0080,24.9,0.6,
106,0.8575,66.5,0.0085,24.9,0.5,
107,0.8660,67.1,0.0085,24.9,0.6,
108,0.8745,67.7,0.0085,24.9,0.6,
109,0.8825,68.3,0.0080,24.9,0.6,
110,0.8910,68.8,0.0085,24.9,0.5,
111,0.8995,69.5,0.0085,24.9,0.7,
112,0.9075,70.3,0.0080,24.9,0.8,
113,0.9160,70.9,0.0085,24.9,0.6,
114,0.9245,71.6,0.0085,24.9,0.7,
115,0.9330,72.5,0.0085,24.9,0.9,
116,0.9410,72.9,0.0080,24.9,0.4,
117,0.9490,73.9,0.0080,24.9,1.0,
118,0.9575,74.6,0.0085,24.9,0.7,
119,0.9660,75.2,0.0085,24.9,0.6,
120,0.9745,75.9,0.0085,24.9,0.7,
121,0.9830,76.9,0.0085,24.8,1.0,
122,0.9910,77.6,0.0080,24.9,0.7,
123,0.9995,78.1,0.0085,24.9,0.5,
124,1.0075,79.5,0.0080,24.9,1.4,
125,1.0160,80.0,0.0085,24.9,0.5,
126,1.0245,80.4,0.0085,24.9,0.4,
127,1.0330,81.4,0.0085,24.8,1.0,
128,1.0410,82.3,0.0080,24.8,0.9,
129,1.0495,82.9,0.0085,24.8,0.6,
130,1.0575,83.7,0.0080,24.8,0.8,
131,1.0660,84.7,0.0085,24.9,1.0,
132,1.0745,85.9,0.0085,24.8,1.2,
133,1.0830,86.8,0.0085,24.9,0.9,
134,1.0915,87.5,0.0085,24.8,0.7,
135,1.0995,89.0,0.0080,24.8,1.5,
136,1.1080,89.8,0.0085,24.8,0.8,
137,1.1165,90.7,0.0085,24.8,0.9,
138,1.1245,92.1,0.0080,24.9,1.4,
139,1.1330,92.8,0.0085,24.8,0.7,
140,1.1415,94.2,0.0085,24.8,1.4,
141,1.1495,95.5,0.0080,24.8,1.3,
142,1.1580,96.8,0.0085,24.8,1.3,
143,1.1665,98.2,0.0085,24.8,1.4,
144,1.1750,99.3,0.0085,24.8,1.1,
145,1.1830,101.2,0.0080,24.8,1.9,
146,1.1915,102.6,0.0085,24.8,1.4,
147,1.1995,104.0,0.0080,24.8,1.4,
148,1.2080,105.7,0.0085,24.8,1.7,
149,1.2165,107.2,0.0085,24.8,1.5,
150,1.2245,109.2,0.0080,24.8,2.0,
151,1.2330,111.3,0.0085,24.8,2.1,
152,1.2415,113.3,0.0085,24.8,2.0,
153,1.2495,115.5,0.0080,24.8,2.2,
154,1.2580,117.5,0.0085,24.8,2.0,
155,1.2665,120.0,0.0085,24.8,2.5,
156,1.2750,123.0,0.0085,24.8,3.0,
157,1.2835,125.8,0.0085,24.8,2.8,
158,1.2920,128.4,0.0085,24.8,2.6,
159,1.3000,130.9,0.0080,24.8,2.5,
160,1.3080,133.4,0.0080,24.8,2.5,
161,1.3165,136.3,0.0085,24.8,2.9,
162,1.3250,139.2,0.0085,24.8,2.9,
163,1.3335,141.7,0.0085,24.8,2.5,
164,1.3420,144.4,0.0085,24.8,2.7,
165,1.3500,146.5,0.0080,24.8,2.1,
166,1.3580,148.9,0.0080,24.8,2.4,
167,1.3665,150.9,0.0085,24.8,2.0,
168,1.3750,153.1,0.0085,24.8,2.2,
169,1.3835,155.3,0.0085,24.8,2.2,
170,1.3920,157.3,0.0085,24.8,2.0,
171,1.4005,159.0,0.0085,24.8,1.7,
172,1.4080,160.8,0.0075,24.8,1.8,
173,1.4165,162.8,0.0085,24.8,2.0,
174,1.4250,164.6,0.0085,24.8,1.8,
175,1.4335,166.0,0.0085,24.8,1.4,
176,1.4420,167.6,0.0085,24.8,1.6,
177,1.4505,169.3,0.0085,24.8,1.7,
178,1.4585,170.4,0.0080,24.8,1.1,
179,1.4665,171.9,0.0080,24.8,1.5,
180,1.4750,173.2,0.0085,24.8,1.3,
181,1.4835,174.6,0.0085,24.8,1.4,
182,1.4920,175.9,0.0085,24.8,1.3,
183,1.5000,177.2,0.0080,24.8,1.3,
184,1.5085,178.6,0.0085,24.8,1.4,
185,1.5165,179.6,0.0080,24.8,1.0,
186,1.5250,180.7,0.0085,24.8,1.1,
187,1.5335,181.8,0.0085,24.8,1.1,
188,1.5420,183.0,0.0085,24.8,1.2,
189,1.5500,184.1,0.0080,24.8,1.1,
190,1.5615,185.0,0.0115,24.8,0.9,
430,1.5615,201.2,0.0000,24.7,16.2,
432,1.5625,201.3,0.0010,24.7,0.1,
432,1.5640,201.3,0.0015,24.7,0.0,
434,1.5665,201.3,0.0025,24.7,0.0,
434,1.5705,201.5,0.0040,24.6,0.2,
436,1.5770,201.8,0.0065,24.6,0.3,
437,1.5855,202.3,0.0085,24.7,0.5,
438,1.5940,202.7,0.0085,24.7,0.4,
438,1.6020,203.3,0.0080,24.7,0.6,
440,1.6105,203.8,0.0085,24.7,0.5,
441,1.6185,204.4,0.0080,24.7,0.6,
442,1.6270,205.0,0.0085,24.6,0.6,
443,1.6355,205.5,0.0085,24.6,0.5,
444,1.6440,206.0,0.0085,24.7,0.5,
444,1.6520,206.6,0.0080,24.7,0.6,
446,1.6600,207.0,0.0080,24.7,0.4,
446,1.6685,207.5,0.0085,24.7,0.5,
448,1.6770,208.0,0.0085,24.7,0.5,
449,1.6855,208.6,0.0085,24.7,0.6,
450,1.6940,209.1,0.0085,24.6,0.5,
450,1.7020,209.4,0.0080,24.6,0.3,
452,1.7105,209.9,0.0085,24.7,0.5,
452,1.7190,210.4,0.0085,24.6,0.5,
454,1.7275,210.9,0.0085,24.6,0.5,
455,1.7355,211.3,0.0080,24.6,0.4,
456,1.7440,211.8,0.0085,24.6,0.5,
456,1.7520,212.2,0.0080,24.6,0.4,
458,1.7605,212.6,0.0085,24.6,0.4,
458,1.7690,213.1,0.0085,24.6,0.5,
460,1.7770,213.5,0.0080,24.6,0.4,
461,1.7855,213.9,0.0085,24.6,0.4,
462,1.7940,214.3,0.0085,24.6,0.4,
463,1.8025,214.7,0.0085,24.6,0.4,
464,1.8105,215.1,0.0080,24.6,0.4,
464,1.8190,215.5,0.0085,24.6,0.4,
466,1.8275,215.9,0.0085,24.6,0.4,
466,1.8355,216.3,0.0080,24.6,0.4,
468,1.8440,216.8,0.0085,24.6,0.5,
469,1.8525,217.2,0.0085,24.6,0.4,
470,1.8605,217.6,0.0080,24.6,0.4,
470,1.8690,217.9,0.0085,24.6,0.3,
472,1.8775,218.2,0.0085,24.6,0.3,
472,1.8855,218.7,0.0080,24.6,0.5,
474,1.8940,219.0,0.0085,24.6,0.3,
475,1.9025,219.3,0.0085,24.6,0.3,
476,1.9110,219.6,0.0085,24.6,0.3,
476,1.9190,219.9,0.0080,24.6,0.3,
478,1.9275,220.3,0.0085,24.6,0.4,
478,1.9355,220.6,0.0080,24.6,0.3,
480,1.9440,220.9,0.0085,24.6,0.3,
481,1.9525,221.3,0.0085,24.6,0.4,
482,1.9610,221.6,0.0085,24.6,0.3,
482,1.9690,222.0,0.0080,24.6,0.4,
484,1.9775,222.3,0.0085,24.6,0.3,
