Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.3000,89.4,0.0085,25.8,3.8,
160,1.3075,93.3,0.0075,25.7,3.9,
161,1.3160,97.8,0.0085,25.7,4.5,
162,1.3245,102.8,0.0085,25.7,5.0,
163,1.3330,108.0,0.0085,25.8,5.2,
164,1.3415,113.5,0.0085,25.7,5.5,
165,1.3500,119.3,0.0085,25.7,5.8,
166,1.3585,124.6,0.0085,25.7,5.3,
167,1.3660,130.3,0.0075,25.7,5.7,
168,1.3745,136.4,0.0085,25.7,6.1,
169,1.3830,142.7,0.0085,25.7,6.3,
170,1.3915,148.7,0.0085,25.7,6.0,
171,1.4000,154.5,0.0085,25.7,5.8,
172,1.4085,160.2,0.0085,25.7,5.7,
173,1.4160,165.1,0.0075,25.7,4.9,
174,1.4245,170.1,0.0085,25.7,5.0,
175,1.4330,174.9,0.0085,25.7,4.8,
176,1.4415,179.5,0.0085,25.7,4.6,
177,1.4500,183.3,0.0085,25.7,3.8,
178,1.4570,185.1,0.0070,25.7,1.8,
418,1.4570,203.3,0.0000,25.6,18.2,
419,1.4575,203.3,0.0005,25.6,0.0,
420,1.4595,203.3,0.0020,25.6,0.0,
421,1.4620,203.3,0.0025,25.6,0.0,
422,1.4655,203.4,0.0035,25.6,0.1,
423,1.4720,203.8,0.0065,25.6,0.4,
424,1.4800,204.5,0.0080,25.6,0.7,
425,1.4885,205.3,0.0085,25.6,0.8,
426,1.4970,206.1,0.0085,25.6,0.8,
427,1.5050,206.9,0.0080,25.6,0.8,
428,1.5135,207.8,0.0085,25.6,0.9,
429,1.5215,208.8,0.0080,25.6,1.0,
430,1.5300,209.8,0.0085,25.6,1.0,
431,1.5385,210.5,0.0085,25.6,0.7,
432,1.5470,211.4,0.0085,25.6,0.9,
433,1.5550,212.3,0.0080,25.6,0.9,
434,1.5635,213.0,0.0085,25.6,0.7,
435,1.5720,213.7,0.0085,25.6,0.7,
436,1.5800,214.4,0.0080,25.6,0.7,
437,1.5885,215.3,0.0085,25.6,0.9,
438,1.5970,216.0,0.0085,25.6,0.7,
439,1.6055,216.6,0.0085,25.6,0.6,
440,1.6135,217.2,0.0080,25.6,0.6,
441,1.6215,218.0,0.0080,25.6,0.8,
442,1.6300,218.7,0.0085,25.6,0.7,
443,1.6385,219.2,0.0085,25.6,0.5,
444,1.6470,219.8,0.0085,25.6,0.6,
445,1.6555,220.3,0.0085,25.6,0.5,
446,1.6635,220.7,0.0080,25.6,0.4,
447,1.6720,221.3,0.0085,25.6,0.6,
448,1.6800,222.0,0.0080,25.6,0.7,
449,1.6885,222.5,0.0085,25.6,0.5,
450,1.6970,223.0,0.0085,25.6,0.5,
451,1.7055,223.6,0.0085,25.6,0.6,
452,1.7140,224.1,0.0085,25.6,0.5,
453,1.7215,224.7,0.0075,25.6,0.6,
454,1.7300,225.0,0.0085,25.6,0.3,
455,1.7385,225.5,0.0085,25.6,0.5,
456,1.7470,226.2,0.0085,25.6,0.7,
457,1.7555,226.6,0.0085,25.6,0.4,
458,1.7640,227.1,0.0085,25.6,0.5,
459,1.7715,227.5,0.0075,25.6,0.4,
460,1.7800,227.9,0.0085,25.6,0.4,
461,1.7885,228.2,0.0085,25.6,0.3,
462,1.7970,228.8,0.0085,25.6,0.6,
463,1.8055,229.1,0.0085,25.6,0.3,
464,1.8140,229.6,0.0085,25.6,0.5,
465,1.8225,230.0,0.0085,25.6,0.4,
466,1.8300,230.4,0.0075,25.6,0.4,
467,1.8385,230.7,0.0085,25.6,0.3,
468,1.8470,231.2,0.0085,25.6,0.5,
469,1.8555,231.5,0.0085,25.6,0.3,
470,1.8640,231.9,0.0085,25.6,0.4,
471,1.8725,232.3,0.0085,25.6,0.4,
472,1.8800,232.6,0.0075,25.6,0.3,
473,1.8885,233.0,0.0085,25.6,0.4,
474,1.8970,233.4,0.0085,25.6,0.4,
475,1.9055,233.7,0.0085,25.6,0.3,
476,1.9130,234.0,0.0075,25.6,0.3,
477,1.9155,234.3,0.0025,25.6,0.3,
478,1.9160,234.4,0.0005,25.6,0.1,
479,1.9165,234.5,0.0005,25.6,0.1,
480,1.9175,234.5,0.0010,25.6,0.0,
481,1.9190,234.6,0.0015,25.6,0.1,
482,1.9210,234.6,0.0020,25.6,0.0,
483,1.9235,234.7,0.0025,25.6,0.1,
484,1.9265,234.9,0.0030,25.6,0.2,
485,1.9280,235.0,0.0015,25.6,0.1,
,1.9280,235.0,,,,EP
486,1.9290,235.0,0.0010,25.6,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,19.5,,25.4,,
1,0.0010,17.7,0.0010,25.4,-1.8,
2,0.0025,17.3,0.0015,25.5,-0.4,
3,0.0050,16.9,0.0025,25.4,-0.4,
4,0.0085,16.5,0.0035,25.4,-0.4,
5,0.0150,16.0,0.0065,25.4,-0.5,
6,0.0230,15.7,0.0080,25.4,-0.3,
7,0.0315,15.5,0.0085,25.4,-0.2,
8,0.0395,15.3,0.0080,25.4,-0.2,
9,0.0480,15.2,0.0085,25.4,-0.1,
10,0.0560,15.1,0.0080,25.5,-0.1,
11,0.0645,15.1,0.0085,25.5,0.0,
12,0.0730,15.2,0.0085,25.4,0.1,
13,0.0815,15.4,0.0085,25.4,0.2,
14,0.0895,15.5,0.0080,25.4,0.1,
15,0.0980,15.6,0.0085,25.4,0.1,
16,0.1065,15.8,0.0085,25.4,0.2,
17,0.1145,16.1,0.0080,25.4,0.3,
18,0.1230,16.3,0.0085,25.4,0.2,
19,0.1315,16.6,0.0085,25.4,0.3,
20,0.1400,16.8,0.0085,25.4,0.2,
21,0.1480,17.1,0.0080,25.5,0.3,
22,0.1565,17.4,0.0085,25.4,0.3,
23,0.1645,17.6,0.0080,25.4,0.2,
24,0.1730,17.9,0.0085,25.4,0.3,
25,0.1815,18.3,0.0085,25.4,0.4,
26,0.1900,18.6,0.0085,25.4,0.3,
27,0.1980,18.8,0.0080,25.4,0.2,
28,0.2065,19.0,0.0085,25.4,0.2,
29,0.2145,19.3,0.0080,25.4,0.3,
30,0.2230,19.5,0.0085,25.4,0.2,
31,0.2315,19.8,0.0085,25.4,0.3,
32,0.2400,20.1,0.0085,25.4,0.3,
33,0.2485,20.4,0.0085,25.4,0.3,
34,0.2560,20.7,0.0075,25.4,0.3,
35,0.2645,20.9,0.0085,25.4,0.2,
36,0.2730,21.2,0.0085,25.4,0.3,
37,0.2815,21.5,0.0085,25.4,0.3,
38,0.2900,21.9,0.0085,25.4,0.4,
39,0.2985,22.2,0.0085,25.4,0.3,
40,0.3065,22.4,0.0080,25.4,0.2,
41,0.3145,22.8,0.0080,25.4,0.4,
42,0.3230,23.1,0.0085,25.4,0.3,
43,0.3315,23.3,0.0085,25.4,0.2,
44,0.3400,23.6,0.0085,25.4,0.3,
45,0.3485,23.9,0.0085,25.4,0.3,
46,0.3560,24.2,0.0075,25.4,0.3,
47,0.3645,24.5,0.0085,25.4,0.3,
48,0.3730,24.8,0.0085,25.4,0.3,
49,0.3815,25.1,0.0085,25.4,0.3,
50,0.3900,25.4,0.0085,25.4,0.3,
51,0.3985,25.8,0.0085,25.4,0.4,
52,0.4070,26.1,0.0085,25.4,0.3,
53,0.4145,26.3,0.0075,25.4,0.2,
54,0.4230,26.7,0.0085,25.4,0.4,
55,0.4315,27.0,0.0085,25.4,0.3,
56,0.4400,27.3,0.0085,25.4,0.3,
57,0.4485,27.6,0.0085,25.4,0.3,
58,0.4570,27.9,0.0085,25.4,0.3,
59,0.4645,28.2,0.0075,25.4,0.3,
60,0.4730,28.5,0.0085,25.4,0.3,
61,0.4815,28.8,0.0085,25.4,0.3,
62,0.4900,29.2,0.0085,25.4,0.4,
63,0.4985,29.4,0.0085,25.4,0.2,
64,0.5070,29.8,0.0085,25.4,0.4,
65,0.5155,30.0,0.0085,25.4,0.2,
66,0.5230,30.4,0.0075,25.4,0.4,
67,0.5315,30.7,0.0085,25.4,0.3,
68,0.5400,31.1,0.0085,25.4,0.4,
69,0.5485,31.4,0.0085,25.4,0.3,
70,0.5570,31.8,0.0085,25.4,0.4,
71,0.5655,32.2,0.0085,25.4,0.4,
72,0.5730,32.5,0.0075,25.4,0.3,
73,0.5815,32.9,0.0085,25.4,0.4,
74,0.5900,33.3,0.0085,25.4,0.4,
75,0.5985,33.6,0.0085,25.4,0.3,
76,0.6070,34.0,0.0085,25.4,0.4,
77,0.6155,34.3,0.0085,25.4,0.3,
78,0.6230,34.6,0.0075,25.4,0.3,
79,0.6315,34.9,0.0085,25.4,0.3,
80,0.6400,35.3,0.0085,25.4,0.4,
81,0.6485,35.7,0.0085,25.4,0.4,
82,0.6570,36.1,0.0085,25.4,0.4,
83,0.6655,36.5,0.0085,25.4,0.4,
84,0.6735,36.8,0.0080,25.4,0.3,
85,0.6815,37.2,0.0080,25.4,0.4,
86,0.6900,37.6,0.0085,25.4,0.4,
87,0.6985,38.0,0.0085,25.4,0.4,
88,0.7070,38.4,0.0085,25.4,0.4,
89,0.7155,38.9,0.0085,25.4,0.5,
90,0.7240,39.3,0.0085,25.4,0.4,
91,0.7315,39.7,0.0075,25.4,0.4,
92,0.7400,40.1,0.0085,25.4,0.4,
93,0.7485,40.5,0.0085,25.4,0.4,
94,0.7570,40.9,0.0085,25.4,0.4,
95,0.7655,41.3,0.0085,25.4,0.4,
96,0.7740,41.7,0.0085,25.4,0.4,
97,0.7815,42.1,0.0075,25.4,0.4,
98,0.7900,42.6,0.0085,25.4,0.5,
99,0.7985,43.0,0.0085,25.4,0.4,
100,0.8070,43.5,0.0085,25.4,0.5,
101,0.8155,44.0,0.0085,25.4,0.5,
102,0.8240,44.5,0.0085,25.4,0.5,
103,0.8325,44.8,0.0085,25.4,0.3,
104,0.8400,45.3,0.0075,25.4,0.5,
105,0.8485,45.7,0.0085,25.4,0.4,
106,0.8570,46.2,0.0085,25.4,0.5,
107,0.8655,46.8,0.0085,25.4,0.6,
108,0.8740,47.2,0.0085,25.4,0.4,
109,0.8825,47.8,0.0085,25.4,0.6,
110,0.8900,48.2,0.0075,25.4,0.4,
111,0.8985,48.8,0.0085,25.4,0.6,
112,0.9070,49.4,0.0085,25.4,0.6,
113,0.9155,49.8,0.0085,25.4,0.4,
114,0.9240,50.4,0.0085,25.4,0.6,
115,0.9325,51.0,0.0085,25.4,0.6,
116,0.9410,51.5,0.0085,25.4,0.5,
117,0.9485,52.0,0.0075,25.4,0.5,
118,0.9570,52.7,0.0085,25.4,0.7,
119,0.9655,53.2,0.0085,25.4,0.5,
120,0.9740,53.8,0.0085,25.4,0.6,
121,0.9825,54.4,0.0085,25.4,0.6,
122,0.9910,55.1,0.0085,25.4,0.7,
123,0.9985,55.7,0.0075,25.4,0.6,
124,1.0070,56.4,0.0085,25.4,0.7,
125,1.0155,57.1,0.0085,25.4,0.7,
126,1.0240,57.8,0.0085,25.4,0.7,
127,1.0325,58.5,0.0085,25.4,0.7,
128,1.0410,59.2,0.0085,25.4,0.7,
129,1.0495,59.8,0.0085,25.4,0.6,
130,1.0570,60.6,0.0075,25.4,0.8,
131,1.0655,61.3,0.0085,25.4,0.7,
132,1.0740,62.2,0.0085,25.4,0.9,
133,1.0825,63.0,0.0085,25.4,0.8,
134,1.0910,63.8,0.0085,25.4,0.8,
135,1.0995,64.7,0.0085,25.4,0.9,
136,1.1070,65.5,0.0075,25.4,0.8,
137,1.1155,66.3,0.0085,25.4,0.8,
138,1.1240,67.3,0.0085,25.4,1.0,
139,1.1325,68.3,0.0085,25.4,1.0,
140,1.1410,69.3,0.0085,25.4,1.0,
141,1.1495,70.3,0.0085,25.4,1.0,
142,1.1570,71.4,0.0075,25.4,1.1,
143,1.1655,72.5,0.0085,25.4,1.1,
144,1.1740,73.7,0.0085,25.4,1.2,
145,1.1825,75.0,0.0085,25.4,1.3,
146,1.1910,76.3,0.0085,25.4,1.3,
147,1.1995,77.7,0.0085,25.4,1.4,
148,1.2070,78.9,0.0075,25.4,1.2,
149,1.2155,80.6,0.0085,25.4,1.7,
150,1.2240,82.3,0.0085,25.4,1.7,
151,1.2325,84.2,0.0085,25.4,1.9,
152,1.2410,86.1,0.0085,25.4,1.9,
153,1.2495,88.2,0.0085,25.4,2.1,
154,1.2580,90.3,0.0085,25.4,2.1,
155,1.2655,92.7,0.0075,25.4,2.4,
156,1.2740,95.4,0.0085,25.4,2.7,
157,1.2825,98.4,0.0085,25.4,3.0,
158,1.2910,101.5,0.0085,25.4,3.1,
159,1.2995,104.8,0.0085,25.4,3.3,
160,1.3080,108.3,0.0085,25.4,3.5,
161,1.3155,111.9,0.0075,25.4,3.6,
162,1.3240,116.2,0.0085,25.4,4.3,
163,1.3325,120.9,0.0085,25.4,4.7,
164,1.3410,125.6,0.0085,25.4,4.7,
165,1.3495,130.7,0.0085,25.4,5.1,
166,1.3580,135.9,0.0085,25.4,5.2,
167,1.3655,140.6,0.0075,25.4,4.7,
168,1.3740,146.2,0.0085,25.4,5.6,
169,1.3825,151.8,0.0085,25.4,5.6,
170,1.3910,157.2,0.0085,25.4,5.4,
171,1.3995,162.4,0.0085,25.4,5.2,
172,1.4080,167.3,0.0085,25.4,4.9,
173,1.4165,172.0,0.0085,25.4,4.7,
174,1.4240,175.9,0.0075,25.4,3.9,
175,1.4325,180.0,0.0085,25.4,4.1,
176,1.4410,183.8,0.0085,25.4,3.8,
177,1.4465,185.1,0.0055,25.4,1.3,
417,1.4465,201.4,0.0000,25.4,16.3,
418,1.4470,201.3,0.0005,25.4,-0.1,
419,1.4490,201.4,0.0020,25.4,0.1,
420,1.4515,201.5,0.0025,25.4,0.1,
421,1.4555,201.7,0.0040,25.4,0.2,
422,1.4620,202.1,0.0065,25.4,0.4,
423,1.4705,202.7,0.0085,25.4,0.6,
424,1.4780,203.6,0.0075,25.4,0.9,
425,1.4865,204.6,0.0085,25.4,1.0,
426,1.4950,205.5,0.0085,25.4,0.9,
427,1.5035,206.5,0.0085,25.4,1.0,
428,1.5120,207.4,0.0085,25.4,0.9,
429,1.5205,208.3,0.0085,25.4,0.9,
430,1.5280,209.2,0.0075,25.4,0.9,
431,1.5365,210.1,0.0085,25.4,0.9,
432,1.5450,210.9,0.0085,25.3,0.8,
433,1.5535,211.9,0.0085,25.3,1.0,
434,1.5620,212.7,0.0085,25.4,0.8,
435,1.5705,213.5,0.0085,25.4,0.8,
436,1.5780,214.2,0.0075,25.4,0.7,
437,1.5865,214.9,0.0085,25.3,0.7,
438,1.5950,215.6,0.0085,25.4,0.7,
439,1.6035,216.4,0.0085,25.4,0.8,
440,1.6120,217.0,0.0085,25.4,0.6,
441,1.6205,217.8,0.0085,25.4,0.8,
442,1.6290,218.4,0.0085,25.4,0.6,
443,1.6365,219.1,0.0075,25.4,0.7,
444,1.6450,219.8,0.0085,25.4,0.7,
445,1.6535,220.3,0.0085,25.4,0.5,
446,1.6620,221.0,0.0085,25.4,0.7,
447,1.6705,221.5,0.0085,25.4,0.5,
448,1.6790,222.1,0.0085,25.4,0.6,
449,1.6875,222.6,0.0085,25.4,0.5,
450,1.6950,223.1,0.0075,25.4,0.5,
451,1.7035,223.6,0.0085,25.4,0.5,
452,1.7120,224.2,0.0085,25.4,0.6,
453,1.7205,224.8,0.0085,25.4,0.6,
454,1.7290,225.2,0.0085,25.4,0.4,
455,1.7375,225.7,0.0085,25.4,0.5,
456,1.7450,226.1,0.0075,25.4,0.4,
457,1.7535,226.6,0.0085,25.3,0.5,
458,1.7620,227.1,0.0085,25.4,0.5,
459,1.7705,227.6,0.0085,25.4,0.5,
460,1.7790,228.0,0.0085,25.4,0.4,
461,1.7875,228.4,0.0085,25.4,0.4,
462,1.7950,228.9,0.0075,25.4,0.5,
463,1.8035,229.3,0.0085,25.3,0.4,
464,1.8120,229.8,0.0085,25.4,0.5,
465,1.8205,230.1,0.0085,25.4,0.3,
466,1.8290,230.6,0.0085,25.4,0.5,
467,1.8375,231.0,0.0085,25.4,0.4,
468,1.8460,231.3,0.0085,25.4,0.3,
469,1.8535,231.8,0.0075,25.3,0.5,
470,1.8620,232.0,0.0085,25.4,0.2,
471,1.8705,232.4,0.0085,25.4,0.4,
472,1.8790,232.8,0.0085,25.4,0.4,
473,1.8875,233.2,0.0085,25.3,0.4,
474,1.8955,233.5,0.0080,25.3,0.3,
475,1.9025,233.9,0.0070,25.3,0.4,
476,1.9060,234.1,0.0035,25.3,0.2,
477,1.9075,234.3,0.0015,25.3,0.2,
478,1.9090,234.3,0.0015,25.4,0.0,
479,1.9105,234.4,0.0015,25.4,0.1,
480,1.9120,234.5,0.0015,25.4,0.1,
481,1.9140,234.5,0.0020,25.4,0.0,
482,1.9165,234.7,0.0025,25.3,0.2,
483,1.9185,234.9,0.0020,25.4,0.2,
484,1.9195,234.9,0.0010,25.3,0.0,
485,1.9215,235.0,0.0020,25.4,0.1,
,1.9215,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,34.3,,25.4,,
1,0.0010,32.4,0.0010,25.4,-1.9,
2,0.0025,32.0,0.0015,25.4,-0.4,
3,0.0050,31.5,0.0025,25.4,-0.5,
4,0.0085,31.0,0.0035,25.4,-0.5,
5,0.0150,30.6,0.0065,25.4,-0.4,
6,0.0230,30.2,0.0080,25.4,-0.4,
7,0.0315,29.9,0.0085,25.4,-0.3,
8,0.0395,29.7,0.0080,25.4,-0.2,
9,0.0480,29.5,0.0085,25.4,-0.2,
10,0.0565,29.5,0.0085,25.4,0.0,
11,0.0645,29.4,0.0080,25.4,-0.1,
12,0.0730,29.3,0.0085,25.4,-0.1,
13,0.0815,29.4,0.0085,25.4,0.1,
14,0.0895,29.3,0.0080,25.4,-0.1,
15,0.0980,29.5,0.0085,25.4,0.2,
16,0.1065,29.6,0.0085,25.4,0.1,
17,0.1150,29.7,0.0085,25.4,0.1,
18,0.1235,29.8,0.0085,25.4,0.1,
19,0.1315,30.0,0.0080,25.4,0.2,
20,0.1400,30.1,0.0085,25.4,0.1,
21,0.1480,30.3,0.0080,25.4,0.2,
22,0.1565,30.4,0.0085,25.4,0.1,
23,0.1650,30.6,0.0085,25.4,0.2,
24,0.1730,30.8,0.0080,25.4,0.2,
25,0.1815,30.9,0.0085,25.4,0.1,
26,0.1900,31.1,0.0085,25.4,0.2,
27,0.1980,31.2,0.0080,25.4,0.1,
28,0.2065,31.3,0.0085,25.4,0.1,
29,0.2150,31.5,0.0085,25.4,0.2,
30,0.2235,31.7,0.0085,25.4,0.2,
31,0.2315,31.8,0.0080,25.4,0.1,
32,0.2400,32.0,0.0085,25.4,0.2,
33,0.2480,32.2,0.0080,25.4,0.2,
34,0.2565,32.4,0.0085,25.4,0.2,
35,0.2650,32.6,0.0085,25.4,0.2,
36,0.2735,32.8,0.0085,25.4,0.2,
37,0.2815,33.1,0.0080,25.4,0.3,
38,0.2900,33.3,0.0085,25.4,0.2,
39,0.2985,33.5,0.0085,25.4,0.2,
40,0.3065,33.6,0.0080,25.4,0.1,
41,0.3150,33.8,0.0085,25.4,0.2,
