Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
14,0.0895,-39.4,0.0075,23.6,0.3,
15,0.0980,-39.0,0.0085,23.6,0.4,
16,0.1065,-38.5,0.0085,23.6,0.5,
17,0.1150,-38.0,0.0085,23.6,0.5,
18,0.1235,-37.5,0.0085,23.6,0.5,
19,0.1320,-36.9,0.0085,23.6,0.6,
20,0.1405,-36.3,0.0085,23.6,0.6,
21,0.1480,-35.6,0.0075,23.6,0.7,
22,0.1565,-34.9,0.0085,23.6,0.7,
23,0.1650,-34.1,0.0085,23.6,0.8,
24,0.1735,-33.2,0.0085,23.6,0.9,
25,0.1820,-32.4,0.0085,23.6,0.8,
26,0.1905,-31.6,0.0085,23.6,0.8,
27,0.1980,-30.8,0.0075,23.6,0.8,
28,0.2065,-29.9,0.0085,23.6,0.9,
29,0.2150,-29.1,0.0085,23.6,0.8,
30,0.2235,-28.2,0.0085,23.6,0.9,
31,0.2320,-27.5,0.0085,23.6,0.7,
32,0.2405,-26.7,0.0085,23.6,0.8,
33,0.2480,-26.0,0.0075,23.6,0.7,
34,0.2565,-25.2,0.0085,23.6,0.8,
35,0.2650,-24.5,0.0085,23.6,0.7,
36,0.2735,-23.7,0.0085,23.6,0.8,
37,0.2820,-23.0,0.0085,23.6,0.7,
38,0.2905,-22.2,0.0085,23.6,0.8,
39,0.2990,-21.6,0.0085,23.6,0.6,
40,0.3065,-20.9,0.0075,23.6,0.7,
41,0.3150,-20.2,0.0085,23.6,0.7,
42,0.3235,-19.5,0.0085,23.6,0.7,
43,0.3320,-18.9,0.0085,23.6,0.6,
44,0.3405,-18.2,0.0085,23.6,0.7,
45,0.3490,-17.5,0.0085,23.6,0.7,
46,0.3565,-17.0,0.0075,23.6,0.5,
47,0.3650,-16.3,0.0085,23.6,0.7,
48,0.3735,-15.7,0.0085,23.6,0.6,
49,0.3820,-15.2,0.0085,23.6,0.5,
50,0.3905,-14.6,0.0085,23.6,0.6,
51,0.3990,-14.0,0.0085,23.6,0.6,
52,0.4065,-13.5,0.0075,23.6,0.5,
53,0.4150,-12.8,0.0085,23.6,0.7,
54,0.4235,-12.3,0.0085,23.6,0.5,
55,0.4320,-11.7,0.0085,23.6,0.6,
56,0.4405,-11.1,0.0085,23.6,0.6,
57,0.4490,-10.6,0.0085,23.6,0.5,
58,0.4575,-10.1,0.0085,23.6,0.5,
59,0.4650,-9.6,0.0075,23.6,0.5,
60,0.4735,-9.1,0.0085,23.6,0.5,
61,0.4820,-8.6,0.0085,23.6,0.5,
62,0.4905,-8.1,0.0085,23.6,0.5,
63,0.4990,-7.7,0.0085,23.6,0.4,
64,0.5075,-7.2,0.0085,23.6,0.5,
65,0.5150,-6.8,0.0075,23.6,0.4,
66,0.5235,-6.3,0.0085,23.6,0.5,
67,0.5320,-5.5,0.0085,23.6,0.8,
68,0.5405,-4.7,0.0085,23.6,0.8,
69,0.5490,-3.9,0.0085,23.6,0.8,
70,0.5575,-3.3,0.0085,23.6,0.6,
71,0.5650,-2.5,0.0075,23.6,0.8,
72,0.5735,-2.0,0.0085,23.6,0.5,
73,0.5820,-1.3,0.0085,23.6,0.7,
74,0.5905,-0.6,0.0085,23.6,0.7,
75,0.5990,-0.9,0.0085,23.6,-0.3,
76,0.6075,-0.9,0.0085,23.6,0.0,
77,0.6160,-0.5,0.0085,23.6,0.4,
78,0.6235,-0.1,0.0075,23.6,0.4,
79,0.6320,0.3,0.0085,23.6,0.4,
80,0.6405,0.8,0.0085,23.6,0.5,
81,0.6490,1.7,0.0085,23.6,0.9,
82,0.6575,2.9,0.0085,23.6,1.2,
83,0.6660,3.1,0.0085,23.6,0.2,
84,0.6735,3.5,0.0075,23.6,0.4,
85,0.6820,3.9,0.0085,23.6,0.4,
86,0.6905,4.3,0.0085,23.6,0.4,
87,0.6990,4.7,0.0085,23.6,0.4,
88,0.7075,5.2,0.0085,23.6,0.5,
89,0.7160,5.5,0.0085,23.6,0.3,
90,0.7245,5.9,0.0085,23.6,0.4,
91,0.7320,6.2,0.0075,23.6,0.3,
92,0.7405,6.6,0.0085,23.6,0.4,
93,0.7490,7.2,0.0085,23.6,0.6,
94,0.7575,7.8,0.0085,23.6,0.6,
95,0.7660,8.5,0.0085,23.6,0.7,
96,0.7745,9.2,0.0085,23.6,0.7,
97,0.7820,9.8,0.0075,23.6,0.6,
98,0.7905,10.5,0.0085,23.6,0.7,
99,0.7990,11.1,0.0085,23.6,0.6,
100,0.8075,11.7,0.0085,23.6,0.6,
101,0.8160,12.3,0.0085,23.6,0.6,
102,0.8245,12.9,0.0085,23.6,0.6,
103,0.8320,13.4,0.0075,23.6,0.5,
104,0.8405,13.9,0.0085,23.6,0.5,
105,0.8490,14.5,0.0085,23.6,0.6,
106,0.8575,15.1,0.0085,23.6,0.6,
107,0.8660,15.6,0.0085,23.6,0.5,
108,0.8745,16.2,0.0085,23.6,0.6,
109,0.8820,16.8,0.0075,23.6,0.6,
110,0.8905,17.4,0.0085,23.6,0.6,
111,0.8990,18.0,0.0085,23.6,0.6,
112,0.9075,18.6,0.0085,23.6,0.6,
113,0.9160,19.2,0.0085,23.6,0.6,
114,0.9245,19.8,0.0085,23.6,0.6,
115,0.9330,20.4,0.0085,23.6,0.6,
116,0.9405,21.0,0.0075,23.6,0.6,
117,0.9490,21.7,0.0085,23.6,0.7,
118,0.9575,22.3,0.0085,23.6,0.6,
119,0.9660,23.0,0.0085,23.6,0.7,
120,0.9745,23.6,0.0085,23.6,0.6,
121,0.9830,24.3,0.0085,23.6,0.7,
122,0.9905,24.9,0.0075,23.6,0.6,
123,0.9990,25.6,0.0085,23.6,0.7,
124,1.0075,26.3,0.0085,23.6,0.7,
125,1.0160,27.1,0.0085,23.6,0.8,
126,1.0245,27.8,0.0085,23.6,0.7,
127,1.0330,28.6,0.0085,23.6,0.8,
128,1.0405,29.3,0.0075,23.6,0.7,
129,1.0490,30.1,0.0085,23.6,0.8,
130,1.0575,30.9,0.0085,23.6,0.8,
131,1.0660,31.7,0.0085,23.6,0.8,
132,1.0745,32.5,0.0085,23.6,0.8,
133,1.0830,33.3,0.0085,23.6,0.8,
134,1.0915,34.2,0.0085,23.6,0.9,
135,1.0990,35.0,0.0075,23.6,0.8,
136,1.1075,35.9,0.0085,23.6,0.9,
137,1.1160,36.7,0.0085,23.6,0.8,
138,1.1245,37.7,0.0085,23.6,1.0,
139,1.1330,38.7,0.0085,23.6,1.0,
140,1.1415,39.7,0.0085,23.6,1.0,
141,1.1490,40.7,0.0075,23.6,1.0,
142,1.1575,41.8,0.0085,23.6,1.1,
143,1.1660,42.9,0.0085,23.6,1.1,
144,1.1745,44.1,0.0085,23.6,1.2,
145,1.1830,45.3,0.0085,23.6,1.2,
146,1.1915,46.5,0.0085,23.6,1.2,
147,1.2000,47.6,0.0085,23.6,1.1,
148,1.2075,49.0,0.0075,23.6,1.4,
149,1.2160,50.5,0.0085,23.6,1.5,
150,1.2245,52.1,0.0085,23.6,1.6,
151,1.2330,53.7,0.0085,23.6,1.6,
152,1.2415,55.4,0.0085,23.6,1.7,
153,1.2500,57.3,0.0085,23.6,1.9,
154,1.2575,59.1,0.0075,23.6,1.8,
155,1.2660,61.3,0.0085,23.6,2.2,
156,1.2745,63.6,0.0085,23.6,2.3,
157,1.2830,66.1,0.0085,23.6,2.5,
158,1.2915,68.8,0.0085,23.6,2.7,
159,1.3000,71.9,0.0085,23.6,3.1,
160,1.3075,74.9,0.0075,23.6,3.0,
161,1.3160,78.5,0.0085,23.6,3.6,
162,1.3245,82.5,0.0085,23.6,4.0,
163,1.3330,87.0,0.0085,23.6,4.5,
164,1.3415,91.6,0.0085,23.6,4.6,
165,1.3500,96.4,0.0085,23.6,4.8,
166,1.3575,101.2,0.0075,23.6,4.8,
167,1.3660,106.4,0.0085,23.6,5.2,
168,1.3745,112.2,0.0085,23.6,5.8,
169,1.3830,118.4,0.0085,23.6,6.2,
170,1.3915,124.6,0.0085,23.6,6.2,
171,1.4000,131.1,0.0085,23.6,6.5,
172,1.4085,136.9,0.0085,23.6,5.8,
173,1.4160,143.4,0.0075,23.6,6.5,
174,1.4245,149.7,0.0085,23.6,6.3,
175,1.4330,155.7,0.0085,23.6,6.0,
176,1.4415,161.3,0.0085,23.6,5.6,
177,1.4500,167.0,0.0085,23.6,5.7,
178,1.4585,172.2,0.0085,23.6,5.2,
179,1.4660,176.5,0.0075,23.6,4.3,
180,1.4745,180.8,0.0085,23.6,4.3,
181,1.4830,184.6,0.0085,23.6,3.8,
182,1.4865,185.2,0.0035,23.6,0.6,
422,1.4865,200.9,0.0000,23.5,15.7,
423,1.4875,200.9,0.0010,23.5,0.0,
424,1.4890,200.9,0.0015,23.5,0.0,
425,1.4915,201.0,0.0025,23.5,0.1,
426,1.4955,201.1,0.0040,23.5,0.1,
427,1.5020,201.5,0.0065,23.5,0.4,
428,1.5105,202.2,0.0085,23.5,0.7,
429,1.5190,203.0,0.0085,23.5,0.8,
430,1.5265,203.8,0.0075,23.5,0.8,
431,1.5350,204.7,0.0085,23.5,0.9,
432,1.5435,205.7,0.0085,23.5,1.0,
433,1.5520,206.5,0.0085,23.5,0.8,
434,1.5605,207.4,0.0085,23.5,0.9,
435,1.5690,208.2,0.0085,23.5,0.8,
436,1.5775,209.0,0.0085,23.5,0.8,
437,1.5850,209.8,0.0075,23.5,0.8,
438,1.5935,210.6,0.0085,23.5,0.8,
439,1.6020,211.4,0.0085,23.5,0.8,
440,1.6105,212.1,0.0085,23.5,0.7,
441,1.6190,212.8,0.0085,23.5,0.7,
442,1.6275,213.4,0.0085,23.5,0.6,
443,1.6350,214.0,0.0075,23.5,0.6,
444,1.6435,214.7,0.0085,23.5,0.7,
445,1.6520,215.3,0.0085,23.5,0.6,
446,1.6605,215.9,0.0085,23.5,0.6,
447,1.6690,216.6,0.0085,23.5,0.7,
448,1.6775,217.1,0.0085,23.5,0.5,
449,1.6850,217.6,0.0075,23.5,0.5,
450,1.6935,218.3,0.0085,23.5,0.7,
451,1.7020,218.8,0.0085,23.5,0.5,
452,1.7105,219.4,0.0085,23.5,0.6,
453,1.7190,220.0,0.0085,23.5,0.6,
454,1.7275,220.5,0.0085,23.5,0.5,
455,1.7360,221.0,0.0085,23.5,0.5,
456,1.7435,221.4,0.0075,23.5,0.4,
457,1.7520,221.8,0.0085,23.5,0.4,
458,1.7605,222.3,0.0085,23.5,0.5,
459,1.7690,222.7,0.0085,23.5,0.4,
460,1.7775,223.3,0.0085,23.5,0.6,
461,1.7860,223.8,0.0085,23.5,0.5,
462,1.7935,224.2,0.0075,23.5,0.4,
463,1.8020,224.6,0.0085,23.5,0.4,
464,1.8105,225.0,0.0085,23.5,0.4,
465,1.8190,225.5,0.0085,23.5,0.5,
466,1.8275,225.9,0.0085,23.5,0.4,
467,1.8360,226.4,0.0085,23.5,0.5,
468,1.8435,226.7,0.0075,23.5,0.3,
469,1.8520,227.1,0.0085,23.5,0.4,
470,1.8605,227.5,0.0085,23.5,0.4,
471,1.8690,227.8,0.0085,23.5,0.3,
472,1.8775,228.2,0.0085,23.5,0.4,
473,1.8860,228.6,0.0085,23.5,0.4,
474,1.8945,228.9,0.0085,23.5,0.3,
475,1.9020,229.3,0.0075,23.5,0.4,
476,1.9105,229.7,0.0085,23.5,0.4,
477,1.9190,230.0,0.0085,23.5,0.3,
478,1.9275,230.4,0.0085,23.5,0.4,
479,1.9360,230.7,0.0085,23.5,0.3,
480,1.9445,231.1,0.0085,23.5,0.4,
481,1.9520,231.5,0.0075,23.5,0.4,
482,1.9605,231.8,0.0085,23.5,0.3,
483,1.9690,232.1,0.0085,23.5,0.3,
484,1.9775,232.4,0.0085,23.5,0.3,
485,1.9860,232.8,0.0085,23.5,0.4,
486,1.9945,233.1,0.0085,23.5,0.3,
487,2.0020,233.3,0.0075,23.5,0.2,
488,2.0105,233.6,0.0085,23.5,0.3,
489,2.0180,234.0,0.0075,23.5,0.4,
490,2.0220,234.2,0.0040,23.5,0.2,
491,2.0255,234.3,0.0035,23.5,0.1,
492,2.0285,234.4,0.0030,23.5,0.1,
493,2.0315,234.5,0.0030,23.5,0.1,
494,2.0330,234.7,0.0015,23.5,0.2,
495,2.0345,234.7,0.0015,23.5,0.0,
496,2.0365,234.8,0.0020,23.5,0.1,
497,2.0395,234.9,0.0030,23.5,0.1,
498,2.0435,235.0,0.0040,23.5,0.1,
,2.0435,235.0,,,,EP
498,2.0460,235.0,0.0025,23.5,0.0,
 ,,,,,,
7/14/2018 6:03:58 AM,,SystemInternal,,,1/1,
