Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3155,154.6,0.0075,25.5,3.0,
162,1.3240,158.1,0.0085,25.5,3.5,
163,1.3325,160.8,0.0085,25.4,2.7,
164,1.3410,163.5,0.0085,25.5,2.7,
165,1.3495,166.6,0.0085,25.4,3.1,
166,1.3580,168.8,0.0085,25.4,2.2,
167,1.3655,170.5,0.0075,25.5,1.7,
168,1.3740,172.8,0.0085,25.4,2.3,
169,1.3825,174.8,0.0085,25.4,2.0,
170,1.3910,177.1,0.0085,25.4,2.3,
171,1.3995,178.9,0.0085,25.4,1.8,
172,1.4080,180.7,0.0085,25.4,1.8,
173,1.4165,182.1,0.0085,25.5,1.4,
174,1.4240,183.7,0.0075,25.4,1.6,
175,1.4320,185.0,0.0080,25.4,1.3,
415,1.4320,192.7,0.0000,25.3,7.7,
416,1.4325,192.7,0.0005,25.3,0.0,
417,1.4340,192.7,0.0015,25.3,0.0,
418,1.4365,192.7,0.0025,25.3,0.0,
419,1.4405,192.9,0.0040,25.3,0.2,
420,1.4465,193.5,0.0060,25.3,0.6,
421,1.4550,194.4,0.0085,25.3,0.9,
422,1.4635,195.5,0.0085,25.3,1.1,
423,1.4720,196.5,0.0085,25.3,1.0,
424,1.4795,197.4,0.0075,25.3,0.9,
425,1.4880,198.4,0.0085,25.3,1.0,
426,1.4965,199.4,0.0085,25.3,1.0,
427,1.5050,200.4,0.0085,25.2,1.0,
428,1.5135,201.1,0.0085,25.3,0.7,
429,1.5220,202.1,0.0085,25.2,1.0,
430,1.5295,202.8,0.0075,25.3,0.7,
431,1.5380,203.8,0.0085,25.2,1.0,
432,1.5465,204.6,0.0085,25.3,0.8,
433,1.5550,205.4,0.0085,25.3,0.8,
434,1.5635,206.1,0.0085,25.2,0.7,
435,1.5720,206.9,0.0085,25.3,0.8,
436,1.5795,207.5,0.0075,25.3,0.6,
437,1.5880,208.2,0.0085,25.3,0.7,
438,1.5965,208.9,0.0085,25.2,0.7,
439,1.6050,209.6,0.0085,25.2,0.7,
440,1.6135,210.2,0.0085,25.2,0.6,
441,1.6220,210.7,0.0085,25.2,0.5,
442,1.6305,211.6,0.0085,25.2,0.9,
443,1.6380,212.1,0.0075,25.2,0.5,
444,1.6465,212.7,0.0085,25.2,0.6,
445,1.6550,213.4,0.0085,25.2,0.7,
446,1.6635,214.0,0.0085,25.2,0.6,
447,1.6720,214.4,0.0085,25.2,0.4,
448,1.6805,215.1,0.0085,25.2,0.7,
449,1.6880,215.6,0.0075,25.2,0.5,
450,1.6965,216.0,0.0085,25.2,0.4,
451,1.7050,216.5,0.0085,25.2,0.5,
452,1.7135,217.1,0.0085,25.2,0.6,
453,1.7220,217.5,0.0085,25.2,0.4,
454,1.7305,218.1,0.0085,25.2,0.6,
455,1.7380,218.4,0.0075,25.2,0.3,
456,1.7465,219.0,0.0085,25.2,0.6,
457,1.7550,219.4,0.0085,25.2,0.4,
458,1.7635,220.0,0.0085,25.2,0.6,
459,1.7720,220.4,0.0085,25.2,0.4,
460,1.7805,220.8,0.0085,25.2,0.4,
461,1.7890,221.2,0.0085,25.2,0.4,
462,1.7965,221.7,0.0075,25.2,0.5,
463,1.8050,222.1,0.0085,25.2,0.4,
464,1.8135,222.5,0.0085,25.2,0.4,
465,1.8220,222.9,0.0085,25.2,0.4,
466,1.8305,223.3,0.0085,25.2,0.4,
467,1.8390,223.8,0.0085,25.2,0.5,
468,1.8465,224.0,0.0075,25.2,0.2,
469,1.8550,224.3,0.0085,25.2,0.3,
470,1.8635,224.8,0.0085,25.2,0.5,
471,1.8720,225.3,0.0085,25.2,0.5,
472,1.8805,225.5,0.0085,25.2,0.2,
473,1.8890,226.0,0.0085,25.2,0.5,
474,1.8975,226.2,0.0085,25.2,0.2,
475,1.9050,226.7,0.0075,25.2,0.5,
476,1.9135,227.0,0.0085,25.2,0.3,
477,1.9220,227.3,0.0085,25.2,0.3,
478,1.9305,227.6,0.0085,25.2,0.3,
479,1.9390,227.9,0.0085,25.2,0.3,
480,1.9475,228.2,0.0085,25.2,0.3,
481,1.9550,228.6,0.0075,25.2,0.4,
482,1.9635,229.0,0.0085,25.2,0.4,
483,1.9720,229.3,0.0085,25.2,0.3,
484,1.9805,229.7,0.0085,25.2,0.4,
485,1.9890,230.0,0.0085,25.2,0.3,
486,1.9975,230.3,0.0085,25.2,0.3,
487,2.0050,230.6,0.0075,25.2,0.3,
488,2.0135,230.8,0.0085,25.2,0.2,
489,2.0220,231.0,0.0085,25.2,0.2,
490,2.0305,231.4,0.0085,25.2,0.4,
491,2.0390,231.7,0.0085,25.2,0.3,
492,2.0475,232.0,0.0085,25.2,0.3,
493,2.0560,232.3,0.0085,25.2,0.3,
494,2.0635,232.5,0.0075,25.2,0.2,
495,2.0720,232.7,0.0085,25.2,0.2,
496,2.0805,233.1,0.0085,25.2,0.4,
497,2.0890,233.3,0.0085,25.2,0.2,
498,2.0975,233.7,0.0085,25.2,0.4,
499,2.1055,234.0,0.0080,25.2,0.3,
500,2.1130,234.2,0.0075,25.2,0.2,
501,2.1170,234.3,0.0040,25.2,0.1,
502,2.1170,234.4,0.0000,25.2,0.1,
503,2.1180,234.3,0.0010,25.2,-0.1,
504,2.1195,234.4,0.0015,25.2,0.1,
505,2.1215,234.5,0.0020,25.2,0.1,
506,2.1240,234.5,0.0025,25.2,0.0,
507,2.1275,234.6,0.0035,25.2,0.1,
508,2.1310,234.8,0.0035,25.2,0.2,
509,2.1330,234.9,0.0020,25.2,0.1,
510,2.1355,235.0,0.0025,25.2,0.1,
,2.1355,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-44.0,,24.5,,
1,0.0010,-44.7,0.0010,24.5,-0.7,
2,0.0025,-44.9,0.0015,24.4,-0.2,
3,0.0050,-45.1,0.0025,24.4,-0.2,
4,0.0085,-45.1,0.0035,24.4,0.0,
5,0.0145,-45.0,0.0060,24.5,0.1,
6,0.0230,-44.7,0.0085,24.5,0.3,
7,0.0315,-44.0,0.0085,24.4,0.7,
8,0.0390,-43.4,0.0075,24.4,0.6,
9,0.0475,-42.5,0.0085,24.5,0.9,
10,0.0560,-41.6,0.0085,24.5,0.9,
11,0.0645,-40.6,0.0085,24.4,1.0,
12,0.0730,-39.4,0.0085,24.4,1.2,
13,0.0815,-38.2,0.0085,24.4,1.2,
14,0.0900,-36.9,0.0085,24.5,1.3,
15,0.0975,-35.7,0.0075,24.5,1.2,
16,0.1060,-34.2,0.0085,24.4,1.5,
17,0.1145,-32.6,0.0085,24.5,1.6,
18,0.1230,-31.0,0.0085,24.5,1.6,
19,0.1315,-29.2,0.0085,24.5,1.8,
20,0.1400,-27.3,0.0085,24.4,1.9,
21,0.1475,-25.5,0.0075,24.4,1.8,
22,0.1560,-23.3,0.0085,24.4,2.2,
23,0.1645,-20.9,0.0085,24.4,2.4,
24,0.1730,-18.5,0.0085,24.5,2.4,
25,0.1815,-15.7,0.0085,24.5,2.8,
26,0.1900,-13.2,0.0085,24.4,2.5,
27,0.1975,-10.7,0.0075,24.4,2.5,
28,0.2060,-8.2,0.0085,24.4,2.5,
29,0.2145,-5.7,0.0085,24.5,2.5,
30,0.2230,-2.6,0.0085,24.5,3.1,
31,0.2315,-0.4,0.0085,24.4,2.2,
32,0.2400,0.0,0.0085,24.4,0.4,
33,0.2485,2.5,0.0085,24.4,2.5,
34,0.2560,3.4,0.0075,24.4,0.9,
35,0.2645,4.6,0.0085,24.5,1.2,
36,0.2730,5.5,0.0085,24.5,0.9,
37,0.2815,6.4,0.0085,24.4,0.9,
38,0.2900,7.9,0.0085,24.4,1.5,
39,0.2985,9.3,0.0085,24.4,1.4,
40,0.3060,10.5,0.0075,24.4,1.2,
41,0.3145,11.8,0.0085,24.5,1.3,
42,0.3230,12.8,0.0085,24.5,1.0,
43,0.3315,14.0,0.0085,24.5,1.2,
44,0.3400,15.1,0.0085,24.4,1.1,
45,0.3485,16.3,0.0085,24.4,1.2,
46,0.3560,17.1,0.0075,24.4,0.8,
47,0.3645,18.0,0.0085,24.4,0.9,
48,0.3730,19.0,0.0085,24.4,1.0,
49,0.3815,19.9,0.0085,24.4,0.9,
50,0.3900,20.8,0.0085,24.4,0.9,
51,0.3985,21.7,0.0085,24.4,0.9,
52,0.4060,22.5,0.0075,24.4,0.8,
53,0.4145,23.3,0.0085,24.4,0.8,
54,0.4230,24.2,0.0085,24.5,0.9,
55,0.4315,24.9,0.0085,24.5,0.7,
56,0.4400,25.8,0.0085,24.4,0.9,
57,0.4485,26.5,0.0085,24.4,0.7,
58,0.4570,27.3,0.0085,24.4,0.8,
59,0.4645,28.1,0.0075,24.4,0.8,
60,0.4730,29.1,0.0085,24.4,1.0,
61,0.4815,29.9,0.0085,24.4,0.8,
62,0.4900,30.7,0.0085,24.4,0.8,
63,0.4985,31.5,0.0085,24.4,0.8,
64,0.5070,32.2,0.0085,24.5,0.7,
65,0.5145,32.8,0.0075,24.4,0.6,
66,0.5230,33.6,0.0085,24.4,0.8,
67,0.5315,34.4,0.0085,24.4,0.8,
68,0.5400,35.2,0.0085,24.4,0.8,
69,0.5485,35.8,0.0085,24.4,0.6,
70,0.5570,36.7,0.0085,24.4,0.9,
71,0.5645,37.3,0.0075,24.4,0.6,
72,0.5730,38.1,0.0085,24.4,0.8,
73,0.5815,38.8,0.0085,24.4,0.7,
74,0.5900,39.5,0.0085,24.4,0.7,
75,0.5985,40.1,0.0085,24.4,0.6,
76,0.6070,40.9,0.0085,24.5,0.8,
77,0.6155,41.5,0.0085,24.5,0.6,
78,0.6230,42.2,0.0075,24.4,0.7,
79,0.6315,42.9,0.0085,24.4,0.7,
80,0.6400,43.7,0.0085,24.4,0.8,
81,0.6485,44.3,0.0085,24.4,0.6,
82,0.6570,45.1,0.0085,24.4,0.8,
83,0.6655,45.8,0.0085,24.4,0.7,
84,0.6730,46.4,0.0075,24.4,0.6,
85,0.6815,47.1,0.0085,24.4,0.7,
86,0.6900,47.7,0.0085,24.4,0.6,
87,0.6985,48.3,0.0085,24.4,0.6,
88,0.7070,49.1,0.0085,24.4,0.8,
89,0.7155,49.7,0.0085,24.4,0.6,
90,0.7230,50.4,0.0075,24.4,0.7,
91,0.7315,51.2,0.0085,24.4,0.8,
92,0.7400,51.9,0.0085,24.4,0.7,
93,0.7485,52.5,0.0085,24.4,0.6,
94,0.7570,53.2,0.0085,24.4,0.7,
95,0.7655,54.0,0.0085,24.4,0.8,
96,0.7730,54.6,0.0075,24.4,0.6,
97,0.7815,55.4,0.0085,24.4,0.8,
98,0.7900,56.2,0.0085,24.4,0.8,
99,0.7985,56.7,0.0085,24.4,0.5,
100,0.8070,57.4,0.0085,24.4,0.7,
101,0.8155,58.1,0.0085,24.4,0.7,
102,0.8240,59.0,0.0085,24.4,0.9,
103,0.8315,59.6,0.0075,24.4,0.6,
104,0.8400,60.3,0.0085,24.4,0.7,
105,0.8485,61.1,0.0085,24.4,0.8,
106,0.8570,62.0,0.0085,24.4,0.9,
107,0.8655,62.7,0.0085,24.4,0.7,
108,0.8740,63.4,0.0085,24.4,0.7,
109,0.8815,64.2,0.0075,24.4,0.8,
110,0.8900,65.1,0.0085,24.4,0.9,
111,0.8985,65.8,0.0085,24.4,0.7,
112,0.9070,66.5,0.0085,24.4,0.7,
113,0.9155,67.2,0.0085,24.4,0.7,
114,0.9240,68.1,0.0085,24.4,0.9,
115,0.9315,68.7,0.0075,24.4,0.6,
116,0.9400,69.5,0.0085,24.4,0.8,
117,0.9485,70.2,0.0085,24.4,0.7,
118,0.9570,71.2,0.0085,24.4,1.0,
119,0.9655,72.1,0.0085,24.4,0.9,
120,0.9740,73.1,0.0085,24.4,1.0,
121,0.9825,74.1,0.0085,24.4,1.0,
122,0.9900,75.0,0.0075,24.4,0.9,
123,0.9985,75.9,0.0085,24.4,0.9,
124,1.0070,76.9,0.0085,24.4,1.0,
125,1.0155,77.9,0.0085,24.4,1.0,
126,1.0240,78.8,0.0085,24.4,0.9,
127,1.0325,79.7,0.0085,24.4,0.9,
128,1.0400,80.7,0.0075,24.4,1.0,
129,1.0485,81.8,0.0085,24.4,1.1,
130,1.0570,82.9,0.0085,24.4,1.1,
131,1.0655,84.0,0.0085,24.4,1.1,
132,1.0740,84.8,0.0085,24.4,0.8,
133,1.0825,85.9,0.0085,24.4,1.1,
134,1.0910,87.0,0.0085,24.4,1.1,
135,1.0985,87.9,0.0075,24.4,0.9,
136,1.1070,89.4,0.0085,24.4,1.5,
137,1.1155,90.3,0.0085,24.4,0.9,
138,1.1240,91.4,0.0085,24.4,1.1,
139,1.1325,93.2,0.0085,24.4,1.8,
140,1.1410,94.9,0.0085,24.4,1.7,
141,1.1485,96.1,0.0075,24.4,1.2,
142,1.1570,97.7,0.0085,24.4,1.6,
143,1.1655,98.7,0.0085,24.4,1.0,
144,1.1740,100.6,0.0085,24.4,1.9,
145,1.1825,102.3,0.0085,24.4,1.7,
146,1.1910,104.1,0.0085,24.4,1.8,
147,1.1985,106.1,0.0075,24.4,2.0,
148,1.2070,107.7,0.0085,24.4,1.6,
149,1.2155,109.5,0.0085,24.4,1.8,
150,1.2240,111.9,0.0085,24.4,2.4,
151,1.2325,114.0,0.0085,24.4,2.1,
152,1.2410,116.4,0.0085,24.4,2.4,
153,1.2495,118.2,0.0085,24.4,1.8,
154,1.2570,121.4,0.0075,24.4,3.2,
155,1.2655,124.5,0.0085,24.4,3.1,
156,1.2740,127.3,0.0085,24.4,2.8,
157,1.2825,130.2,0.0085,24.4,2.9,
158,1.2910,133.7,0.0085,24.4,3.5,
159,1.2995,136.6,0.0085,24.4,2.9,
160,1.3070,139.4,0.0075,24.4,2.8,
161,1.3155,142.5,0.0085,24.4,3.1,
162,1.3240,146.0,0.0085,24.4,3.5,
163,1.3325,149.6,0.0085,24.4,3.6,
164,1.3410,152.7,0.0085,24.4,3.1,
165,1.3495,156.0,0.0085,24.4,3.3,
166,1.3570,158.5,0.0075,24.4,2.5,
167,1.3655,161.3,0.0085,24.4,2.8,
168,1.3740,164.2,0.0085,24.4,2.9,
169,1.3825,166.5,0.0085,24.4,2.3,
170,1.3910,168.9,0.0085,24.4,2.4,
171,1.3995,171.3,0.0085,24.4,2.4,
172,1.4070,173.3,0.0075,24.4,2.0,
173,1.4155,175.3,0.0085,24.4,2.0,
174,1.4240,177.1,0.0085,24.4,1.8,
175,1.4325,179.2,0.0085,24.4,2.1,
176,1.4410,180.7,0.0085,24.4,1.5,
177,1.4495,182.2,0.0085,24.4,1.5,
178,1.4580,183.7,0.0085,24.4,1.5,
179,1.4660,185.1,0.0080,24.4,1.4,
419,1.4660,193.6,0.0000,24.4,8.5,
420,1.4665,193.5,0.0005,24.4,-0.1,
421,1.4680,193.6,0.0015,24.4,0.1,
422,1.4710,193.5,0.0030,24.4,-0.1,
423,1.4750,193.6,0.0040,24.4,0.1,
424,1.4810,194.2,0.0060,24.4,0.6,
425,1.4895,194.9,0.0085,24.4,0.7,
426,1.4980,196.1,0.0085,24.4,1.2,
427,1.5055,196.8,0.0075,24.4,0.7,
428,1.5140,197.9,0.0085,24.4,1.1,
429,1.5225,198.7,0.0085,24.4,0.8,
430,1.5310,199.8,0.0085,24.4,1.1,
431,1.5395,200.8,0.0085,24.4,1.0,
432,1.5480,201.4,0.0085,24.4,0.6,
433,1.5565,202.3,0.0085,24.4,0.9,
434,1.5640,203.0,0.0075,24.4,0.7,
435,1.5725,203.7,0.0085,24.4,0.7,
436,1.5810,204.6,0.0085,24.4,0.9,
437,1.5895,205.4,0.0085,24.4,0.8,
438,1.5980,206.1,0.0085,24.4,0.7,
439,1.6065,206.8,0.0085,24.4,0.7,
440,1.6140,207.4,0.0075,24.4,0.6,
441,1.6225,208.0,0.0085,24.4,0.6,
442,1.6310,208.7,0.0085,24.4,0.7,
443,1.6395,209.5,0.0085,24.4,0.8,
444,1.6480,210.0,0.0085,24.4,0.5,
445,1.6565,210.7,0.0085,24.4,0.7,
446,1.6640,211.3,0.0075,24.4,0.6,
447,1.6725,211.8,0.0085,24.4,0.5,
448,1.6810,212.5,0.0085,24.4,0.7,
449,1.6895,213.1,0.0085,24.4,0.6,
450,1.6980,213.6,0.0085,24.4,0.5,
451,1.7065,214.2,0.0085,24.4,0.6,
452,1.7150,214.7,0.0085,24.4,0.5,
453,1.7225,215.2,0.0075,24.4,0.5,
454,1.7310,215.8,0.0085,24.4,0.6,
455,1.7395,216.2,0.0085,24.4,0.4,
456,1.7480,216.6,0.0085,24.4,0.4,
457,1.7565,217.2,0.0085,24.4,0.6,
458,1.7650,217.6,0.0085,24.4,0.4,
459,1.7725,218.2,0.0075,24.4,0.6,
460,1.7810,218.5,0.0085,24.4,0.3,
461,1.7895,219.0,0.0085,24.4,0.5,
462,1.7980,219.4,0.0085,24.4,0.4,
463,1.8065,220.0,0.0085,24.4,0.6,
464,1.8150,220.2,0.0085,24.4,0.2,
465,1.8225,220.8,0.0075,24.4,0.6,
466,1.8310,221.1,0.0085,24.4,0.3,
467,1.8395,221.6,0.0085,24.4,0.5,
468,1.8480,222.0,0.0085,24.4,0.4,
469,1.8565,222.5,0.0085,24.4,0.5,
470,1.8650,222.8,0.0085,24.4,0.3,
471,1.8725,223.1,0.0075,24.4,0.3,
472,1.8810,223.5,0.0085,24.4,0.4,
473,1.8895,223.9,0.0085,24.4,0.4,
474,1.8980,224.2,0.0085,24.4,0.3,
475,1.9065,224.5,0.0085,24.4,0.3,
476,1.9150,225.0,0.0085,24.4,0.5,
477,1.9235,225.3,0.0085,24.4,0.3,
478,1.9310,225.8,0.0075,24.4,0.5,
479,1.9395,226.1,0.0085,24.4,0.3,
480,1.9480,226.4,0.0085,24.4,0.3,
481,1.9565,226.8,0.0085,24.4,0.4,
482,1.9650,227.1,0.0085,24.4,0.3,
483,1.9735,227.5,0.0085,24.4,0.4,
484,1.9810,227.6,0.0075,24.4,0.1,
485,1.9895,228.0,0.0085,24.4,0.4,
486,1.9980,228.3,0.0085,24.4,0.3,
487,2.0065,228.6,0.0085,24.4,0.3,
488,2.0150,228.9,0.0085,24.4,0.3,
489,2.0235,229.1,0.0085,24.4,0.2,
490,2.0320,229.5,0.0085,24.4,0.4,
491,2.0395,229.7,0.0075,24.4,0.2,
492,2.0480,230.1,0.0085,24.4,0.4,
493,2.0565,230.4,0.0085,24.4,0.3,
494,2.0650,230.7,0.0085,24.4,0.3,
495,2.0735,231.0,0.0085,24.4,0.3,
496,2.0820,231.3,0.0085,24.4,0.3,
497,2.0895,231.5,0.0075,24.4,0.2,
498,2.0980,231.7,0.0085,24.4,0.2,
499,2.1065,232.0,0.0085,24.4,0.3,
500,2.1150,232.3,0.0085,24.4,0.3,
501,2.1235,232.6,0.0085,24.4,0.3,
502,2.1320,232.8,0.0085,24.4,0.2,
503,2.1395,233.2,0.0075,24.4,0.4,
504,2.1480,233.4,0.0085,24.4,0.2,
505,2.1565,233.7,0.0085,24.4,0.3,
506,2.1650,233.9,0.0085,24.4,0.2,
507,2.1735,234.2,0.0085,24.4,0.3,
508,2.1795,234.4,0.0060,24.4,0.2,
509,2.1810,234.5,0.0015,24.4,0.1,
