Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
473,1.8860,221.5,0.0085,25.0,0.3,
474,1.8945,221.8,0.0085,25.0,0.3,
475,1.9030,222.1,0.0085,25.0,0.3,
476,1.9105,222.6,0.0075,25.0,0.5,
477,1.9190,222.9,0.0085,25.0,0.3,
478,1.9275,223.3,0.0085,25.0,0.4,
479,1.9360,223.7,0.0085,25.0,0.4,
480,1.9445,224.1,0.0085,25.0,0.4,
481,1.9530,224.5,0.0085,25.0,0.4,
482,1.9605,224.7,0.0075,25.0,0.2,
483,1.9690,225.0,0.0085,25.0,0.3,
484,1.9775,225.4,0.0085,25.0,0.4,
485,1.9860,225.7,0.0085,25.0,0.3,
486,1.9945,225.9,0.0085,25.0,0.2,
487,2.0030,226.3,0.0085,25.0,0.4,
488,2.0115,226.7,0.0085,25.0,0.4,
489,2.0190,227.0,0.0075,25.0,0.3,
490,2.0275,227.2,0.0085,25.0,0.2,
491,2.0360,227.6,0.0085,25.0,0.4,
492,2.0445,228.0,0.0085,25.0,0.4,
493,2.0530,228.3,0.0085,25.0,0.3,
494,2.0615,228.6,0.0085,25.0,0.3,
495,2.0690,228.8,0.0075,25.0,0.2,
496,2.0775,229.0,0.0085,25.0,0.2,
497,2.0860,229.3,0.0085,25.0,0.3,
498,2.0945,229.6,0.0085,25.0,0.3,
499,2.1030,229.9,0.0085,25.0,0.3,
500,2.1115,230.2,0.0085,25.0,0.3,
501,2.1200,230.5,0.0085,25.0,0.3,
502,2.1275,230.8,0.0075,25.0,0.3,
503,2.1360,231.1,0.0085,25.0,0.3,
504,2.1445,231.3,0.0085,25.0,0.2,
505,2.1530,231.6,0.0085,25.0,0.3,
506,2.1615,231.9,0.0085,25.0,0.3,
507,2.1700,232.1,0.0085,25.0,0.2,
508,2.1775,232.2,0.0075,25.0,0.1,
509,2.1860,232.5,0.0085,25.0,0.3,
510,2.1945,232.8,0.0085,25.0,0.3,
511,2.2030,233.1,0.0085,25.0,0.3,
512,2.2115,233.3,0.0085,25.0,0.2,
513,2.2200,233.6,0.0085,25.0,0.3,
514,2.2275,233.8,0.0075,25.0,0.2,
515,2.2360,234.1,0.0085,25.0,0.3,
516,2.2415,234.3,0.0055,25.0,0.2,
517,2.2440,234.5,0.0025,25.0,0.2,
518,2.2460,234.5,0.0020,25.0,0.0,
519,2.2465,234.6,0.0005,25.0,0.1,
520,2.2470,234.7,0.0005,25.0,0.1,
521,2.2485,234.7,0.0015,25.0,0.0,
522,2.2500,234.8,0.0015,25.0,0.1,
523,2.2520,234.8,0.0020,25.0,0.0,
524,2.2550,234.9,0.0030,25.0,0.1,
524,2.2575,235.0,0.0025,25.0,0.1,
,2.2575,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-14.1,,25.0,,
1,0.0005,-15.8,0.0005,25.0,-1.7,
2,0.0025,-16.1,0.0020,25.0,-0.3,
3,0.0050,-16.5,0.0025,25.0,-0.4,
4,0.0090,-16.8,0.0040,25.0,-0.3,
5,0.0150,-16.9,0.0060,25.0,-0.1,
6,0.0235,-16.9,0.0085,25.0,0.0,
7,0.0315,-16.7,0.0080,25.0,0.2,
8,0.0400,-16.3,0.0085,25.0,0.4,
9,0.0485,-15.8,0.0085,25.0,0.5,
10,0.0570,-15.1,0.0085,25.0,0.7,
11,0.0650,-14.2,0.0080,25.0,0.9,
12,0.0735,-13.4,0.0085,25.0,0.8,
13,0.0815,-12.6,0.0080,25.0,0.8,
14,0.0900,-11.4,0.0085,25.0,1.2,
15,0.0985,-10.4,0.0085,25.0,1.0,
16,0.1070,-9.3,0.0085,25.0,1.1,
17,0.1150,-8.2,0.0080,25.0,1.1,
18,0.1235,-7.0,0.0085,25.0,1.2,
19,0.1320,-5.3,0.0085,25.0,1.7,
20,0.1400,-3.1,0.0080,25.0,2.2,
21,0.1485,-1.4,0.0085,25.0,1.7,
22,0.1565,-0.9,0.0080,25.0,0.5,
23,0.1650,0.2,0.0085,25.0,1.1,
24,0.1735,2.1,0.0085,25.0,1.9,
25,0.1820,3.3,0.0085,25.0,1.2,
26,0.1900,4.3,0.0080,25.0,1.0,
27,0.1985,5.2,0.0085,25.0,0.9,
28,0.2070,5.8,0.0085,25.0,0.6,
29,0.2155,6.7,0.0085,25.0,0.9,
30,0.2235,7.8,0.0080,25.0,1.1,
31,0.2320,9.0,0.0085,25.0,1.2,
32,0.2400,10.1,0.0080,25.0,1.1,
33,0.2485,11.1,0.0085,25.0,1.0,
34,0.2565,11.9,0.0080,25.0,0.8,
35,0.2650,12.8,0.0085,25.0,0.9,
36,0.2735,13.6,0.0085,25.0,0.8,
37,0.2820,14.4,0.0085,25.0,0.8,
38,0.2905,15.2,0.0085,25.0,0.8,
39,0.2985,15.9,0.0080,25.0,0.7,
40,0.3065,16.7,0.0080,25.0,0.8,
41,0.3150,17.4,0.0085,25.0,0.7,
42,0.3235,18.1,0.0085,25.0,0.7,
43,0.3320,18.8,0.0085,25.0,0.7,
44,0.3405,19.5,0.0085,25.0,0.7,
45,0.3485,20.0,0.0080,25.0,0.5,
46,0.3565,20.8,0.0080,25.0,0.8,
47,0.3650,21.5,0.0085,25.0,0.7,
48,0.3735,22.2,0.0085,25.0,0.7,
49,0.3820,22.9,0.0085,25.0,0.7,
50,0.3905,23.7,0.0085,25.0,0.8,
51,0.3990,24.4,0.0085,25.0,0.7,
52,0.4065,24.9,0.0075,25.0,0.5,
53,0.4150,25.6,0.0085,25.0,0.7,
54,0.4235,26.2,0.0085,25.0,0.6,
55,0.4320,26.9,0.0085,25.0,0.7,
56,0.4405,27.5,0.0085,25.0,0.6,
57,0.4490,28.3,0.0085,25.0,0.8,
58,0.4565,28.8,0.0075,24.9,0.5,
59,0.4650,29.5,0.0085,24.9,0.7,
60,0.4735,30.1,0.0085,25.0,0.6,
61,0.4820,30.7,0.0085,25.0,0.6,
62,0.4905,31.4,0.0085,25.0,0.7,
63,0.4990,32.3,0.0085,25.0,0.9,
64,0.5065,32.9,0.0075,25.0,0.6,
65,0.5150,33.3,0.0085,25.0,0.4,
66,0.5235,33.9,0.0085,25.0,0.6,
67,0.5320,34.7,0.0085,24.9,0.8,
68,0.5405,35.3,0.0085,25.0,0.6,
69,0.5490,35.9,0.0085,24.9,0.6,
70,0.5575,36.4,0.0085,25.0,0.5,
71,0.5650,37.0,0.0075,24.9,0.6,
72,0.5735,37.8,0.0085,25.0,0.8,
73,0.5820,38.3,0.0085,25.0,0.5,
74,0.5905,39.0,0.0085,24.9,0.7,
75,0.5990,39.6,0.0085,25.0,0.6,
76,0.6075,40.4,0.0085,24.9,0.8,
77,0.6155,40.9,0.0080,24.9,0.5,
78,0.6235,41.5,0.0080,25.0,0.6,
79,0.6320,42.0,0.0085,24.9,0.5,
80,0.6405,42.7,0.0085,24.9,0.7,
81,0.6490,43.3,0.0085,24.9,0.6,
82,0.6575,43.8,0.0085,24.9,0.5,
83,0.6655,44.4,0.0080,24.9,0.6,
84,0.6740,45.0,0.0085,24.9,0.6,
85,0.6825,45.8,0.0085,24.9,0.8,
86,0.6905,46.3,0.0080,25.0,0.5,
87,0.6990,46.9,0.0085,25.0,0.6,
88,0.7075,47.4,0.0085,24.9,0.5,
89,0.7155,48.0,0.0080,24.9,0.6,
90,0.7240,48.7,0.0085,24.9,0.7,
91,0.7325,49.4,0.0085,24.9,0.7,
92,0.7405,50.0,0.0080,24.9,0.6,
93,0.7490,50.9,0.0085,24.9,0.9,
94,0.7575,51.3,0.0085,24.9,0.4,
95,0.7660,52.0,0.0085,24.9,0.7,
96,0.7740,52.4,0.0080,24.9,0.4,
97,0.7825,53.0,0.0085,24.9,0.6,
98,0.7910,53.7,0.0085,24.9,0.7,
99,0.7990,54.4,0.0080,24.9,0.7,
100,0.8075,55.0,0.0085,24.9,0.6,
101,0.8160,55.7,0.0085,24.9,0.7,
102,0.8240,56.5,0.0080,24.9,0.8,
103,0.8325,57.2,0.0085,24.9,0.7,
104,0.8405,58.0,0.0080,24.9,0.8,
105,0.8490,58.6,0.0085,24.9,0.6,
106,0.8575,59.2,0.0085,24.9,0.6,
107,0.8660,59.8,0.0085,24.9,0.6,
108,0.8740,60.3,0.0080,24.9,0.5,
109,0.8825,61.1,0.0085,24.9,0.8,
110,0.8905,61.8,0.0080,24.9,0.7,
111,0.8990,62.7,0.0085,24.9,0.9,
112,0.9075,63.4,0.0085,24.9,0.7,
113,0.9160,64.3,0.0085,24.9,0.9,
114,0.9245,64.7,0.0085,24.9,0.4,
115,0.9325,65.4,0.0080,24.9,0.7,
116,0.9405,66.2,0.0080,24.9,0.8,
117,0.9490,66.9,0.0085,24.9,0.7,
118,0.9575,67.8,0.0085,24.9,0.9,
119,0.9660,68.6,0.0085,24.9,0.8,
120,0.9745,69.6,0.0085,24.9,1.0,
121,0.9830,70.3,0.0085,24.9,0.7,
122,0.9905,71.2,0.0075,24.9,0.9,
123,0.9990,71.7,0.0085,24.9,0.5,
124,1.0075,72.5,0.0085,24.9,0.8,
125,1.0160,73.6,0.0085,24.9,1.1,
126,1.0245,74.5,0.0085,24.9,0.9,
127,1.0330,75.5,0.0085,24.9,1.0,
128,1.0405,76.2,0.0075,24.9,0.7,
129,1.0490,77.6,0.0085,24.9,1.4,
130,1.0575,78.3,0.0085,24.9,0.7,
131,1.0660,79.2,0.0085,24.9,0.9,
132,1.0745,80.1,0.0085,24.9,0.9,
133,1.0830,81.2,0.0085,24.9,1.1,
134,1.0910,82.0,0.0080,24.9,0.8,
135,1.0990,83.1,0.0080,24.9,1.1,
136,1.1075,84.4,0.0085,24.9,1.3,
137,1.1160,85.3,0.0085,24.9,0.9,
138,1.1245,86.4,0.0085,24.9,1.1,
139,1.1330,87.6,0.0085,24.9,1.2,
140,1.1405,88.9,0.0075,24.9,1.3,
141,1.1490,90.3,0.0085,24.9,1.4,
142,1.1575,91.8,0.0085,24.9,1.5,
143,1.1660,93.2,0.0085,24.9,1.4,
144,1.1745,94.5,0.0085,24.9,1.3,
145,1.1830,96.3,0.0085,24.9,1.8,
146,1.1915,97.6,0.0085,24.9,1.3,
147,1.1990,99.2,0.0075,24.9,1.6,
148,1.2075,100.8,0.0085,24.9,1.6,
149,1.2160,102.7,0.0085,24.9,1.9,
150,1.2245,104.7,0.0085,24.9,2.0,
151,1.2330,106.8,0.0085,24.9,2.1,
152,1.2415,108.6,0.0085,24.9,1.8,
153,1.2490,110.7,0.0075,24.9,2.1,
154,1.2575,113.4,0.0085,24.9,2.7,
155,1.2660,116.0,0.0085,24.9,2.6,
156,1.2745,118.5,0.0085,24.9,2.5,
157,1.2830,121.3,0.0085,24.9,2.8,
158,1.2915,124.3,0.0085,24.9,3.0,
159,1.3000,127.1,0.0085,24.9,2.8,
160,1.3075,129.9,0.0075,24.9,2.8,
161,1.3160,132.9,0.0085,24.9,3.0,
162,1.3245,135.6,0.0085,24.9,2.7,
163,1.3330,138.6,0.0085,24.9,3.0,
164,1.3415,141.4,0.0085,24.9,2.8,
165,1.3500,144.0,0.0085,24.9,2.6,
166,1.3575,146.7,0.0075,24.9,2.7,
167,1.3660,149.2,0.0085,24.9,2.5,
168,1.3745,151.7,0.0085,24.9,2.5,
169,1.3830,153.9,0.0085,24.9,2.2,
170,1.3915,156.1,0.0085,24.9,2.2,
171,1.4000,158.4,0.0085,24.9,2.3,
172,1.4080,160.3,0.0080,24.9,1.9,
173,1.4160,162.5,0.0080,24.9,2.2,
174,1.4245,164.3,0.0085,24.9,1.8,
175,1.4330,166.1,0.0085,24.9,1.8,
176,1.4415,167.9,0.0085,24.9,1.8,
177,1.4500,169.5,0.0085,24.9,1.6,
178,1.4580,171.0,0.0080,24.9,1.5,
179,1.4660,172.6,0.0080,24.9,1.6,
180,1.4745,174.1,0.0085,24.9,1.5,
181,1.4830,175.7,0.0085,24.9,1.6,
182,1.4915,177.3,0.0085,24.9,1.6,
183,1.5000,178.6,0.0085,24.9,1.3,
184,1.5085,179.9,0.0085,24.9,1.3,
185,1.5160,181.1,0.0075,24.9,1.2,
186,1.5245,182.6,0.0085,24.9,1.5,
187,1.5330,183.7,0.0085,24.9,1.1,
188,1.5415,184.8,0.0085,24.9,1.1,
189,1.5455,185.2,0.0040,24.9,0.4,
429,1.5455,200.9,0.0000,24.8,15.7,
430,1.5460,200.8,0.0005,24.8,-0.1,
431,1.5480,201.0,0.0020,24.8,0.2,
432,1.5505,201.0,0.0025,24.8,0.0,
433,1.5540,201.2,0.0035,24.8,0.2,
434,1.5600,201.5,0.0060,24.8,0.3,
435,1.5685,201.9,0.0085,24.8,0.4,
436,1.5770,202.5,0.0085,24.8,0.6,
437,1.5855,203.0,0.0085,24.8,0.5,
438,1.5940,203.8,0.0085,24.7,0.8,
439,1.6015,204.2,0.0075,24.8,0.4,
440,1.6100,204.8,0.0085,24.8,0.6,
441,1.6185,205.4,0.0085,24.8,0.6,
442,1.6270,205.9,0.0085,24.8,0.5,
443,1.6355,206.5,0.0085,24.8,0.6,
444,1.6440,207.1,0.0085,24.8,0.6,
445,1.6515,207.6,0.0075,24.8,0.5,
446,1.6600,208.2,0.0085,24.8,0.6,
447,1.6685,208.7,0.0085,24.8,0.5,
448,1.6770,209.2,0.0085,24.8,0.5,
449,1.6855,209.9,0.0085,24.7,0.7,
450,1.6940,210.3,0.0085,24.8,0.4,
451,1.7015,210.9,0.0075,24.8,0.6,
452,1.7100,211.4,0.0085,24.8,0.5,
453,1.7185,212.0,0.0085,24.8,0.6,
454,1.7270,212.5,0.0085,24.8,0.5,
455,1.7355,212.9,0.0085,24.8,0.4,
456,1.7440,213.4,0.0085,24.8,0.5,
457,1.7525,213.8,0.0085,24.8,0.4,
458,1.7600,214.2,0.0075,24.8,0.4,
459,1.7685,214.6,0.0085,24.8,0.4,
460,1.7770,215.3,0.0085,24.8,0.7,
461,1.7855,215.7,0.0085,24.8,0.4,
462,1.7940,216.1,0.0085,24.7,0.4,
463,1.8025,216.5,0.0085,24.7,0.4,
464,1.8100,217.0,0.0075,24.7,0.5,
465,1.8185,217.4,0.0085,24.7,0.4,
466,1.8270,217.9,0.0085,24.7,0.5,
467,1.8355,218.3,0.0085,24.7,0.4,
468,1.8440,218.6,0.0085,24.7,0.3,
469,1.8525,219.0,0.0085,24.7,0.4,
470,1.8610,219.4,0.0085,24.8,0.4,
471,1.8685,219.7,0.0075,24.7,0.3,
472,1.8770,220.2,0.0085,24.8,0.5,
473,1.8855,220.5,0.0085,24.8,0.3,
474,1.8940,220.9,0.0085,24.8,0.4,
475,1.9025,221.3,0.0085,24.7,0.4,
476,1.9110,221.7,0.0085,24.7,0.4,
477,1.9185,222.1,0.0075,24.7,0.4,
478,1.9270,222.4,0.0085,24.7,0.3,
479,1.9355,222.7,0.0085,24.7,0.3,
480,1.9440,223.1,0.0085,24.7,0.4,
481,1.9525,223.4,0.0085,24.7,0.3,
482,1.9610,223.8,0.0085,24.7,0.4,
483,1.9685,224.1,0.0075,24.7,0.3,
484,1.9770,224.4,0.0085,24.7,0.3,
485,1.9855,224.7,0.0085,24.7,0.3,
486,1.9940,225.0,0.0085,24.7,0.3,
487,2.0025,225.3,0.0085,24.7,0.3,
488,2.0110,225.7,0.0085,24.7,0.4,
489,2.0195,225.9,0.0085,24.7,0.2,
490,2.0270,226.3,0.0075,24.7,0.4,
491,2.0355,226.6,0.0085,24.7,0.3,
492,2.0440,226.9,0.0085,24.7,0.3,
493,2.0525,227.2,0.0085,24.7,0.3,
494,2.0610,227.6,0.0085,24.7,0.4,
495,2.0695,227.9,0.0085,24.7,0.3,
496,2.0770,228.1,0.0075,24.7,0.2,
497,2.0855,228.3,0.0085,24.7,0.2,
498,2.0940,228.6,0.0085,24.7,0.3,
499,2.1025,228.9,0.0085,24.7,0.3,
500,2.1110,229.1,0.0085,24.7,0.2,
501,2.1195,229.4,0.0085,24.7,0.3,
502,2.1270,229.7,0.0075,24.7,0.3,
503,2.1355,230.0,0.0085,24.7,0.3,
504,2.1440,230.2,0.0085,24.7,0.2,
505,2.1525,230.4,0.0085,24.7,0.2,
506,2.1610,230.7,0.0085,24.7,0.3,
507,2.1695,231.0,0.0085,24.7,0.3,
508,2.1780,231.3,0.0085,24.7,0.3,
509,2.1855,231.5,0.0075,24.7,0.2,
510,2.1940,231.7,0.0085,24.7,0.2,
511,2.2025,232.0,0.0085,24.7,0.3,
512,2.2110,232.3,0.0085,24.7,0.3,
513,2.2195,232.4,0.0085,24.7,0.1,
514,2.2280,232.7,0.0085,24.7,0.3,
515,2.2355,233.0,0.0075,24.7,0.3,
516,2.2440,233.2,0.0085,24.7,0.2,
517,2.2525,233.4,0.0085,24.7,0.2,
518,2.2610,233.6,0.0085,24.7,0.2,
519,2.2695,233.9,0.0085,24.7,0.3,
520,2.2765,234.1,0.0070,24.7,0.2,
521,2.2835,234.4,0.0070,24.7,0.3,
522,2.2840,234.5,0.0005,24.7,0.1,
523,2.2840,234.6,0.0000,24.7,0.1,
524,2.2845,234.7,0.0005,24.7,0.1,
525,2.2855,234.8,0.0010,24.7,0.1,
526,2.2870,234.8,0.0015,24.7,0.0,
527,2.2890,234.8,0.0020,24.7,0.0,
528,2.2910,234.9,0.0020,24.7,0.1,
529,2.2935,235.0,0.0025,24.7,0.1,
,2.2935,235.0,,,,EP
530,2.2955,235.0,0.0020,24.7,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 4/6",,,,
Measured Values,,"Scope 1/1, Sample 4/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-0.4,,24.9,,
1,0.0010,-0.6,0.0010,24.9,-0.2,
2,0.0025,-1.1,0.0015,24.9,-0.5,
3,0.0050,-1.4,0.0025,24.9,-0.3,
4,0.0085,-1.7,0.0035,24.9,-0.3,
5,0.0150,-1.8,0.0065,24.8,-0.1,
6,0.0230,-1.7,0.0080,24.9,0.1,
7,0.0315,-1.3,0.0085,24.9,0.4,
8,0.0395,-0.4,0.0080,24.9,0.9,
9,0.0480,-1.0,0.0085,24.9,-0.6,
10,0.0560,-0.3,0.0080,24.9,0.7,
11,0.0645,0.6,0.0085,24.9,0.9,
12,0.0730,2.4,0.0085,24.9,1.8,
13,0.0815,3.4,0.0085,24.9,1.0,
14,0.0895,4.2,0.0080,24.9,0.8,
15,0.0975,5.3,0.0080,24.9,1.1,
16,0.1060,6.0,0.0085,24.9,0.7,
17,0.1145,7.3,0.0085,24.9,1.3,
18,0.1230,8.6,0.0085,24.9,1.3,
19,0.1315,10.0,0.0085,24.9,1.4,
20,0.1400,11.2,0.0085,24.8,1.2,
21,0.1475,12.2,0.0075,24.9,1.0,
22,0.1560,13.2,0.0085,24.9,1.0,
23,0.1645,13.9,0.0085,24.9,0.7,
24,0.1730,14.6,0.0085,24.9,0.7,
25,0.1815,15.5,0.0085,24.9,0.9,
26,0.1900,16.3,0.0085,24.8,0.8,
27,0.1980,16.9,0.0080,24.8,0.6,
28,0.2060,17.5,0.0080,24.8,0.6,
29,0.2145,18.2,0.0085,24.8,0.7,
30,0.2230,18.9,0.0085,24.8,0.7,
31,0.2315,19.5,0.0085,24.9,0.6,
32,0.2400,20.1,0.0085,24.8,0.6,
33,0.2485,20.8,0.0085,24.8,0.7,
34,0.2560,21.4,0.0075,24.8,0.6,
35,0.2645,22.1,0.0085,24.8,0.7,
36,0.2730,22.7,0.0085,24.8,0.6,
37,0.2815,23.4,0.0085,24.8,0.7,
38,0.2900,24.1,0.0085,24.8,0.7,
39,0.2985,24.7,0.0085,24.9,0.6,
40,0.3060,25.2,0.0075,24.8,0.5,
41,0.3145,26.0,0.0085,24.8,0.8,
42,0.3230,26.5,0.0085,24.8,0.5,
43,0.3315,27.1,0.0085,24.8,0.6,
44,0.3400,27.6,0.0085,24.8,0.5,
45,0.3485,28.3,0.0085,24.8,0.7,
46,0.3570,28.7,0.0085,24.8,0.4,
47,0.3645,29.3,0.0075,24.8,0.6,
48,0.3730,30.0,0.0085,24.9,0.7,
49,0.3815,30.6,0.0085,24.8,0.6,
50,0.3900,31.1,0.0085,24.8,0.5,
51,0.3985,31.7,0.0085,24.8,0.6,
52,0.4070,32.3,0.0085,24.8,0.6,
53,0.4145,32.8,0.0075,24.8,0.5,
54,0.4230,33.4,0.0085,24.8,0.6,
55,0.4315,34.0,0.0085,24.8,0.6,
56,0.4400,34.7,0.0085,24.8,0.7,
57,0.4485,35.2,0.0085,24.8,0.5,
58,0.4570,35.8,0.0085,24.8,0.6,
59,0.4645,36.3,0.0075,24.8,0.5,
60,0.4730,36.8,0.0085,24.8,0.5,
61,0.4815,37.3,0.0085,24.8,0.5,
62,0.4900,37.8,0.0085,24.8,0.5,
63,0.4985,38.4,0.0085,24.8,0.6,
64,0.5070,39.0,0.0085,24.8,0.6,
65,0.5150,39.4,0.0080,24.8,0.4,
66,0.5230,40.1,0.0080,24.8,0.7,
67,0.5315,40.6,0.0085,24.8,0.5,
68,0.5400,41.2,0.0085,24.8,0.6,
69,0.5485,41.8,0.0085,24.8,0.6,
70,0.5570,42.3,0.0085,24.8,0.5,
71,0.5655,42.8,0.0085,24.8,0.5,
72,0.5730,43.2,0.0075,24.8,0.4,
73,0.5815,43.9,0.0085,24.8,0.7,
74,0.5900,44.7,0.0085,24.8,0.8,
75,0.5985,45.1,0.0085,24.8,0.4,
76,0.6070,45.6,0.0085,24.8,0.5,
77,0.6155,46.1,0.0085,24.8,0.5,
78,0.6230,46.6,0.0075,24.8,0.5,
79,0.6315,47.3,0.0085,24.8,0.7,
80,0.6400,47.8,0.0085,24.8,0.5,
81,0.6485,48.2,0.0085,24.8,0.4,
82,0.6570,48.7,0.0085,24.8,0.5,
83,0.6655,49.3,0.0085,24.8,0.6,
84,0.6740,50.0,0.0085,24.8,0.7,
85,0.6815,50.6,0.0075,24.8,0.6,
86,0.6900,51.1,0.0085,24.8,0.5,
87,0.6985,51.6,0.0085,24.8,0.5,
88,0.7070,52.1,0.0085,24.8,0.5,
89,0.7155,52.6,0.0085,24.8,0.5,
90,0.7240,53.2,0.0085,24.8,0.6,
91,0.7315,53.8,0.0075,24.8,0.6,
92,0.7400,54.3,0.0085,24.8,0.5,
93,0.7485,55.0,0.0085,24.8,0.7,
94,0.7570,55.6,0.0085,24.8,0.6,
95,0.7655,56.2,0.0085,24.8,0.6,
96,0.7740,56.8,0.0085,24.8,0.6,
97,0.7815,57.4,0.0075,24.8,0.6,
98,0.7900,58.1,0.0085,24.8,0.7,
99,0.7985,58.7,0.0085,24.8,0.6,
100,0.8070,59.1,0.0085,24.8,0.4,
101,0.8155,59.8,0.0085,24.8,0.7,
102,0.8240,60.4,0.0085,24.8,0.6,
103,0.8325,61.2,0.0085,24.8,0.8,
104,0.8400,61.8,0.0075,24.8,0.6,
105,0.8485,62.5,0.0085,24.8,0.7,
106,0.8570,63.0,0.0085,24.8,0.5,
107,0.8655,63.6,0.0085,24.8,0.6,
108,0.8740,64.2,0.0085,24.8,0.6,
109,0.8825,64.9,0.0085,24.8,0.7,
110,0.8900,65.4,0.0075,24.8,0.5,
111,0.8985,66.2,0.0085,24.8,0.8,
112,0.9070,66.9,0.0085,24.8,0.7,
113,0.9155,67.5,0.0085,24.8,0.6,
114,0.9240,68.1,0.0085,24.8,0.6,
115,0.9325,68.9,0.0085,24.8,0.8,
116,0.9400,69.6,0.0075,24.8,0.7,
117,0.9485,70.2,0.0085,24.8,0.6,
118,0.9570,70.8,0.0085,24.8,0.6,
119,0.9655,71.6,0.0085,24.8,0.8,
120,0.9740,72.5,0.0085,24.8,0.9,
121,0.9825,73.2,0.0085,24.8,0.7,
122,0.9910,74.2,0.0085,24.8,1.0,
123,0.9985,74.9,0.0075,24.8,0.7,
124,1.0070,75.7,0.0085,24.8,0.8,
125,1.0155,76.5,0.0085,24.8,0.8,
126,1.0240,77.2,0.0085,24.8,0.7,
127,1.0325,78.1,0.0085,24.8,0.9,
128,1.0410,79.2,0.0085,24.8,1.1,
129,1.0485,79.9,0.0075,24.8,0.7,
130,1.0570,80.7,0.0085,24.8,0.8,
131,1.0655,81.8,0.0085,24.8,1.1,
132,1.0740,82.9,0.0085,24.8,1.1,
133,1.0825,83.8,0.0085,24.8,0.9,
134,1.0910,84.9,0.0085,24.8,1.1,
135,1.0985,85.8,0.0075,24.8,0.9,
136,1.1070,86.6,0.0085,24.8,0.8,
137,1.1155,88.2,0.0085,24.8,1.6,
138,1.1240,89.5,0.0085,24.8,1.3,
139,1.1325,90.6,0.0085,24.8,1.1,
140,1.1410,91.6,0.0085,24.8,1.0,
141,1.1495,93.0,0.0085,24.8,1.4,
142,1.1570,94.1,0.0075,24.8,1.1,
143,1.1655,95.5,0.0085,24.8,1.4,
144,1.1740,96.7,0.0085,24.8,1.2,
145,1.1825,98.5,0.0085,24.8,1.8,
146,1.1910,100.2,0.0085,24.8,1.7,
147,1.1995,101.5,0.0085,24.8,1.3,
148,1.2070,103.2,0.0075,24.8,1.7,
149,1.2155,105.2,0.0085,24.8,2.0,
150,1.2240,106.7,0.0085,24.8,1.5,
151,1.2325,108.9,0.0085,24.8,2.2,
152,1.2410,111.0,0.0085,24.8,2.1,
153,1.2495,113.1,0.0085,24.8,2.1,
154,1.2580,115.1,0.0085,24.8,2.0,
155,1.2655,117.6,0.0075,24.8,2.5,
156,1.2740,120.7,0.0085,24.8,3.1,
157,1.2825,123.1,0.0085,24.8,2.4,
158,1.2910,125.9,0.0085,24.8,2.8,
159,1.2995,128.9,0.0085,24.8,3.0,
160,1.3080,131.8,0.0085,24.8,2.9,
161,1.3155,134.6,0.0075,24.8,2.8,
162,1.3240,137.1,0.0085,24.8,2.5,
163,1.3325,140.0,0.0085,24.8,2.9,
164,1.3410,142.7,0.0085,24.8,2.7,
165,1.3495,145.5,0.0085,24.8,2.8,
166,1.3580,147.8,0.0085,24.8,2.3,
167,1.3655,150.2,0.0075,24.8,2.4,
168,1.3740,152.5,0.0085,24.8,2.3,
169,1.3825,154.9,0.0085,24.8,2.4,
170,1.3910,157.0,0.0085,24.8,2.1,
171,1.3995,159.3,0.0085,24.8,2.3,
172,1.4080,161.5,0.0085,24.8,2.2,
173,1.4165,162.9,0.0085,24.8,1.4,
174,1.4240,165.0,0.0075,24.8,2.1,
175,1.4325,166.9,0.0085,24.8,1.9,
176,1.4410,168.6,0.0085,24.8,1.7,
177,1.4495,170.1,0.0085,24.8,1.5,
178,1.4580,171.8,0.0085,24.8,1.7,
179,1.4665,173.3,0.0085,24.8,1.5,
180,1.4740,174.8,0.0075,24.8,1.5,
181,1.4825,176.3,0.0085,24.8,1.5,
182,1.4910,177.7,0.0085,24.8,1.4,
183,1.4995,179.1,0.0085,24.8,1.4,
184,1.5080,180.5,0.0085,24.8,1.4,
185,1.5165,181.8,0.0085,24.8,1.3,
186,1.5250,183.0,0.0085,24.8,1.2,
187,1.5325,184.2,0.0075,24.8,1.2,
188,1.5415,185.1,0.0090,24.8,0.9,
428,1.5415,200.6,0.0000,24.7,15.5,
429,1.5420,200.6,0.0005,24.7,0.0,
430,1.5440,200.7,0.0020,24.7,0.1,
431,1.5465,200.7,0.0025,24.7,0.0,
432,1.5500,200.8,0.0035,24.7,0.1,
433,1.5560,201.1,0.0060,24.7,0.3,
434,1.5645,201.5,0.0085,24.7,0.4,
435,1.5730,202.1,0.0085,24.7,0.6,
436,1.5815,202.8,0.0085,24.7,0.7,
437,1.5900,203.4,0.0085,24.6,0.6,
438,1.5975,203.9,0.0075,24.6,0.5,
439,1.6060,204.5,0.0085,24.7,0.6,
440,1.6145,205.1,0.0085,24.7,0.6,
