Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
160,1.3075,119.3,0.0085,24.8,3.2,
161,1.3160,122.6,0.0085,24.8,3.3,
162,1.3245,125.6,0.0085,24.8,3.0,
163,1.3320,128.5,0.0075,24.8,2.9,
164,1.3405,132.1,0.0085,24.8,3.6,
165,1.3490,135.3,0.0085,24.8,3.2,
166,1.3575,138.0,0.0085,24.8,2.7,
167,1.3660,140.7,0.0085,24.8,2.7,
168,1.3740,143.6,0.0080,24.8,2.9,
169,1.3825,146.1,0.0085,24.8,2.5,
170,1.3905,148.6,0.0080,24.8,2.5,
171,1.3990,150.9,0.0085,24.8,2.3,
172,1.4075,153.4,0.0085,24.8,2.5,
173,1.4155,155.6,0.0080,24.8,2.2,
174,1.4240,157.7,0.0085,24.8,2.1,
175,1.4325,159.6,0.0085,24.8,1.9,
176,1.4410,161.4,0.0085,24.8,1.8,
177,1.4490,163.6,0.0080,24.8,2.2,
178,1.4570,165.3,0.0080,24.8,1.7,
179,1.4655,167.0,0.0085,24.8,1.7,
180,1.4740,168.7,0.0085,24.8,1.7,
181,1.4825,170.5,0.0085,24.8,1.8,
182,1.4910,172.1,0.0085,24.8,1.6,
183,1.4985,173.3,0.0075,24.8,1.2,
184,1.5070,174.8,0.0085,24.8,1.5,
185,1.5155,176.2,0.0085,24.8,1.4,
186,1.5240,177.5,0.0085,24.8,1.3,
187,1.5325,178.9,0.0085,24.8,1.4,
188,1.5410,180.1,0.0085,24.8,1.2,
189,1.5495,181.5,0.0085,24.8,1.4,
190,1.5570,182.7,0.0075,24.8,1.2,
191,1.5655,183.9,0.0085,24.8,1.2,
192,1.5750,185.1,0.0095,24.8,1.2,
432,1.5750,201.3,0.0000,24.6,16.2,
433,1.5755,201.3,0.0005,24.6,0.0,
434,1.5775,201.4,0.0020,24.6,0.1,
435,1.5800,201.4,0.0025,24.6,0.0,
436,1.5835,201.6,0.0035,24.6,0.2,
437,1.5900,201.8,0.0065,24.6,0.2,
438,1.5980,202.4,0.0080,24.6,0.6,
439,1.6065,202.9,0.0085,24.6,0.5,
440,1.6150,203.7,0.0085,24.6,0.8,
441,1.6225,204.1,0.0075,24.6,0.4,
442,1.6310,204.7,0.0085,24.6,0.6,
443,1.6395,205.3,0.0085,24.6,0.6,
444,1.6480,205.9,0.0085,24.6,0.6,
445,1.6565,206.6,0.0085,24.6,0.7,
446,1.6650,207.1,0.0085,24.6,0.5,
447,1.6735,207.7,0.0085,24.6,0.6,
448,1.6810,208.2,0.0075,24.6,0.5,
449,1.6895,208.7,0.0085,24.6,0.5,
450,1.6980,209.3,0.0085,24.6,0.6,
451,1.7065,209.8,0.0085,24.6,0.5,
452,1.7150,210.6,0.0085,24.6,0.8,
453,1.7235,211.0,0.0085,24.6,0.4,
454,1.7320,211.5,0.0085,24.6,0.5,
455,1.7395,212.0,0.0075,24.6,0.5,
456,1.7480,212.5,0.0085,24.6,0.5,
457,1.7565,213.0,0.0085,24.6,0.5,
458,1.7650,213.5,0.0085,24.6,0.5,
459,1.7735,213.9,0.0085,24.6,0.4,
460,1.7820,214.4,0.0085,24.6,0.5,
461,1.7895,214.9,0.0075,24.6,0.5,
462,1.7980,215.4,0.0085,24.6,0.5,
463,1.8065,215.8,0.0085,24.6,0.4,
464,1.8150,216.3,0.0085,24.6,0.5,
465,1.8235,216.7,0.0085,24.6,0.4,
466,1.8320,217.1,0.0085,24.6,0.4,
467,1.8405,217.6,0.0085,24.6,0.5,
468,1.8480,218.0,0.0075,24.6,0.4,
469,1.8565,218.5,0.0085,24.6,0.5,
470,1.8650,218.9,0.0085,24.6,0.4,
471,1.8735,219.2,0.0085,24.5,0.3,
472,1.8820,219.6,0.0085,24.5,0.4,
473,1.8905,220.0,0.0085,24.5,0.4,
474,1.8990,220.3,0.0085,24.6,0.3,
475,1.9065,220.8,0.0075,24.6,0.5,
476,1.9150,221.1,0.0085,24.5,0.3,
477,1.9235,221.5,0.0085,24.5,0.4,
478,1.9320,222.0,0.0085,24.5,0.5,
479,1.9405,222.3,0.0085,24.5,0.3,
480,1.9485,222.5,0.0080,24.5,0.2,
481,1.9565,222.8,0.0080,24.5,0.3,
482,1.9650,223.3,0.0085,24.5,0.5,
483,1.9735,223.7,0.0085,24.5,0.4,
484,1.9820,224.0,0.0085,24.5,0.3,
485,1.9900,224.3,0.0080,24.5,0.3,
486,1.9985,224.6,0.0085,24.5,0.3,
487,2.0070,225.0,0.0085,24.5,0.4,
488,2.0150,225.3,0.0080,24.5,0.3,
489,2.0230,225.7,0.0080,24.5,0.4,
490,2.0315,226.0,0.0085,24.5,0.3,
491,2.0400,226.3,0.0085,24.5,0.3,
492,2.0485,226.6,0.0085,24.5,0.3,
493,2.0570,226.9,0.0085,24.5,0.3,
494,2.0655,227.2,0.0085,24.5,0.3,
495,2.0730,227.4,0.0075,24.5,0.2,
496,2.0815,227.7,0.0085,24.5,0.3,
497,2.0900,228.1,0.0085,24.5,0.4,
498,2.0985,228.4,0.0085,24.5,0.3,
499,2.1070,228.7,0.0085,24.5,0.3,
500,2.1155,228.9,0.0085,24.5,0.2,
501,2.1240,229.2,0.0085,24.5,0.3,
502,2.1315,229.4,0.0075,24.5,0.2,
503,2.1400,229.7,0.0085,24.5,0.3,
504,2.1485,230.0,0.0085,24.5,0.3,
505,2.1570,230.3,0.0085,24.5,0.3,
506,2.1655,230.6,0.0085,24.5,0.3,
507,2.1740,230.9,0.0085,24.5,0.3,
508,2.1815,231.1,0.0075,24.5,0.2,
509,2.1900,231.3,0.0085,24.5,0.2,
510,2.1985,231.5,0.0085,24.5,0.2,
511,2.2070,231.9,0.0085,24.5,0.4,
512,2.2155,232.1,0.0085,24.5,0.2,
513,2.2240,232.4,0.0085,24.5,0.3,
514,2.2325,232.7,0.0085,24.5,0.3,
515,2.2400,232.8,0.0075,24.5,0.1,
516,2.2485,233.1,0.0085,24.5,0.3,
517,2.2570,233.2,0.0085,24.5,0.1,
518,2.2655,233.6,0.0085,24.5,0.4,
519,2.2740,233.8,0.0085,24.5,0.2,
520,2.2820,234.0,0.0080,24.5,0.2,
521,2.2890,234.3,0.0070,24.5,0.3,
522,2.2930,234.4,0.0040,24.5,0.1,
523,2.2945,234.6,0.0015,24.5,0.2,
524,2.2945,234.6,0.0000,24.5,0.0,
525,2.2955,234.6,0.0010,24.5,0.0,
526,2.2965,234.7,0.0010,24.5,0.1,
527,2.2980,234.7,0.0015,24.5,0.0,
528,2.2995,234.9,0.0015,24.5,0.2,
529,2.3020,235.0,0.0025,24.5,0.1,
,2.3020,235.0,,,,EP
531,2.3060,235.0,0.0040,24.5,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-33.6,,23.9,,
1,0.0010,-35.0,0.0010,23.9,-1.4,
2,0.0025,-35.2,0.0015,23.9,-0.2,
3,0.0050,-35.5,0.0025,23.9,-0.3,
4,0.0085,-35.7,0.0035,23.9,-0.2,
5,0.0145,-35.8,0.0060,23.9,-0.1,
6,0.0230,-35.9,0.0085,23.9,-0.1,
7,0.0315,-35.6,0.0085,23.9,0.3,
8,0.0390,-35.2,0.0075,23.9,0.4,
9,0.0475,-34.9,0.0085,23.9,0.3,
10,0.0560,-34.5,0.0085,23.9,0.4,
11,0.0645,-33.9,0.0085,23.9,0.6,
12,0.0730,-33.3,0.0085,23.9,0.6,
13,0.0815,-32.6,0.0085,23.9,0.7,
14,0.0900,-31.7,0.0085,23.9,0.9,
15,0.0975,-31.0,0.0075,23.9,0.7,
16,0.1060,-30.1,0.0085,23.9,0.9,
17,0.1145,-29.1,0.0085,23.9,1.0,
18,0.1230,-28.0,0.0085,23.9,1.1,
19,0.1315,-26.8,0.0085,23.9,1.2,
20,0.1400,-25.4,0.0085,23.9,1.4,
21,0.1475,-24.1,0.0075,23.9,1.3,
22,0.1560,-22.6,0.0085,23.9,1.5,
23,0.1645,-21.0,0.0085,23.9,1.6,
24,0.1730,-19.3,0.0085,23.9,1.7,
25,0.1815,-17.6,0.0085,23.9,1.7,
26,0.1900,-15.9,0.0085,23.9,1.7,
27,0.1985,-13.9,0.0085,23.9,2.0,
28,0.2060,-11.9,0.0075,23.9,2.0,
29,0.2145,-10.1,0.0085,23.9,1.8,
30,0.2230,-8.4,0.0085,23.9,1.7,
31,0.2315,-7.0,0.0085,23.9,1.4,
32,0.2400,-5.3,0.0085,23.9,1.7,
33,0.2485,-3.4,0.0085,23.9,1.9,
34,0.2560,-1.9,0.0075,23.9,1.5,
35,0.2645,-0.5,0.0085,23.9,1.4,
36,0.2730,-0.7,0.0085,23.9,-0.2,
37,0.2815,0.1,0.0085,23.9,0.8,
38,0.2900,1.7,0.0085,23.9,1.6,
39,0.2985,2.9,0.0085,23.9,1.2,
40,0.3060,3.7,0.0075,23.9,0.8,
41,0.3145,4.5,0.0085,23.9,0.8,
42,0.3230,5.4,0.0085,23.9,0.9,
43,0.3315,6.0,0.0085,23.9,0.6,
44,0.3400,6.6,0.0085,23.9,0.6,
45,0.3485,7.5,0.0085,23.9,0.9,
46,0.3570,8.7,0.0085,23.9,1.2,
47,0.3645,9.7,0.0075,23.9,1.0,
48,0.3730,10.8,0.0085,23.9,1.1,
49,0.3815,11.7,0.0085,23.9,0.9,
50,0.3900,12.6,0.0085,23.9,0.9,
51,0.3985,13.4,0.0085,23.9,0.8,
52,0.4070,14.3,0.0085,23.9,0.9,
53,0.4145,15.0,0.0075,23.9,0.7,
54,0.4230,15.7,0.0085,23.9,0.7,
55,0.4315,16.6,0.0085,23.9,0.9,
56,0.4400,17.3,0.0085,23.9,0.7,
57,0.4485,18.1,0.0085,23.9,0.8,
58,0.4570,18.8,0.0085,23.9,0.7,
59,0.4645,19.5,0.0075,23.9,0.7,
60,0.4730,20.3,0.0085,23.9,0.8,
61,0.4815,21.0,0.0085,23.9,0.7,
62,0.4900,21.8,0.0085,23.9,0.8,
63,0.4985,22.5,0.0085,23.9,0.7,
64,0.5070,23.3,0.0085,23.9,0.8,
65,0.5145,24.1,0.0075,23.9,0.8,
66,0.5230,24.7,0.0085,23.9,0.6,
67,0.5315,25.4,0.0085,23.9,0.7,
68,0.5400,26.1,0.0085,23.9,0.7,
69,0.5485,26.8,0.0085,23.9,0.7,
70,0.5570,27.5,0.0085,23.9,0.7,
71,0.5655,28.2,0.0085,23.9,0.7,
72,0.5730,28.8,0.0075,23.9,0.6,
73,0.5815,29.5,0.0085,23.9,0.7,
74,0.5900,30.2,0.0085,23.9,0.7,
75,0.5985,30.9,0.0085,23.9,0.7,
76,0.6070,31.7,0.0085,23.9,0.8,
77,0.6155,32.4,0.0085,23.9,0.7,
78,0.6230,33.2,0.0075,23.9,0.8,
79,0.6315,33.8,0.0085,23.9,0.6,
80,0.6400,34.5,0.0085,23.9,0.7,
81,0.6485,35.1,0.0085,23.9,0.6,
82,0.6570,35.9,0.0085,23.9,0.8,
83,0.6655,36.6,0.0085,23.9,0.7,
84,0.6740,37.1,0.0085,23.9,0.5,
85,0.6815,37.8,0.0075,23.9,0.7,
86,0.6900,38.5,0.0085,23.9,0.7,
87,0.6985,39.3,0.0085,23.9,0.8,
88,0.7070,39.9,0.0085,23.9,0.6,
89,0.7155,40.5,0.0085,23.9,0.6,
90,0.7240,41.2,0.0085,23.9,0.7,
91,0.7315,42.1,0.0075,23.9,0.9,
92,0.7400,42.6,0.0085,23.9,0.5,
93,0.7485,43.2,0.0085,23.9,0.6,
94,0.7570,44.1,0.0085,23.9,0.9,
95,0.7655,45.0,0.0085,23.9,0.9,
96,0.7740,45.7,0.0085,23.9,0.7,
97,0.7815,46.2,0.0075,23.9,0.5,
98,0.7900,46.8,0.0085,23.9,0.6,
99,0.7985,47.5,0.0085,23.9,0.7,
100,0.8070,48.2,0.0085,23.9,0.7,
101,0.8155,48.9,0.0085,23.9,0.7,
102,0.8240,49.7,0.0085,23.9,0.8,
103,0.8325,50.3,0.0085,23.9,0.6,
104,0.8400,51.1,0.0075,23.9,0.8,
105,0.8485,51.9,0.0085,23.9,0.8,
106,0.8570,52.6,0.0085,23.9,0.7,
107,0.8655,53.3,0.0085,23.9,0.7,
108,0.8740,54.3,0.0085,23.9,1.0,
109,0.8825,55.0,0.0085,23.9,0.7,
110,0.8900,55.7,0.0075,23.9,0.7,
111,0.8985,56.2,0.0085,23.9,0.5,
112,0.9070,57.1,0.0085,23.9,0.9,
113,0.9155,57.8,0.0085,23.9,0.7,
114,0.9240,58.7,0.0085,23.9,0.9,
115,0.9325,59.5,0.0085,23.9,0.8,
116,0.9400,60.4,0.0075,23.9,0.9,
117,0.9485,61.5,0.0085,23.9,1.1,
118,0.9570,62.2,0.0085,23.9,0.7,
119,0.9655,63.0,0.0085,23.9,0.8,
120,0.9740,63.9,0.0085,23.9,0.9,
121,0.9825,64.9,0.0085,23.9,1.0,
122,0.9900,65.4,0.0075,23.9,0.5,
123,0.9985,66.2,0.0085,23.9,0.8,
124,1.0070,67.2,0.0085,23.9,1.0,
125,1.0155,68.1,0.0085,23.9,0.9,
126,1.0240,68.9,0.0085,23.9,0.8,
127,1.0325,69.7,0.0085,23.9,0.8,
128,1.0410,70.9,0.0085,23.9,1.2,
129,1.0485,72.0,0.0075,23.9,1.1,
130,1.0570,73.2,0.0085,23.9,1.2,
131,1.0655,74.2,0.0085,23.9,1.0,
132,1.0740,74.9,0.0085,23.9,0.7,
133,1.0825,76.3,0.0085,23.9,1.4,
134,1.0910,77.2,0.0085,23.9,0.9,
135,1.0985,78.3,0.0075,23.9,1.1,
136,1.1070,79.4,0.0085,23.9,1.1,
137,1.1155,80.6,0.0085,23.9,1.2,
138,1.1240,81.9,0.0085,23.9,1.3,
139,1.1325,83.3,0.0085,23.9,1.4,
140,1.1410,85.0,0.0085,23.9,1.7,
141,1.1495,85.6,0.0085,23.9,0.6,
142,1.1570,86.9,0.0075,23.9,1.3,
143,1.1655,88.7,0.0085,23.9,1.8,
144,1.1740,90.2,0.0085,23.9,1.5,
145,1.1825,91.5,0.0085,23.9,1.3,
146,1.1910,93.2,0.0085,23.9,1.7,
147,1.1995,95.2,0.0085,23.9,2.0,
148,1.2070,97.0,0.0075,23.9,1.8,
149,1.2155,98.5,0.0085,23.9,1.5,
150,1.2240,101.1,0.0085,23.9,2.6,
151,1.2325,103.1,0.0085,23.9,2.0,
152,1.2410,105.4,0.0085,23.9,2.3,
153,1.2495,107.3,0.0085,23.9,1.9,
154,1.2580,110.4,0.0085,23.9,3.1,
155,1.2655,112.6,0.0075,23.9,2.2,
156,1.2740,115.3,0.0085,23.9,2.7,
157,1.2825,118.4,0.0085,23.9,3.1,
158,1.2910,121.3,0.0085,23.9,2.9,
159,1.2995,124.4,0.0085,23.9,3.1,
160,1.3080,127.6,0.0085,23.9,3.2,
161,1.3155,130.4,0.0075,23.9,2.8,
162,1.3240,133.5,0.0085,23.9,3.1,
163,1.3325,136.8,0.0085,23.9,3.3,
164,1.3410,139.9,0.0085,23.9,3.1,
165,1.3495,142.7,0.0085,23.9,2.8,
166,1.3580,145.7,0.0085,23.9,3.0,
167,1.3655,148.2,0.0075,23.9,2.5,
168,1.3740,151.1,0.0085,23.9,2.9,
169,1.3825,153.4,0.0085,23.9,2.3,
170,1.3910,155.7,0.0085,23.9,2.3,
171,1.3995,157.7,0.0085,23.9,2.0,
172,1.4080,160.2,0.0085,23.9,2.5,
173,1.4165,162.2,0.0085,23.9,2.0,
174,1.4240,164.0,0.0075,23.9,1.8,
175,1.4325,165.7,0.0085,23.9,1.7,
176,1.4410,167.7,0.0085,23.9,2.0,
177,1.4495,169.3,0.0085,23.9,1.6,
178,1.4580,171.1,0.0085,23.9,1.8,
179,1.4665,172.7,0.0085,23.9,1.6,
180,1.4740,174.1,0.0075,23.9,1.4,
181,1.4825,175.6,0.0085,23.9,1.5,
182,1.4910,177.2,0.0085,23.9,1.6,
183,1.4995,178.7,0.0085,23.9,1.5,
184,1.5080,180.0,0.0085,23.9,1.3,
185,1.5165,181.4,0.0085,23.9,1.4,
186,1.5240,182.6,0.0075,23.9,1.2,
187,1.5325,183.8,0.0085,23.9,1.2,
188,1.5430,185.0,0.0105,23.9,1.2,
428,1.5430,200.7,0.0000,23.8,15.7,
429,1.5435,200.7,0.0005,23.8,0.0,
430,1.5450,200.7,0.0015,23.8,0.0,
432,1.5480,200.9,0.0030,23.8,0.2,
432,1.5520,201.0,0.0040,23.8,0.1,
433,1.5580,201.4,0.0060,23.8,0.4,
434,1.5655,201.9,0.0075,23.8,0.5,
435,1.5740,202.4,0.0085,23.8,0.5,
436,1.5825,203.0,0.0085,23.8,0.6,
438,1.5910,203.6,0.0085,23.8,0.6,
438,1.5995,204.2,0.0085,23.8,0.6,
440,1.6080,204.9,0.0085,23.8,0.7,
440,1.6155,205.3,0.0075,23.8,0.4,
441,1.6240,206.0,0.0085,23.8,0.7,
442,1.6325,206.6,0.0085,23.8,0.6,
444,1.6410,207.2,0.0085,23.8,0.6,
444,1.6495,207.8,0.0085,23.8,0.6,
446,1.6580,208.3,0.0085,23.8,0.5,
446,1.6665,208.9,0.0085,23.8,0.6,
447,1.6740,209.4,0.0075,23.8,0.5,
448,1.6825,210.0,0.0085,23.8,0.6,
450,1.6910,210.5,0.0085,23.8,0.5,
450,1.6995,211.1,0.0085,23.8,0.6,
452,1.7080,211.7,0.0085,23.8,0.6,
452,1.7165,212.1,0.0085,23.8,0.4,
453,1.7240,212.6,0.0075,23.8,0.5,
454,1.7325,213.1,0.0085,23.8,0.5,
456,1.7410,213.7,0.0085,23.8,0.6,
456,1.7495,214.1,0.0085,23.8,0.4,
458,1.7580,214.5,0.0085,23.8,0.4,
458,1.7665,215.1,0.0085,23.8,0.6,
459,1.7740,215.5,0.0075,23.8,0.4,
460,1.7825,215.9,0.0085,23.8,0.4,
461,1.7910,216.3,0.0085,23.8,0.4,
462,1.7995,216.8,0.0085,23.8,0.5,
464,1.8080,217.3,0.0085,23.8,0.5,
464,1.8165,217.6,0.0085,23.8,0.3,
465,1.8250,218.0,0.0085,23.8,0.4,
466,1.8325,218.5,0.0075,23.8,0.5,
467,1.8410,218.9,0.0085,23.8,0.4,
468,1.8495,219.2,0.0085,23.8,0.3,
470,1.8580,219.7,0.0085,23.8,0.5,
470,1.8665,220.0,0.0085,23.8,0.3,
472,1.8750,220.5,0.0085,23.8,0.5,
472,1.8825,220.8,0.0075,23.8,0.3,
473,1.8910,221.2,0.0085,23.8,0.4,
474,1.8995,221.7,0.0085,23.8,0.5,
476,1.9080,222.0,0.0085,23.8,0.3,
476,1.9165,222.3,0.0085,23.8,0.3,
478,1.9250,222.7,0.0085,23.8,0.4,
478,1.9325,223.0,0.0075,23.8,0.3,
480,1.9410,223.4,0.0085,23.8,0.4,
481,1.9495,223.8,0.0085,23.8,0.4,
482,1.9580,224.1,0.0085,23.8,0.3,
483,1.9665,224.5,0.0085,23.8,0.4,
484,1.9750,224.8,0.0085,23.8,0.3,
484,1.9825,225.1,0.0075,23.8,0.3,
485,1.9910,225.4,0.0085,23.8,0.3,
486,1.9995,225.8,0.0085,23.8,0.4,
488,2.0080,226.1,0.0085,23.8,0.3,
488,2.0165,226.4,0.0085,23.8,0.3,
