Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3165,163.6,0.0085,24.9,2.1,
162,1.3250,166.8,0.0085,24.8,3.2,
163,1.3325,169.4,0.0075,24.8,2.6,
164,1.3410,172.4,0.0085,24.8,3.0,
165,1.3495,174.2,0.0085,24.8,1.8,
166,1.3580,177.9,0.0085,24.8,3.7,
167,1.3665,180.2,0.0085,24.8,2.3,
168,1.3750,182.3,0.0085,24.8,2.1,
169,1.3835,184.2,0.0085,24.8,1.9,
170,1.3870,185.0,0.0035,24.8,0.8,
410,1.3870,186.7,0.0000,24.8,1.7,
411,1.3875,186.7,0.0005,24.8,0.0,
412,1.3895,186.7,0.0020,24.8,0.0,
413,1.3920,186.7,0.0025,24.8,0.0,
414,1.3955,187.0,0.0035,24.8,0.3,
415,1.4015,187.9,0.0060,24.8,0.9,
416,1.4100,189.7,0.0085,24.8,1.8,
417,1.4185,191.3,0.0085,24.8,1.6,
418,1.4270,192.8,0.0085,24.8,1.5,
419,1.4355,194.1,0.0085,24.8,1.3,
420,1.4430,195.8,0.0075,24.8,1.7,
421,1.4515,197.1,0.0085,24.8,1.3,
422,1.4600,198.1,0.0085,24.8,1.0,
423,1.4685,199.3,0.0085,24.8,1.2,
424,1.4770,200.7,0.0085,24.8,1.4,
425,1.4855,201.7,0.0085,24.8,1.0,
426,1.4930,202.6,0.0075,24.8,0.9,
427,1.5015,204.0,0.0085,24.8,1.4,
428,1.5100,204.7,0.0085,24.8,0.7,
429,1.5185,205.8,0.0085,24.8,1.1,
430,1.5270,206.8,0.0085,24.8,1.0,
431,1.5355,207.6,0.0085,24.8,0.8,
432,1.5440,208.5,0.0085,24.8,0.9,
433,1.5515,209.4,0.0075,24.8,0.9,
434,1.5600,210.1,0.0085,24.8,0.7,
435,1.5685,211.0,0.0085,24.8,0.9,
436,1.5770,211.6,0.0085,24.8,0.6,
437,1.5855,212.4,0.0085,24.8,0.8,
438,1.5940,213.2,0.0085,24.8,0.8,
439,1.6015,213.7,0.0075,24.8,0.5,
440,1.6100,214.5,0.0085,24.8,0.8,
441,1.6185,215.3,0.0085,24.8,0.8,
442,1.6270,215.8,0.0085,24.8,0.5,
443,1.6355,216.5,0.0085,24.8,0.7,
444,1.6440,217.1,0.0085,24.8,0.6,
445,1.6515,217.6,0.0075,24.8,0.5,
446,1.6600,218.3,0.0085,24.8,0.7,
447,1.6685,218.8,0.0085,24.8,0.5,
448,1.6770,219.3,0.0085,24.8,0.5,
449,1.6855,219.9,0.0085,24.8,0.6,
450,1.6940,220.4,0.0085,24.8,0.5,
451,1.7025,221.0,0.0085,24.8,0.6,
452,1.7100,221.4,0.0075,24.8,0.4,
453,1.7185,222.0,0.0085,24.8,0.6,
454,1.7270,222.5,0.0085,24.8,0.5,
455,1.7355,223.0,0.0085,24.8,0.5,
456,1.7440,223.6,0.0085,24.8,0.6,
457,1.7525,224.1,0.0085,24.8,0.5,
458,1.7610,224.4,0.0085,24.8,0.3,
459,1.7685,224.9,0.0075,24.8,0.5,
460,1.7770,225.3,0.0085,24.8,0.4,
461,1.7855,225.6,0.0085,24.8,0.3,
462,1.7940,226.2,0.0085,24.8,0.6,
463,1.8025,226.6,0.0085,24.8,0.4,
464,1.8110,227.0,0.0085,24.8,0.4,
465,1.8185,227.5,0.0075,24.8,0.5,
466,1.8270,228.1,0.0085,24.8,0.6,
467,1.8355,228.4,0.0085,24.8,0.3,
468,1.8440,228.7,0.0085,24.8,0.3,
469,1.8525,229.0,0.0085,24.8,0.3,
470,1.8610,229.4,0.0085,24.8,0.4,
471,1.8695,229.8,0.0085,24.8,0.4,
472,1.8770,230.2,0.0075,24.8,0.4,
473,1.8855,230.5,0.0085,24.8,0.3,
474,1.8940,231.0,0.0085,24.8,0.5,
475,1.9025,231.3,0.0085,24.8,0.3,
476,1.9105,231.6,0.0080,24.8,0.3,
477,1.9190,231.9,0.0085,24.8,0.3,
478,1.9275,232.2,0.0085,24.8,0.3,
479,1.9355,232.6,0.0080,24.8,0.4,
480,1.9435,233.0,0.0080,24.8,0.4,
481,1.9520,233.3,0.0085,24.8,0.3,
482,1.9605,233.6,0.0085,24.8,0.3,
483,1.9685,233.9,0.0080,24.8,0.3,
484,1.9750,234.1,0.0065,24.8,0.2,
485,1.9790,234.3,0.0040,24.8,0.2,
486,1.9790,234.4,0.0000,24.8,0.1,
487,1.9805,234.4,0.0015,24.8,0.0,
488,1.9825,234.5,0.0020,24.8,0.1,
489,1.9850,234.6,0.0025,24.8,0.1,
490,1.9875,234.7,0.0025,24.8,0.1,
491,1.9900,234.8,0.0025,24.8,0.1,
492,1.9920,234.8,0.0020,24.8,0.0,
493,1.9945,234.9,0.0025,24.8,0.1,
493,1.9950,235.0,0.0005,24.8,0.1,
,1.9950,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-56.4,,24.6,,
1,0.0010,-56.4,0.0010,24.6,0.0,
2,0.0025,-56.4,0.0015,24.5,0.0,
3,0.0050,-56.4,0.0025,24.6,0.0,
4,0.0085,-56.3,0.0035,24.6,0.1,
5,0.0150,-55.9,0.0065,24.6,0.4,
6,0.0230,-55.0,0.0080,24.6,0.9,
7,0.0315,-53.5,0.0085,24.5,1.5,
8,0.0395,-52.5,0.0080,24.5,1.0,
9,0.0480,-51.1,0.0085,24.5,1.4,
10,0.0565,-49.7,0.0085,24.5,1.4,
11,0.0645,-48.1,0.0080,24.5,1.6,
12,0.0730,-46.6,0.0085,24.6,1.5,
13,0.0815,-44.9,0.0085,24.6,1.7,
14,0.0900,-42.9,0.0085,24.6,2.0,
15,0.0980,-40.9,0.0080,24.6,2.0,
16,0.1060,-38.8,0.0080,24.6,2.1,
17,0.1145,-36.5,0.0085,24.6,2.3,
18,0.1230,-33.9,0.0085,24.6,2.6,
19,0.1315,-31.6,0.0085,24.6,2.3,
20,0.1400,-28.7,0.0085,24.6,2.9,
21,0.1485,-26.3,0.0085,24.6,2.4,
22,0.1560,-22.8,0.0075,24.6,3.5,
23,0.1645,-19.2,0.0085,24.6,3.6,
24,0.1730,-15.8,0.0085,24.6,3.4,
25,0.1815,-12.0,0.0085,24.6,3.8,
26,0.1900,-8.2,0.0085,24.6,3.8,
27,0.1985,-3.8,0.0085,24.6,4.4,
28,0.2060,-0.3,0.0075,24.6,3.5,
29,0.2145,1.7,0.0085,24.6,2.0,
30,0.2230,4.1,0.0085,24.6,2.4,
31,0.2315,6.0,0.0085,24.6,1.9,
32,0.2400,8.5,0.0085,24.5,2.5,
33,0.2485,10.8,0.0085,24.6,2.3,
34,0.2570,12.4,0.0085,24.5,1.6,
35,0.2645,14.1,0.0075,24.6,1.7,
36,0.2730,15.6,0.0085,24.6,1.5,
37,0.2815,17.1,0.0085,24.6,1.5,
38,0.2900,18.3,0.0085,24.6,1.2,
39,0.2985,19.6,0.0085,24.6,1.3,
40,0.3070,20.6,0.0085,24.6,1.0,
41,0.3155,21.8,0.0085,24.6,1.2,
42,0.3230,23.3,0.0075,24.6,1.5,
43,0.3315,24.4,0.0085,24.6,1.1,
44,0.3400,25.3,0.0085,24.6,0.9,
45,0.3485,26.5,0.0085,24.6,1.2,
46,0.3570,27.8,0.0085,24.6,1.3,
47,0.3655,28.8,0.0085,24.6,1.0,
48,0.3730,29.5,0.0075,24.6,0.7,
49,0.3815,30.4,0.0085,24.5,0.9,
50,0.3900,31.7,0.0085,24.5,1.3,
51,0.3985,32.6,0.0085,24.6,0.9,
52,0.4070,33.3,0.0085,24.5,0.7,
53,0.4155,34.3,0.0085,24.6,1.0,
54,0.4240,35.2,0.0085,24.6,0.9,
55,0.4315,36.1,0.0075,24.6,0.9,
56,0.4400,37.1,0.0085,24.6,1.0,
57,0.4485,37.9,0.0085,24.6,0.8,
58,0.4570,38.8,0.0085,24.6,0.9,
59,0.4655,39.6,0.0085,24.6,0.8,
60,0.4740,40.6,0.0085,24.6,1.0,
61,0.4815,41.1,0.0075,24.6,0.5,
62,0.4900,41.9,0.0085,24.6,0.8,
63,0.4985,42.6,0.0085,24.6,0.7,
64,0.5070,43.2,0.0085,24.5,0.6,
65,0.5155,44.1,0.0085,24.6,0.9,
66,0.5240,44.7,0.0085,24.6,0.6,
67,0.5325,45.8,0.0085,24.6,1.1,
68,0.5400,46.4,0.0075,24.6,0.6,
69,0.5485,47.5,0.0085,24.6,1.1,
70,0.5570,48.2,0.0085,24.6,0.7,
71,0.5655,48.9,0.0085,24.6,0.7,
72,0.5740,49.8,0.0085,24.6,0.9,
73,0.5820,50.3,0.0080,24.6,0.5,
74,0.5905,51.1,0.0085,24.6,0.8,
75,0.5985,51.7,0.0080,24.6,0.6,
76,0.6070,52.1,0.0085,24.6,0.4,
77,0.6150,52.9,0.0080,24.6,0.8,
78,0.6235,53.7,0.0085,24.5,0.8,
79,0.6320,54.6,0.0085,24.6,0.9,
80,0.6405,55.4,0.0085,24.6,0.8,
81,0.6485,55.8,0.0080,24.5,0.4,
82,0.6570,56.5,0.0085,24.5,0.7,
83,0.6650,57.3,0.0080,24.6,0.8,
84,0.6735,58.2,0.0085,24.6,0.9,
85,0.6820,59.4,0.0085,24.6,1.2,
86,0.6905,59.8,0.0085,24.6,0.4,
87,0.6990,60.5,0.0085,24.6,0.7,
88,0.7065,61.1,0.0075,24.6,0.6,
89,0.7150,61.8,0.0085,24.6,0.7,
90,0.7235,62.4,0.0085,24.6,0.6,
91,0.7320,63.3,0.0085,24.6,0.9,
92,0.7405,64.1,0.0085,24.6,0.8,
93,0.7490,64.8,0.0085,24.6,0.7,
94,0.7575,65.6,0.0085,24.6,0.8,
95,0.7650,66.2,0.0075,24.6,0.6,
96,0.7735,66.9,0.0085,24.6,0.7,
97,0.7820,67.6,0.0085,24.6,0.7,
98,0.7905,68.7,0.0085,24.6,1.1,
99,0.7990,69.3,0.0085,24.6,0.6,
100,0.8075,70.2,0.0085,24.6,0.9,
101,0.8160,70.7,0.0085,24.6,0.5,
102,0.8235,71.6,0.0075,24.6,0.9,
103,0.8320,72.9,0.0085,24.6,1.3,
104,0.8405,73.7,0.0085,24.6,0.8,
105,0.8490,74.2,0.0085,24.6,0.5,
106,0.8575,75.0,0.0085,24.6,0.8,
107,0.8660,75.9,0.0085,24.6,0.9,
108,0.8745,76.6,0.0085,24.6,0.7,
109,0.8820,77.8,0.0075,24.6,1.2,
110,0.8905,78.4,0.0085,24.6,0.6,
111,0.8990,79.2,0.0085,24.6,0.8,
112,0.9075,80.0,0.0085,24.6,0.8,
113,0.9160,80.8,0.0085,24.6,0.8,
114,0.9245,81.7,0.0085,24.6,0.9,
115,0.9320,82.7,0.0075,24.6,1.0,
116,0.9405,83.3,0.0085,24.6,0.6,
117,0.9490,84.1,0.0085,24.6,0.8,
118,0.9575,85.2,0.0085,24.6,1.1,
119,0.9660,86.3,0.0085,24.6,1.1,
120,0.9745,87.1,0.0085,24.6,0.8,
121,0.9830,88.3,0.0085,24.6,1.2,
122,0.9905,89.3,0.0075,24.6,1.0,
123,0.9990,90.1,0.0085,24.6,0.8,
124,1.0075,90.8,0.0085,24.6,0.7,
125,1.0160,92.3,0.0085,24.6,1.5,
126,1.0245,93.6,0.0085,24.6,1.3,
127,1.0330,94.5,0.0085,24.6,0.9,
128,1.0405,95.6,0.0075,24.6,1.1,
129,1.0490,96.7,0.0085,24.6,1.1,
130,1.0575,98.3,0.0085,24.6,1.6,
131,1.0660,99.8,0.0085,24.6,1.5,
132,1.0745,100.9,0.0085,24.6,1.1,
133,1.0825,101.5,0.0080,24.6,0.6,
134,1.0910,104.3,0.0085,24.6,2.8,
135,1.0990,104.0,0.0080,24.6,-0.3,
136,1.1075,104.9,0.0085,24.6,0.9,
137,1.1160,106.1,0.0085,24.6,1.2,
138,1.1240,107.5,0.0080,24.6,1.4,
139,1.1325,109.0,0.0085,24.6,1.5,
140,1.1410,110.5,0.0085,24.6,1.5,
141,1.1495,112.4,0.0085,24.6,1.9,
142,1.1570,114.4,0.0075,24.6,2.0,
143,1.1655,116.8,0.0085,24.6,2.4,
144,1.1740,118.8,0.0085,24.6,2.0,
145,1.1825,120.3,0.0085,24.6,1.5,
146,1.1910,121.8,0.0085,24.6,1.5,
147,1.1995,123.7,0.0085,24.6,1.9,
148,1.2070,125.4,0.0075,24.6,1.7,
149,1.2155,129.5,0.0085,24.6,4.1,
150,1.2240,130.9,0.0085,24.5,1.4,
151,1.2325,133.6,0.0085,24.6,2.7,
152,1.2410,136.2,0.0085,24.6,2.6,
153,1.2495,138.6,0.0085,24.6,2.4,
154,1.2580,142.3,0.0085,24.6,3.7,
155,1.2655,144.7,0.0075,24.6,2.4,
156,1.2740,148.0,0.0085,24.6,3.3,
157,1.2825,151.8,0.0085,24.6,3.8,
158,1.2910,155.2,0.0085,24.6,3.4,
159,1.2995,158.0,0.0085,24.6,2.8,
160,1.3080,162.1,0.0085,24.6,4.1,
161,1.3165,164.4,0.0085,24.6,2.3,
162,1.3240,167.8,0.0075,24.6,3.4,
163,1.3325,170.5,0.0085,24.6,2.7,
164,1.3410,173.6,0.0085,24.6,3.1,
165,1.3495,176.2,0.0085,24.6,2.6,
166,1.3580,178.5,0.0085,24.6,2.3,
167,1.3665,180.9,0.0085,24.6,2.4,
168,1.3740,182.7,0.0075,24.6,1.8,
169,1.3825,184.7,0.0085,24.6,2.0,
169,1.3855,185.1,0.0030,24.6,0.4,
410,1.3855,187.5,0.0000,24.6,2.4,
411,1.3860,187.4,0.0005,24.6,-0.1,
412,1.3875,187.5,0.0015,24.6,0.1,
413,1.3900,187.5,0.0025,24.6,0.0,
414,1.3940,187.9,0.0040,24.6,0.4,
415,1.4000,188.8,0.0060,24.6,0.9,
416,1.4085,190.4,0.0085,24.6,1.6,
417,1.4170,192.0,0.0085,24.6,1.6,
418,1.4255,193.4,0.0085,24.6,1.4,
418,1.4330,194.8,0.0075,24.6,1.4,
420,1.4415,196.4,0.0085,24.6,1.6,
421,1.4500,197.5,0.0085,24.6,1.1,
422,1.4585,198.8,0.0085,24.6,1.3,
423,1.4670,200.1,0.0085,24.6,1.3,
424,1.4755,201.2,0.0085,24.6,1.1,
424,1.4830,202.2,0.0075,24.6,1.0,
426,1.4915,203.3,0.0085,24.6,1.1,
426,1.5000,204.2,0.0085,24.6,0.9,
428,1.5085,205.3,0.0085,24.6,1.1,
429,1.5170,206.1,0.0085,24.6,0.8,
430,1.5255,207.0,0.0085,24.6,0.9,
431,1.5340,208.2,0.0085,24.6,1.2,
432,1.5415,208.8,0.0075,24.6,0.6,
432,1.5500,209.4,0.0085,24.6,0.6,
434,1.5585,210.5,0.0085,24.6,1.1,
435,1.5670,211.2,0.0085,24.5,0.7,
436,1.5755,211.9,0.0085,24.6,0.7,
437,1.5840,212.6,0.0085,24.6,0.7,
438,1.5925,213.3,0.0085,24.6,0.7,
438,1.6000,214.1,0.0075,24.6,0.8,
440,1.6085,214.6,0.0085,24.6,0.5,
441,1.6170,215.4,0.0085,24.6,0.8,
442,1.6255,216.0,0.0085,24.6,0.6,
443,1.6340,216.6,0.0085,24.6,0.6,
444,1.6425,217.3,0.0085,24.6,0.7,
444,1.6500,217.9,0.0075,24.6,0.6,
446,1.6585,218.3,0.0085,24.6,0.4,
447,1.6670,219.0,0.0085,24.6,0.7,
448,1.6755,219.5,0.0085,24.6,0.5,
449,1.6840,220.0,0.0085,24.6,0.5,
450,1.6925,220.6,0.0085,24.6,0.6,
451,1.7005,221.1,0.0080,24.6,0.5,
452,1.7085,221.7,0.0080,24.6,0.6,
452,1.7170,222.2,0.0085,24.6,0.5,
454,1.7255,222.7,0.0085,24.6,0.5,
455,1.7340,223.1,0.0085,24.6,0.4,
456,1.7425,223.6,0.0085,24.6,0.5,
457,1.7505,224.1,0.0080,24.6,0.5,
458,1.7585,224.5,0.0080,24.6,0.4,
458,1.7670,225.0,0.0085,24.6,0.5,
460,1.7755,225.5,0.0085,24.6,0.5,
461,1.7840,225.9,0.0085,24.6,0.4,
462,1.7920,226.3,0.0080,24.6,0.4,
463,1.8005,226.7,0.0085,24.6,0.4,
464,1.8090,227.1,0.0085,24.6,0.4,
464,1.8170,227.4,0.0080,24.6,0.3,
466,1.8255,227.8,0.0085,24.6,0.4,
466,1.8340,228.2,0.0085,24.6,0.4,
468,1.8420,228.7,0.0080,24.6,0.5,
469,1.8505,229.2,0.0085,24.6,0.5,
470,1.8590,229.5,0.0085,24.6,0.3,
470,1.8675,229.8,0.0085,24.6,0.3,
472,1.8750,230.2,0.0075,24.6,0.4,
472,1.8835,230.4,0.0085,24.6,0.2,
474,1.8920,230.8,0.0085,24.6,0.4,
475,1.9005,231.3,0.0085,24.6,0.5,
476,1.9090,231.6,0.0085,24.6,0.3,
477,1.9175,232.0,0.0085,24.6,0.4,
478,1.9260,232.2,0.0085,24.6,0.2,
478,1.9335,232.6,0.0075,24.6,0.4,
480,1.9420,232.9,0.0085,24.6,0.3,
481,1.9505,233.3,0.0085,24.6,0.4,
482,1.9590,233.7,0.0085,24.6,0.4,
483,1.9650,233.9,0.0060,24.6,0.2,
484,1.9710,234.2,0.0060,24.6,0.3,
484,1.9755,234.2,0.0045,24.6,0.0,
486,1.9790,234.3,0.0035,24.6,0.1,
486,1.9815,234.5,0.0025,24.6,0.2,
488,1.9845,234.6,0.0030,24.6,0.1,
489,1.9870,234.7,0.0025,24.6,0.1,
490,1.9895,234.8,0.0025,24.6,0.1,
490,1.9920,234.8,0.0025,24.6,0.0,
492,1.9945,235.0,0.0025,24.6,0.2,
,1.9945,235.0,,,,EP
492,1.9975,235.0,0.0030,24.6,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-54.9,,24.6,,
1,0.0010,-55.0,0.0010,24.6,-0.1,
2,0.0025,-55.0,0.0015,24.6,0.0,
3,0.0050,-55.0,0.0025,24.6,0.0,
4,0.0085,-55.0,0.0035,24.6,0.0,
5,0.0145,-54.7,0.0060,24.6,0.3,
6,0.0230,-54.0,0.0085,24.7,0.7,
7,0.0315,-52.9,0.0085,24.7,1.1,
8,0.0400,-51.6,0.0085,24.7,1.3,
9,0.0475,-50.6,0.0075,24.7,1.0,
10,0.0560,-49.2,0.0085,24.6,1.4,
11,0.0645,-47.8,0.0085,24.6,1.4,
12,0.0730,-46.1,0.0085,24.7,1.7,
13,0.0815,-44.3,0.0085,24.7,1.8,
14,0.0900,-42.4,0.0085,24.6,1.9,
15,0.0985,-40.6,0.0085,24.6,1.8,
16,0.1060,-39.0,0.0075,24.7,1.6,
17,0.1145,-36.8,0.0085,24.7,2.2,
18,0.1230,-34.6,0.0085,24.6,2.2,
19,0.1315,-31.9,0.0085,24.6,2.7,
20,0.1400,-29.1,0.0085,24.7,2.8,
21,0.1485,-26.4,0.0085,24.7,2.7,
22,0.1570,-23.6,0.0085,24.6,2.8,
23,0.1645,-20.7,0.0075,24.6,2.9,
24,0.1730,-17.5,0.0085,24.7,3.2,
25,0.1815,-13.9,0.0085,24.6,3.6,
26,0.1900,-10.3,0.0085,24.6,3.6,
