Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.3000,95.7,0.0085,24.9,4.1,
160,1.3075,100.5,0.0075,24.9,4.8,
161,1.3160,105.6,0.0085,24.9,5.1,
162,1.3245,110.9,0.0085,24.9,5.3,
163,1.3330,116.5,0.0085,24.9,5.6,
164,1.3415,122.4,0.0085,24.9,5.9,
165,1.3500,128.5,0.0085,24.9,6.1,
166,1.3575,134.1,0.0075,24.9,5.6,
167,1.3660,140.5,0.0085,24.9,6.4,
168,1.3745,146.8,0.0085,24.9,6.3,
169,1.3830,153.0,0.0085,24.9,6.2,
170,1.3915,158.7,0.0085,24.9,5.7,
171,1.4000,164.3,0.0085,24.9,5.6,
172,1.4075,169.4,0.0075,24.9,5.1,
173,1.4160,174.7,0.0085,24.9,5.3,
174,1.4245,179.6,0.0085,24.9,4.9,
175,1.4330,184.1,0.0085,24.9,4.5,
176,1.4375,185.4,0.0045,24.9,1.3,
416,1.4375,201.6,0.0000,24.8,16.2,
417,1.4380,201.7,0.0005,24.8,0.1,
418,1.4400,201.7,0.0020,24.8,0.0,
419,1.4420,201.7,0.0020,24.8,0.0,
420,1.4460,202.0,0.0040,24.8,0.3,
421,1.4520,202.3,0.0060,24.8,0.3,
422,1.4605,203.1,0.0085,24.8,0.8,
423,1.4690,204.0,0.0085,24.8,0.9,
424,1.4775,205.0,0.0085,24.8,1.0,
425,1.4850,206.0,0.0075,24.8,1.0,
426,1.4935,206.9,0.0085,24.8,0.9,
427,1.5020,207.9,0.0085,24.8,1.0,
428,1.5105,208.8,0.0085,24.8,0.9,
429,1.5190,209.8,0.0085,24.8,1.0,
430,1.5275,210.6,0.0085,24.8,0.8,
431,1.5360,211.4,0.0085,24.8,0.8,
432,1.5435,212.3,0.0075,24.8,0.9,
433,1.5520,213.1,0.0085,24.8,0.8,
434,1.5605,213.9,0.0085,24.8,0.8,
435,1.5690,214.7,0.0085,24.8,0.8,
436,1.5775,215.4,0.0085,24.8,0.7,
437,1.5860,216.2,0.0085,24.8,0.8,
438,1.5935,216.8,0.0075,24.8,0.6,
439,1.6020,217.6,0.0085,24.8,0.8,
440,1.6105,218.2,0.0085,24.8,0.6,
441,1.6190,218.9,0.0085,24.7,0.7,
442,1.6275,219.4,0.0085,24.8,0.5,
443,1.6360,220.1,0.0085,24.8,0.7,
444,1.6435,220.7,0.0075,24.8,0.6,
445,1.6520,221.2,0.0085,24.8,0.5,
446,1.6605,221.8,0.0085,24.7,0.6,
447,1.6690,222.4,0.0085,24.8,0.6,
448,1.6775,222.9,0.0085,24.8,0.5,
449,1.6860,223.4,0.0085,24.8,0.5,
450,1.6935,223.9,0.0075,24.7,0.5,
451,1.7020,224.4,0.0085,24.7,0.5,
452,1.7105,225.0,0.0085,24.7,0.6,
453,1.7190,225.5,0.0085,24.8,0.5,
454,1.7275,226.0,0.0085,24.7,0.5,
455,1.7360,226.5,0.0085,24.7,0.5,
456,1.7445,226.9,0.0085,24.7,0.4,
457,1.7520,227.4,0.0075,24.8,0.5,
458,1.7605,227.8,0.0085,24.8,0.4,
459,1.7690,228.3,0.0085,24.7,0.5,
460,1.7775,228.7,0.0085,24.7,0.4,
461,1.7860,229.1,0.0085,24.7,0.4,
462,1.7945,229.5,0.0085,24.7,0.4,
463,1.8020,229.9,0.0075,24.7,0.4,
464,1.8105,230.3,0.0085,24.7,0.4,
465,1.8190,230.7,0.0085,24.7,0.4,
466,1.8275,231.0,0.0085,24.7,0.3,
467,1.8360,231.4,0.0085,24.7,0.4,
468,1.8445,231.9,0.0085,24.7,0.5,
469,1.8520,232.3,0.0075,24.8,0.4,
470,1.8605,232.6,0.0085,24.7,0.3,
471,1.8690,233.0,0.0085,24.7,0.4,
472,1.8775,233.3,0.0085,24.7,0.3,
473,1.8860,233.7,0.0085,24.7,0.4,
474,1.8935,234.1,0.0075,24.7,0.4,
475,1.8960,234.3,0.0025,24.7,0.2,
476,1.8970,234.4,0.0010,24.7,0.1,
477,1.8980,234.4,0.0010,24.7,0.0,
478,1.8995,234.5,0.0015,24.7,0.1,
479,1.9015,234.5,0.0020,24.7,0.0,
480,1.9045,234.6,0.0030,24.7,0.1,
481,1.9070,234.7,0.0025,24.7,0.1,
482,1.9100,234.9,0.0030,24.7,0.2,
483,1.9120,235.0,0.0020,24.7,0.1,
,1.9120,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-0.8,,24.7,,
1,0.0010,-1.5,0.0010,24.7,-0.7,
2,0.0025,-2.0,0.0015,24.7,-0.5,
3,0.0050,-2.4,0.0025,24.7,-0.4,
4,0.0090,-2.8,0.0040,24.7,-0.4,
5,0.0150,-3.2,0.0060,24.7,-0.4,
6,0.0235,-3.6,0.0085,24.6,-0.4,
7,0.0320,-3.8,0.0085,24.7,-0.2,
8,0.0400,-3.9,0.0080,24.7,-0.1,
9,0.0485,-3.9,0.0085,24.7,0.0,
10,0.0565,-3.8,0.0080,24.7,0.1,
11,0.0650,-3.6,0.0085,24.7,0.2,
12,0.0735,-3.4,0.0085,24.7,0.2,
13,0.0820,-3.1,0.0085,24.7,0.3,
14,0.0900,-2.8,0.0080,24.7,0.3,
15,0.0985,-2.5,0.0085,24.7,0.3,
16,0.1070,-2.0,0.0085,24.7,0.5,
17,0.1150,-1.5,0.0080,24.7,0.5,
18,0.1235,-1.0,0.0085,24.7,0.5,
19,0.1320,-0.4,0.0085,24.7,0.6,
20,0.1400,-0.2,0.0080,24.7,0.2,
21,0.1485,-0.9,0.0085,24.7,-0.7,
22,0.1570,-0.6,0.0085,24.6,0.3,
23,0.1655,-0.3,0.0085,24.7,0.3,
24,0.1735,0.1,0.0080,24.7,0.4,
25,0.1820,0.4,0.0085,24.7,0.3,
26,0.1900,1.0,0.0080,24.7,0.6,
27,0.1985,2.5,0.0085,24.7,1.5,
28,0.2070,2.4,0.0085,24.6,-0.1,
29,0.2155,2.7,0.0085,24.7,0.3,
30,0.2240,3.2,0.0085,24.6,0.5,
31,0.2325,3.6,0.0085,24.6,0.4,
32,0.2405,3.9,0.0080,24.7,0.3,
33,0.2485,4.2,0.0080,24.7,0.3,
34,0.2570,4.6,0.0085,24.7,0.4,
35,0.2655,4.9,0.0085,24.6,0.3,
36,0.2740,5.2,0.0085,24.7,0.3,
37,0.2825,5.4,0.0085,24.7,0.2,
38,0.2910,5.7,0.0085,24.6,0.3,
39,0.2985,5.9,0.0075,24.6,0.2,
40,0.3070,6.2,0.0085,24.7,0.3,
41,0.3155,6.6,0.0085,24.6,0.4,
42,0.3240,7.1,0.0085,24.6,0.5,
43,0.3325,7.6,0.0085,24.6,0.5,
44,0.3405,8.1,0.0080,24.6,0.5,
45,0.3485,8.5,0.0080,24.6,0.4,
46,0.3570,9.0,0.0085,24.6,0.5,
47,0.3655,9.5,0.0085,24.6,0.5,
48,0.3740,10.1,0.0085,24.6,0.6,
49,0.3825,10.6,0.0085,24.6,0.5,
50,0.3905,11.1,0.0080,24.6,0.5,
51,0.3990,11.5,0.0085,24.7,0.4,
52,0.4070,11.9,0.0080,24.6,0.4,
53,0.4155,12.3,0.0085,24.6,0.4,
54,0.4240,12.8,0.0085,24.6,0.5,
55,0.4325,13.2,0.0085,24.6,0.4,
56,0.4405,13.6,0.0080,24.6,0.4,
57,0.4490,14.0,0.0085,24.6,0.4,
58,0.4570,14.3,0.0080,24.6,0.3,
59,0.4655,14.8,0.0085,24.6,0.5,
60,0.4740,15.2,0.0085,24.6,0.4,
61,0.4825,15.7,0.0085,24.6,0.5,
62,0.4905,16.1,0.0080,24.6,0.4,
63,0.4990,16.5,0.0085,24.6,0.4,
64,0.5075,16.9,0.0085,24.6,0.4,
65,0.5155,17.3,0.0080,24.6,0.4,
66,0.5240,17.7,0.0085,24.6,0.4,
67,0.5325,18.2,0.0085,24.6,0.5,
68,0.5410,18.6,0.0085,24.6,0.4,
69,0.5490,19.0,0.0080,24.6,0.4,
70,0.5575,19.4,0.0085,24.6,0.4,
71,0.5655,19.8,0.0080,24.6,0.4,
72,0.5740,20.2,0.0085,24.6,0.4,
73,0.5825,20.7,0.0085,24.6,0.5,
74,0.5910,21.1,0.0085,24.6,0.4,
75,0.5995,21.5,0.0085,24.6,0.4,
76,0.6080,21.9,0.0085,24.6,0.4,
77,0.6155,22.3,0.0075,24.6,0.4,
78,0.6240,22.9,0.0085,24.6,0.6,
79,0.6325,23.3,0.0085,24.6,0.4,
80,0.6410,23.7,0.0085,24.6,0.4,
81,0.6495,24.2,0.0085,24.6,0.5,
82,0.6580,24.7,0.0085,24.6,0.5,
83,0.6655,25.1,0.0075,24.6,0.4,
84,0.6740,25.6,0.0085,24.6,0.5,
85,0.6825,26.0,0.0085,24.6,0.4,
86,0.6910,26.6,0.0085,24.6,0.6,
87,0.6995,27.1,0.0085,24.6,0.5,
88,0.7080,27.6,0.0085,24.6,0.5,
89,0.7155,28.1,0.0075,24.6,0.5,
90,0.7240,28.6,0.0085,24.6,0.5,
91,0.7325,29.1,0.0085,24.6,0.5,
92,0.7410,29.6,0.0085,24.6,0.5,
93,0.7495,30.1,0.0085,24.6,0.5,
94,0.7580,30.6,0.0085,24.6,0.5,
95,0.7655,31.0,0.0075,24.6,0.4,
96,0.7740,31.5,0.0085,24.6,0.5,
97,0.7825,32.1,0.0085,24.6,0.6,
98,0.7910,32.6,0.0085,24.6,0.5,
99,0.7995,33.2,0.0085,24.6,0.6,
100,0.8080,33.8,0.0085,24.6,0.6,
101,0.8165,34.4,0.0085,24.6,0.6,
102,0.8240,34.9,0.0075,24.6,0.5,
103,0.8325,35.5,0.0085,24.6,0.6,
104,0.8410,36.0,0.0085,24.6,0.5,
105,0.8495,36.7,0.0085,24.6,0.7,
106,0.8580,37.3,0.0085,24.6,0.6,
107,0.8665,37.8,0.0085,24.6,0.5,
108,0.8740,38.3,0.0075,24.6,0.5,
109,0.8825,38.9,0.0085,24.6,0.6,
110,0.8910,39.5,0.0085,24.6,0.6,
111,0.8995,40.1,0.0085,24.6,0.6,
112,0.9080,40.7,0.0085,24.6,0.6,
113,0.9165,41.4,0.0085,24.6,0.7,
114,0.9250,42.0,0.0085,24.6,0.6,
115,0.9325,42.7,0.0075,24.6,0.7,
116,0.9410,43.4,0.0085,24.6,0.7,
117,0.9495,44.1,0.0085,24.6,0.7,
118,0.9580,44.8,0.0085,24.6,0.7,
119,0.9665,45.5,0.0085,24.6,0.7,
120,0.9750,46.2,0.0085,24.6,0.7,
121,0.9825,46.8,0.0075,24.6,0.6,
122,0.9910,47.6,0.0085,24.6,0.8,
123,0.9995,48.3,0.0085,24.6,0.7,
124,1.0080,49.1,0.0085,24.6,0.8,
125,1.0165,50.0,0.0085,24.6,0.9,
126,1.0250,50.8,0.0085,24.6,0.8,
127,1.0325,51.5,0.0075,24.6,0.7,
128,1.0410,52.4,0.0085,24.6,0.9,
129,1.0495,53.3,0.0085,24.6,0.9,
130,1.0580,54.2,0.0085,24.6,0.9,
131,1.0665,55.1,0.0085,24.6,0.9,
132,1.0750,56.0,0.0085,24.6,0.9,
133,1.0825,56.9,0.0075,24.6,0.9,
134,1.0910,57.9,0.0085,24.6,1.0,
135,1.0995,58.9,0.0085,24.6,1.0,
136,1.1080,60.0,0.0085,24.6,1.1,
137,1.1165,61.0,0.0085,24.6,1.0,
138,1.1250,62.2,0.0085,24.6,1.2,
139,1.1325,63.2,0.0075,24.6,1.0,
140,1.1410,64.4,0.0085,24.6,1.2,
141,1.1495,65.7,0.0085,24.6,1.3,
142,1.1580,66.9,0.0085,24.6,1.2,
143,1.1665,68.2,0.0085,24.6,1.3,
144,1.1750,69.8,0.0085,24.6,1.6,
145,1.1835,71.0,0.0085,24.6,1.2,
146,1.1910,72.6,0.0075,24.6,1.6,
147,1.1995,74.1,0.0085,24.6,1.5,
148,1.2080,75.8,0.0085,24.6,1.7,
149,1.2165,77.6,0.0085,24.6,1.8,
150,1.2250,79.4,0.0085,24.6,1.8,
151,1.2335,81.4,0.0085,24.6,2.0,
152,1.2410,83.5,0.0075,24.6,2.1,
153,1.2495,85.8,0.0085,24.6,2.3,
154,1.2580,88.4,0.0085,24.6,2.6,
155,1.2665,91.2,0.0085,24.6,2.8,
156,1.2750,94.2,0.0085,24.6,3.0,
157,1.2835,97.6,0.0085,24.6,3.4,
158,1.2910,100.7,0.0075,24.6,3.1,
159,1.2995,104.6,0.0085,24.6,3.9,
160,1.3080,108.6,0.0085,24.6,4.0,
161,1.3165,113.0,0.0085,24.6,4.4,
162,1.3250,117.7,0.0085,24.6,4.7,
163,1.3335,122.6,0.0085,24.6,4.9,
164,1.3420,127.2,0.0085,24.6,4.6,
165,1.3495,132.7,0.0075,24.6,5.5,
166,1.3580,138.3,0.0085,24.6,5.6,
167,1.3665,144.1,0.0085,24.6,5.8,
168,1.3750,149.5,0.0085,24.6,5.4,
169,1.3835,155.0,0.0085,24.6,5.5,
170,1.3920,160.6,0.0085,24.6,5.6,
171,1.3995,165.4,0.0075,24.6,4.8,
172,1.4080,170.4,0.0085,24.6,5.0,
173,1.4165,175.2,0.0085,24.6,4.8,
174,1.4250,179.7,0.0085,24.6,4.5,
175,1.4335,183.9,0.0085,24.6,4.2,
176,1.4390,185.3,0.0055,24.6,1.4,
416,1.4390,200.0,0.0000,24.5,14.7,
417,1.4395,199.9,0.0005,24.5,-0.1,
418,1.4415,199.9,0.0020,24.5,0.0,
419,1.4440,200.0,0.0025,24.5,0.1,
420,1.4480,200.4,0.0040,24.5,0.4,
421,1.4540,200.7,0.0060,24.5,0.3,
422,1.4625,201.6,0.0085,24.5,0.9,
423,1.4710,202.6,0.0085,24.5,1.0,
424,1.4795,203.6,0.0085,24.5,1.0,
425,1.4880,204.5,0.0085,24.5,0.9,
426,1.4955,205.5,0.0075,24.5,1.0,
427,1.5040,206.5,0.0085,24.5,1.0,
428,1.5125,207.6,0.0085,24.5,1.1,
429,1.5210,208.5,0.0085,24.5,0.9,
430,1.5295,209.4,0.0085,24.5,0.9,
431,1.5380,210.3,0.0085,24.5,0.9,
432,1.5455,211.0,0.0075,24.5,0.7,
433,1.5540,211.9,0.0085,24.5,0.9,
434,1.5625,212.8,0.0085,24.5,0.9,
435,1.5710,213.6,0.0085,24.5,0.8,
436,1.5795,214.3,0.0085,24.5,0.7,
437,1.5880,215.1,0.0085,24.5,0.8,
438,1.5955,215.8,0.0075,24.5,0.7,
439,1.6040,216.4,0.0085,24.5,0.6,
440,1.6125,217.2,0.0085,24.5,0.8,
441,1.6210,217.9,0.0085,24.5,0.7,
442,1.6295,218.5,0.0085,24.5,0.6,
443,1.6380,219.1,0.0085,24.5,0.6,
444,1.6465,219.8,0.0085,24.5,0.7,
445,1.6540,220.2,0.0075,24.5,0.4,
446,1.6625,220.8,0.0085,24.5,0.6,
447,1.6710,221.3,0.0085,24.5,0.5,
448,1.6795,221.9,0.0085,24.5,0.6,
449,1.6880,222.5,0.0085,24.5,0.6,
450,1.6965,223.1,0.0085,24.5,0.6,
451,1.7040,223.6,0.0075,24.5,0.5,
452,1.7125,224.1,0.0085,24.5,0.5,
453,1.7210,224.6,0.0085,24.5,0.5,
454,1.7295,225.1,0.0085,24.5,0.5,
455,1.7380,225.7,0.0085,24.5,0.6,
456,1.7465,226.1,0.0085,24.5,0.4,
457,1.7550,226.5,0.0085,24.5,0.4,
458,1.7625,227.1,0.0075,24.5,0.6,
459,1.7710,227.4,0.0085,24.5,0.3,
460,1.7795,228.0,0.0085,24.5,0.6,
461,1.7880,228.4,0.0085,24.5,0.4,
462,1.7965,228.8,0.0085,24.5,0.4,
463,1.8050,229.1,0.0085,24.5,0.3,
464,1.8125,229.5,0.0075,24.5,0.4,
465,1.8210,230.0,0.0085,24.5,0.5,
466,1.8295,230.4,0.0085,24.5,0.4,
467,1.8380,230.7,0.0085,24.5,0.3,
468,1.8465,231.1,0.0085,24.5,0.4,
469,1.8550,231.5,0.0085,24.5,0.4,
470,1.8625,231.9,0.0075,24.5,0.4,
471,1.8710,232.3,0.0085,24.5,0.4,
472,1.8795,232.7,0.0085,24.5,0.4,
473,1.8880,233.0,0.0085,24.5,0.3,
474,1.8965,233.3,0.0085,24.5,0.3,
475,1.9045,233.7,0.0080,24.5,0.4,
476,1.9100,234.0,0.0055,24.5,0.3,
477,1.9125,234.3,0.0025,24.5,0.3,
478,1.9140,234.3,0.0015,24.5,0.0,
479,1.9150,234.4,0.0010,24.5,0.1,
480,1.9165,234.4,0.0015,24.5,0.0,
481,1.9185,234.5,0.0020,24.5,0.1,
482,1.9210,234.6,0.0025,24.5,0.1,
483,1.9230,234.6,0.0020,24.5,0.0,
484,1.9260,234.7,0.0030,24.5,0.1,
485,1.9290,234.9,0.0030,24.5,0.2,
486,1.9310,235.0,0.0020,24.5,0.1,
,1.9310,235.0,,,,EP
486,1.9320,235.0,0.0010,24.5,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,0.9,,24.6,,
1,0.0010,-0.8,0.0010,24.6,-1.7,
2,0.0025,-1.0,0.0015,24.6,-0.2,
3,0.0050,-0.6,0.0025,24.6,0.4,
4,0.0085,-0.7,0.0035,24.6,-0.1,
5,0.0150,-1.3,0.0065,24.6,-0.6,
6,0.0230,-1.6,0.0080,24.6,-0.3,
7,0.0315,-1.9,0.0085,24.6,-0.3,
8,0.0390,-2.0,0.0075,24.6,-0.1,
9,0.0475,-2.0,0.0085,24.6,0.0,
10,0.0560,-2.0,0.0085,24.6,0.0,
11,0.0645,-1.8,0.0085,24.6,0.2,
12,0.0730,-1.5,0.0085,24.6,0.3,
13,0.0815,-1.4,0.0085,24.6,0.1,
14,0.0900,-0.9,0.0085,24.6,0.5,
15,0.0975,-0.4,0.0075,24.6,0.5,
16,0.1060,-0.6,0.0085,24.6,-0.2,
17,0.1145,-1.0,0.0085,24.6,-0.4,
18,0.1230,-0.7,0.0085,24.6,0.3,
19,0.1315,-0.4,0.0085,24.6,0.3,
20,0.1400,-0.1,0.0085,24.6,0.3,
21,0.1475,0.2,0.0075,24.6,0.3,
22,0.1560,0.6,0.0085,24.6,0.4,
23,0.1645,1.3,0.0085,24.6,0.7,
24,0.1730,2.2,0.0085,24.6,0.9,
25,0.1815,2.4,0.0085,24.6,0.2,
26,0.1900,2.9,0.0085,24.6,0.5,
27,0.1975,3.3,0.0075,24.6,0.4,
28,0.2060,3.6,0.0085,24.6,0.3,
29,0.2145,4.1,0.0085,24.6,0.5,
30,0.2230,4.4,0.0085,24.6,0.3,
31,0.2315,4.7,0.0085,24.6,0.3,
32,0.2400,5.0,0.0085,24.6,0.3,
33,0.2485,5.2,0.0085,24.6,0.2,
34,0.2560,5.5,0.0075,24.6,0.3,
35,0.2645,5.7,0.0085,24.6,0.2,
36,0.2730,6.0,0.0085,24.6,0.3,
37,0.2815,6.3,0.0085,24.6,0.3,
38,0.2900,6.8,0.0085,24.6,0.5,
39,0.2985,7.2,0.0085,24.6,0.4,
40,0.3060,7.5,0.0075,24.6,0.3,
