Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
499,2.1045,231.3,0.0085,24.0,0.3,
500,2.1130,231.6,0.0085,24.0,0.3,
501,2.1205,231.9,0.0075,24.0,0.3,
502,2.1290,232.0,0.0085,24.0,0.1,
503,2.1375,232.3,0.0085,24.0,0.3,
504,2.1460,232.6,0.0085,24.0,0.3,
505,2.1545,232.8,0.0085,24.0,0.2,
506,2.1630,233.0,0.0085,24.0,0.2,
507,2.1715,233.3,0.0085,24.0,0.3,
508,2.1790,233.6,0.0075,24.0,0.3,
509,2.1875,233.9,0.0085,24.0,0.3,
510,2.1950,234.1,0.0075,24.0,0.2,
511,2.2015,234.2,0.0065,24.0,0.1,
512,2.2070,234.5,0.0055,24.0,0.3,
513,2.2110,234.5,0.0040,24.0,0.0,
514,2.2130,234.6,0.0020,24.0,0.1,
515,2.2140,234.6,0.0010,24.0,0.0,
516,2.2150,234.7,0.0010,24.0,0.1,
517,2.2170,234.7,0.0020,24.0,0.0,
518,2.2190,234.7,0.0020,24.0,0.0,
519,2.2220,234.9,0.0030,24.0,0.2,
520,2.2250,234.9,0.0030,24.0,0.0,
521,2.2270,235.0,0.0020,24.0,0.1,
,2.2270,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-51.5,,24.1,,
1,0.0005,-51.9,0.0005,24.1,-0.4,
2,0.0025,-52.0,0.0020,24.1,-0.1,
3,0.0050,-52.1,0.0025,24.1,-0.1,
4,0.0090,-52.1,0.0040,24.1,0.0,
5,0.0150,-51.9,0.0060,24.1,0.2,
6,0.0235,-51.5,0.0085,24.1,0.4,
7,0.0320,-50.8,0.0085,24.1,0.7,
8,0.0395,-49.9,0.0075,24.1,0.9,
9,0.0480,-48.9,0.0085,24.1,1.0,
10,0.0565,-47.8,0.0085,24.1,1.1,
11,0.0650,-46.8,0.0085,24.1,1.0,
12,0.0735,-45.4,0.0085,24.1,1.4,
13,0.0820,-44.1,0.0085,24.1,1.3,
14,0.0905,-42.7,0.0085,24.1,1.4,
15,0.0980,-41.3,0.0075,24.1,1.4,
16,0.1065,-39.8,0.0085,24.1,1.5,
17,0.1150,-38.0,0.0085,24.1,1.8,
18,0.1235,-36.1,0.0085,24.1,1.9,
19,0.1320,-34.2,0.0085,24.1,1.9,
20,0.1405,-31.9,0.0085,24.1,2.3,
21,0.1480,-29.8,0.0075,24.1,2.1,
22,0.1565,-27.7,0.0085,24.1,2.1,
23,0.1650,-24.9,0.0085,24.1,2.8,
24,0.1735,-22.0,0.0085,24.1,2.9,
25,0.1820,-19.4,0.0085,24.1,2.6,
26,0.1905,-16.6,0.0085,24.1,2.8,
27,0.1980,-13.8,0.0075,24.1,2.8,
28,0.2065,-11.1,0.0085,24.1,2.7,
29,0.2150,-8.6,0.0085,24.1,2.5,
30,0.2235,-6.7,0.0085,24.1,1.9,
31,0.2320,-3.9,0.0085,24.1,2.8,
32,0.2405,-1.6,0.0085,24.1,2.3,
33,0.2490,-1.0,0.0085,24.1,0.6,
34,0.2565,-0.1,0.0075,24.1,0.9,
35,0.2650,1.1,0.0085,24.1,1.2,
36,0.2735,2.9,0.0085,24.1,1.8,
37,0.2820,4.4,0.0085,24.1,1.5,
38,0.2905,5.3,0.0085,24.1,0.9,
39,0.2990,6.0,0.0085,24.1,0.7,
40,0.3065,7.0,0.0075,24.1,1.0,
41,0.3150,8.4,0.0085,24.1,1.4,
42,0.3235,9.8,0.0085,24.1,1.4,
43,0.3320,11.0,0.0085,24.1,1.2,
44,0.3405,12.1,0.0085,24.1,1.1,
45,0.3490,13.1,0.0085,24.1,1.0,
46,0.3575,14.1,0.0085,24.1,1.0,
47,0.3650,15.0,0.0075,24.1,0.9,
48,0.3735,16.0,0.0085,24.1,1.0,
49,0.3820,16.9,0.0085,24.1,0.9,
50,0.3905,17.9,0.0085,24.1,1.0,
51,0.3990,18.8,0.0085,24.1,0.9,
52,0.4075,20.0,0.0085,24.1,1.2,
53,0.4150,20.8,0.0075,24.1,0.8,
54,0.4235,21.6,0.0085,24.1,0.8,
55,0.4320,22.5,0.0085,24.1,0.9,
56,0.4405,23.3,0.0085,24.1,0.8,
57,0.4490,24.3,0.0085,24.1,1.0,
58,0.4575,25.2,0.0085,24.1,0.9,
59,0.4650,25.9,0.0075,24.1,0.7,
60,0.4735,26.9,0.0085,24.1,1.0,
61,0.4820,27.8,0.0085,24.1,0.9,
62,0.4905,28.7,0.0085,24.1,0.9,
63,0.4990,29.4,0.0085,24.1,0.7,
64,0.5075,30.2,0.0085,24.1,0.8,
65,0.5160,30.7,0.0085,24.1,0.5,
66,0.5235,31.5,0.0075,24.1,0.8,
67,0.5320,32.2,0.0085,24.1,0.7,
68,0.5405,33.1,0.0085,24.1,0.9,
69,0.5490,33.9,0.0085,24.1,0.8,
70,0.5575,34.7,0.0085,24.1,0.8,
71,0.5660,35.4,0.0085,24.1,0.7,
72,0.5735,36.2,0.0075,24.1,0.8,
73,0.5820,36.9,0.0085,24.1,0.7,
74,0.5905,37.6,0.0085,24.1,0.7,
75,0.5990,38.7,0.0085,24.1,1.1,
76,0.6075,39.4,0.0085,24.1,0.7,
77,0.6160,40.1,0.0085,24.1,0.7,
78,0.6235,40.6,0.0075,24.1,0.5,
79,0.6320,41.3,0.0085,24.1,0.7,
80,0.6405,42.0,0.0085,24.1,0.7,
81,0.6490,43.1,0.0085,24.1,1.1,
82,0.6575,43.6,0.0085,24.1,0.5,
83,0.6660,44.3,0.0085,24.1,0.7,
84,0.6735,44.9,0.0075,24.1,0.6,
85,0.6820,45.5,0.0085,24.1,0.6,
86,0.6905,46.5,0.0085,24.1,1.0,
87,0.6990,47.1,0.0085,24.1,0.6,
88,0.7075,47.9,0.0085,24.1,0.8,
89,0.7160,48.5,0.0085,24.1,0.6,
90,0.7245,49.2,0.0085,24.1,0.7,
91,0.7320,49.7,0.0075,24.1,0.5,
92,0.7405,50.6,0.0085,24.1,0.9,
93,0.7490,51.4,0.0085,24.1,0.8,
94,0.7575,52.1,0.0085,24.1,0.7,
95,0.7660,52.9,0.0085,24.1,0.8,
96,0.7745,53.7,0.0085,24.1,0.8,
97,0.7820,54.6,0.0075,24.1,0.9,
98,0.7905,55.5,0.0085,24.1,0.9,
99,0.7990,56.5,0.0085,24.1,1.0,
100,0.8075,57.2,0.0085,24.1,0.7,
101,0.8160,57.8,0.0085,24.1,0.6,
102,0.8245,58.5,0.0085,24.1,0.7,
103,0.8330,59.3,0.0085,24.1,0.8,
104,0.8405,60.0,0.0075,24.1,0.7,
105,0.8490,60.6,0.0085,24.1,0.6,
106,0.8575,61.6,0.0085,24.1,1.0,
107,0.8660,62.4,0.0085,24.1,0.8,
108,0.8745,63.4,0.0085,24.1,1.0,
109,0.8830,64.2,0.0085,24.1,0.8,
110,0.8905,65.1,0.0075,24.1,0.9,
111,0.8990,65.7,0.0085,24.1,0.6,
112,0.9075,66.6,0.0085,24.1,0.9,
113,0.9160,67.3,0.0085,24.1,0.7,
114,0.9245,68.2,0.0085,24.1,0.9,
115,0.9330,69.0,0.0085,24.1,0.8,
116,0.9405,70.1,0.0075,24.1,1.1,
117,0.9490,71.4,0.0085,24.1,1.3,
118,0.9575,72.1,0.0085,24.1,0.7,
119,0.9660,72.9,0.0085,24.1,0.8,
120,0.9745,74.4,0.0085,24.1,1.5,
121,0.9830,75.1,0.0085,24.1,0.7,
122,0.9915,76.3,0.0085,24.1,1.2,
123,0.9990,77.0,0.0075,24.1,0.7,
124,1.0075,78.0,0.0085,24.1,1.0,
125,1.0160,78.6,0.0085,24.1,0.6,
126,1.0245,80.1,0.0085,24.1,1.5,
127,1.0330,80.5,0.0085,24.1,0.4,
128,1.0415,81.9,0.0085,24.1,1.4,
129,1.0490,83.4,0.0075,24.1,1.5,
130,1.0575,85.4,0.0085,24.1,2.0,
131,1.0660,85.7,0.0085,24.1,0.3,
132,1.0745,87.2,0.0085,24.1,1.5,
133,1.0830,88.4,0.0085,24.1,1.2,
134,1.0915,89.7,0.0085,24.1,1.3,
135,1.0990,90.8,0.0075,24.1,1.1,
136,1.1075,91.7,0.0085,24.1,0.9,
137,1.1160,92.9,0.0085,24.1,1.2,
138,1.1245,94.5,0.0085,24.1,1.6,
139,1.1330,96.3,0.0085,24.1,1.8,
140,1.1415,97.8,0.0085,24.1,1.5,
141,1.1500,99.2,0.0085,24.1,1.4,
142,1.1575,101.1,0.0075,24.1,1.9,
143,1.1660,103.2,0.0085,24.1,2.1,
144,1.1745,104.8,0.0085,24.1,1.6,
145,1.1830,106.5,0.0085,24.1,1.7,
146,1.1915,109.1,0.0085,24.1,2.6,
147,1.2000,110.9,0.0085,24.1,1.8,
148,1.2075,113.0,0.0075,24.1,2.1,
149,1.2160,115.5,0.0085,24.1,2.5,
150,1.2245,118.1,0.0085,24.1,2.6,
151,1.2330,120.6,0.0085,24.1,2.5,
152,1.2415,123.0,0.0085,24.1,2.4,
153,1.2500,126.3,0.0085,24.1,3.3,
154,1.2575,128.8,0.0075,24.1,2.5,
155,1.2660,131.8,0.0085,24.1,3.0,
156,1.2745,134.8,0.0085,24.1,3.0,
157,1.2830,138.5,0.0085,24.1,3.7,
158,1.2915,141.3,0.0085,24.1,2.8,
159,1.3000,145.7,0.0085,24.1,4.4,
160,1.3085,148.9,0.0085,24.1,3.2,
161,1.3160,151.1,0.0075,24.1,2.2,
162,1.3245,154.6,0.0085,24.1,3.5,
163,1.3330,157.7,0.0085,24.1,3.1,
164,1.3415,160.8,0.0085,24.1,3.1,
165,1.3500,163.1,0.0085,24.1,2.3,
166,1.3585,166.0,0.0085,24.1,2.9,
167,1.3670,168.1,0.0085,24.1,2.1,
168,1.3745,170.4,0.0075,24.1,2.3,
169,1.3830,172.4,0.0085,24.1,2.0,
170,1.3915,174.5,0.0085,24.1,2.1,
171,1.4000,176.4,0.0085,24.1,1.9,
172,1.4085,178.2,0.0085,24.1,1.8,
173,1.4170,179.8,0.0085,24.1,1.6,
174,1.4245,181.5,0.0075,24.1,1.7,
175,1.4330,182.9,0.0085,24.1,1.4,
176,1.4415,184.4,0.0085,24.1,1.5,
177,1.4460,185.0,0.0045,24.1,0.6,
417,1.4460,191.9,0.0000,24.1,6.9,
418,1.4465,191.9,0.0005,24.1,0.0,
419,1.4480,191.9,0.0015,24.1,0.0,
420,1.4510,192.0,0.0030,24.1,0.1,
421,1.4545,192.3,0.0035,24.1,0.3,
422,1.4605,192.9,0.0060,24.1,0.6,
423,1.4690,193.9,0.0085,24.1,1.0,
424,1.4775,195.0,0.0085,24.1,1.1,
425,1.4860,195.8,0.0085,24.1,0.8,
426,1.4935,196.8,0.0075,24.1,1.0,
427,1.5020,197.8,0.0085,24.1,1.0,
428,1.5105,198.6,0.0085,24.1,0.8,
429,1.5190,199.6,0.0085,24.1,1.0,
430,1.5275,200.4,0.0085,24.1,0.8,
431,1.5360,201.3,0.0085,24.1,0.9,
432,1.5435,202.2,0.0075,24.1,0.9,
433,1.5520,202.9,0.0085,24.1,0.7,
434,1.5605,203.6,0.0085,24.1,0.7,
435,1.5690,204.4,0.0085,24.1,0.8,
436,1.5775,205.2,0.0085,24.1,0.8,
437,1.5860,205.7,0.0085,24.1,0.5,
438,1.5945,206.3,0.0085,24.1,0.6,
439,1.6020,207.2,0.0075,24.1,0.9,
440,1.6105,207.8,0.0085,24.1,0.6,
441,1.6190,208.4,0.0085,24.1,0.6,
442,1.6275,209.1,0.0085,24.1,0.7,
443,1.6360,209.8,0.0085,24.1,0.7,
444,1.6445,210.3,0.0085,24.1,0.5,
445,1.6520,210.9,0.0075,24.1,0.6,
446,1.6605,211.5,0.0085,24.1,0.6,
447,1.6690,212.0,0.0085,24.1,0.5,
448,1.6775,212.7,0.0085,24.1,0.7,
449,1.6860,213.3,0.0085,24.1,0.6,
450,1.6945,213.7,0.0085,24.1,0.4,
451,1.7020,214.3,0.0075,24.1,0.6,
452,1.7105,214.8,0.0085,24.1,0.5,
453,1.7190,215.3,0.0085,24.1,0.5,
454,1.7275,215.8,0.0085,24.1,0.5,
455,1.7360,216.2,0.0085,24.1,0.4,
456,1.7445,216.8,0.0085,24.1,0.6,
457,1.7525,217.1,0.0080,24.1,0.3,
458,1.7605,217.6,0.0080,24.1,0.5,
459,1.7690,218.0,0.0085,24.1,0.4,
460,1.7775,218.5,0.0085,24.1,0.5,
461,1.7860,219.0,0.0085,24.1,0.5,
462,1.7945,219.4,0.0085,24.1,0.4,
463,1.8025,219.7,0.0080,24.1,0.3,
464,1.8110,220.2,0.0085,24.1,0.5,
465,1.8195,220.6,0.0085,24.1,0.4,
466,1.8275,221.0,0.0080,24.1,0.4,
467,1.8360,221.4,0.0085,24.1,0.4,
468,1.8445,221.8,0.0085,24.1,0.4,
469,1.8525,222.1,0.0080,24.1,0.3,
470,1.8610,222.5,0.0085,24.1,0.4,
471,1.8695,222.9,0.0085,24.1,0.4,
472,1.8775,223.2,0.0080,24.1,0.3,
473,1.8860,223.6,0.0085,24.1,0.4,
474,1.8945,224.0,0.0085,24.1,0.4,
475,1.9030,224.4,0.0085,24.1,0.4,
476,1.9110,224.8,0.0080,24.1,0.4,
477,1.9190,225.1,0.0080,24.1,0.3,
478,1.9275,225.4,0.0085,24.1,0.3,
479,1.9360,225.8,0.0085,24.1,0.4,
480,1.9445,226.1,0.0085,24.1,0.3,
481,1.9530,226.3,0.0085,24.1,0.2,
482,1.9610,226.6,0.0080,24.1,0.3,
483,1.9690,227.0,0.0080,24.1,0.4,
484,1.9775,227.4,0.0085,24.1,0.4,
485,1.9860,227.7,0.0085,24.1,0.3,
486,1.9945,227.9,0.0085,24.1,0.2,
487,2.0030,228.3,0.0085,24.1,0.4,
488,2.0115,228.6,0.0085,24.1,0.3,
489,2.0195,228.9,0.0080,24.1,0.3,
490,2.0275,229.2,0.0080,24.1,0.3,
491,2.0360,229.5,0.0085,24.1,0.3,
492,2.0445,229.7,0.0085,24.1,0.2,
493,2.0530,230.0,0.0085,24.1,0.3,
494,2.0615,230.3,0.0085,24.1,0.3,
495,2.0695,230.5,0.0080,24.1,0.2,
496,2.0780,230.8,0.0085,24.1,0.3,
497,2.0860,231.1,0.0080,24.1,0.3,
498,2.0945,231.4,0.0085,24.1,0.3,
499,2.1030,231.6,0.0085,24.1,0.2,
500,2.1115,232.0,0.0085,24.1,0.4,
501,2.1200,232.1,0.0085,24.1,0.1,
502,2.1275,232.4,0.0075,24.1,0.3,
503,2.1360,232.6,0.0085,24.1,0.2,
504,2.1445,232.9,0.0085,24.1,0.3,
505,2.1530,233.1,0.0085,24.1,0.2,
506,2.1615,233.4,0.0085,24.1,0.3,
507,2.1700,233.6,0.0085,24.1,0.2,
508,2.1775,233.9,0.0075,24.1,0.3,
509,2.1855,234.1,0.0080,24.1,0.2,
510,2.1920,234.3,0.0065,24.1,0.2,
511,2.1960,234.4,0.0040,24.1,0.1,
512,2.1975,234.5,0.0015,24.1,0.1,
513,2.1990,234.5,0.0015,24.1,0.0,
514,2.2010,234.6,0.0020,24.1,0.1,
515,2.2035,234.7,0.0025,24.1,0.1,
516,2.2075,234.8,0.0040,24.1,0.1,
517,2.2115,234.9,0.0040,24.1,0.1,
518,2.2150,235.0,0.0035,24.1,0.1,
,2.2150,235.0,,,,EP
 ,,,,,,
6/26/2018 10:02:36 AM,,SystemInternal,,,1/1,
