Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3160,160.9,0.0085,24.4,2.1,
162,1.3245,164.3,0.0085,24.4,3.4,
163,1.3330,166.8,0.0085,24.4,2.5,
164,1.3405,169.3,0.0075,24.4,2.5,
165,1.3490,172.1,0.0085,24.4,2.8,
166,1.3575,174.4,0.0085,24.4,2.3,
167,1.3660,176.7,0.0085,24.4,2.3,
168,1.3745,178.7,0.0085,24.4,2.0,
169,1.3830,181.5,0.0085,24.4,2.8,
170,1.3905,182.6,0.0075,24.4,1.1,
171,1.3990,184.5,0.0085,24.4,1.9,
172,1.4050,185.2,0.0060,24.4,0.7,
412,1.4050,186.0,0.0000,24.2,0.8,
413,1.4055,186.1,0.0005,24.3,0.1,
414,1.4075,186.1,0.0020,24.2,0.0,
415,1.4100,186.4,0.0025,24.2,0.3,
416,1.4135,187.0,0.0035,24.2,0.6,
417,1.4195,187.9,0.0060,24.2,0.9,
418,1.4280,188.8,0.0085,24.3,0.9,
419,1.4365,190.7,0.0085,24.3,1.9,
420,1.4450,192.2,0.0085,24.3,1.5,
421,1.4535,193.4,0.0085,24.3,1.2,
422,1.4610,194.2,0.0075,24.2,0.8,
423,1.4695,195.8,0.0085,24.2,1.6,
424,1.4780,196.5,0.0085,24.2,0.7,
425,1.4865,197.7,0.0085,24.3,1.2,
426,1.4950,198.7,0.0085,24.3,1.0,
427,1.5035,200.2,0.0085,24.2,1.5,
428,1.5115,200.7,0.0080,24.2,0.5,
429,1.5195,201.6,0.0080,24.3,0.9,
430,1.5280,202.5,0.0085,24.3,0.9,
431,1.5365,203.2,0.0085,24.2,0.7,
432,1.5450,204.1,0.0085,24.2,0.9,
433,1.5535,205.1,0.0085,24.2,1.0,
434,1.5620,205.8,0.0085,24.2,0.7,
435,1.5695,206.6,0.0075,24.3,0.8,
436,1.5780,207.4,0.0085,24.2,0.8,
437,1.5865,208.0,0.0085,24.2,0.6,
438,1.5950,208.7,0.0085,24.2,0.7,
439,1.6035,209.6,0.0085,24.3,0.9,
440,1.6120,210.1,0.0085,24.3,0.5,
441,1.6195,210.6,0.0075,24.3,0.5,
442,1.6280,211.3,0.0085,24.2,0.7,
443,1.6365,212.0,0.0085,24.2,0.7,
444,1.6450,212.7,0.0085,24.2,0.7,
445,1.6535,213.2,0.0085,24.2,0.5,
446,1.6620,213.6,0.0085,24.2,0.4,
447,1.6705,214.2,0.0085,24.2,0.6,
448,1.6780,214.6,0.0075,24.2,0.4,
449,1.6865,215.4,0.0085,24.2,0.8,
450,1.6950,216.0,0.0085,24.2,0.6,
451,1.7035,216.5,0.0085,24.2,0.5,
452,1.7120,216.9,0.0085,24.2,0.4,
453,1.7205,217.4,0.0085,24.2,0.5,
454,1.7280,217.9,0.0075,24.2,0.5,
455,1.7365,218.3,0.0085,24.2,0.4,
456,1.7450,218.9,0.0085,24.2,0.6,
457,1.7535,219.3,0.0085,24.2,0.4,
458,1.7620,219.7,0.0085,24.2,0.4,
459,1.7705,220.2,0.0085,24.2,0.5,
460,1.7780,220.5,0.0075,24.2,0.3,
461,1.7865,220.9,0.0085,24.2,0.4,
462,1.7950,221.5,0.0085,24.2,0.6,
463,1.8035,221.9,0.0085,24.2,0.4,
464,1.8120,222.3,0.0085,24.2,0.4,
465,1.8205,222.6,0.0085,24.2,0.3,
466,1.8290,223.1,0.0085,24.2,0.5,
467,1.8365,223.5,0.0075,24.2,0.4,
468,1.8450,223.8,0.0085,24.2,0.3,
469,1.8535,224.3,0.0085,24.2,0.5,
470,1.8620,224.5,0.0085,24.2,0.2,
471,1.8705,225.1,0.0085,24.2,0.6,
472,1.8790,225.5,0.0085,24.2,0.4,
473,1.8865,225.8,0.0075,24.2,0.3,
474,1.8950,226.2,0.0085,24.2,0.4,
475,1.9035,226.5,0.0085,24.2,0.3,
476,1.9120,226.9,0.0085,24.2,0.4,
477,1.9205,227.1,0.0085,24.2,0.2,
478,1.9285,227.5,0.0080,24.2,0.4,
479,1.9365,227.8,0.0080,24.2,0.3,
480,1.9450,228.1,0.0085,24.2,0.3,
481,1.9535,228.4,0.0085,24.2,0.3,
482,1.9620,228.8,0.0085,24.2,0.4,
483,1.9705,229.1,0.0085,24.2,0.3,
484,1.9790,229.4,0.0085,24.2,0.3,
485,1.9870,229.6,0.0080,24.2,0.2,
486,1.9950,229.9,0.0080,24.2,0.3,
487,2.0035,230.4,0.0085,24.2,0.5,
488,2.0120,230.5,0.0085,24.2,0.1,
489,2.0205,230.8,0.0085,24.2,0.3,
490,2.0290,231.1,0.0085,24.2,0.3,
491,2.0375,231.5,0.0085,24.2,0.4,
492,2.0450,231.8,0.0075,24.2,0.3,
493,2.0535,232.1,0.0085,24.2,0.3,
494,2.0620,232.4,0.0085,24.2,0.3,
495,2.0705,232.7,0.0085,24.2,0.3,
496,2.0790,232.9,0.0085,24.2,0.2,
497,2.0870,233.3,0.0080,24.2,0.4,
498,2.0955,233.3,0.0085,24.2,0.0,
499,2.1035,233.7,0.0080,24.2,0.4,
500,2.1105,233.9,0.0070,24.2,0.2,
501,2.1155,234.1,0.0050,24.2,0.2,
502,2.1215,234.2,0.0060,24.2,0.1,
503,2.1265,234.3,0.0050,24.2,0.1,
504,2.1290,234.5,0.0025,24.2,0.2,
505,2.1295,234.5,0.0005,24.2,0.0,
506,2.1310,234.5,0.0015,24.2,0.0,
507,2.1325,234.6,0.0015,24.2,0.1,
508,2.1345,234.6,0.0020,24.2,0.0,
509,2.1380,234.7,0.0035,24.2,0.1,
510,2.1420,234.9,0.0040,24.2,0.2,
511,2.1430,235.0,0.0010,24.2,0.1,
,2.1430,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-61.6,,24.1,,
1,0.0010,-61.6,0.0010,24.1,0.0,
2,0.0025,-61.6,0.0015,24.1,0.0,
3,0.0050,-61.6,0.0025,24.1,0.0,
4,0.0090,-61.3,0.0040,24.1,0.3,
5,0.0155,-60.8,0.0065,24.1,0.5,
6,0.0240,-59.7,0.0085,24.1,1.1,
7,0.0325,-58.5,0.0085,24.1,1.2,
8,0.0400,-57.4,0.0075,24.1,1.1,
9,0.0485,-55.9,0.0085,24.1,1.5,
10,0.0570,-54.1,0.0085,24.1,1.8,
11,0.0655,-52.7,0.0085,24.1,1.4,
12,0.0740,-50.9,0.0085,24.1,1.8,
13,0.0825,-49.0,0.0085,24.1,1.9,
14,0.0910,-47.3,0.0085,24.1,1.7,
15,0.0985,-44.9,0.0075,24.1,2.4,
16,0.1070,-42.7,0.0085,24.1,2.2,
17,0.1155,-40.4,0.0085,24.1,2.3,
18,0.1240,-37.7,0.0085,24.1,2.7,
19,0.1325,-34.6,0.0085,24.1,3.1,
20,0.1410,-31.8,0.0085,24.1,2.8,
21,0.1485,-29.1,0.0075,24.1,2.7,
22,0.1570,-25.2,0.0085,24.1,3.9,
23,0.1655,-21.1,0.0085,24.1,4.1,
24,0.1740,-16.6,0.0085,24.1,4.5,
25,0.1825,-13.1,0.0085,24.1,3.5,
26,0.1910,-9.0,0.0085,24.1,4.1,
27,0.1985,-5.4,0.0075,24.1,3.6,
28,0.2070,-0.7,0.0085,24.1,4.7,
29,0.2155,2.3,0.0085,24.1,3.0,
30,0.2240,3.6,0.0085,24.1,1.3,
31,0.2325,5.5,0.0085,24.1,1.9,
32,0.2410,7.3,0.0085,24.1,1.8,
33,0.2485,9.1,0.0075,24.1,1.8,
34,0.2570,11.1,0.0085,24.1,2.0,
35,0.2655,13.1,0.0085,24.1,2.0,
36,0.2740,14.5,0.0085,24.1,1.4,
37,0.2825,16.1,0.0085,24.1,1.6,
38,0.2910,17.2,0.0085,24.1,1.1,
39,0.2985,18.4,0.0075,24.1,1.2,
40,0.3070,19.5,0.0085,24.1,1.1,
41,0.3155,20.1,0.0085,24.1,0.6,
42,0.3240,20.7,0.0085,24.1,0.6,
43,0.3325,21.8,0.0085,24.1,1.1,
44,0.3410,22.7,0.0085,24.1,0.9,
45,0.3495,24.5,0.0085,24.1,1.8,
46,0.3570,25.2,0.0075,24.1,0.7,
47,0.3655,26.2,0.0085,24.1,1.0,
48,0.3740,26.9,0.0085,24.1,0.7,
49,0.3825,28.0,0.0085,24.1,1.1,
50,0.3910,29.0,0.0085,24.1,1.0,
51,0.3995,29.6,0.0085,24.1,0.6,
52,0.4070,30.3,0.0075,24.1,0.7,
53,0.4155,31.5,0.0085,24.1,1.2,
54,0.4240,32.5,0.0085,24.1,1.0,
55,0.4325,33.6,0.0085,24.1,1.1,
56,0.4410,34.1,0.0085,24.1,0.5,
57,0.4495,34.8,0.0085,24.1,0.7,
58,0.4580,36.1,0.0085,24.1,1.3,
59,0.4655,36.6,0.0075,24.1,0.5,
60,0.4740,37.5,0.0085,24.1,0.9,
61,0.4825,38.6,0.0085,24.1,1.1,
62,0.4910,39.1,0.0085,24.0,0.5,
63,0.4995,39.7,0.0085,24.1,0.6,
64,0.5080,40.5,0.0085,24.1,0.8,
65,0.5155,41.0,0.0075,24.1,0.5,
66,0.5240,42.7,0.0085,24.1,1.7,
67,0.5325,43.1,0.0085,24.1,0.4,
68,0.5410,43.9,0.0085,24.1,0.8,
69,0.5495,44.2,0.0085,24.1,0.3,
70,0.5580,45.2,0.0085,24.1,1.0,
71,0.5665,45.8,0.0085,24.1,0.6,
72,0.5740,46.1,0.0075,24.1,0.3,
73,0.5825,46.9,0.0085,24.1,0.8,
74,0.5910,47.9,0.0085,24.0,1.0,
75,0.5995,48.6,0.0085,24.0,0.7,
76,0.6080,49.6,0.0085,24.1,1.0,
77,0.6165,50.2,0.0085,24.1,0.6,
78,0.6240,51.1,0.0075,24.1,0.9,
79,0.6325,52.5,0.0085,24.1,1.4,
80,0.6410,52.5,0.0085,24.1,0.0,
81,0.6495,53.2,0.0085,24.1,0.7,
82,0.6580,53.7,0.0085,24.1,0.5,
83,0.6665,54.5,0.0085,24.1,0.8,
84,0.6740,55.2,0.0075,24.1,0.7,
85,0.6825,55.8,0.0085,24.1,0.6,
86,0.6910,56.3,0.0085,24.1,0.5,
87,0.6995,56.9,0.0085,24.0,0.6,
88,0.7080,57.1,0.0085,24.0,0.2,
89,0.7165,58.2,0.0085,24.1,1.1,
90,0.7250,59.7,0.0085,24.1,1.5,
91,0.7325,59.9,0.0075,24.1,0.2,
92,0.7410,60.6,0.0085,24.1,0.7,
93,0.7495,61.0,0.0085,24.1,0.4,
94,0.7580,62.1,0.0085,24.1,1.1,
95,0.7665,63.3,0.0085,24.0,1.2,
96,0.7750,63.8,0.0085,24.1,0.5,
97,0.7825,64.3,0.0075,24.1,0.5,
98,0.7910,66.1,0.0085,24.1,1.8,
99,0.7995,66.2,0.0085,24.1,0.1,
100,0.8080,66.8,0.0085,24.0,0.6,
101,0.8165,67.3,0.0085,24.1,0.5,
102,0.8250,68.2,0.0085,24.1,0.9,
103,0.8325,68.8,0.0075,24.0,0.6,
104,0.8410,69.6,0.0085,24.1,0.8,
105,0.8495,70.2,0.0085,24.1,0.6,
106,0.8580,71.2,0.0085,24.1,1.0,
107,0.8665,71.5,0.0085,24.1,0.3,
108,0.8750,72.4,0.0085,24.1,0.9,
109,0.8825,73.3,0.0075,24.0,0.9,
110,0.8910,74.8,0.0085,24.0,1.5,
111,0.8995,75.1,0.0085,24.1,0.3,
112,0.9080,76.1,0.0085,24.0,1.0,
113,0.9165,77.1,0.0085,24.1,1.0,
114,0.9250,77.9,0.0085,24.1,0.8,
115,0.9335,79.1,0.0085,24.0,1.2,
116,0.9410,79.6,0.0075,24.0,0.5,
117,0.9495,80.9,0.0085,24.1,1.3,
118,0.9580,81.7,0.0085,24.1,0.8,
119,0.9665,82.3,0.0085,24.1,0.6,
120,0.9750,83.9,0.0085,24.1,1.6,
121,0.9835,85.0,0.0085,24.1,1.1,
122,0.9910,85.4,0.0075,24.1,0.4,
123,0.9995,86.4,0.0085,24.1,1.0,
124,1.0080,88.0,0.0085,24.0,1.6,
125,1.0165,89.3,0.0085,24.0,1.3,
126,1.0250,90.5,0.0085,24.0,1.2,
127,1.0335,90.9,0.0085,24.0,0.4,
128,1.0420,92.1,0.0085,24.1,1.2,
129,1.0495,91.9,0.0075,24.0,-0.2,
130,1.0580,93.6,0.0085,24.0,1.7,
131,1.0665,95.9,0.0085,24.1,2.3,
132,1.0750,96.2,0.0085,24.1,0.3,
133,1.0835,98.0,0.0085,24.0,1.8,
134,1.0920,98.8,0.0085,24.0,0.8,
135,1.0995,99.4,0.0075,24.0,0.6,
136,1.1080,100.8,0.0085,24.0,1.4,
137,1.1165,103.7,0.0085,24.0,2.9,
138,1.1250,104.1,0.0085,24.0,0.4,
139,1.1335,105.6,0.0085,24.0,1.5,
140,1.1420,106.4,0.0085,24.0,0.8,
141,1.1495,107.8,0.0075,24.0,1.4,
142,1.1580,109.7,0.0085,24.0,1.9,
143,1.1665,110.7,0.0085,24.1,1.0,
144,1.1750,113.6,0.0085,24.1,2.9,
145,1.1835,114.8,0.0085,24.0,1.2,
146,1.1920,117.3,0.0085,24.0,2.5,
147,1.2000,118.7,0.0080,24.0,1.4,
148,1.2080,121.1,0.0080,24.0,2.4,
149,1.2165,122.6,0.0085,24.0,1.5,
150,1.2250,125.4,0.0085,24.0,2.8,
151,1.2335,127.9,0.0085,24.0,2.5,
152,1.2415,129.7,0.0080,24.0,1.8,
153,1.2500,132.2,0.0085,24.0,2.5,
154,1.2580,135.5,0.0080,24.0,3.3,
155,1.2665,139.1,0.0085,24.0,3.6,
156,1.2750,140.9,0.0085,24.0,1.8,
157,1.2835,144.4,0.0085,24.0,3.5,
158,1.2920,147.9,0.0085,24.1,3.5,
159,1.3005,150.9,0.0085,24.0,3.0,
160,1.3080,154.4,0.0075,24.0,3.5,
161,1.3165,157.6,0.0085,24.0,3.2,
162,1.3250,160.8,0.0085,24.0,3.2,
163,1.3335,163.4,0.0085,24.0,2.6,
164,1.3420,166.6,0.0085,24.0,3.2,
165,1.3505,169.5,0.0085,24.0,2.9,
166,1.3590,171.0,0.0085,24.0,1.5,
167,1.3665,173.7,0.0075,24.0,2.7,
168,1.3750,176.3,0.0085,24.0,2.6,
169,1.3835,178.4,0.0085,24.1,2.1,
170,1.3920,180.0,0.0085,24.0,1.6,
171,1.4005,181.9,0.0085,24.0,1.9,
172,1.4090,183.7,0.0085,24.0,1.8,
173,1.4185,185.1,0.0095,24.0,1.4,
413,1.4185,187.0,0.0000,24.0,1.9,
414,1.4190,187.0,0.0005,24.0,0.0,
416,1.4210,187.0,0.0020,24.0,0.0,
416,1.4235,187.0,0.0025,24.0,0.0,
418,1.4275,187.4,0.0040,24.0,0.4,
418,1.4335,188.2,0.0060,24.0,0.8,
420,1.4420,189.6,0.0085,24.0,1.4,
420,1.4505,190.8,0.0085,24.0,1.2,
422,1.4590,192.6,0.0085,24.0,1.8,
422,1.4670,193.6,0.0080,24.0,1.0,
424,1.4755,195.0,0.0085,24.0,1.4,
424,1.4835,195.9,0.0080,24.0,0.9,
426,1.4920,197.0,0.0085,24.0,1.1,
426,1.5005,198.0,0.0085,24.0,1.0,
428,1.5090,198.9,0.0085,24.0,0.9,
428,1.5175,200.0,0.0085,24.0,1.1,
430,1.5255,200.8,0.0080,24.0,0.8,
430,1.5340,201.8,0.0085,24.0,1.0,
432,1.5420,202.7,0.0080,24.0,0.9,
432,1.5505,203.5,0.0085,24.0,0.8,
434,1.5590,204.3,0.0085,24.0,0.8,
434,1.5670,205.3,0.0080,24.0,1.0,
436,1.5755,205.9,0.0085,24.0,0.6,
436,1.5840,206.6,0.0085,24.0,0.7,
438,1.5920,207.3,0.0080,24.0,0.7,
438,1.6005,208.0,0.0085,24.0,0.7,
440,1.6090,208.7,0.0085,23.9,0.7,
440,1.6170,209.3,0.0080,23.9,0.6,
442,1.6255,209.9,0.0085,24.0,0.6,
443,1.6340,210.6,0.0085,24.0,0.7,
443,1.6425,211.2,0.0085,23.9,0.6,
444,1.6505,211.8,0.0080,24.0,0.6,
446,1.6590,212.5,0.0085,24.0,0.7,
446,1.6675,213.1,0.0085,23.9,0.6,
448,1.6760,213.7,0.0085,24.0,0.6,
448,1.6840,214.3,0.0080,24.0,0.6,
450,1.6925,214.8,0.0085,24.0,0.5,
450,1.7005,215.3,0.0080,24.0,0.5,
452,1.7090,215.9,0.0085,24.0,0.6,
452,1.7175,216.3,0.0085,23.9,0.4,
454,1.7255,216.8,0.0080,24.0,0.5,
455,1.7340,217.3,0.0085,24.0,0.5,
456,1.7425,217.8,0.0085,23.9,0.5,
457,1.7505,218.2,0.0080,23.9,0.4,
458,1.7590,218.7,0.0085,23.9,0.5,
458,1.7675,219.2,0.0085,24.0,0.5,
460,1.7760,219.6,0.0085,24.0,0.4,
461,1.7845,220.0,0.0085,24.0,0.4,
462,1.7930,220.5,0.0085,24.0,0.5,
462,1.8005,220.9,0.0075,24.0,0.4,
464,1.8090,221.3,0.0085,24.0,0.4,
464,1.8175,221.8,0.0085,24.0,0.5,
466,1.8260,222.2,0.0085,23.9,0.4,
466,1.8345,222.6,0.0085,23.9,0.4,
468,1.8425,223.0,0.0080,23.9,0.4,
469,1.8510,223.5,0.0085,24.0,0.5,
470,1.8590,223.8,0.0080,24.0,0.3,
470,1.8675,224.1,0.0085,24.0,0.3,
472,1.8760,224.6,0.0085,24.0,0.5,
472,1.8845,224.9,0.0085,24.0,0.3,
474,1.8930,225.3,0.0085,23.9,0.4,
474,1.9015,225.6,0.0085,24.0,0.3,
476,1.9090,225.9,0.0075,24.0,0.3,
476,1.9175,226.4,0.0085,23.9,0.5,
478,1.9260,226.5,0.0085,23.9,0.1,
478,1.9345,226.9,0.0085,23.9,0.4,
480,1.9430,227.2,0.0085,24.0,0.3,
480,1.9515,227.7,0.0085,24.0,0.5,
482,1.9590,228.0,0.0075,23.9,0.3,
482,1.9675,228.4,0.0085,24.0,0.4,
484,1.9760,228.8,0.0085,23.9,0.4,
484,1.9845,229.0,0.0085,24.0,0.2,
486,1.9930,229.2,0.0085,24.0,0.2,
486,2.0015,229.5,0.0085,23.9,0.3,
487,2.0100,229.8,0.0085,23.9,0.3,
488,2.0175,230.1,0.0075,24.0,0.3,
490,2.0260,230.3,0.0085,23.9,0.2,
490,2.0345,230.7,0.0085,24.0,0.4,
492,2.0430,231.0,0.0085,23.9,0.3,
492,2.0515,231.3,0.0085,23.9,0.3,
494,2.0595,231.6,0.0080,23.9,0.3,
494,2.0675,231.8,0.0080,23.9,0.2,
496,2.0760,232.1,0.0085,24.0,0.3,
496,2.0845,232.3,0.0085,24.0,0.2,
498,2.0930,232.6,0.0085,23.9,0.3,
498,2.1010,232.9,0.0080,23.9,0.3,
500,2.1095,233.2,0.0085,23.9,0.3,
500,2.1180,233.4,0.0085,23.9,0.2,
502,2.1260,233.7,0.0080,23.9,0.3,
502,2.1325,233.9,0.0065,23.9,0.2,
504,2.1395,234.2,0.0070,23.9,0.3,
504,2.1465,234.4,0.0070,23.9,0.2,
506,2.1485,234.5,0.0020,24.0,0.1,
507,2.1495,234.4,0.0010,23.9,-0.1,
508,2.1505,234.5,0.0010,23.9,0.1,
508,2.1525,234.6,0.0020,23.9,0.1,
