Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
24,0.1735,23.2,0.0085,24.0,0.3,
25,0.1815,23.6,0.0080,23.9,0.4,
26,0.1900,23.9,0.0085,23.9,0.3,
27,0.1985,24.3,0.0085,23.9,0.4,
28,0.2065,24.7,0.0080,23.9,0.4,
29,0.2150,25.0,0.0085,23.9,0.3,
30,0.2230,25.4,0.0080,23.9,0.4,
31,0.2315,25.8,0.0085,23.9,0.4,
32,0.2400,26.1,0.0085,23.9,0.3,
33,0.2485,26.5,0.0085,24.0,0.4,
34,0.2565,26.8,0.0080,23.9,0.3,
35,0.2650,27.2,0.0085,23.9,0.4,
36,0.2735,27.5,0.0085,23.9,0.3,
37,0.2820,27.8,0.0085,23.9,0.3,
38,0.2900,28.1,0.0080,23.9,0.3,
39,0.2985,28.4,0.0085,23.9,0.3,
40,0.3070,28.7,0.0085,23.9,0.3,
41,0.3150,29.0,0.0080,23.9,0.3,
42,0.3235,29.3,0.0085,23.9,0.3,
43,0.3320,29.6,0.0085,23.9,0.3,
44,0.3400,29.9,0.0080,23.9,0.3,
45,0.3485,30.2,0.0085,23.9,0.3,
46,0.3570,30.5,0.0085,23.9,0.3,
47,0.3650,30.8,0.0080,23.9,0.3,
48,0.3735,31.1,0.0085,23.9,0.3,
49,0.3820,31.4,0.0085,23.9,0.3,
50,0.3900,31.7,0.0080,23.9,0.3,
51,0.3985,32.0,0.0085,23.9,0.3,
52,0.4070,32.3,0.0085,23.9,0.3,
53,0.4155,32.5,0.0085,23.9,0.2,
54,0.4235,32.9,0.0080,23.9,0.4,
55,0.4320,33.1,0.0085,23.9,0.2,
56,0.4405,33.4,0.0085,23.9,0.3,
57,0.4485,33.7,0.0080,23.9,0.3,
58,0.4570,33.9,0.0085,23.9,0.2,
59,0.4655,34.2,0.0085,23.9,0.3,
60,0.4735,34.5,0.0080,23.9,0.3,
61,0.4815,34.8,0.0080,23.9,0.3,
62,0.4900,35.1,0.0085,23.9,0.3,
63,0.4985,35.4,0.0085,23.9,0.3,
64,0.5070,35.6,0.0085,23.9,0.2,
65,0.5155,35.9,0.0085,23.9,0.3,
66,0.5240,36.2,0.0085,23.9,0.3,
67,0.5320,36.4,0.0080,23.9,0.2,
68,0.5400,36.7,0.0080,23.9,0.3,
69,0.5485,37.0,0.0085,23.9,0.3,
70,0.5570,37.3,0.0085,23.9,0.3,
71,0.5655,37.5,0.0085,23.9,0.2,
72,0.5740,37.8,0.0085,23.9,0.3,
73,0.5815,38.0,0.0075,23.9,0.2,
74,0.5900,38.3,0.0085,23.9,0.3,
75,0.5985,38.6,0.0085,23.9,0.3,
76,0.6070,38.9,0.0085,23.9,0.3,
77,0.6155,39.2,0.0085,23.9,0.3,
78,0.6240,39.5,0.0085,23.9,0.3,
79,0.6325,39.7,0.0085,23.9,0.2,
80,0.6400,40.0,0.0075,23.9,0.3,
81,0.6485,40.3,0.0085,23.9,0.3,
82,0.6570,40.6,0.0085,23.9,0.3,
83,0.6655,40.9,0.0085,23.9,0.3,
84,0.6740,41.2,0.0085,23.9,0.3,
85,0.6825,41.5,0.0085,23.9,0.3,
86,0.6900,41.7,0.0075,23.9,0.2,
87,0.6985,42.0,0.0085,23.9,0.3,
88,0.7070,42.3,0.0085,23.9,0.3,
89,0.7155,42.6,0.0085,23.9,0.3,
90,0.7240,42.9,0.0085,23.9,0.3,
91,0.7325,43.2,0.0085,23.9,0.3,
92,0.7400,43.5,0.0075,23.9,0.3,
93,0.7485,43.8,0.0085,23.9,0.3,
94,0.7570,44.1,0.0085,23.9,0.3,
95,0.7655,44.4,0.0085,23.9,0.3,
96,0.7740,44.7,0.0085,23.9,0.3,
97,0.7825,45.1,0.0085,23.9,0.4,
98,0.7905,45.4,0.0080,23.9,0.3,
99,0.7990,45.7,0.0085,23.9,0.3,
100,0.8070,46.0,0.0080,23.9,0.3,
101,0.8155,46.3,0.0085,23.9,0.3,
102,0.8240,46.6,0.0085,23.9,0.3,
103,0.8325,47.0,0.0085,23.9,0.4,
104,0.8410,47.2,0.0085,23.9,0.2,
105,0.8485,47.6,0.0075,23.9,0.4,
106,0.8570,48.0,0.0085,23.9,0.4,
107,0.8655,48.3,0.0085,23.9,0.3,
108,0.8740,48.6,0.0085,23.9,0.3,
109,0.8825,49.0,0.0085,23.9,0.4,
110,0.8910,49.4,0.0085,23.9,0.4,
111,0.8990,49.7,0.0080,23.9,0.3,
112,0.9070,50.1,0.0080,23.9,0.4,
113,0.9155,50.5,0.0085,23.9,0.4,
114,0.9240,50.8,0.0085,23.9,0.3,
115,0.9325,51.2,0.0085,23.9,0.4,
116,0.9410,51.6,0.0085,23.9,0.4,
117,0.9490,52.0,0.0080,23.9,0.4,
118,0.9570,52.3,0.0080,23.9,0.3,
119,0.9655,52.8,0.0085,23.9,0.5,
120,0.9740,53.1,0.0085,23.9,0.3,
121,0.9825,53.5,0.0085,23.9,0.4,
122,0.9910,54.0,0.0085,23.9,0.5,
123,0.9995,54.4,0.0085,23.9,0.4,
124,1.0070,54.8,0.0075,23.9,0.4,
125,1.0155,55.3,0.0085,23.9,0.5,
126,1.0240,55.7,0.0085,23.9,0.4,
127,1.0325,56.2,0.0085,23.9,0.5,
128,1.0410,56.6,0.0085,23.9,0.4,
129,1.0495,57.1,0.0085,23.9,0.5,
130,1.0570,57.6,0.0075,23.9,0.5,
131,1.0655,58.1,0.0085,23.9,0.5,
132,1.0740,58.7,0.0085,23.9,0.6,
133,1.0825,59.2,0.0085,23.9,0.5,
134,1.0910,59.7,0.0085,23.9,0.5,
135,1.0995,60.3,0.0085,23.9,0.6,
136,1.1080,60.8,0.0085,23.9,0.5,
137,1.1155,61.5,0.0075,23.9,0.7,
138,1.1240,62.1,0.0085,23.9,0.6,
139,1.1325,62.7,0.0085,23.9,0.6,
140,1.1410,63.4,0.0085,23.9,0.7,
141,1.1495,64.1,0.0085,23.9,0.7,
142,1.1580,64.8,0.0085,23.9,0.7,
143,1.1655,65.5,0.0075,23.9,0.7,
144,1.1740,66.3,0.0085,23.9,0.8,
145,1.1825,67.1,0.0085,23.9,0.8,
146,1.1910,68.0,0.0085,23.9,0.9,
147,1.1995,68.8,0.0085,23.9,0.8,
148,1.2080,69.8,0.0085,23.9,1.0,
149,1.2155,70.6,0.0075,23.9,0.8,
150,1.2240,71.6,0.0085,23.9,1.0,
151,1.2325,72.7,0.0085,23.9,1.1,
152,1.2410,73.9,0.0085,23.9,1.2,
153,1.2495,75.1,0.0085,23.9,1.2,
154,1.2580,76.4,0.0085,23.9,1.3,
155,1.2665,77.9,0.0085,23.9,1.5,
156,1.2740,79.4,0.0075,23.9,1.5,
157,1.2825,81.1,0.0085,23.9,1.7,
158,1.2910,82.9,0.0085,23.9,1.8,
159,1.2995,85.0,0.0085,23.9,2.1,
160,1.3080,87.4,0.0085,23.9,2.4,
161,1.3165,90.0,0.0085,23.9,2.6,
162,1.3240,92.6,0.0075,23.9,2.6,
163,1.3325,95.6,0.0085,23.9,3.0,
164,1.3410,99.0,0.0085,23.9,3.4,
165,1.3495,102.7,0.0085,23.9,3.7,
166,1.3580,106.6,0.0085,23.9,3.9,
167,1.3665,110.7,0.0085,23.9,4.1,
168,1.3740,114.5,0.0075,23.9,3.8,
169,1.3825,118.9,0.0085,23.9,4.4,
170,1.3910,123.6,0.0085,23.9,4.7,
171,1.3995,128.4,0.0085,23.9,4.8,
172,1.4080,133.3,0.0085,23.9,4.9,
173,1.4165,138.1,0.0085,23.9,4.8,
174,1.4245,142.4,0.0080,23.9,4.3,
175,1.4325,147.1,0.0080,23.9,4.7,
176,1.4410,151.6,0.0085,23.9,4.5,
177,1.4495,156.0,0.0085,23.9,4.4,
178,1.4580,160.4,0.0085,23.9,4.4,
179,1.4665,164.4,0.0085,23.9,4.0,
180,1.4750,167.8,0.0085,23.9,3.4,
181,1.4825,171.4,0.0075,23.9,3.6,
182,1.4910,174.8,0.0085,23.9,3.4,
183,1.4995,177.9,0.0085,23.9,3.1,
184,1.5080,180.9,0.0085,23.9,3.0,
185,1.5165,183.5,0.0085,23.9,2.6,
186,1.5245,185.1,0.0080,23.9,1.6,
426,1.5245,207.4,0.0000,23.8,22.3,
427,1.5250,207.5,0.0005,23.8,0.1,
428,1.5265,207.4,0.0015,23.8,-0.1,
429,1.5290,207.5,0.0025,23.8,0.1,
430,1.5330,207.5,0.0040,23.8,0.0,
431,1.5395,207.6,0.0065,23.8,0.1,
432,1.5480,207.9,0.0085,23.8,0.3,
433,1.5565,208.4,0.0085,23.8,0.5,
434,1.5640,209.0,0.0075,23.8,0.6,
435,1.5725,209.7,0.0085,23.8,0.7,
436,1.5810,210.4,0.0085,23.8,0.7,
437,1.5895,211.1,0.0085,23.8,0.7,
438,1.5980,211.8,0.0085,23.8,0.7,
439,1.6065,212.4,0.0085,23.8,0.6,
440,1.6140,213.0,0.0075,23.8,0.6,
441,1.6225,213.6,0.0085,23.8,0.6,
442,1.6310,214.3,0.0085,23.8,0.7,
443,1.6395,215.0,0.0085,23.8,0.7,
444,1.6480,215.5,0.0085,23.8,0.5,
445,1.6565,216.1,0.0085,23.8,0.6,
446,1.6640,216.6,0.0075,23.8,0.5,
447,1.6725,217.2,0.0085,23.8,0.6,
448,1.6810,217.8,0.0085,23.8,0.6,
449,1.6895,218.5,0.0085,23.8,0.7,
450,1.6980,219.0,0.0085,23.8,0.5,
451,1.7065,219.6,0.0085,23.8,0.6,
452,1.7140,220.1,0.0075,23.8,0.5,
453,1.7225,220.6,0.0085,23.8,0.5,
454,1.7310,221.1,0.0085,23.8,0.5,
455,1.7395,221.7,0.0085,23.8,0.6,
456,1.7480,222.1,0.0085,23.8,0.4,
457,1.7565,222.6,0.0085,23.8,0.5,
458,1.7650,223.0,0.0085,23.8,0.4,
459,1.7725,223.5,0.0075,23.8,0.5,
460,1.7810,224.0,0.0085,23.8,0.5,
461,1.7895,224.5,0.0085,23.8,0.5,
462,1.7980,225.0,0.0085,23.8,0.5,
463,1.8065,225.4,0.0085,23.8,0.4,
464,1.8150,225.9,0.0085,23.8,0.5,
465,1.8225,226.2,0.0075,23.8,0.3,
466,1.8310,226.7,0.0085,23.8,0.5,
467,1.8395,227.1,0.0085,23.8,0.4,
468,1.8480,227.5,0.0085,23.8,0.4,
469,1.8565,227.9,0.0085,23.8,0.4,
470,1.8650,228.4,0.0085,23.8,0.5,
471,1.8735,228.7,0.0085,23.8,0.3,
472,1.8810,229.2,0.0075,23.8,0.5,
473,1.8895,229.5,0.0085,23.8,0.3,
474,1.8980,229.9,0.0085,23.8,0.4,
475,1.9065,230.3,0.0085,23.8,0.4,
476,1.9150,230.6,0.0085,23.8,0.3,
477,1.9235,231.0,0.0085,23.8,0.4,
478,1.9310,231.4,0.0075,23.8,0.4,
479,1.9395,231.7,0.0085,23.8,0.3,
480,1.9480,232.1,0.0085,23.8,0.4,
481,1.9565,232.4,0.0085,23.8,0.3,
482,1.9650,232.8,0.0085,23.8,0.4,
483,1.9735,233.1,0.0085,23.8,0.3,
484,1.9820,233.5,0.0085,23.8,0.4,
485,1.9895,233.8,0.0075,23.8,0.3,
486,1.9960,234.0,0.0065,23.8,0.2,
487,2.0000,234.3,0.0040,23.8,0.3,
488,2.0020,234.5,0.0020,23.8,0.2,
489,2.0030,234.6,0.0010,23.8,0.1,
490,2.0030,234.7,0.0000,23.8,0.1,
491,2.0040,234.7,0.0010,23.8,0.0,
492,2.0050,234.9,0.0010,23.8,0.2,
493,2.0070,234.9,0.0020,23.8,0.0,
494,2.0095,235.0,0.0025,23.8,0.1,
,2.0095,235.0,,,,EP
 ,,,,,,
7/21/2018 8:52:00 AM,,SystemInternal,,,1/1,
